date_level,population,stock number,total portion
"20170414_15,001-20,000",60,"1,117,000",1.46
"20170414_20,001-30,000",37,"958,641",1.25
"20170414_30,001-40,000",17,"589,000",0.77
"20170414_40,001-50,000",13,"611,554",0.80
"20170414_50,001-100,000",20,"1,436,542",1.88
"20170414_100,001-200,000",18,"2,470,984",3.24
"20170414_200,001-400,000",6,"1,908,382",2.50
"20170414_400,001-600,000",2,"900,000",1.18
"20170414_600,001-800,000",2,"1,541,000",2.02
"20170414_800,001-1,000,000",3,"2,824,000",3.70
"20170414_1,000,001以上",16,"53,747,470",70.50
20170407_1-999,"1,437","89,493",0.11
"20170407_1,000-5,000","2,645","5,099,448",6.68
"20170407_5,001-10,000",251,"2,046,750",2.68
"20170407_10,001-15,000",65,"852,290",1.11
"20170407_15,001-20,000",58,"1,072,000",1.40
"20170407_20,001-30,000",37,"940,641",1.23
"20170407_30,001-40,000",18,"627,000",0.82
"20170407_40,001-50,000",11,"520,000",0.68
"20170407_50,001-100,000",22,"1,581,542",2.07
"20170407_100,001-200,000",18,"2,480,984",3.25
"20170407_200,001-400,000",6,"1,907,382",2.50
"20170407_400,001-600,000",2,"900,000",1.18
"20170407_600,001-800,000",2,"1,541,000",2.02
"20170407_800,001-1,000,000",3,"2,824,000",3.70
"20170407_1,000,001以上",16,"53,747,470",70.50
20170331_1-999,"1,438","89,993",0.11
"20170331_1,000-5,000","2,629","5,077,948",6.66
"20170331_5,001-10,000",250,"2,041,750",2.67
"20170331_10,001-15,000",61,"799,290",1.04
"20170331_15,001-20,000",57,"1,052,000",1.38
"20170331_20,001-30,000",39,"990,641",1.29
"20170331_30,001-40,000",19,"664,000",0.87
"20170331_40,001-50,000",12,"567,000",0.74
"20170331_50,001-100,000",19,"1,402,542",1.83
"20170331_100,001-200,000",19,"2,626,984",3.44
"20170331_200,001-400,000",6,"1,905,382",2.49
"20170331_400,001-600,000",2,"900,000",1.18
"20170331_600,001-800,000",2,"1,541,000",2.02
"20170331_800,001-1,000,000",3,"2,824,000",3.70
"20170331_1,000,001以上",16,"53,747,470",70.50
20170324_1-999,"1,429","89,019",0.11
"20170324_1,000-5,000","2,593","5,020,922",6.58
"20170324_5,001-10,000",247,"2,002,750",2.62
"20170324_10,001-15,000",59,"780,290",1.02
"20170324_15,001-20,000",56,"1,045,000",1.37
"20170324_20,001-30,000",38,"996,641",1.30
"20170324_30,001-40,000",16,"550,000",0.72
"20170324_40,001-50,000",12,"554,000",0.72
"20170324_50,001-100,000",22,"1,526,542",2.00
"20170324_100,001-200,000",20,"2,740,984",3.59
"20170324_200,001-400,000",6,"1,911,382",2.50
"20170324_400,001-600,000",2,"900,000",1.18
"20170324_600,001-800,000",2,"1,541,000",2.02
"20170324_800,001-1,000,000",3,"2,824,000",3.70
"20170324_1,000,001以上",16,"53,747,470",70.50
20170317_1-999,"1,431","88,893",0.11
"20170317_1,000-5,000","2,544","4,942,048",6.48
"20170317_5,001-10,000",242,"1,976,750",2.59
"20170317_10,001-15,000",59,"772,290",1.01
"20170317_15,001-20,000",54,"993,000",1.30
"20170317_20,001-30,000",42,"1,105,641",1.45
"20170317_30,001-40,000",15,"517,000",0.67
"20170317_40,001-50,000",9,"416,000",0.54
"20170317_50,001-100,000",21,"1,437,542",1.88
"20170317_100,001-200,000",21,"2,745,984",3.60
"20170317_200,001-400,000",7,"2,222,382",2.91
"20170317_400,001-600,000",2,"900,000",1.18
"20170317_600,001-800,000",2,"1,541,000",2.02
"20170317_800,001-1,000,000",3,"2,824,000",3.70
"20170317_1,000,001以上",16,"53,747,470",70.50
20170310_1-999,"1,432","89,019",0.11
"20170310_1,000-5,000","2,547","4,915,922",6.44
"20170310_5,001-10,000",238,"1,943,750",2.54
"20170310_10,001-15,000",62,"814,290",1.06
"20170310_15,001-20,000",54,"999,000",1.31
"20170310_20,001-30,000",43,"1,113,641",1.46
"20170310_30,001-40,000",13,"457,000",0.59
"20170310_40,001-50,000",10,"465,000",0.60
"20170310_50,001-100,000",23,"1,567,542",2.05
"20170310_100,001-200,000",20,"2,609,984",3.42
"20170310_200,001-400,000",7,"2,262,382",2.96
"20170310_400,001-600,000",2,"880,000",1.15
"20170310_600,001-800,000",2,"1,541,000",2.02
"20170310_800,001-1,000,000",3,"2,824,000",3.70
"20170310_1,000,001以上",16,"53,747,470",70.50
20170303_1-999,"1,433","89,389",0.11
"20170303_1,000-5,000","2,542","4,901,552",6.42
"20170303_5,001-10,000",237,"1,935,750",2.53
"20170303_10,001-15,000",62,"808,290",1.06
"20170303_15,001-20,000",51,"940,000",1.23
"20170303_20,001-30,000",47,"1,210,641",1.58
"20170303_30,001-40,000",11,"378,000",0.49
"20170303_40,001-50,000",9,"413,000",0.54
"20170303_50,001-100,000",25,"1,769,000",2.32
"20170303_100,001-200,000",19,"2,474,526",3.24
"20170303_200,001-400,000",7,"2,317,382",3.03
"20170303_400,001-600,000",2,"880,000",1.15
"20170303_600,001-800,000",2,"1,541,000",2.02
"20170303_800,001-1,000,000",3,"2,824,000",3.70
"20170303_1,000,001以上",16,"53,747,470",70.50
20170224_1-999,"1,434","89,389",0.11
"20170224_1,000-5,000","2,545","4,891,552",6.41
"20170224_5,001-10,000",228,"1,858,750",2.43
"20170224_10,001-15,000",64,"833,290",1.09
"20170224_15,001-20,000",50,"924,000",1.21
"20170224_20,001-30,000",44,"1,126,641",1.47
"20170224_30,001-40,000",13,"451,000",0.59
"20170224_40,001-50,000",11,"501,000",0.65
"20170224_50,001-100,000",24,"1,731,303",2.27
"20170224_100,001-200,000",19,"2,477,223",3.24
"20170224_200,001-400,000",6,"1,939,382",2.54
"20170224_400,001-600,000",3,"1,294,000",1.69
"20170224_600,001-800,000",2,"1,541,000",2.02
"20170224_800,001-1,000,000",3,"2,824,000",3.70
"20170224_1,000,001以上",16,"53,747,470",70.50
20170218_1-999,"1,428","88,156",0.11
"20170218_1,000-5,000","2,549","4,901,575",6.42
"20170218_5,001-10,000",218,"1,791,750",2.35
"20170218_10,001-15,000",64,"837,290",1.09
"20170218_15,001-20,000",49,"907,000",1.18
"20170218_20,001-30,000",41,"1,058,641",1.38
"20170218_30,001-40,000",14,"490,000",0.64
"20170218_40,001-50,000",9,"423,000",0.55
"20170218_50,001-100,000",25,"1,741,303",2.28
"20170218_100,001-200,000",20,"2,590,223",3.39
"20170218_200,001-400,000",6,"1,934,382",2.53
"20170218_400,001-600,000",3,"1,354,000",1.77
"20170218_600,001-800,000",2,"1,541,000",2.02
"20170218_800,001-1,000,000",3,"2,824,000",3.70
"20170218_1,000,001以上",16,"53,747,680",70.50
20170210_1-999,"1,429","89,389",0.11
"20170210_1,000-5,000","2,434","4,721,772",6.19
"20170210_5,001-10,000",227,"1,848,750",2.42
"20170210_10,001-15,000",60,"797,290",1.04
"20170210_15,001-20,000",46,"853,000",1.11
"20170210_20,001-30,000",44,"1,101,211",1.44
"20170210_30,001-40,000",12,"426,000",0.55
"20170210_40,001-50,000",15,"685,000",0.89
"20170210_50,001-100,000",26,"1,837,303",2.41
"20170210_100,001-200,000",18,"2,441,223",3.20
"20170210_200,001-400,000",6,"1,952,382",2.56
"20170210_400,001-600,000",3,"1,364,000",1.78
"20170210_600,001-800,000",2,"1,541,000",2.02
"20170210_800,001-1,000,000",3,"2,824,000",3.70
"20170210_1,000,001以上",16,"53,747,680",70.50
20170203_1-999,"1,429","88,257",0.11
"20170203_1,000-5,000","2,376","4,586,779",6.01
"20170203_5,001-10,000",221,"1,805,875",2.36
"20170203_10,001-15,000",58,"771,290",1.01
"20170203_15,001-20,000",45,"831,000",1.09
"20170203_20,001-30,000",45,"1,156,211",1.51
"20170203_30,001-40,000",13,"456,000",0.59
"20170203_40,001-50,000",14,"649,303",0.85
"20170203_50,001-100,000",28,"1,994,000",2.61
"20170203_100,001-200,000",18,"2,460,223",3.22
"20170203_200,001-400,000",6,"1,954,382",2.56
"20170203_400,001-600,000",3,"1,364,000",1.78
"20170203_600,001-800,000",2,"1,541,000",2.02
"20170203_800,001-1,000,000",3,"2,824,000",3.70
"20170203_1,000,001以上",16,"53,747,680",70.50
20170126_1-999,"1,429","88,806",0.11
"20170126_1,000-5,000","2,374","4,576,230",6.00
"20170126_5,001-10,000",223,"1,821,875",2.38
"20170126_10,001-15,000",58,"768,290",1.00
"20170126_15,001-20,000",44,"817,000",1.07
"20170126_20,001-30,000",45,"1,150,211",1.50
"20170126_30,001-40,000",12,"415,000",0.54
"20170126_40,001-50,000",14,"644,303",0.84
"20170126_50,001-100,000",29,"2,104,000",2.76
"20170126_100,001-200,000",18,"2,414,223",3.16
"20170126_200,001-400,000",6,"1,953,382",2.56
"20170126_400,001-600,000",3,"1,364,000",1.78
"20170126_600,001-800,000",2,"1,541,000",2.02
"20170126_800,001-1,000,000",3,"2,824,000",3.70
"20170126_1,000,001以上",16,"53,747,680",70.50
20170120_1-999,"1,431","88,806",0.11
"20170120_1,000-5,000","2,349","4,547,355",5.96
"20170120_5,001-10,000",217,"1,768,750",2.32
"20170120_10,001-15,000",56,"738,290",0.96
"20170120_15,001-20,000",46,"851,000",1.11
"20170120_20,001-30,000",44,"1,135,211",1.48
"20170120_30,001-40,000",18,"627,000",0.82
"20170120_40,001-50,000",11,"504,303",0.66
"20170120_50,001-100,000",29,"2,138,000",2.80
"20170120_100,001-200,000",18,"2,431,223",3.18
"20170120_200,001-400,000",6,"1,953,382",2.56
"20170120_400,001-600,000",3,"1,364,000",1.78
"20170120_600,001-800,000",3,"2,335,000",3.06
"20170120_800,001-1,000,000",2,"2,000,000",2.62
"20170120_1,000,001以上",16,"53,747,680",70.50
20170113_1-999,"1,432","88,903",0.11
"20170113_1,000-5,000","2,397","4,631,133",6.07
"20170113_5,001-10,000",223,"1,802,875",2.36
"20170113_10,001-15,000",56,"738,290",0.96
"20170113_15,001-20,000",47,"870,000",1.14
"20170113_20,001-30,000",44,"1,123,211",1.47
"20170113_30,001-40,000",17,"585,000",0.76
"20170113_40,001-50,000",12,"548,303",0.71
"20170113_50,001-100,000",27,"1,880,000",2.46
"20170113_100,001-200,000",20,"2,659,223",3.48
"20170113_200,001-400,000",6,"1,968,382",2.58
"20170113_400,001-600,000",3,"1,368,000",1.79
"20170113_600,001-800,000",3,"2,219,000",2.91
"20170113_800,001-1,000,000",2,"2,000,000",2.62
"20170113_1,000,001以上",16,"53,747,680",70.50
20170106_1-999,"1,429","88,903",0.11
"20170106_1,000-5,000","2,366","4,598,258",6.03
"20170106_5,001-10,000",220,"1,786,750",2.34
"20170106_10,001-15,000",52,"686,290",0.90
"20170106_15,001-20,000",46,"848,000",1.11
"20170106_20,001-30,000",50,"1,286,211",1.68
"20170106_30,001-40,000",17,"609,000",0.79
"20170106_40,001-50,000",10,"457,303",0.59
"20170106_50,001-100,000",26,"1,898,000",2.48
"20170106_100,001-200,000",18,"2,427,223",3.18
"20170106_200,001-400,000",7,"2,193,382",2.87
"20170106_400,001-600,000",3,"1,384,000",1.81
"20170106_600,001-800,000",3,"2,219,000",2.91
"20170106_800,001-1,000,000",2,"2,000,000",2.62
"20170106_1,000,001以上",16,"53,747,680",70.50
20161230_1-999,"1,428","88,366",0.11
"20161230_1,000-5,000","2,366","4,551,795",5.97
"20161230_5,001-10,000",224,"1,820,750",2.38
"20161230_10,001-15,000",53,"698,290",0.91
"20161230_15,001-20,000",47,"860,000",1.12
"20161230_20,001-30,000",51,"1,311,211",1.72
"20161230_30,001-40,000",15,"524,000",0.68
"20161230_40,001-50,000",10,"449,303",0.58
"20161230_50,001-100,000",28,"1,979,000",2.59
"20161230_100,001-200,000",17,"2,321,223",3.04
"20161230_200,001-400,000",7,"2,196,382",2.88
"20161230_400,001-600,000",3,"1,463,000",1.91
"20161230_600,001-800,000",3,"2,219,000",2.91
"20161230_800,001-1,000,000",2,"2,000,000",2.62
"20161230_1,000,001以上",16,"53,747,680",70.50
20161223_1-999,"1,429","88,433",0.11
"20161223_1,000-5,000","2,377","4,571,798",5.99
"20161223_5,001-10,000",225,"1,828,750",2.39
"20161223_10,001-15,000",53,"697,290",0.91
"20161223_15,001-20,000",49,"908,000",1.19
"20161223_20,001-30,000",48,"1,245,141",1.63
"20161223_30,001-40,000",12,"417,000",0.54
"20161223_40,001-50,000",11,"500,303",0.65
"20161223_50,001-100,000",27,"1,895,000",2.48
"20161223_100,001-200,000",18,"2,418,223",3.17
"20161223_200,001-400,000",7,"2,199,382",2.88
"20161223_400,001-600,000",2,"880,000",1.15
"20161223_600,001-800,000",4,"2,833,000",3.71
"20161223_800,001-1,000,000",2,"2,000,000",2.62
"20161223_1,000,001以上",16,"53,747,680",70.50
20161216_1-999,"1,431","88,516",0.11
"20161216_1,000-5,000","2,392","4,570,715",5.99
"20161216_5,001-10,000",227,"1,841,750",2.41
"20161216_10,001-15,000",55,"730,290",0.95
"20161216_15,001-20,000",49,"905,000",1.18
"20161216_20,001-30,000",47,"1,220,141",1.60
"20161216_30,001-40,000",14,"493,000",0.64
"20161216_40,001-50,000",9,"412,000",0.54
"20161216_50,001-100,000",27,"1,874,303",2.45
"20161216_100,001-200,000",17,"2,305,223",3.02
"20161216_200,001-400,000",7,"2,192,382",2.87
"20161216_400,001-600,000",2,"880,000",1.15
"20161216_600,001-800,000",4,"2,868,000",3.76
"20161216_800,001-1,000,000",2,"2,000,000",2.62
"20161216_1,000,001以上",16,"53,848,680",70.63
20161209_1-999,"1,430","88,516",0.11
"20161209_1,000-5,000","2,330","4,477,715",5.87
"20161209_5,001-10,000",215,"1,749,750",2.29
"20161209_10,001-15,000",62,"828,290",1.08
"20161209_15,001-20,000",49,"902,000",1.18
"20161209_20,001-30,000",48,"1,240,141",1.62
"20161209_30,001-40,000",13,"465,000",0.60
"20161209_40,001-50,000",13,"607,000",0.79
"20161209_50,001-100,000",25,"1,753,845",2.30
"20161209_100,001-200,000",17,"2,323,681",3.04
"20161209_200,001-400,000",7,"2,188,382",2.87
"20161209_400,001-600,000",2,"880,000",1.15
"20161209_600,001-800,000",4,"2,872,000",3.76
"20161209_800,001-1,000,000",2,"2,000,000",2.62
"20161209_1,000,001以上",16,"53,853,680",70.64
20161202_1-999,"1,430","88,582",0.11
"20161202_1,000-5,000","2,400","4,640,649",6.08
"20161202_5,001-10,000",225,"1,829,750",2.40
"20161202_10,001-15,000",61,"799,290",1.04
"20161202_15,001-20,000",48,"869,000",1.13
"20161202_20,001-30,000",47,"1,224,141",1.60
"20161202_30,001-40,000",15,"532,000",0.69
"20161202_40,001-50,000",13,"609,000",0.79
"20161202_50,001-100,000",26,"1,806,845",2.37
"20161202_100,001-200,000",16,"2,260,681",2.96
"20161202_200,001-400,000",6,"1,964,382",2.57
"20161202_400,001-600,000",2,"880,000",1.15
"20161202_600,001-800,000",4,"2,872,000",3.76
"20161202_800,001-1,000,000",2,"2,000,000",2.62
"20161202_1,000,001以上",16,"53,853,680",70.64
20161125_1-999,"1,431","88,582",0.11
"20161125_1,000-5,000","2,432","4,732,649",6.20
"20161125_5,001-10,000",224,"1,827,750",2.39
"20161125_10,001-15,000",66,"862,290",1.13
"20161125_15,001-20,000",48,"881,000",1.15
"20161125_20,001-30,000",47,"1,213,141",1.59
"20161125_30,001-40,000",15,"540,000",0.70
"20161125_40,001-50,000",16,"753,303",0.98
"20161125_50,001-100,000",26,"1,876,542",2.46
"20161125_100,001-200,000",15,"2,188,681",2.87
"20161125_200,001-400,000",5,"1,722,382",2.25
"20161125_400,001-600,000",2,"880,000",1.15
"20161125_600,001-800,000",4,"2,872,000",3.76
"20161125_800,001-1,000,000",2,"2,000,000",2.62
"20161125_1,000,001以上",16,"53,791,680",70.56
20161118_1-999,"1,433","88,582",0.11
"20161118_1,000-5,000","2,434","4,719,649",6.19
"20161118_5,001-10,000",234,"1,913,750",2.51
"20161118_10,001-15,000",65,"845,290",1.10
"20161118_15,001-20,000",46,"841,000",1.10
"20161118_20,001-30,000",47,"1,202,141",1.57
"20161118_30,001-40,000",19,"693,303",0.90
"20161118_40,001-50,000",13,"613,000",0.80
"20161118_50,001-100,000",25,"1,832,542",2.40
"20161118_100,001-200,000",15,"2,218,681",2.91
"20161118_200,001-400,000",5,"1,718,382",2.25
"20161118_400,001-600,000",2,"880,000",1.15
"20161118_600,001-800,000",4,"2,872,000",3.76
"20161118_800,001-1,000,000",2,"2,000,000",2.62
"20161118_1,000,001以上",16,"53,791,680",70.56
20161111_1-999,"1,432","88,582",0.11
"20161111_1,000-5,000","2,424","4,718,649",6.19
"20161111_5,001-10,000",228,"1,855,750",2.43
"20161111_10,001-15,000",62,"810,290",1.06
"20161111_15,001-20,000",51,"937,000",1.22
"20161111_20,001-30,000",47,"1,192,141",1.56
"20161111_30,001-40,000",16,"579,303",0.75
"20161111_40,001-50,000",11,"519,000",0.68
"20161111_50,001-100,000",26,"1,946,542",2.55
"20161111_100,001-200,000",15,"2,319,681",3.04
"20161111_200,001-400,000",5,"1,719,382",2.25
"20161111_400,001-600,000",2,"880,000",1.15
"20161111_600,001-800,000",4,"2,872,000",3.76
"20161111_800,001-1,000,000",2,"2,000,000",2.62
"20161111_1,000,001以上",16,"53,791,680",70.56
20161104_1-999,"1,433","87,682",0.11
"20161104_1,000-5,000","2,406","4,652,549",6.10
"20161104_5,001-10,000",224,"1,836,750",2.40
"20161104_10,001-15,000",66,"868,290",1.13
"20161104_15,001-20,000",45,"836,000",1.09
"20161104_20,001-30,000",39,"969,141",1.27
"20161104_30,001-40,000",16,"569,303",0.74
"20161104_40,001-50,000",14,"659,000",0.86
"20161104_50,001-100,000",27,"2,031,542",2.66
"20161104_100,001-200,000",13,"2,038,681",2.67
"20161104_200,001-400,000",7,"2,137,382",2.80
"20161104_400,001-600,000",2,"880,000",1.15
"20161104_600,001-800,000",4,"2,872,000",3.76
"20161104_800,001-1,000,000",2,"2,000,000",2.62
"20161104_1,000,001以上",16,"53,791,680",70.56
20161028_1-999,"1,436","87,966",0.11
"20161028_1,000-5,000","2,388","4,616,265",6.05
"20161028_5,001-10,000",222,"1,830,750",2.40
"20161028_10,001-15,000",64,"846,290",1.11
"20161028_15,001-20,000",39,"715,000",0.93
"20161028_20,001-30,000",35,"878,141",1.15
"20161028_30,001-40,000",14,"495,000",0.64
"20161028_40,001-50,000",16,"739,303",0.96
"20161028_50,001-100,000",29,"2,150,542",2.82
"20161028_100,001-200,000",11,"1,701,681",2.23
"20161028_200,001-400,000",9,"2,625,382",3.44
"20161028_400,001-600,000",2,"880,000",1.15
"20161028_600,001-800,000",4,"2,872,000",3.76
"20161028_800,001-1,000,000",2,"2,000,000",2.62
"20161028_1,000,001以上",16,"53,791,680",70.56
20161021_1-999,"1,437","88,211",0.11
"20161021_1,000-5,000","2,375","4,544,020",5.96
"20161021_5,001-10,000",217,"1,776,750",2.33
"20161021_10,001-15,000",61,"804,290",1.05
"20161021_15,001-20,000",40,"737,000",0.96
"20161021_20,001-30,000",36,"904,141",1.18
"20161021_30,001-40,000",14,"492,000",0.64
"20161021_40,001-50,000",15,"696,303",0.91
"20161021_50,001-100,000",31,"2,364,542",3.10
"20161021_100,001-200,000",12,"1,894,681",2.48
"20161021_200,001-400,000",8,"2,399,382",3.14
"20161021_400,001-600,000",2,"880,000",1.15
"20161021_600,001-800,000",4,"2,872,000",3.76
"20161021_800,001-1,000,000",2,"2,000,000",2.62
"20161021_1,000,001以上",16,"53,776,680",70.54
20161014_1-999,"1,435","88,411",0.11
"20161014_1,000-5,000","2,353","4,478,020",5.87
"20161014_5,001-10,000",205,"1,672,550",2.19
"20161014_10,001-15,000",64,"839,290",1.10
"20161014_15,001-20,000",41,"761,000",0.99
"20161014_20,001-30,000",40,"1,011,141",1.32
"20161014_30,001-40,000",16,"562,000",0.73
"20161014_40,001-50,000",12,"561,303",0.73
"20161014_50,001-100,000",27,"2,045,542",2.68
"20161014_100,001-200,000",16,"2,398,681",3.14
"20161014_200,001-400,000",8,"2,298,382",3.01
"20161014_400,001-600,000",2,"880,000",1.15
"20161014_600,001-800,000",4,"2,872,000",3.76
"20161014_800,001-1,000,000",2,"2,000,000",2.62
"20161014_1,000,001以上",16,"53,761,680",70.52
20161007_1-999,"1,437","88,411",0.11
"20161007_1,000-5,000","2,364","4,497,020",5.89
"20161007_5,001-10,000",205,"1,670,550",2.19
"20161007_10,001-15,000",63,"826,290",1.08
"20161007_15,001-20,000",40,"748,000",0.98
"20161007_20,001-30,000",42,"1,052,141",1.38
"20161007_30,001-40,000",16,"554,000",0.72
"20161007_40,001-50,000",11,"517,303",0.67
"20161007_50,001-100,000",28,"2,121,542",2.78
"20161007_100,001-200,000",16,"2,395,681",3.14
"20161007_200,001-400,000",9,"2,698,382",3.53
"20161007_400,001-600,000",1,"469,000",0.61
"20161007_600,001-800,000",4,"2,870,000",3.76
"20161007_800,001-1,000,000",2,"2,000,000",2.62
"20161007_1,000,001以上",16,"53,721,680",70.47
20160930_1-999,"1,435","87,714",0.11
"20160930_1,000-5,000","2,363","4,499,600",5.90
"20160930_5,001-10,000",206,"1,676,550",2.19
"20160930_10,001-15,000",58,"763,290",1.00
"20160930_15,001-20,000",39,"725,000",0.95
"20160930_20,001-30,000",44,"1,108,141",1.45
"20160930_30,001-40,000",18,"638,000",0.83
"20160930_40,001-50,000",11,"522,000",0.68
"20160930_50,001-100,000",26,"1,995,542",2.61
"20160930_100,001-200,000",16,"2,326,681",3.05
"20160930_200,001-400,000",10,"2,904,382",3.81
"20160930_400,001-600,000",1,"469,000",0.61
"20160930_600,001-800,000",4,"2,870,000",3.76
