date_level,population,stock number,total portion
"20160930_800,001-1,000,000",4,"3,679,038",3.59
"20160930_1,000,001以上",19,"72,328,740",70.73
20160923_1-999,"5,696","79,231",0.07
"20160923_1,000-5,000",408,"827,113",0.80
"20160923_5,001-10,000",110,"767,152",0.75
"20160923_10,001-15,000",54,"653,036",0.63
"20160923_15,001-20,000",33,"567,129",0.55
"20160923_20,001-30,000",42,"1,049,377",1.02
"20160923_30,001-40,000",34,"1,221,850",1.19
"20160923_40,001-50,000",23,"1,046,247",1.02
"20160923_50,001-100,000",91,"6,307,375",6.16
"20160923_100,001-200,000",32,"4,196,653",4.10
"20160923_200,001-400,000",16,"4,288,533",4.19
"20160923_400,001-600,000",5,"2,388,567",2.33
"20160923_600,001-800,000",4,"2,850,471",2.78
"20160923_800,001-1,000,000",4,"3,679,038",3.59
"20160923_1,000,001以上",19,"72,328,740",70.73
20160914_1-999,"5,699","80,231",0.07
"20160914_1,000-5,000",414,"833,699",0.81
"20160914_5,001-10,000",112,"783,152",0.76
"20160914_10,001-15,000",53,"641,036",0.62
"20160914_15,001-20,000",32,"547,129",0.53
"20160914_20,001-30,000",43,"1,073,377",1.04
"20160914_30,001-40,000",34,"1,221,850",1.19
"20160914_40,001-50,000",22,"1,003,527",0.98
"20160914_50,001-100,000",91,"6,326,095",6.18
"20160914_100,001-200,000",32,"4,195,653",4.10
"20160914_200,001-400,000",16,"4,294,533",4.20
"20160914_400,001-600,000",5,"2,388,567",2.33
"20160914_600,001-800,000",4,"2,850,471",2.78
"20160914_800,001-1,000,000",4,"3,679,038",3.59
"20160914_1,000,001以上",19,"72,332,154",70.74
20160910_1-999,"5,700","79,431",0.07
"20160910_1,000-5,000",413,"833,085",0.81
"20160910_5,001-10,000",111,"768,810",0.75
"20160910_10,001-15,000",54,"653,792",0.63
"20160910_15,001-20,000",32,"547,129",0.53
"20160910_20,001-30,000",41,"1,035,177",1.01
"20160910_30,001-40,000",34,"1,221,850",1.19
"20160910_40,001-50,000",22,"1,003,527",0.98
"20160910_50,001-100,000",91,"6,326,095",6.18
"20160910_100,001-200,000",32,"4,195,653",4.10
"20160910_200,001-400,000",16,"4,292,533",4.19
"20160910_400,001-600,000",5,"2,388,567",2.33
"20160910_600,001-800,000",4,"2,850,471",2.78
"20160910_800,001-1,000,000",4,"3,679,038",3.59
"20160910_1,000,001以上",19,"72,375,354",70.78
20160902_1-999,"5,699","79,431",0.07
"20160902_1,000-5,000",413,"830,974",0.81
"20160902_5,001-10,000",111,"767,810",0.75
"20160902_10,001-15,000",53,"640,036",0.62
"20160902_15,001-20,000",34,"583,129",0.57
"20160902_20,001-30,000",41,"1,034,933",1.01
"20160902_30,001-40,000",35,"1,256,761",1.22
"20160902_40,001-50,000",22,"1,003,527",0.98
"20160902_50,001-100,000",90,"6,274,295",6.13
"20160902_100,001-200,000",32,"4,195,653",4.10
"20160902_200,001-400,000",16,"4,290,533",4.19
"20160902_400,001-600,000",5,"2,388,567",2.33
"20160902_600,001-800,000",4,"2,850,471",2.78
"20160902_800,001-1,000,000",4,"3,679,038",3.59
"20160902_1,000,001以上",19,"72,375,354",70.78
20160826_1-999,"5,648","77,264",0.07
"20160826_1,000-5,000",415,"836,421",0.81
"20160826_5,001-10,000",110,"747,530",0.73
"20160826_10,001-15,000",52,"626,036",0.61
"20160826_15,001-20,000",34,"584,129",0.57
"20160826_20,001-30,000",40,"1,006,177",0.98
"20160826_30,001-40,000",34,"1,220,650",1.19
"20160826_40,001-50,000",23,"1,044,527",1.02
"20160826_50,001-100,000",90,"6,257,295",6.11
"20160826_100,001-200,000",32,"4,191,653",4.09
"20160826_200,001-400,000",16,"4,279,533",4.18
"20160826_400,001-600,000",5,"2,388,567",2.33
"20160826_600,001-800,000",4,"2,850,471",2.78
"20160826_800,001-1,000,000",4,"3,679,038",3.59
"20160826_1,000,001以上",19,"72,461,221",70.86
20160819_1-999,"5,617","77,284",0.07
"20160819_1,000-5,000",413,"835,588",0.81
"20160819_5,001-10,000",111,"756,515",0.73
"20160819_10,001-15,000",54,"654,036",0.63
"20160819_15,001-20,000",34,"585,129",0.57
"20160819_20,001-30,000",40,"1,006,177",0.98
"20160819_30,001-40,000",34,"1,220,478",1.19
"20160819_40,001-50,000",23,"1,048,525",1.02
"20160819_50,001-100,000",89,"6,155,402",6.01
"20160819_100,001-200,000",33,"4,459,548",4.36
"20160819_200,001-400,000",15,"4,072,533",3.98
"20160819_400,001-600,000",5,"2,388,567",2.33
"20160819_600,001-800,000",4,"2,750,471",2.68
"20160819_800,001-1,000,000",4,"3,679,038",3.59
"20160819_1,000,001以上",19,"72,561,221",70.96
20160812_1-999,"5,597","77,937",0.07
"20160812_1,000-5,000",418,"851,832",0.83
"20160812_5,001-10,000",111,"755,618",0.73
"20160812_10,001-15,000",53,"640,036",0.62
"20160812_15,001-20,000",34,"583,129",0.57
"20160812_20,001-30,000",41,"1,031,177",1.00
"20160812_30,001-40,000",34,"1,220,478",1.19
"20160812_40,001-50,000",24,"1,095,287",1.07
"20160812_50,001-100,000",88,"6,096,640",5.96
"20160812_100,001-200,000",33,"4,446,548",4.34
"20160812_200,001-400,000",15,"4,072,533",3.98
"20160812_400,001-600,000",6,"2,913,949",2.84
"20160812_600,001-800,000",3,"2,014,754",1.97
"20160812_800,001-1,000,000",4,"3,679,038",3.59
"20160812_1,000,001以上",19,"72,771,556",71.16
20160805_1-999,"5,586","77,938",0.07
"20160805_1,000-5,000",415,"848,831",0.83
"20160805_5,001-10,000",111,"759,618",0.74
"20160805_10,001-15,000",53,"640,036",0.62
"20160805_15,001-20,000",33,"565,129",0.55
"20160805_20,001-30,000",42,"1,056,177",1.03
"20160805_30,001-40,000",34,"1,219,478",1.19
"20160805_40,001-50,000",24,"1,095,287",1.07
"20160805_50,001-100,000",87,"5,993,693",5.86
"20160805_100,001-200,000",34,"4,542,495",4.44
"20160805_200,001-400,000",15,"4,072,533",3.98
"20160805_400,001-600,000",6,"2,913,949",2.84
"20160805_600,001-800,000",3,"2,014,754",1.97
"20160805_800,001-1,000,000",4,"3,679,038",3.59
"20160805_1,000,001以上",19,"72,771,556",71.16
20160729_1-999,"5,574","77,988",0.07
"20160729_1,000-5,000",417,"849,781",0.83
"20160729_5,001-10,000",111,"759,618",0.74
"20160729_10,001-15,000",53,"638,036",0.62
"20160729_15,001-20,000",33,"566,129",0.55
"20160729_20,001-30,000",42,"1,058,177",1.03
"20160729_30,001-40,000",34,"1,219,478",1.19
"20160729_40,001-50,000",24,"1,095,287",1.07
"20160729_50,001-100,000",87,"5,991,693",5.85
"20160729_100,001-200,000",34,"4,542,495",4.44
"20160729_200,001-400,000",15,"4,072,533",3.98
"20160729_400,001-600,000",6,"2,913,949",2.84
"20160729_600,001-800,000",3,"2,014,754",1.97
"20160729_800,001-1,000,000",4,"3,679,038",3.59
"20160729_1,000,001以上",19,"72,771,556",71.16
20160722_1-999,"5,569","77,747",0.07
"20160722_1,000-5,000",416,"843,022",0.82
"20160722_5,001-10,000",111,"759,618",0.74
"20160722_10,001-15,000",55,"661,036",0.64
"20160722_15,001-20,000",33,"567,129",0.55
"20160722_20,001-30,000",42,"1,052,177",1.02
"20160722_30,001-40,000",34,"1,219,478",1.19
"20160722_40,001-50,000",24,"1,095,287",1.07
"20160722_50,001-100,000",87,"5,987,693",5.85
"20160722_100,001-200,000",34,"4,531,495",4.43
"20160722_200,001-400,000",15,"4,072,533",3.98
"20160722_400,001-600,000",6,"2,913,949",2.84
"20160722_600,001-800,000",3,"2,018,754",1.97
"20160722_800,001-1,000,000",4,"3,679,038",3.59
"20160722_1,000,001以上",19,"72,771,556",71.16
20160715_1-999,"5,571","78,348",0.07
"20160715_1,000-5,000",416,"846,532",0.82
"20160715_5,001-10,000",110,"759,058",0.74
"20160715_10,001-15,000",53,"640,076",0.62
"20160715_15,001-20,000",32,"551,089",0.53
"20160715_20,001-30,000",43,"1,074,177",1.05
"20160715_30,001-40,000",34,"1,218,478",1.19
"20160715_40,001-50,000",25,"1,138,736",1.11
"20160715_50,001-100,000",87,"5,983,693",5.85
"20160715_100,001-200,000",34,"4,513,495",4.41
"20160715_200,001-400,000",15,"4,068,533",3.97
"20160715_400,001-600,000",6,"2,913,949",2.84
"20160715_600,001-800,000",3,"2,018,754",1.97
"20160715_800,001-1,000,000",4,"3,679,038",3.59
"20160715_1,000,001以上",19,"72,766,556",71.16
20160707_1-999,"5,572","78,860",0.07
"20160707_1,000-5,000",413,"839,020",0.82
"20160707_5,001-10,000",109,"749,058",0.73
"20160707_10,001-15,000",53,"640,076",0.62
"20160707_15,001-20,000",32,"550,089",0.53
"20160707_20,001-30,000",43,"1,083,177",1.05
"20160707_30,001-40,000",34,"1,218,478",1.19
"20160707_40,001-50,000",24,"1,095,287",1.07
"20160707_50,001-100,000",88,"6,045,142",5.91
"20160707_100,001-200,000",34,"4,507,495",4.40
"20160707_200,001-400,000",15,"4,066,533",3.97
"20160707_400,001-600,000",6,"2,913,949",2.84
"20160707_600,001-800,000",3,"2,017,754",1.97
"20160707_800,001-1,000,000",4,"3,679,038",3.59
"20160707_1,000,001以上",19,"72,766,556",71.16
20160701_1-999,"5,569","78,709",0.07
"20160701_1,000-5,000",412,"830,171",0.81
"20160701_5,001-10,000",108,"741,258",0.72
"20160701_10,001-15,000",54,"658,876",0.64
"20160701_15,001-20,000",31,"532,089",0.52
"20160701_20,001-30,000",41,"1,029,929",1.00
"20160701_30,001-40,000",36,"1,279,012",1.25
"20160701_40,001-50,000",22,"1,000,325",0.97
"20160701_50,001-100,000",90,"6,147,104",6.01
"20160701_100,001-200,000",34,"4,507,495",4.40
"20160701_200,001-400,000",15,"4,064,533",3.97
"20160701_400,001-600,000",6,"2,913,949",2.84
"20160701_600,001-800,000",3,"2,018,754",1.97
"20160701_800,001-1,000,000",4,"3,679,038",3.59
"20160701_1,000,001以上",19,"72,769,270",71.16
20160624_1-999,"5,568","78,550",0.07
"20160624_1,000-5,000",408,"819,330",0.80
"20160624_5,001-10,000",110,"756,258",0.73
"20160624_10,001-15,000",53,"646,876",0.63
"20160624_15,001-20,000",32,"548,089",0.53
"20160624_20,001-30,000",41,"1,029,929",1.00
"20160624_30,001-40,000",36,"1,279,012",1.25
"20160624_40,001-50,000",22,"1,000,325",0.97
"20160624_50,001-100,000",90,"6,147,104",6.01
"20160624_100,001-200,000",34,"4,507,495",4.40
"20160624_200,001-400,000",15,"4,060,533",3.97
"20160624_400,001-600,000",7,"3,413,429",3.33
"20160624_600,001-800,000",2,"1,315,274",1.28
"20160624_800,001-1,000,000",4,"3,679,038",3.59
"20160624_1,000,001以上",19,"72,969,270",71.36
20160617_1-999,"5,567","79,187",0.07
"20160617_1,000-5,000",408,"837,970",0.81
"20160617_5,001-10,000",110,"760,258",0.74
"20160617_10,001-15,000",53,"646,876",0.63
"20160617_15,001-20,000",31,"532,089",0.52
"20160617_20,001-30,000",40,"1,000,609",0.97
"20160617_30,001-40,000",37,"1,311,332",1.28
"20160617_40,001-50,000",22,"1,000,325",0.97
"20160617_50,001-100,000",90,"6,147,104",6.01
"20160617_100,001-200,000",34,"4,507,218",4.40
"20160617_200,001-400,000",15,"4,050,533",3.96
"20160617_400,001-600,000",7,"3,413,429",3.33
"20160617_600,001-800,000",2,"1,315,274",1.28
"20160617_800,001-1,000,000",4,"3,679,038",3.59
"20160617_1,000,001以上",19,"72,969,270",71.36
20160608_1-999,"5,567","80,147",0.07
"20160608_1,000-5,000",408,"828,611",0.81
"20160608_5,001-10,000",108,"744,199",0.72
"20160608_10,001-15,000",55,"668,676",0.65
"20160608_15,001-20,000",31,"535,089",0.52
"20160608_20,001-30,000",40,"996,609",0.97
"20160608_30,001-40,000",37,"1,307,332",1.27
"20160608_40,001-50,000",22,"1,000,325",0.97
"20160608_50,001-100,000",90,"6,147,104",6.01
"20160608_100,001-200,000",34,"4,507,137",4.40
"20160608_200,001-400,000",15,"4,048,533",3.95
"20160608_400,001-600,000",7,"3,413,429",3.33
"20160608_600,001-800,000",2,"1,315,274",1.28
"20160608_800,001-1,000,000",4,"3,679,038",3.59
"20160608_1,000,001以上",19,"72,979,009",71.37
20160604_1-999,"5,568","81,049",0.07
"20160604_1,000-5,000",406,"825,709",0.80
"20160604_5,001-10,000",108,"742,199",0.72
"20160604_10,001-15,000",54,"655,676",0.64
"20160604_15,001-20,000",32,"551,089",0.53
"20160604_20,001-30,000",40,"998,609",0.97
"20160604_30,001-40,000",37,"1,307,332",1.27
"20160604_40,001-50,000",22,"1,000,325",0.97
"20160604_50,001-100,000",89,"6,078,319",5.94
"20160604_100,001-200,000",34,"4,507,137",4.40
"20160604_200,001-400,000",15,"4,047,533",3.95
"20160604_400,001-600,000",7,"3,413,429",3.33
"20160604_600,001-800,000",2,"1,315,274",1.28
"20160604_800,001-1,000,000",4,"3,679,038",3.59
"20160604_1,000,001以上",19,"73,047,794",71.44
