date_level,population,stock number,total portion
"20170428_50,001-100,000",41,"2,971,424",3.35
"20170428_100,001-200,000",25,"3,424,673",3.86
"20170428_200,001-400,000",10,"2,791,519",3.14
"20170428_400,001-600,000",7,"3,433,415",3.87
"20170428_600,001-800,000",3,"2,282,203",2.57
"20170428_800,001-1,000,000",5,"4,716,000",5.31
"20170428_1,000,001以上",11,"57,771,189",65.16
20170421_1-999,"1,148","245,869",0.27
"20170421_1,000-5,000","1,466","3,395,815",3.83
"20170421_5,001-10,000",245,"2,023,879",2.28
"20170421_10,001-15,000",71,"918,080",1.03
"20170421_15,001-20,000",56,"1,052,440",1.18
"20170421_20,001-30,000",53,"1,331,525",1.50
"20170421_30,001-40,000",27,"972,208",1.09
"20170421_40,001-50,000",13,"578,761",0.65
"20170421_50,001-100,000",37,"2,663,602",3.00
"20170421_100,001-200,000",24,"3,316,673",3.74
"20170421_200,001-400,000",12,"3,222,341",3.63
"20170421_400,001-600,000",6,"2,813,415",3.17
"20170421_600,001-800,000",4,"3,033,203",3.42
"20170421_800,001-1,000,000",4,"3,718,000",4.19
"20170421_1,000,001以上",12,"59,364,189",66.96
20170414_1-999,"1,151","245,509",0.27
"20170414_1,000-5,000","1,472","3,422,175",3.86
"20170414_5,001-10,000",241,"1,986,879",2.24
"20170414_10,001-15,000",72,"929,080",1.04
"20170414_15,001-20,000",56,"1,052,440",1.18
"20170414_20,001-30,000",54,"1,353,525",1.52
"20170414_30,001-40,000",27,"971,208",1.09
"20170414_40,001-50,000",14,"624,761",0.70
"20170414_50,001-100,000",36,"2,604,602",2.93
"20170414_100,001-200,000",24,"3,316,673",3.74
"20170414_200,001-400,000",12,"3,222,341",3.63
"20170414_400,001-600,000",6,"2,809,415",3.16
"20170414_600,001-800,000",4,"3,033,203",3.42
"20170414_800,001-1,000,000",4,"3,718,000",4.19
"20170414_1,000,001以上",12,"59,360,189",66.96
20170407_1-999,"1,153","246,509",0.27
"20170407_1,000-5,000","1,470","3,413,175",3.85
"20170407_5,001-10,000",242,"1,995,879",2.25
"20170407_10,001-15,000",71,"911,080",1.02
"20170407_15,001-20,000",59,"1,109,440",1.25
"20170407_20,001-30,000",55,"1,380,525",1.55
"20170407_30,001-40,000",28,"995,208",1.12
"20170407_40,001-50,000",13,"580,761",0.65
"20170407_50,001-100,000",35,"2,559,602",2.88
"20170407_100,001-200,000",24,"3,315,673",3.74
"20170407_200,001-400,000",12,"3,222,341",3.63
"20170407_400,001-600,000",6,"2,812,415",3.17
"20170407_600,001-800,000",4,"3,033,203",3.42
"20170407_800,001-1,000,000",4,"3,718,000",4.19
"20170407_1,000,001以上",12,"59,356,189",66.95
20170331_1-999,"1,149","245,594",0.27
"20170331_1,000-5,000","1,472","3,428,390",3.86
"20170331_5,001-10,000",241,"1,983,679",2.23
"20170331_10,001-15,000",73,"941,080",1.06
"20170331_15,001-20,000",60,"1,131,440",1.27
"20170331_20,001-30,000",56,"1,402,425",1.58
"20170331_30,001-40,000",26,"932,208",1.05
"20170331_40,001-50,000",13,"585,761",0.66
"20170331_50,001-100,000",35,"2,552,602",2.87
"20170331_100,001-200,000",25,"3,509,673",3.95
"20170331_200,001-400,000",11,"3,018,341",3.40
"20170331_400,001-600,000",6,"2,812,415",3.17
"20170331_600,001-800,000",4,"3,033,203",3.42
"20170331_800,001-1,000,000",4,"3,718,000",4.19
"20170331_1,000,001以上",12,"59,355,189",66.95
20170324_1-999,"1,147","245,878",0.27
"20170324_1,000-5,000","1,472","3,428,106",3.86
"20170324_5,001-10,000",242,"1,990,679",2.24
"20170324_10,001-15,000",71,"911,080",1.02
"20170324_15,001-20,000",60,"1,128,440",1.27
"20170324_20,001-30,000",56,"1,396,425",1.57
"20170324_30,001-40,000",25,"894,108",1.00
"20170324_40,001-50,000",14,"625,861",0.70
"20170324_50,001-100,000",35,"2,572,602",2.90
"20170324_100,001-200,000",25,"3,514,673",3.96
"20170324_200,001-400,000",11,"3,018,341",3.40
"20170324_400,001-600,000",6,"2,812,415",3.17
"20170324_600,001-800,000",4,"3,033,203",3.42
"20170324_800,001-1,000,000",4,"3,718,000",4.19
"20170324_1,000,001以上",12,"59,360,189",66.96
20170317_1-999,"1,149","246,817",0.27
"20170317_1,000-5,000","1,485","3,455,567",3.89
"20170317_5,001-10,000",248,"2,038,279",2.29
"20170317_10,001-15,000",69,"891,080",1.00
"20170317_15,001-20,000",59,"1,106,440",1.24
"20170317_20,001-30,000",55,"1,372,425",1.54
"20170317_30,001-40,000",26,"934,108",1.05
"20170317_40,001-50,000",14,"630,861",0.71
"20170317_50,001-100,000",33,"2,411,602",2.72
"20170317_100,001-200,000",26,"3,620,673",4.08
"20170317_200,001-400,000",11,"3,018,341",3.40
"20170317_400,001-600,000",6,"2,812,415",3.17
"20170317_600,001-800,000",4,"3,033,203",3.42
"20170317_800,001-1,000,000",4,"3,718,000",4.19
"20170317_1,000,001以上",12,"59,360,189",66.96
20170310_1-999,"1,149","246,718",0.27
"20170310_1,000-5,000","1,492","3,464,666",3.90
"20170310_5,001-10,000",250,"2,043,279",2.30
"20170310_10,001-15,000",70,"903,080",1.01
"20170310_15,001-20,000",64,"1,190,440",1.34
"20170310_20,001-30,000",54,"1,347,425",1.51
"20170310_30,001-40,000",27,"960,108",1.08
"20170310_40,001-50,000",13,"585,761",0.66
"20170310_50,001-100,000",31,"2,262,702",2.55
"20170310_100,001-200,000",27,"3,725,673",4.20
"20170310_200,001-400,000",12,"3,406,341",3.84
"20170310_400,001-600,000",5,"2,399,415",2.70
"20170310_600,001-800,000",4,"3,036,203",3.42
"20170310_800,001-1,000,000",4,"3,718,000",4.19
"20170310_1,000,001以上",12,"59,360,189",66.96
20170303_1-999,"1,155","248,753",0.28
"20170303_1,000-5,000","1,491","3,450,214",3.89
"20170303_5,001-10,000",253,"2,065,696",2.33
"20170303_10,001-15,000",73,"942,080",1.06
"20170303_15,001-20,000",62,"1,153,440",1.30
"20170303_20,001-30,000",55,"1,374,425",1.55
"20170303_30,001-40,000",26,"918,108",1.03
"20170303_40,001-50,000",13,"586,761",0.66
"20170303_50,001-100,000",31,"2,277,702",2.56
"20170303_100,001-200,000",27,"3,712,673",4.18
"20170303_200,001-400,000",12,"3,406,341",3.84
"20170303_400,001-600,000",5,"2,396,415",2.70
"20170303_600,001-800,000",4,"3,033,203",3.42
"20170303_800,001-1,000,000",4,"3,718,000",4.19
"20170303_1,000,001以上",12,"59,366,189",66.96
20170224_1-999,"1,154","248,312",0.28
"20170224_1,000-5,000","1,493","3,455,655",3.89
"20170224_5,001-10,000",255,"2,085,696",2.35
"20170224_10,001-15,000",72,"929,462",1.04
"20170224_15,001-20,000",63,"1,171,440",1.32
"20170224_20,001-30,000",58,"1,458,425",1.64
"20170224_30,001-40,000",23,"816,726",0.92
"20170224_40,001-50,000",13,"588,761",0.66
"20170224_50,001-100,000",33,"2,470,891",2.78
"20170224_100,001-200,000",25,"3,507,484",3.95
"20170224_200,001-400,000",12,"3,406,341",3.84
"20170224_400,001-600,000",5,"2,394,415",2.70
"20170224_600,001-800,000",4,"3,030,203",3.41
"20170224_800,001-1,000,000",4,"3,718,000",4.19
"20170224_1,000,001以上",12,"59,368,189",66.96
20170218_1-999,"1,155","249,275",0.28
"20170218_1,000-5,000","1,507","3,491,074",3.93
"20170218_5,001-10,000",257,"2,107,696",2.37
"20170218_10,001-15,000",73,"950,080",1.07
"20170218_15,001-20,000",61,"1,134,440",1.27
"20170218_20,001-30,000",58,"1,458,425",1.64
"20170218_30,001-40,000",27,"963,726",1.08
"20170218_40,001-50,000",13,"582,761",0.65
"20170218_50,001-100,000",32,"2,345,891",2.64
"20170218_100,001-200,000",24,"3,410,484",3.84
"20170218_200,001-400,000",12,"3,406,341",3.84
"20170218_400,001-600,000",5,"2,394,415",2.70
"20170218_600,001-800,000",4,"3,030,203",3.41
"20170218_800,001-1,000,000",4,"3,718,000",4.19
"20170218_1,000,001以上",12,"59,407,189",67.01
20170210_1-999,"1,153","249,508",0.28
"20170210_1,000-5,000","1,530","3,580,832",4.03
"20170210_5,001-10,000",260,"2,127,236",2.39
"20170210_10,001-15,000",76,"987,549",1.11
"20170210_15,001-20,000",68,"1,268,440",1.43
"20170210_20,001-30,000",56,"1,408,614",1.58
"20170210_30,001-40,000",22,"791,551",0.89
"20170210_40,001-50,000",13,"582,936",0.65
"20170210_50,001-100,000",28,"1,994,702",2.25
"20170210_100,001-200,000",28,"4,047,306",4.56
"20170210_200,001-400,000",11,"3,201,519",3.61
"20170210_400,001-600,000",5,"2,392,415",2.69
"20170210_600,001-800,000",4,"3,005,203",3.38
"20170210_800,001-1,000,000",4,"3,718,000",4.19
"20170210_1,000,001以上",12,"59,294,189",66.88
20170203_1-999,"1,153","249,508",0.28
"20170203_1,000-5,000","1,532","3,582,832",4.04
"20170203_5,001-10,000",261,"2,132,425",2.40
"20170203_10,001-15,000",76,"984,549",1.11
"20170203_15,001-20,000",67,"1,252,440",1.41
"20170203_20,001-30,000",58,"1,460,425",1.64
"20170203_30,001-40,000",23,"822,551",0.92
"20170203_40,001-50,000",12,"530,936",0.59
"20170203_50,001-100,000",28,"1,971,702",2.22
"20170203_100,001-200,000",28,"4,051,306",4.57
"20170203_200,001-400,000",11,"3,203,519",3.61
"20170203_400,001-600,000",5,"2,389,415",2.69
"20170203_600,001-800,000",4,"3,000,203",3.38
"20170203_800,001-1,000,000",4,"3,718,000",4.19
"20170203_1,000,001以上",12,"59,300,189",66.89
20170126_1-999,"1,154","249,508",0.28
"20170126_1,000-5,000","1,538","3,589,832",4.04
"20170126_5,001-10,000",261,"2,134,425",2.40
"20170126_10,001-15,000",76,"984,549",1.11
"20170126_15,001-20,000",68,"1,268,440",1.43
"20170126_20,001-30,000",57,"1,434,425",1.61
"20170126_30,001-40,000",24,"862,551",0.97
"20170126_40,001-50,000",11,"487,936",0.55
"20170126_50,001-100,000",28,"1,975,702",2.22
"20170126_100,001-200,000",28,"4,047,306",4.56
"20170126_200,001-400,000",11,"3,203,519",3.61
"20170126_400,001-600,000",5,"2,391,415",2.69
"20170126_600,001-800,000",4,"3,000,203",3.38
"20170126_800,001-1,000,000",4,"3,718,000",4.19
"20170126_1,000,001以上",12,"59,302,189",66.89
20170120_1-999,"1,155","250,328",0.28
"20170120_1,000-5,000","1,542","3,600,012",4.06
"20170120_5,001-10,000",262,"2,139,425",2.41
"20170120_10,001-15,000",76,"984,549",1.11
"20170120_15,001-20,000",69,"1,288,440",1.45
"20170120_20,001-30,000",57,"1,434,425",1.61
"20170120_30,001-40,000",24,"862,551",0.97
"20170120_40,001-50,000",12,"537,936",0.60
"20170120_50,001-100,000",27,"1,912,702",2.15
"20170120_100,001-200,000",28,"4,047,306",4.56
"20170120_200,001-400,000",11,"3,203,519",3.61
"20170120_400,001-600,000",5,"2,391,415",2.69
"20170120_600,001-800,000",4,"2,977,203",3.35
"20170120_800,001-1,000,000",4,"3,718,000",4.19
"20170120_1,000,001以上",12,"59,302,189",66.89
20170113_1-999,"1,153","249,884",0.28
"20170113_1,000-5,000","1,541","3,586,456",4.04
"20170113_5,001-10,000",268,"2,181,425",2.46
"20170113_10,001-15,000",75,"973,549",1.09
"20170113_15,001-20,000",70,"1,302,440",1.46
"20170113_20,001-30,000",57,"1,436,425",1.62
"20170113_30,001-40,000",24,"862,551",0.97
"20170113_40,001-50,000",12,"537,936",0.60
"20170113_50,001-100,000",27,"1,926,702",2.17
"20170113_100,001-200,000",28,"4,046,306",4.56
"20170113_200,001-400,000",11,"3,203,519",3.61
"20170113_400,001-600,000",5,"2,378,415",2.68
"20170113_600,001-800,000",4,"2,955,203",3.33
"20170113_800,001-1,000,000",4,"3,718,000",4.19
"20170113_1,000,001以上",12,"59,291,189",66.88
20170106_1-999,"1,155","251,057",0.28
"20170106_1,000-5,000","1,544","3,595,365",4.05
"20170106_5,001-10,000",267,"2,182,008",2.46
"20170106_10,001-15,000",78,"1,008,884",1.13
"20170106_15,001-20,000",69,"1,286,440",1.45
"20170106_20,001-30,000",57,"1,437,425",1.62
"20170106_30,001-40,000",25,"901,551",1.01
"20170106_40,001-50,000",12,"537,936",0.60
"20170106_50,001-100,000",27,"1,929,702",2.17
"20170106_100,001-200,000",28,"4,041,306",4.55
"20170106_200,001-400,000",11,"3,203,519",3.61
"20170106_400,001-600,000",5,"2,367,415",2.67
"20170106_600,001-800,000",4,"2,903,203",3.27
"20170106_800,001-1,000,000",4,"3,718,000",4.19
"20170106_1,000,001以上",12,"59,286,189",66.87
20161230_1-999,"1,154","250,697",0.28
"20161230_1,000-5,000","1,548","3,601,725",4.06
"20161230_5,001-10,000",268,"2,193,008",2.47
"20161230_10,001-15,000",78,"1,008,884",1.13
"20161230_15,001-20,000",69,"1,286,440",1.45
"20161230_20,001-30,000",57,"1,434,425",1.61
"20161230_30,001-40,000",25,"901,551",1.01
"20161230_40,001-50,000",12,"537,936",0.60
"20161230_50,001-100,000",27,"1,930,702",2.17
"20161230_100,001-200,000",28,"4,040,306",4.55
"20161230_200,001-400,000",11,"3,203,519",3.61
"20161230_400,001-600,000",5,"2,354,415",2.65
"20161230_600,001-800,000",4,"2,894,203",3.26
"20161230_800,001-1,000,000",4,"3,718,000",4.19
"20161230_1,000,001以上",12,"59,294,189",66.88
20161223_1-999,"1,153","250,278",0.28
"20161223_1,000-5,000","1,555","3,618,725",4.08
"20161223_5,001-10,000",269,"2,198,427",2.47
"20161223_10,001-15,000",77,"996,884",1.12
"20161223_15,001-20,000",69,"1,286,440",1.45
"20161223_20,001-30,000",58,"1,457,425",1.64
"20161223_30,001-40,000",25,"901,551",1.01
"20161223_40,001-50,000",12,"537,936",0.60
"20161223_50,001-100,000",27,"1,945,702",2.19
"20161223_100,001-200,000",28,"4,020,306",4.53
"20161223_200,001-400,000",11,"3,206,519",3.61
"20161223_400,001-600,000",5,"2,353,415",2.65
"20161223_600,001-800,000",4,"2,871,203",3.23
"20161223_800,001-1,000,000",4,"3,718,000",4.19
"20161223_1,000,001以上",12,"59,287,189",66.87
20161216_1-999,"1,154","250,364",0.28
"20161216_1,000-5,000","1,557","3,632,639",4.09
"20161216_5,001-10,000",268,"2,193,427",2.47
"20161216_10,001-15,000",78,"1,011,884",1.14
"20161216_15,001-20,000",68,"1,267,440",1.42
"20161216_20,001-30,000",58,"1,462,425",1.64
"20161216_30,001-40,000",25,"901,551",1.01
"20161216_40,001-50,000",12,"537,936",0.60
"20161216_50,001-100,000",28,"2,039,702",2.30
"20161216_100,001-200,000",27,"3,916,306",4.41
"20161216_200,001-400,000",11,"3,206,519",3.61
"20161216_400,001-600,000",5,"2,349,415",2.65
"20161216_600,001-800,000",4,"2,871,203",3.23
"20161216_800,001-1,000,000",4,"3,718,000",4.19
"20161216_1,000,001以上",12,"59,291,189",66.88
20161209_1-999,"1,154","250,506",0.28
"20161209_1,000-5,000","1,563","3,631,497",4.09
"20161209_5,001-10,000",268,"2,188,427",2.46
"20161209_10,001-15,000",80,"1,038,884",1.17
"20161209_15,001-20,000",68,"1,267,440",1.42
"20161209_20,001-30,000",59,"1,486,425",1.67
"20161209_30,001-40,000",24,"862,551",0.97
"20161209_40,001-50,000",12,"537,936",0.60
"20161209_50,001-100,000",28,"2,042,702",2.30
"20161209_100,001-200,000",27,"3,916,306",4.41
"20161209_200,001-400,000",11,"3,206,519",3.61
"20161209_400,001-600,000",5,"2,354,415",2.65
"20161209_600,001-800,000",4,"2,876,203",3.24
"20161209_800,001-1,000,000",4,"3,718,000",4.19
"20161209_1,000,001以上",12,"59,272,189",66.86
20161202_1-999,"1,155","251,467",0.28
"20161202_1,000-5,000","1,565","3,634,536",4.09
"20161202_5,001-10,000",268,"2,199,427",2.48
"20161202_10,001-15,000",79,"1,023,884",1.15
"20161202_15,001-20,000",67,"1,250,440",1.41
"20161202_20,001-30,000",59,"1,488,425",1.67
"20161202_30,001-40,000",24,"862,551",0.97
"20161202_40,001-50,000",12,"537,936",0.60
"20161202_50,001-100,000",28,"2,038,702",2.29
"20161202_100,001-200,000",27,"3,916,306",4.41
"20161202_200,001-400,000",11,"3,196,519",3.60
"20161202_400,001-600,000",5,"2,364,415",2.66
"20161202_600,001-800,000",4,"2,887,203",3.25
"20161202_800,001-1,000,000",4,"3,718,000",4.19
"20161202_1,000,001以上",12,"59,280,189",66.86
20161125_1-999,"1,156","251,867",0.28
"20161125_1,000-5,000","1,561","3,631,536",4.09
"20161125_5,001-10,000",268,"2,195,027",2.47
"20161125_10,001-15,000",79,"1,023,884",1.15
"20161125_15,001-20,000",68,"1,266,440",1.42
"20161125_20,001-30,000",59,"1,488,425",1.67
"20161125_30,001-40,000",24,"862,551",0.97
"20161125_40,001-50,000",12,"537,936",0.60
"20161125_50,001-100,000",28,"2,036,702",2.29
"20161125_100,001-200,000",27,"3,916,306",4.41
"20161125_200,001-400,000",11,"3,189,519",3.59
"20161125_400,001-600,000",5,"2,364,415",2.66
"20161125_600,001-800,000",4,"2,887,203",3.25
"20161125_800,001-1,000,000",4,"3,718,000",4.19
"20161125_1,000,001以上",12,"59,280,189",66.86
20161118_1-999,"1,159","253,067",0.28
"20161118_1,000-5,000","1,558","3,624,536",4.08
"20161118_5,001-10,000",264,"2,161,427",2.43
"20161118_10,001-15,000",79,"1,022,684",1.15
"20161118_15,001-20,000",68,"1,266,440",1.42
"20161118_20,001-30,000",59,"1,481,425",1.67
"20161118_30,001-40,000",25,"893,151",1.00
"20161118_40,001-50,000",12,"537,936",0.60
"20161118_50,001-100,000",28,"2,019,702",2.27
"20161118_100,001-200,000",27,"3,910,306",4.41
"20161118_200,001-400,000",11,"3,169,519",3.57
"20161118_400,001-600,000",5,"2,418,415",2.72
"20161118_600,001-800,000",4,"2,933,203",3.30
"20161118_800,001-1,000,000",4,"3,718,000",4.19
"20161118_1,000,001以上",12,"59,240,189",66.82
20161111_1-999,"1,158","252,899",0.28
"20161111_1,000-5,000","1,560","3,629,704",4.09
"20161111_5,001-10,000",265,"2,168,427",2.44
"20161111_10,001-15,000",79,"1,023,684",1.15
"20161111_15,001-20,000",68,"1,267,440",1.42
"20161111_20,001-30,000",59,"1,481,425",1.67
"20161111_30,001-40,000",25,"890,151",1.00
"20161111_40,001-50,000",12,"537,936",0.60
"20161111_50,001-100,000",28,"2,017,702",2.27
"20161111_100,001-200,000",27,"3,900,306",4.39
"20161111_200,001-400,000",11,"3,170,519",3.57
"20161111_400,001-600,000",5,"2,418,415",2.72
"20161111_600,001-800,000",4,"2,933,203",3.30
"20161111_800,001-1,000,000",4,"3,718,000",4.19
"20161111_1,000,001以上",12,"59,240,189",66.82
20161104_1-999,"1,160","254,067",0.28
"20161104_1,000-5,000","1,564","3,638,536",4.10
"20161104_5,001-10,000",264,"2,159,427",2.43
"20161104_10,001-15,000",79,"1,023,684",1.15
"20161104_15,001-20,000",68,"1,267,440",1.42
"20161104_20,001-30,000",60,"1,507,425",1.70
"20161104_30,001-40,000",25,"890,151",1.00
"20161104_40,001-50,000",12,"537,936",0.60
"20161104_50,001-100,000",29,"2,106,702",2.37
"20161104_100,001-200,000",26,"3,782,306",4.26
"20161104_200,001-400,000",10,"2,772,519",3.12
"20161104_400,001-600,000",6,"2,828,415",3.19
"20161104_600,001-800,000",4,"2,933,203",3.30
"20161104_800,001-1,000,000",4,"3,718,000",4.19
"20161104_1,000,001以上",12,"59,230,189",66.81
20161028_1-999,"1,159","253,707",0.28
"20161028_1,000-5,000","1,567","3,646,896",4.11
"20161028_5,001-10,000",264,"2,160,427",2.43
"20161028_10,001-15,000",80,"1,037,684",1.17
"20161028_15,001-20,000",68,"1,267,440",1.42
"20161028_20,001-30,000",61,"1,537,425",1.73
"20161028_30,001-40,000",24,"858,151",0.96
"20161028_40,001-50,000",13,"583,936",0.65
"20161028_50,001-100,000",28,"2,047,702",2.30
"20161028_100,001-200,000",25,"3,590,381",4.05
"20161028_200,001-400,000",11,"3,011,444",3.39
"20161028_400,001-600,000",6,"2,830,415",3.19
"20161028_600,001-800,000",4,"2,883,203",3.25
"20161028_800,001-1,000,000",4,"3,718,000",4.19
"20161028_1,000,001以上",12,"59,223,189",66.80
20161021_1-999,"1,159","253,707",0.28
"20161021_1,000-5,000","1,568","3,645,896",4.11
"20161021_5,001-10,000",266,"2,179,427",2.45
"20161021_10,001-15,000",80,"1,037,684",1.17
"20161021_15,001-20,000",69,"1,287,440",1.45
"20161021_20,001-30,000",60,"1,514,425",1.70
"20161021_30,001-40,000",24,"858,151",0.96
"20161021_40,001-50,000",13,"583,936",0.65
"20161021_50,001-100,000",28,"2,039,702",2.30
"20161021_100,001-200,000",25,"3,583,381",4.04
"20161021_200,001-400,000",11,"3,011,444",3.39
"20161021_400,001-600,000",6,"2,830,415",3.19
"20161021_600,001-800,000",4,"2,883,203",3.25
"20161021_800,001-1,000,000",4,"3,718,000",4.19
"20161021_1,000,001以上",12,"59,223,189",66.80
20161014_1-999,"1,159","253,707",0.28
"20161014_1,000-5,000","1,570","3,652,896",4.12
"20161014_5,001-10,000",268,"2,190,427",2.47
"20161014_10,001-15,000",82,"1,064,684",1.20
"20161014_15,001-20,000",69,"1,286,440",1.45
"20161014_20,001-30,000",59,"1,492,425",1.68
"20161014_30,001-40,000",24,"858,151",0.96
"20161014_40,001-50,000",13,"584,936",0.65
"20161014_50,001-100,000",28,"2,047,702",2.30
"20161014_100,001-200,000",25,"3,566,381",4.02
"20161014_200,001-400,000",11,"3,008,444",3.39
"20161014_400,001-600,000",6,"2,831,415",3.19
"20161014_600,001-800,000",4,"2,883,203",3.25
"20161014_800,001-1,000,000",4,"3,718,000",4.19
"20161014_1,000,001以上",12,"59,211,189",66.79
20161007_1-999,"1,160","253,207",0.28
"20161007_1,000-5,000","1,576","3,665,896",4.13
"20161007_5,001-10,000",268,"2,185,927",2.46
"20161007_10,001-15,000",81,"1,049,684",1.18
"20161007_15,001-20,000",69,"1,286,440",1.45
"20161007_20,001-30,000",60,"1,516,425",1.71
"20161007_30,001-40,000",25,"891,151",1.00
"20161007_40,001-50,000",13,"591,936",0.66
"20161007_50,001-100,000",27,"2,000,702",2.25
"20161007_100,001-200,000",25,"3,552,381",4.00
"20161007_200,001-400,000",11,"3,006,444",3.39
"20161007_400,001-600,000",6,"2,834,415",3.19
"20161007_600,001-800,000",4,"2,883,203",3.25
"20161007_800,001-1,000,000",4,"3,718,000",4.19
"20161007_1,000,001以上",12,"59,214,189",66.79
20160930_1-999,"1,159","252,251",0.28
"20160930_1,000-5,000","1,578","3,655,852",4.12
"20160930_5,001-10,000",268,"2,184,927",2.46
"20160930_10,001-15,000",82,"1,064,684",1.20
"20160930_15,001-20,000",70,"1,303,440",1.47
"20160930_20,001-30,000",62,"1,574,425",1.77
