date_level,population,stock number,total portion
"20170224_200,001-400,000",24,"6,523,005",3.74
"20170224_400,001-600,000",6,"3,081,150",1.76
"20170224_600,001-800,000",3,"2,011,600",1.15
"20170224_800,001-1,000,000",2,"1,686,075",0.96
"20170224_1,000,001以上",11,"87,159,954",49.98
20170218_1-999,"1,472","475,260",0.27
"20170218_1,000-5,000","7,595","16,741,500",9.6
"20170218_5,001-10,000","1,696","12,593,545",7.22
"20170218_10,001-15,000",639,"8,106,920",4.64
"20170218_15,001-20,000",291,"5,256,717",3.01
"20170218_20,001-30,000",285,"7,130,801",4.08
"20170218_30,001-40,000",125,"4,390,415",2.51
"20170218_40,001-50,000",74,"3,348,173",1.92
"20170218_50,001-100,000",126,"8,636,232",4.95
"20170218_100,001-200,000",53,"7,144,515",4.09
"20170218_200,001-400,000",25,"6,770,205",3.88
"20170218_400,001-600,000",4,"1,886,250",1.08
"20170218_600,001-800,000",6,"3,973,800",2.27
"20170218_800,001-1,000,000",2,"1,768,375",1.01
"20170218_1,000,001以上",10,"86,135,754",49.4
20170210_1-999,"1,476","476,546",0.27
"20170210_1,000-5,000","6,995","15,695,691",9.0
"20170210_5,001-10,000","1,671","12,226,941",7.01
"20170210_10,001-15,000",645,"8,187,454",4.69
"20170210_15,001-20,000",320,"5,757,670",3.3
"20170210_20,001-30,000",280,"7,036,103",4.03
"20170210_30,001-40,000",132,"4,630,814",2.65
"20170210_40,001-50,000",80,"3,604,626",2.06
"20170210_50,001-100,000",128,"8,850,996",5.07
"20170210_100,001-200,000",53,"7,057,837",4.04
"20170210_200,001-400,000",28,"7,697,905",4.41
"20170210_400,001-600,000",6,"2,942,550",1.68
"20170210_600,001-800,000",4,"2,680,100",1.53
"20170210_800,001-1,000,000",4,"3,577,833",2.05
"20170210_1,000,001以上",8,"83,935,396",48.13
20170203_1-999,"1,480","476,136",0.28
"20170203_1,000-5,000","6,921","15,528,573",9.27
"20170203_5,001-10,000","1,657","12,042,070",7.19
"20170203_10,001-15,000",640,"8,130,994",4.85
"20170203_15,001-20,000",304,"5,454,765",3.25
"20170203_20,001-30,000",284,"7,121,403",4.25
"20170203_30,001-40,000",134,"4,701,562",2.8
"20170203_40,001-50,000",79,"3,569,173",2.13
"20170203_50,001-100,000",134,"9,304,765",5.55
"20170203_100,001-200,000",51,"6,819,937",4.07
"20170203_200,001-400,000",28,"7,779,560",4.64
"20170203_400,001-600,000",6,"2,824,295",1.68
"20170203_600,001-800,000",5,"3,457,800",2.06
"20170203_800,001-1,000,000",3,"2,742,933",1.63
"20170203_1,000,001以上",8,"77,527,032",46.29
20170126_1-999,"1,475","472,330",0.28
"20170126_1,000-5,000","6,945","15,583,035",9.3
"20170126_5,001-10,000","1,652","12,005,562",7.16
"20170126_10,001-15,000",640,"8,131,694",4.85
"20170126_15,001-20,000",303,"5,439,522",3.24
"20170126_20,001-30,000",287,"7,182,498",4.28
"20170126_30,001-40,000",133,"4,672,762",2.79
"20170126_40,001-50,000",75,"3,387,426",2.02
"20170126_50,001-100,000",138,"9,590,912",5.72
"20170126_100,001-200,000",49,"6,477,837",3.86
"20170126_200,001-400,000",29,"7,796,277",4.65
"20170126_400,001-600,000",7,"3,257,478",1.94
"20170126_600,001-800,000",5,"3,433,800",2.05
"20170126_800,001-1,000,000",3,"2,734,133",1.63
"20170126_1,000,001以上",7,"77,315,732",46.16
20170120_1-999,"1,467","469,339",0.28
"20170120_1,000-5,000","6,945","15,561,568",9.29
"20170120_5,001-10,000","1,661","12,098,180",7.22
"20170120_10,001-15,000",629,"7,993,631",4.77
"20170120_15,001-20,000",295,"5,293,684",3.16
"20170120_20,001-30,000",282,"7,076,134",4.22
"20170120_30,001-40,000",137,"4,807,074",2.87
"20170120_40,001-50,000",70,"3,176,126",1.89
"20170120_50,001-100,000",135,"9,393,695",5.6
"20170120_100,001-200,000",52,"6,969,254",4.16
"20170120_200,001-400,000",32,"8,755,770",5.22
"20170120_400,001-600,000",8,"3,868,678",2.3
"20170120_600,001-800,000",4,"2,797,500",1.67
"20170120_800,001-1,000,000",3,"2,754,333",1.64
"20170120_1,000,001以上",7,"76,466,032",45.65
20170113_1-999,"1,475","471,960",0.28
"20170113_1,000-5,000","6,945","15,514,547",9.26
"20170113_5,001-10,000","1,659","12,104,879",7.22
"20170113_10,001-15,000",626,"7,959,381",4.75
"20170113_15,001-20,000",301,"5,391,947",3.21
"20170113_20,001-30,000",275,"6,935,373",4.14
"20170113_30,001-40,000",132,"4,627,552",2.76
"20170113_40,001-50,000",73,"3,304,569",1.97
"20170113_50,001-100,000",130,"9,083,896",5.42
"20170113_100,001-200,000",52,"7,038,601",4.2
"20170113_200,001-400,000",35,"9,362,327",5.59
"20170113_400,001-600,000",7,"3,541,801",2.11
"20170113_600,001-800,000",4,"2,818,300",1.68
"20170113_800,001-1,000,000",3,"2,752,333",1.64
"20170113_1,000,001以上",7,"76,573,532",45.72
20170106_1-999,"1,456","464,981",0.27
"20170106_1,000-5,000","6,978","15,546,133",9.28
"20170106_5,001-10,000","1,664","12,162,700",7.26
"20170106_10,001-15,000",607,"7,705,715",4.6
"20170106_15,001-20,000",305,"5,441,273",3.24
"20170106_20,001-30,000",270,"6,801,706",4.06
"20170106_30,001-40,000",132,"4,649,836",2.77
"20170106_40,001-50,000",71,"3,206,095",1.91
"20170106_50,001-100,000",129,"9,019,230",5.38
"20170106_100,001-200,000",52,"7,042,823",4.2
"20170106_200,001-400,000",39,"10,251,010",6.12
"20170106_400,001-600,000",5,"2,495,528",1.49
"20170106_600,001-800,000",3,"2,048,100",1.22
"20170106_800,001-1,000,000",4,"3,644,936",2.17
"20170106_1,000,001以上",7,"77,000,932",45.97
20161230_1-999,"1,462","464,720",0.27
"20161230_1,000-5,000","6,927","15,418,781",9.2
"20161230_5,001-10,000","1,652","12,069,700",7.2
"20161230_10,001-15,000",609,"7,702,798",4.59
"20161230_15,001-20,000",306,"5,451,683",3.25
"20161230_20,001-30,000",279,"7,030,246",4.19
"20161230_30,001-40,000",123,"4,315,271",2.57
"20161230_40,001-50,000",74,"3,328,826",1.98
"20161230_50,001-100,000",127,"8,947,430",5.34
"20161230_100,001-200,000",54,"7,406,423",4.42
"20161230_200,001-400,000",34,"8,757,710",5.22
"20161230_400,001-600,000",5,"2,372,528",1.41
"20161230_600,001-800,000",4,"2,812,614",1.67
"20161230_800,001-1,000,000",3,"2,548,136",1.52
"20161230_1,000,001以上",8,"78,854,132",47.08
20161223_1-999,"1,468","464,639",0.27
"20161223_1,000-5,000","6,869","15,185,561",9.06
"20161223_5,001-10,000","1,633","11,871,579",7.08
"20161223_10,001-15,000",602,"7,619,007",4.54
"20161223_15,001-20,000",293,"5,227,405",3.12
"20161223_20,001-30,000",279,"7,036,954",4.2
"20161223_30,001-40,000",125,"4,396,966",2.62
"20161223_40,001-50,000",66,"2,976,121",1.77
"20161223_50,001-100,000",128,"8,900,632",5.31
"20161223_100,001-200,000",55,"7,565,623",4.51
"20161223_200,001-400,000",31,"8,290,846",4.95
"20161223_400,001-600,000",6,"2,939,900",1.75
"20161223_600,001-800,000",4,"2,781,558",1.66
"20161223_800,001-1,000,000",1,"944,000",0.56
"20161223_1,000,001以上",9,"81,280,207",48.53
20161216_1-999,"1,475","465,521",0.27
"20161216_1,000-5,000","6,865","15,081,677",9.0
"20161216_5,001-10,000","1,606","11,644,770",6.95
"20161216_10,001-15,000",595,"7,510,628",4.48
"20161216_15,001-20,000",293,"5,230,239",3.12
"20161216_20,001-30,000",281,"7,098,882",4.23
"20161216_30,001-40,000",123,"4,333,604",2.58
"20161216_40,001-50,000",67,"3,036,799",1.81
"20161216_50,001-100,000",127,"8,851,124",5.28
"20161216_100,001-200,000",50,"6,936,053",4.14
"20161216_200,001-400,000",31,"8,235,236",4.91
"20161216_400,001-600,000",5,"2,482,500",1.48
"20161216_600,001-800,000",3,"2,164,000",1.29
"20161216_800,001-1,000,000",1,"865,458",0.51
"20161216_1,000,001以上",9,"83,544,507",49.88
20161209_1-999,"1,452","454,164",0.27
"20161209_1,000-5,000","6,894","14,995,007",8.95
"20161209_5,001-10,000","1,607","11,690,484",6.98
"20161209_10,001-15,000",618,"7,797,681",4.65
"20161209_15,001-20,000",288,"5,122,864",3.05
"20161209_20,001-30,000",295,"7,433,840",4.43
"20161209_30,001-40,000",124,"4,385,718",2.61
"20161209_40,001-50,000",61,"2,768,322",1.65
"20161209_50,001-100,000",130,"9,131,173",5.45
"20161209_100,001-200,000",50,"6,851,176",4.09
"20161209_200,001-400,000",24,"6,614,904",3.94
"20161209_400,001-600,000",6,"2,721,100",1.62
"20161209_600,001-800,000",4,"2,781,200",1.66
"20161209_800,001-1,000,000",1,"892,458",0.53
"20161209_1,000,001以上",9,"83,840,907",50.05
20161202_1-999,"1,439","453,739",0.27
"20161202_1,000-5,000","6,606","14,599,768",8.71
"20161202_5,001-10,000","1,620","11,757,756",7.02
"20161202_10,001-15,000",619,"7,795,584",4.65
"20161202_15,001-20,000",295,"5,236,172",3.12
"20161202_20,001-30,000",295,"7,410,610",4.42
"20161202_30,001-40,000",133,"4,668,306",2.78
"20161202_40,001-50,000",64,"2,903,080",1.73
"20161202_50,001-100,000",130,"9,138,241",5.45
"20161202_100,001-200,000",49,"6,530,273",3.89
"20161202_200,001-400,000",25,"6,760,604",4.03
"20161202_400,001-600,000",6,"2,707,400",1.61
"20161202_600,001-800,000",5,"3,657,758",2.18
"20161202_800,001-1,000,000",1,"976,300",0.58
"20161202_1,000,001以上",8,"82,885,407",49.48
20161125_1-999,"1,448","456,842",0.27
"20161125_1,000-5,000","6,576","14,462,223",8.63
"20161125_5,001-10,000","1,620","11,748,424",7.01
"20161125_10,001-15,000",614,"7,739,067",4.62
"20161125_15,001-20,000",289,"5,094,675",3.04
"20161125_20,001-30,000",295,"7,412,427",4.42
"20161125_30,001-40,000",138,"4,869,143",2.9
"20161125_40,001-50,000",61,"2,785,180",1.66
"20161125_50,001-100,000",133,"9,290,175",5.54
"20161125_100,001-200,000",49,"6,517,890",3.89
"20161125_200,001-400,000",27,"7,421,187",4.43
"20161125_400,001-600,000",5,"2,491,300",1.48
"20161125_600,001-800,000",2,"1,548,458",0.92
"20161125_800,001-1,000,000",1,"921,300",0.55
"20161125_1,000,001以上",10,"84,722,707",50.58
20161118_1-999,"1,454","458,213",0.27
"20161118_1,000-5,000","6,499","14,302,898",8.54
"20161118_5,001-10,000","1,604","11,575,337",6.91
"20161118_10,001-15,000",619,"7,810,046",4.66
"20161118_15,001-20,000",293,"5,173,165",3.08
"20161118_20,001-30,000",291,"7,322,117",4.37
"20161118_30,001-40,000",137,"4,829,316",2.88
"20161118_40,001-50,000",67,"3,063,459",1.82
"20161118_50,001-100,000",136,"9,519,624",5.68
"20161118_100,001-200,000",47,"6,181,171",3.69
"20161118_200,001-400,000",29,"7,941,687",4.74
"20161118_400,001-600,000",4,"2,082,200",1.24
"20161118_600,001-800,000",2,"1,498,258",0.89
"20161118_800,001-1,000,000",2,"1,849,700",1.1
"20161118_1,000,001以上",9,"83,873,807",50.07
20161111_1-999,"1,465","465,962",0.27
"20161111_1,000-5,000","6,383","14,102,962",8.42
"20161111_5,001-10,000","1,617","11,637,525",6.94
"20161111_10,001-15,000",618,"7,784,756",4.64
"20161111_15,001-20,000",291,"5,127,579",3.06
"20161111_20,001-30,000",285,"7,192,917",4.29
"20161111_30,001-40,000",136,"4,831,283",2.88
"20161111_40,001-50,000",71,"3,243,963",1.93
"20161111_50,001-100,000",131,"9,160,401",5.46
"20161111_100,001-200,000",51,"6,793,066",4.05
"20161111_200,001-400,000",28,"7,652,819",4.56
"20161111_400,001-600,000",4,"2,100,500",1.25
"20161111_600,001-800,000",1,"800,000",0.47
"20161111_800,001-1,000,000",3,"2,535,558",1.51
"20161111_1,000,001以上",9,"84,051,707",50.18
20161104_1-999,"1,416","437,351",0.26
"20161104_1,000-5,000","6,426","14,218,486",8.48
"20161104_5,001-10,000","1,604","11,509,935",6.87
"20161104_10,001-15,000",622,"7,857,186",4.69
"20161104_15,001-20,000",283,"4,987,242",2.97
"20161104_20,001-30,000",284,"7,131,330",4.25
"20161104_30,001-40,000",129,"4,580,662",2.73
"20161104_40,001-50,000",68,"3,092,013",1.84
"20161104_50,001-100,000",130,"9,051,666",5.4
"20161104_100,001-200,000",51,"6,930,343",4.13
"20161104_200,001-400,000",25,"6,687,266",3.99
"20161104_400,001-600,000",6,"2,997,711",1.78
"20161104_600,001-800,000",3,"2,121,100",1.26
"20161104_800,001-1,000,000",1,"835,700",0.49
"20161104_1,000,001以上",10,"85,043,007",50.77
20161028_1-999,"1,427","441,858",0.26
"20161028_1,000-5,000","6,421","14,181,520",8.46
"20161028_5,001-10,000","1,590","11,368,893",6.78
"20161028_10,001-15,000",617,"7,775,486",4.64
"20161028_15,001-20,000",283,"5,003,106",2.98
"20161028_20,001-30,000",278,"6,971,963",4.16
"20161028_30,001-40,000",128,"4,533,255",2.7
"20161028_40,001-50,000",68,"3,092,524",1.84
"20161028_50,001-100,000",125,"8,638,566",5.15
"20161028_100,001-200,000",53,"7,176,143",4.28
"20161028_200,001-400,000",22,"5,717,566",3.41
"20161028_400,001-600,000",8,"3,802,553",2.27
"20161028_600,001-800,000",3,"2,057,958",1.22
"20161028_800,001-1,000,000",2,"1,650,700",0.98
"20161028_1,000,001以上",10,"85,068,907",50.79
20161021_1-999,"1,439","446,126",0.26
"20161021_1,000-5,000","6,395","14,098,601",8.41
"20161021_5,001-10,000","1,598","11,387,436",6.79
"20161021_10,001-15,000",626,"7,900,155",4.71
"20161021_15,001-20,000",276,"4,861,430",2.9
"20161021_20,001-30,000",283,"7,095,193",4.23
"20161021_30,001-40,000",124,"4,369,731",2.6
"20161021_40,001-50,000",68,"3,081,676",1.84
"20161021_50,001-100,000",129,"8,973,523",5.35
"20161021_100,001-200,000",49,"6,633,843",3.96
"20161021_200,001-400,000",24,"6,370,666",3.8
"20161021_400,001-600,000",5,"2,571,300",1.53
"20161021_600,001-800,000",3,"2,000,453",1.19
"20161021_800,001-1,000,000",4,"3,451,258",2.06
"20161021_1,000,001以上",9,"84,239,607",50.29
20161014_1-999,"1,436","445,721",0.26
"20161014_1,000-5,000","6,385","14,026,705",8.37
"20161014_5,001-10,000","1,589","11,294,106",6.74
"20161014_10,001-15,000",630,"7,935,113",4.73
"20161014_15,001-20,000",270,"4,744,361",2.83
"20161014_20,001-30,000",290,"7,246,745",4.32
"20161014_30,001-40,000",127,"4,496,386",2.68
"20161014_40,001-50,000",63,"2,830,621",1.69
"20161014_50,001-100,000",130,"8,902,417",5.31
"20161014_100,001-200,000",52,"7,160,232",4.27
"20161014_200,001-400,000",21,"5,695,473",3.4
"20161014_400,001-600,000",5,"2,435,200",1.45
"20161014_600,001-800,000",6,"4,271,611",2.55
"20161014_800,001-1,000,000",2,"1,647,300",0.98
