date_level,population,stock number,total portion
"20170519_20,001-30,000",369,"9,375,817",1.98
"20170519_30,001-40,000",200,"7,143,395",1.51
"20170519_40,001-50,000",156,"7,250,563",1.53
"20170519_50,001-100,000",287,"21,031,820",4.45
"20170519_100,001-200,000",182,"25,510,960",5.40
"20170519_200,001-400,000",90,"25,148,480",5.32
"20170519_400,001-600,000",30,"14,753,944",3.12
"20170519_600,001-800,000",26,"17,545,492",3.71
"20170519_800,001-1,000,000",10,"9,112,155",1.93
"20170519_1,000,001以上",68,"296,293,275",62.77
20170512_1-999,"13,394","1,613,688",0.34
"20170512_1,000-5,000","5,242","12,285,929",2.60
"20170512_5,001-10,000","1,478","11,516,993",2.43
"20170512_10,001-15,000",520,"6,528,786",1.38
"20170512_15,001-20,000",358,"6,663,982",1.41
"20170512_20,001-30,000",368,"9,354,004",1.98
"20170512_30,001-40,000",195,"6,957,340",1.47
"20170512_40,001-50,000",155,"7,203,258",1.52
"20170512_50,001-100,000",291,"21,204,474",4.49
"20170512_100,001-200,000",182,"25,552,418",5.41
"20170512_200,001-400,000",90,"25,716,598",5.44
"20170512_400,001-600,000",31,"15,236,010",3.22
"20170512_600,001-800,000",25,"16,984,492",3.59
"20170512_800,001-1,000,000",10,"9,117,155",1.93
"20170512_1,000,001以上",68,"296,084,275",62.72
20170505_1-999,"13,396","1,612,513",0.34
"20170505_1,000-5,000","5,172","12,055,822",2.55
"20170505_5,001-10,000","1,476","11,524,042",2.44
"20170505_10,001-15,000",521,"6,536,576",1.38
"20170505_15,001-20,000",352,"6,566,440",1.39
"20170505_20,001-30,000",373,"9,490,958",2.01
"20170505_30,001-40,000",197,"7,009,573",1.48
"20170505_40,001-50,000",155,"7,189,525",1.52
"20170505_50,001-100,000",294,"21,520,005",4.55
"20170505_100,001-200,000",178,"25,188,360",5.33
"20170505_200,001-400,000",90,"25,708,656",5.44
"20170505_400,001-600,000",31,"15,062,944",3.19
"20170505_600,001-800,000",25,"16,958,453",3.59
"20170505_800,001-1,000,000",13,"11,848,260",2.51
"20170505_1,000,001以上",66,"293,747,275",62.23
20170428_1-999,"13,399","1,614,238",0.34
"20170428_1,000-5,000","5,133","11,988,468",2.53
"20170428_5,001-10,000","1,467","11,436,038",2.42
"20170428_10,001-15,000",522,"6,558,219",1.38
"20170428_15,001-20,000",350,"6,531,646",1.38
"20170428_20,001-30,000",368,"9,337,958",1.97
"20170428_30,001-40,000",200,"7,132,481",1.51
"20170428_40,001-50,000",152,"7,068,401",1.49
"20170428_50,001-100,000",290,"21,202,005",4.49
"20170428_100,001-200,000",175,"24,719,360",5.23
"20170428_200,001-400,000",94,"26,690,656",5.65
"20170428_400,001-600,000",31,"15,184,944",3.21
"20170428_600,001-800,000",24,"16,240,387",3.44
"20170428_800,001-1,000,000",14,"12,605,326",2.67
"20170428_1,000,001以上",66,"293,709,275",62.22
20170421_1-999,"13,391","1,617,988",0.34
"20170421_1,000-5,000","5,078","11,831,703",2.50
"20170421_5,001-10,000","1,433","11,140,104",2.36
"20170421_10,001-15,000",517,"6,480,167",1.37
"20170421_15,001-20,000",352,"6,575,261",1.39
"20170421_20,001-30,000",358,"9,069,469",1.92
"20170421_30,001-40,000",195,"6,908,771",1.46
"20170421_40,001-50,000",148,"6,899,525",1.46
"20170421_50,001-100,000",290,"20,966,949",4.44
"20170421_100,001-200,000",176,"24,675,892",5.22
"20170421_200,001-400,000",96,"27,369,656",5.79
"20170421_400,001-600,000",32,"15,783,944",3.34
"20170421_600,001-800,000",26,"17,807,904",3.77
"20170421_800,001-1,000,000",12,"10,898,809",2.30
"20170421_1,000,001以上",66,"293,993,260",62.28
20170414_1-999,"13,343","1,613,799",0.34
"20170414_1,000-5,000","5,060","11,741,753",2.50
"20170414_5,001-10,000","1,466","11,423,307",2.43
"20170414_10,001-15,000",503,"6,318,136",1.34
"20170414_15,001-20,000",350,"6,524,165",1.39
"20170414_20,001-30,000",350,"8,883,193",1.89
"20170414_30,001-40,000",201,"7,133,399",1.52
"20170414_40,001-50,000",156,"7,305,026",1.55
"20170414_50,001-100,000",291,"21,236,425",4.52
"20170414_100,001-200,000",180,"25,222,566",5.37
"20170414_200,001-400,000",94,"26,605,201",5.67
"20170414_400,001-600,000",33,"16,213,944",3.45
"20170414_600,001-800,000",26,"17,739,904",3.78
"20170414_800,001-1,000,000",12,"10,836,809",2.31
"20170414_1,000,001以上",66,"290,032,382",61.86
20170407_1-999,"13,177","1,608,977",0.34
"20170407_1,000-5,000","5,027","11,754,690",2.55
"20170407_5,001-10,000","1,453","11,293,736",2.45
"20170407_10,001-15,000",502,"6,294,523",1.36
"20170407_15,001-20,000",364,"6,784,827",1.47
"20170407_20,001-30,000",364,"9,248,669",2.00
"20170407_30,001-40,000",196,"6,948,214",1.50
"20170407_40,001-50,000",150,"7,008,771",1.52
"20170407_50,001-100,000",315,"22,934,263",4.97
"20170407_100,001-200,000",173,"24,343,890",5.28
"20170407_200,001-400,000",98,"27,573,568",5.98
"20170407_400,001-600,000",33,"16,381,489",3.55
"20170407_600,001-800,000",27,"18,331,453",3.97
"20170407_800,001-1,000,000",11,"9,911,260",2.15
"20170407_1,000,001以上",65,"280,411,687",60.84
20170331_1-999,"13,130","1,609,904",0.35
"20170331_1,000-5,000","4,982","11,658,469",2.53
"20170331_5,001-10,000","1,459","11,302,782",2.46
"20170331_10,001-15,000",516,"6,460,433",1.40
"20170331_15,001-20,000",374,"6,948,334",1.51
"20170331_20,001-30,000",347,"8,777,225",1.91
"20170331_30,001-40,000",193,"6,814,142",1.48
"20170331_40,001-50,000",152,"7,072,577",1.54
"20170331_50,001-100,000",315,"22,824,077",4.97
"20170331_100,001-200,000",174,"24,495,271",5.33
"20170331_200,001-400,000",98,"27,656,590",6.02
"20170331_400,001-600,000",37,"18,134,152",3.94
"20170331_600,001-800,000",24,"16,043,387",3.49
"20170331_800,001-1,000,000",11,"10,000,260",2.17
"20170331_1,000,001以上",65,"279,335,450",60.83
20170324_1-999,"13,057","1,610,921",0.35
"20170324_1,000-5,000","4,813","11,315,451",2.47
"20170324_5,001-10,000","1,437","11,095,770",2.42
"20170324_10,001-15,000",521,"6,549,057",1.43
"20170324_15,001-20,000",365,"6,800,507",1.48
"20170324_20,001-30,000",340,"8,626,267",1.88
"20170324_30,001-40,000",180,"6,342,470",1.38
"20170324_40,001-50,000",150,"6,969,125",1.52
"20170324_50,001-100,000",301,"21,750,957",4.76
"20170324_100,001-200,000",180,"25,403,145",5.56
"20170324_200,001-400,000",103,"29,226,228",6.39
"20170324_400,001-600,000",41,"20,336,328",4.45
"20170324_600,001-800,000",23,"15,725,162",3.44
"20170324_800,001-1,000,000",10,"9,235,485",2.02
"20170324_1,000,001以上",64,"275,797,699",60.37
20170317_1-999,"12,980","1,614,574",0.35
"20170317_1,000-5,000","4,815","11,321,744",2.50
"20170317_5,001-10,000","1,416","10,902,295",2.41
"20170317_10,001-15,000",519,"6,515,262",1.44
"20170317_15,001-20,000",365,"6,799,044",1.50
"20170317_20,001-30,000",346,"8,791,269",1.94
"20170317_30,001-40,000",187,"6,595,020",1.46
"20170317_40,001-50,000",153,"7,118,506",1.57
"20170317_50,001-100,000",299,"21,692,051",4.80
"20170317_100,001-200,000",177,"25,131,002",5.57
"20170317_200,001-400,000",106,"29,905,463",6.62
"20170317_400,001-600,000",40,"19,891,911",4.40
"20170317_600,001-800,000",24,"16,291,645",3.61
"20170317_800,001-1,000,000",10,"9,227,485",2.04
"20170317_1,000,001以上",63,"269,305,487",59.69
20170310_1-999,"12,798","1,615,706",0.35
"20170310_1,000-5,000","4,832","11,339,010",2.51
"20170310_5,001-10,000","1,429","10,999,990",2.43
"20170310_10,001-15,000",517,"6,479,674",1.43
"20170310_15,001-20,000",370,"6,890,642",1.52
"20170310_20,001-30,000",349,"8,868,777",1.96
"20170310_30,001-40,000",182,"6,420,280",1.42
"20170310_40,001-50,000",149,"6,964,241",1.54
"20170310_50,001-100,000",299,"21,635,294",4.79
"20170310_100,001-200,000",179,"25,528,512",5.65
"20170310_200,001-400,000",106,"29,768,953",6.59
"20170310_400,001-600,000",38,"18,498,845",4.10
"20170310_600,001-800,000",25,"16,885,711",3.74
"20170310_800,001-1,000,000",11,"10,049,485",2.22
"20170310_1,000,001以上",63,"269,142,487",59.66
20170303_1-999,"12,787","1,616,133",0.35
"20170303_1,000-5,000","4,914","11,547,751",2.56
"20170303_5,001-10,000","1,440","11,110,333",2.46
"20170303_10,001-15,000",522,"6,554,067",1.45
"20170303_15,001-20,000",363,"6,760,812",1.49
"20170303_20,001-30,000",353,"8,950,883",1.98
"20170303_30,001-40,000",180,"6,367,580",1.41
"20170303_40,001-50,000",156,"7,272,241",1.61
"20170303_50,001-100,000",296,"21,424,688",4.75
"20170303_100,001-200,000",181,"25,740,454",5.70
"20170303_200,001-400,000",105,"29,529,466",6.54
"20170303_400,001-600,000",38,"18,636,590",4.13
"20170303_600,001-800,000",24,"16,338,511",3.62
"20170303_800,001-1,000,000",11,"10,098,485",2.23
"20170303_1,000,001以上",63,"268,904,769",59.64
20170224_1-999,"12,782","1,620,577",0.35
"20170224_1,000-5,000","4,940","11,549,170",2.56
"20170224_5,001-10,000","1,452","11,256,012",2.49
"20170224_10,001-15,000",533,"6,679,567",1.48
"20170224_15,001-20,000",377,"7,005,316",1.55
"20170224_20,001-30,000",359,"9,116,883",2.02
"20170224_30,001-40,000",181,"6,409,384",1.42
"20170224_40,001-50,000",159,"7,381,816",1.63
"20170224_50,001-100,000",294,"21,392,606",4.74
"20170224_100,001-200,000",181,"25,837,612",5.73
"20170224_200,001-400,000",104,"29,266,465",6.49
"20170224_400,001-600,000",39,"19,200,590",4.25
"20170224_600,001-800,000",24,"16,401,511",3.63
"20170224_800,001-1,000,000",10,"9,048,485",2.00
"20170224_1,000,001以上",63,"268,686,769",59.59
20170218_1-999,"12,798","1,624,304",0.36
"20170218_1,000-5,000","4,989","11,659,752",2.58
"20170218_5,001-10,000","1,470","11,443,234",2.54
"20170218_10,001-15,000",522,"6,547,476",1.45
"20170218_15,001-20,000",383,"7,139,861",1.58
"20170218_20,001-30,000",355,"9,024,655",2.00
"20170218_30,001-40,000",184,"6,520,662",1.44
"20170218_40,001-50,000",151,"7,038,241",1.56
"20170218_50,001-100,000",290,"21,025,190",4.66
"20170218_100,001-200,000",184,"26,185,989",5.81
"20170218_200,001-400,000",108,"30,253,814",6.71
"20170218_400,001-600,000",39,"19,509,045",4.33
"20170218_600,001-800,000",23,"15,497,056",3.43
"20170218_800,001-1,000,000",12,"11,058,060",2.45
"20170218_1,000,001以上",58,"265,992,094",59.04
20170210_1-999,"12,799","1,623,957",0.36
"20170210_1,000-5,000","4,815","11,245,070",2.49
"20170210_5,001-10,000","1,453","11,296,225",2.50
"20170210_10,001-15,000",526,"6,607,724",1.46
"20170210_15,001-20,000",365,"6,780,139",1.50
"20170210_20,001-30,000",369,"9,364,513",2.08
"20170210_30,001-40,000",177,"6,264,251",1.39
"20170210_40,001-50,000",145,"6,730,403",1.49
"20170210_50,001-100,000",302,"21,930,397",4.87
"20170210_100,001-200,000",189,"27,224,586",6.04
"20170210_200,001-400,000",102,"28,585,834",6.35
"20170210_400,001-600,000",43,"20,973,550",4.65
"20170210_600,001-800,000",22,"14,880,778",3.30
"20170210_800,001-1,000,000",11,"10,089,485",2.24
"20170210_1,000,001以上",59,"266,543,738",59.21
20170203_1-999,"12,779","1,625,026",0.36
"20170203_1,000-5,000","4,836","11,324,040",2.52
"20170203_5,001-10,000","1,464","11,298,843",2.51
"20170203_10,001-15,000",528,"6,616,544",1.47
"20170203_15,001-20,000",360,"6,678,839",1.48
"20170203_20,001-30,000",357,"9,034,407",2.01
"20170203_30,001-40,000",176,"6,224,671",1.38
"20170203_40,001-50,000",154,"7,136,435",1.59
"20170203_50,001-100,000",302,"21,940,497",4.89
"20170203_100,001-200,000",184,"26,743,588",5.96
"20170203_200,001-400,000",105,"29,456,387",6.56
"20170203_400,001-600,000",41,"20,070,939",4.47
"20170203_600,001-800,000",23,"15,758,778",3.51
"20170203_800,001-1,000,000",11,"10,065,485",2.24
"20170203_1,000,001以上",57,"264,491,933",58.97
20170126_1-999,"12,776","1,622,426",0.36
"20170126_1,000-5,000","4,823","11,306,706",2.52
"20170126_5,001-10,000","1,463","11,282,977",2.51
"20170126_10,001-15,000",526,"6,582,074",1.46
"20170126_15,001-20,000",364,"6,745,879",1.50
"20170126_20,001-30,000",354,"8,951,637",1.99
"20170126_30,001-40,000",177,"6,277,671",1.39
"20170126_40,001-50,000",149,"6,900,435",1.53
"20170126_50,001-100,000",302,"21,938,497",4.89
"20170126_100,001-200,000",184,"26,683,133",5.94
"20170126_200,001-400,000",106,"29,771,842",6.63
"20170126_400,001-600,000",41,"20,129,939",4.48
"20170126_600,001-800,000",23,"15,758,778",3.51
"20170126_800,001-1,000,000",11,"10,022,485",2.23
"20170126_1,000,001以上",57,"264,491,933",58.97
20170120_1-999,"12,781","1,624,795",0.36
"20170120_1,000-5,000","4,809","11,278,502",2.51
"20170120_5,001-10,000","1,457","11,246,629",2.50
"20170120_10,001-15,000",523,"6,533,360",1.45
"20170120_15,001-20,000",363,"6,710,272",1.49
"20170120_20,001-30,000",351,"8,857,461",1.97
"20170120_30,001-40,000",182,"6,422,510",1.43
"20170120_40,001-50,000",140,"6,461,750",1.44
"20170120_50,001-100,000",308,"22,178,763",4.94
"20170120_100,001-200,000",179,"25,854,049",5.76
"20170120_200,001-400,000",105,"29,422,321",6.56
"20170120_400,001-600,000",41,"20,053,939",4.47
"20170120_600,001-800,000",27,"18,382,844",4.09
"20170120_800,001-1,000,000",9,"8,255,485",1.84
"20170120_1,000,001以上",58,"265,092,824",59.12
20170113_1-999,"12,797","1,634,585",0.36
"20170113_1,000-5,000","4,815","11,259,068",2.51
"20170113_5,001-10,000","1,454","11,259,257",2.51
"20170113_10,001-15,000",524,"6,560,757",1.46
"20170113_15,001-20,000",359,"6,627,817",1.47
"20170113_20,001-30,000",355,"8,963,244",2.00
"20170113_30,001-40,000",173,"6,096,236",1.36
"20170113_40,001-50,000",144,"6,679,183",1.49
"20170113_50,001-100,000",305,"21,884,203",4.88
"20170113_100,001-200,000",179,"25,605,594",5.71
"20170113_200,001-400,000",105,"29,368,207",6.55
"20170113_400,001-600,000",43,"21,135,967",4.71
"20170113_600,001-800,000",24,"16,322,692",3.64
"20170113_800,001-1,000,000",9,"8,255,485",1.84
"20170113_1,000,001以上",59,"266,352,001",59.45
20170106_1-999,"12,786","1,628,226",0.36
"20170106_1,000-5,000","4,829","11,325,050",2.52
"20170106_5,001-10,000","1,461","11,287,244",2.52
"20170106_10,001-15,000",529,"6,623,238",1.47
"20170106_15,001-20,000",357,"6,602,619",1.47
"20170106_20,001-30,000",356,"8,931,037",1.99
"20170106_30,001-40,000",174,"6,127,157",1.36
"20170106_40,001-50,000",142,"6,605,236",1.47
"20170106_50,001-100,000",308,"22,018,159",4.91
"20170106_100,001-200,000",177,"25,423,860",5.67
"20170106_200,001-400,000",105,"29,420,207",6.57
"20170106_400,001-600,000",45,"21,918,967",4.89
"20170106_600,001-800,000",21,"14,362,692",3.20
"20170106_800,001-1,000,000",11,"9,934,485",2.21
"20170106_1,000,001以上",58,"265,493,091",59.30
20161230_1-999,"12,793","1,632,206",0.36
"20161230_1,000-5,000","4,822","11,295,090",2.52
"20161230_5,001-10,000","1,451","11,221,498",2.51
"20161230_10,001-15,000",532,"6,658,321",1.49
"20161230_15,001-20,000",358,"6,607,837",1.47
"20161230_20,001-30,000",352,"8,850,886",1.98
"20161230_30,001-40,000",173,"6,088,158",1.36
"20161230_40,001-50,000",145,"6,755,986",1.51
"20161230_50,001-100,000",307,"21,939,077",4.91
"20161230_100,001-200,000",179,"25,735,410",5.76
"20161230_200,001-400,000",107,"30,198,752",6.76
"20161230_400,001-600,000",42,"20,531,967",4.59
"20161230_600,001-800,000",23,"15,792,863",3.53
"20161230_800,001-1,000,000",10,"9,073,380",2.03
"20161230_1,000,001以上",57,"264,228,935",59.16
20161223_1-999,"12,798","1,633,579",0.36
"20161223_1,000-5,000","4,800","11,214,684",2.51
"20161223_5,001-10,000","1,463","11,305,059",2.53
"20161223_10,001-15,000",530,"6,638,939",1.48
"20161223_15,001-20,000",361,"6,672,990",1.49
"20161223_20,001-30,000",348,"8,781,266",1.96
"20161223_30,001-40,000",175,"6,149,891",1.37
"20161223_40,001-50,000",151,"7,019,530",1.57
"20161223_50,001-100,000",299,"21,414,442",4.79
"20161223_100,001-200,000",179,"25,563,838",5.72
"20161223_200,001-400,000",105,"29,426,546",6.59
"20161223_400,001-600,000",44,"21,572,209",4.83
"20161223_600,001-800,000",23,"15,873,863",3.55
"20161223_800,001-1,000,000",8,"7,381,380",1.65
"20161223_1,000,001以上",58,"265,583,364",59.51
20161216_1-999,"12,803","1,635,345",0.36
"20161216_1,000-5,000","4,816","11,244,671",2.52
"20161216_5,001-10,000","1,447","11,182,573",2.51
"20161216_10,001-15,000",540,"6,778,863",1.52
"20161216_15,001-20,000",360,"6,658,496",1.49
"20161216_20,001-30,000",350,"8,820,445",1.98
"20161216_30,001-40,000",175,"6,186,895",1.39
"20161216_40,001-50,000",154,"7,172,530",1.61
"20161216_50,001-100,000",301,"21,615,034",4.85
"20161216_100,001-200,000",178,"25,243,748",5.67
"20161216_200,001-400,000",104,"29,122,546",6.54
"20161216_400,001-600,000",42,"20,684,967",4.64
"20161216_600,001-800,000",23,"15,746,045",3.53
"20161216_800,001-1,000,000",8,"7,381,380",1.65
"20161216_1,000,001以上",58,"265,553,504",59.67
20161209_1-999,"12,817","1,639,982",0.36
"20161209_1,000-5,000","4,830","11,264,650",2.53
"20161209_5,001-10,000","1,455","11,231,463",2.52
"20161209_10,001-15,000",536,"6,736,846",1.51
"20161209_15,001-20,000",349,"6,444,607",1.44
"20161209_20,001-30,000",344,"8,694,684",1.95
"20161209_30,001-40,000",173,"6,115,876",1.37
"20161209_40,001-50,000",156,"7,251,658",1.63
"20161209_50,001-100,000",308,"22,315,423",5.01
"20161209_100,001-200,000",181,"26,061,644",5.85
"20161209_200,001-400,000",96,"26,891,394",6.04
"20161209_400,001-600,000",42,"20,605,591",4.63
"20161209_600,001-800,000",23,"15,687,179",3.52
"20161209_800,001-1,000,000",9,"8,300,622",1.86
"20161209_1,000,001以上",58,"265,565,728",59.70
20161202_1-999,"12,814","1,638,356",0.36
"20161202_1,000-5,000","4,856","11,377,199",2.55
"20161202_5,001-10,000","1,423","10,926,117",2.45
"20161202_10,001-15,000",544,"6,846,788",1.54
"20161202_15,001-20,000",326,"6,012,446",1.35
"20161202_20,001-30,000",351,"8,911,345",2.00
"20161202_30,001-40,000",171,"6,049,443",1.36
"20161202_40,001-50,000",151,"6,999,495",1.57
"20161202_50,001-100,000",300,"21,583,392",4.85
"20161202_100,001-200,000",182,"26,213,888",5.89
"20161202_200,001-400,000",93,"25,879,361",5.82
"20161202_400,001-600,000",45,"21,889,725",4.92
"20161202_600,001-800,000",22,"15,136,737",3.40
"20161202_800,001-1,000,000",10,"9,274,864",2.08
"20161202_1,000,001以上",57,"265,787,892",59.79
20161125_1-999,"12,820","1,641,706",0.37
"20161125_1,000-5,000","4,839","11,339,705",2.56
"20161125_5,001-10,000","1,392","10,688,756",2.41
"20161125_10,001-15,000",530,"6,657,759",1.50
"20161125_15,001-20,000",323,"5,936,306",1.34
"20161125_20,001-30,000",349,"8,846,819",2.00
"20161125_30,001-40,000",169,"5,938,012",1.34
"20161125_40,001-50,000",149,"6,902,200",1.56
"20161125_50,001-100,000",299,"21,641,719",4.89
"20161125_100,001-200,000",181,"26,060,097",5.89
"20161125_200,001-400,000",89,"24,766,209",5.60
"20161125_400,001-600,000",44,"21,455,725",4.85
"20161125_600,001-800,000",21,"14,336,737",3.24
"20161125_800,001-1,000,000",9,"8,195,380",1.85
"20161125_1,000,001以上",56,"267,816,892",60.56
20161118_1-999,"12,825","1,643,373",0.37
"20161118_1,000-5,000","4,742","11,081,856",2.50
"20161118_5,001-10,000","1,374","10,527,984",2.38
"20161118_10,001-15,000",530,"6,656,365",1.50
"20161118_15,001-20,000",327,"6,007,387",1.35
"20161118_20,001-30,000",347,"8,822,176",1.99
"20161118_30,001-40,000",166,"5,850,651",1.32
"20161118_40,001-50,000",143,"6,621,708",1.49
"20161118_50,001-100,000",298,"21,404,801",4.84
"20161118_100,001-200,000",183,"26,246,309",5.93
"20161118_200,001-400,000",91,"25,460,609",5.76
"20161118_400,001-600,000",43,"21,022,208",4.75
"20161118_600,001-800,000",23,"15,720,737",3.55
"20161118_800,001-1,000,000",9,"8,337,380",1.88
"20161118_1,000,001以上",55,"266,471,998",60.30
20161111_1-999,"12,825","1,643,828",0.37
"20161111_1,000-5,000","4,750","11,072,046",2.50
"20161111_5,001-10,000","1,371","10,513,716",2.38
"20161111_10,001-15,000",542,"6,794,320",1.53
"20161111_15,001-20,000",330,"6,067,999",1.37
"20161111_20,001-30,000",337,"8,536,399",1.93
"20161111_30,001-40,000",167,"5,901,317",1.33
"20161111_40,001-50,000",147,"6,802,362",1.54
"20161111_50,001-100,000",289,"20,781,761",4.70
"20161111_100,001-200,000",183,"26,315,310",5.95
"20161111_200,001-400,000",94,"26,762,809",6.06
"20161111_400,001-600,000",42,"20,615,008",4.66
"20161111_600,001-800,000",22,"15,016,737",3.40
"20161111_800,001-1,000,000",9,"8,337,380",1.88
"20161111_1,000,001以上",55,"266,464,553",60.33
20161104_1-999,"12,829","1,644,791",0.37
"20161104_1,000-5,000","4,771","11,146,119",2.52
"20161104_5,001-10,000","1,370","10,512,427",2.38
"20161104_10,001-15,000",538,"6,755,685",1.52
"20161104_15,001-20,000",326,"5,995,684",1.35
"20161104_20,001-30,000",326,"8,230,491",1.86
"20161104_30,001-40,000",171,"6,060,513",1.37
"20161104_40,001-50,000",142,"6,574,362",1.48
"20161104_50,001-100,000",288,"20,672,578",4.68
"20161104_100,001-200,000",185,"26,564,822",6.01
"20161104_200,001-400,000",92,"25,855,743",5.85
"20161104_400,001-600,000",46,"22,445,844",5.08
"20161104_600,001-800,000",21,"14,423,967",3.26
"20161104_800,001-1,000,000",8,"7,381,380",1.67
"20161104_1,000,001以上",56,"267,353,564",60.53
20161028_1-999,"12,829","1,644,530",0.37
"20161028_1,000-5,000","4,762","11,143,685",2.52
"20161028_5,001-10,000","1,373","10,533,924",2.38
"20161028_10,001-15,000",539,"6,772,909",1.53
"20161028_15,001-20,000",328,"6,048,988",1.37
"20161028_20,001-30,000",328,"8,316,010",1.88
"20161028_30,001-40,000",173,"6,144,300",1.39
"20161028_40,001-50,000",142,"6,565,516",1.48
"20161028_50,001-100,000",285,"20,580,003",4.66
"20161028_100,001-200,000",182,"25,997,640",5.88
"20161028_200,001-400,000",94,"26,772,685",6.06
"20161028_400,001-600,000",43,"20,999,902",4.75
"20161028_600,001-800,000",22,"15,192,967",3.44
"20161028_800,001-1,000,000",8,"7,381,380",1.67
"20161028_1,000,001以上",57,"267,326,564",60.56
20161021_1-999,"12,823","1,643,935",0.37
"20161021_1,000-5,000","4,691","10,939,541",2.47
"20161021_5,001-10,000","1,339","10,253,271",2.32
"20161021_10,001-15,000",545,"6,833,984",1.54
"20161021_15,001-20,000",309,"5,679,927",1.28
"20161021_20,001-30,000",323,"8,137,802",1.84
"20161021_30,001-40,000",176,"6,221,977",1.40
"20161021_40,001-50,000",139,"6,416,241",1.45
"20161021_50,001-100,000",283,"20,372,354",4.61
"20161021_100,001-200,000",176,"25,159,141",5.70
"20161021_200,001-400,000",95,"26,930,685",6.10
"20161021_400,001-600,000",41,"20,177,902",4.57
"20161021_600,001-800,000",22,"15,112,967",3.42
"20161021_800,001-1,000,000",8,"7,381,380",1.67
"20161021_1,000,001以上",57,"270,076,564",61.19
20161014_1-999,"12,827","1,646,427",0.37
"20161014_1,000-5,000","4,745","11,049,658",2.50
"20161014_5,001-10,000","1,360","10,399,304",2.35
"20161014_10,001-15,000",536,"6,716,965",1.52
"20161014_15,001-20,000",311,"5,716,695",1.29
"20161014_20,001-30,000",320,"8,055,857",1.82
"20161014_30,001-40,000",174,"6,159,354",1.39
"20161014_40,001-50,000",133,"6,125,653",1.38
"20161014_50,001-100,000",286,"20,646,834",4.68
"20161014_100,001-200,000",181,"25,977,625",5.88
"20161014_200,001-400,000",92,"26,179,836",5.93
"20161014_400,001-600,000",40,"19,802,902",4.48
"20161014_600,001-800,000",21,"14,387,967",3.26
"20161014_800,001-1,000,000",10,"9,236,380",2.09
"20161014_1,000,001以上",56,"269,039,248",60.98
20161007_1-999,"12,839","1,650,539",0.37
"20161007_1,000-5,000","4,578","10,709,212",2.43
"20161007_5,001-10,000","1,342","10,196,039",2.31
"20161007_10,001-15,000",534,"6,680,510",1.51
"20161007_15,001-20,000",302,"5,532,303",1.25
"20161007_20,001-30,000",324,"8,167,792",1.85
"20161007_30,001-40,000",177,"6,269,838",1.42
"20161007_40,001-50,000",135,"6,200,796",1.40
"20161007_50,001-100,000",279,"20,048,176",4.55
"20161007_100,001-200,000",179,"25,670,749",5.82
"20161007_200,001-400,000",89,"24,841,636",5.64
