date_level,population,stock number,total portion
"20161007_400,001-600,000",7,"3,354,248",3.12
"20161007_600,001-800,000",3,"2,016,794",1.88
"20161007_800,001-1,000,000",3,"2,737,000",2.55
"20161007_1,000,001以上",9,"29,447,403",27.47
20160930_1-999,"15,328","2,039,784",1.90
"20160930_1,000-5,000","5,308","11,744,363",10.95
"20160930_5,001-10,000","1,344","9,705,040",9.05
"20160930_10,001-15,000",374,"4,626,876",4.31
"20160930_15,001-20,000",245,"4,404,919",4.11
"20160930_20,001-30,000",231,"5,821,838",5.43
"20160930_30,001-40,000",123,"4,376,959",4.08
"20160930_40,001-50,000",61,"2,867,511",2.67
"20160930_50,001-100,000",141,"9,799,956",9.14
"20160930_100,001-200,000",49,"6,924,028",6.46
"20160930_200,001-400,000",26,"7,262,883",6.77
"20160930_400,001-600,000",7,"3,354,248",3.12
"20160930_600,001-800,000",3,"2,016,794",1.88
"20160930_800,001-1,000,000",3,"2,737,000",2.55
"20160930_1,000,001以上",9,"29,492,403",27.51
20160923_1-999,"15,338","2,041,236",1.90
"20160923_1,000-5,000","5,311","11,743,311",10.95
"20160923_5,001-10,000","1,341","9,671,640",9.02
"20160923_10,001-15,000",378,"4,678,876",4.36
"20160923_15,001-20,000",246,"4,432,638",4.13
"20160923_20,001-30,000",236,"5,934,119",5.53
"20160923_30,001-40,000",117,"4,157,959",3.87
"20160923_40,001-50,000",62,"2,917,511",2.72
"20160923_50,001-100,000",141,"9,802,956",9.14
"20160923_100,001-200,000",50,"7,116,028",6.63
"20160923_200,001-400,000",25,"7,050,883",6.57
"20160923_400,001-600,000",7,"3,354,248",3.12
"20160923_600,001-800,000",3,"2,016,794",1.88
"20160923_800,001-1,000,000",3,"2,737,000",2.55
"20160923_1,000,001以上",9,"29,519,403",27.54
20160914_1-999,"15,338","2,043,289",1.90
"20160914_1,000-5,000","5,322","11,768,941",10.98
"20160914_5,001-10,000","1,349","9,743,971",9.09
"20160914_10,001-15,000",369,"4,573,862",4.26
"20160914_15,001-20,000",240,"4,323,638",4.03
"20160914_20,001-30,000",235,"5,885,119",5.49
"20160914_30,001-40,000",120,"4,264,959",3.97
"20160914_40,001-50,000",63,"2,965,511",2.76
"20160914_50,001-100,000",139,"9,625,956",8.98
"20160914_100,001-200,000",53,"7,515,028",7.01
"20160914_200,001-400,000",24,"6,800,883",6.34
"20160914_400,001-600,000",7,"3,354,248",3.12
"20160914_600,001-800,000",3,"2,016,794",1.88
"20160914_800,001-1,000,000",3,"2,737,000",2.55
"20160914_1,000,001以上",9,"29,555,403",27.57
20160910_1-999,"15,328","2,042,018",1.90
"20160910_1,000-5,000","5,316","11,753,312",10.96
"20160910_5,001-10,000","1,342","9,668,871",9.02
"20160910_10,001-15,000",369,"4,566,862",4.26
"20160910_15,001-20,000",244,"4,393,332",4.09
"20160910_20,001-30,000",235,"5,910,425",5.51
"20160910_30,001-40,000",115,"4,097,959",3.82
"20160910_40,001-50,000",63,"2,965,511",2.76
"20160910_50,001-100,000",139,"9,637,956",8.99
"20160910_100,001-200,000",52,"7,402,028",6.90
"20160910_200,001-400,000",25,"7,005,883",6.53
"20160910_400,001-600,000",7,"3,354,248",3.12
"20160910_600,001-800,000",3,"2,016,794",1.88
"20160910_800,001-1,000,000",3,"2,737,000",2.55
"20160910_1,000,001以上",9,"29,622,403",27.63
20160902_1-999,"15,331","2,046,106",1.90
"20160902_1,000-5,000","5,319","11,769,107",10.98
"20160902_5,001-10,000","1,332","9,588,936",8.94
"20160902_10,001-15,000",374,"4,638,914",4.32
"20160902_15,001-20,000",238,"4,288,051",4.00
"20160902_20,001-30,000",232,"5,832,706",5.44
"20160902_30,001-40,000",115,"4,096,959",3.82
"20160902_40,001-50,000",62,"2,915,511",2.72
"20160902_50,001-100,000",141,"9,781,956",9.12
"20160902_100,001-200,000",51,"7,261,028",6.77
"20160902_200,001-400,000",25,"7,005,883",6.53
"20160902_400,001-600,000",7,"3,354,248",3.12
"20160902_600,001-800,000",3,"2,016,794",1.88
"20160902_800,001-1,000,000",3,"2,737,000",2.55
"20160902_1,000,001以上",9,"29,841,403",27.84
20160826_1-999,"15,194","2,048,759",1.91
"20160826_1,000-5,000","5,325","11,816,357",11.02
"20160826_5,001-10,000","1,331","9,568,286",8.92
"20160826_10,001-15,000",373,"4,616,702",4.30
"20160826_15,001-20,000",237,"4,267,197",3.98
"20160826_20,001-30,000",228,"5,730,238",5.34
"20160826_30,001-40,000",114,"4,074,240",3.80
"20160826_40,001-50,000",63,"2,962,511",2.76
"20160826_50,001-100,000",143,"9,960,956",9.29
"20160826_100,001-200,000",50,"7,138,028",6.66
"20160826_200,001-400,000",25,"7,005,883",6.53
"20160826_400,001-600,000",7,"3,350,248",3.12
"20160826_600,001-800,000",3,"2,016,794",1.88
"20160826_800,001-1,000,000",3,"2,732,000",2.54
"20160826_1,000,001以上",9,"29,886,403",27.88
20160819_1-999,"15,115","2,052,567",1.91
"20160819_1,000-5,000","5,307","11,768,200",10.98
"20160819_5,001-10,000","1,320","9,473,635",8.83
"20160819_10,001-15,000",374,"4,622,802",4.31
"20160819_15,001-20,000",242,"4,362,510",4.07
"20160819_20,001-30,000",230,"5,785,700",5.39
"20160819_30,001-40,000",110,"3,922,480",3.65
"20160819_40,001-50,000",63,"2,967,490",2.76
"20160819_50,001-100,000",141,"9,751,862",9.09
"20160819_100,001-200,000",52,"7,321,028",6.83
"20160819_200,001-400,000",24,"6,878,883",6.41
"20160819_400,001-600,000",7,"3,330,248",3.10
"20160819_600,001-800,000",3,"2,011,794",1.87
"20160819_800,001-1,000,000",3,"2,712,000",2.53
"20160819_1,000,001以上",9,"30,213,403",28.19
20160812_1-999,"15,096","2,056,855",1.91
"20160812_1,000-5,000","5,324","11,806,117",11.01
"20160812_5,001-10,000","1,325","9,504,050",8.86
"20160812_10,001-15,000",373,"4,621,595",4.31
"20160812_15,001-20,000",239,"4,300,097",4.01
"20160812_20,001-30,000",234,"5,856,700",5.46
"20160812_30,001-40,000",110,"3,922,480",3.65
"20160812_40,001-50,000",66,"3,106,490",2.89
"20160812_50,001-100,000",140,"9,687,862",9.03
"20160812_100,001-200,000",50,"7,074,028",6.60
"20160812_200,001-400,000",25,"7,225,883",6.74
"20160812_400,001-600,000",6,"2,915,248",2.72
"20160812_600,001-800,000",3,"2,011,794",1.87
"20160812_800,001-1,000,000",3,"2,712,000",2.53
"20160812_1,000,001以上",9,"30,373,403",28.34
20160805_1-999,"15,004","2,059,192",1.92
"20160805_1,000-5,000","5,336","11,851,360",11.05
"20160805_5,001-10,000","1,332","9,578,497",8.93
"20160805_10,001-15,000",376,"4,658,770",4.34
"20160805_15,001-20,000",242,"4,365,797",4.07
"20160805_20,001-30,000",226,"5,674,919",5.29
"20160805_30,001-40,000",111,"3,958,359",3.69
"20160805_40,001-50,000",65,"3,065,490",2.86
"20160805_50,001-100,000",143,"9,907,862",9.24
"20160805_100,001-200,000",48,"6,874,028",6.41
"20160805_200,001-400,000",25,"7,140,883",6.66
"20160805_400,001-600,000",6,"2,915,248",2.72
"20160805_600,001-800,000",3,"2,011,794",1.87
"20160805_800,001-1,000,000",3,"2,689,000",2.50
"20160805_1,000,001以上",9,"30,423,403",28.38
20160729_1-999,"14,980","2,063,501",1.92
"20160729_1,000-5,000","5,333","11,841,480",11.04
"20160729_5,001-10,000","1,333","9,570,497",8.92
"20160729_10,001-15,000",381,"4,724,770",4.40
"20160729_15,001-20,000",240,"4,332,797",4.04
"20160729_20,001-30,000",227,"5,693,327",5.31
"20160729_30,001-40,000",111,"3,955,643",3.69
"20160729_40,001-50,000",63,"2,960,490",2.76
"20160729_50,001-100,000",145,"10,036,741",9.36
"20160729_100,001-200,000",48,"6,946,133",6.48
"20160729_200,001-400,000",23,"6,598,778",6.15
"20160729_400,001-600,000",6,"2,915,248",2.72
"20160729_600,001-800,000",3,"2,011,794",1.87
"20160729_800,001-1,000,000",3,"2,689,000",2.50
"20160729_1,000,001以上",9,"30,834,403",28.77
20160722_1-999,"14,964","2,067,743",1.92
"20160722_1,000-5,000","5,355","11,882,639",11.08
"20160722_5,001-10,000","1,334","9,585,525",8.94
"20160722_10,001-15,000",381,"4,723,241",4.40
"20160722_15,001-20,000",235,"4,226,797",3.94
"20160722_20,001-30,000",230,"5,774,427",5.38
"20160722_30,001-40,000",111,"3,951,643",3.68
"20160722_40,001-50,000",65,"3,049,490",2.84
"20160722_50,001-100,000",143,"9,877,741",9.21
"20160722_100,001-200,000",48,"6,940,133",6.47
"20160722_200,001-400,000",23,"6,598,778",6.15
"20160722_400,001-600,000",6,"2,914,248",2.71
"20160722_600,001-800,000",3,"2,011,794",1.87
"20160722_800,001-1,000,000",3,"2,689,000",2.50
"20160722_1,000,001以上",9,"30,881,403",28.81
20160715_1-999,"14,963","2,071,355",1.93
"20160715_1,000-5,000","5,342","11,855,927",11.06
"20160715_5,001-10,000","1,330","9,549,505",8.91
"20160715_10,001-15,000",376,"4,654,361",4.34
"20160715_15,001-20,000",234,"4,212,811",3.93
"20160715_20,001-30,000",227,"5,695,413",5.31
"20160715_30,001-40,000",113,"4,022,643",3.75
"20160715_40,001-50,000",64,"3,000,690",2.79
"20160715_50,001-100,000",143,"9,883,541",9.22
"20160715_100,001-200,000",49,"7,108,133",6.63
"20160715_200,001-400,000",23,"6,623,778",6.18
"20160715_400,001-600,000",6,"2,914,248",2.71
"20160715_600,001-800,000",3,"2,011,794",1.87
"20160715_800,001-1,000,000",3,"2,689,000",2.50
"20160715_1,000,001以上",9,"30,881,403",28.81
20160707_1-999,"14,963","2,072,416",1.93
"20160707_1,000-5,000","5,354","11,868,232",11.07
"20160707_5,001-10,000","1,328","9,530,420",8.89
"20160707_10,001-15,000",375,"4,646,080",4.33
"20160707_15,001-20,000",234,"4,212,811",3.93
"20160707_20,001-30,000",229,"5,736,576",5.35
"20160707_30,001-40,000",113,"4,006,480",3.73
"20160707_40,001-50,000",67,"3,144,690",2.93
"20160707_50,001-100,000",142,"9,857,541",9.19
"20160707_100,001-200,000",48,"6,981,133",6.51
"20160707_200,001-400,000",23,"6,623,778",6.18
"20160707_400,001-600,000",6,"2,912,248",2.71
"20160707_600,001-800,000",3,"2,011,794",1.87
"20160707_800,001-1,000,000",3,"2,689,000",2.50
"20160707_1,000,001以上",9,"30,881,403",28.81
20160701_1-999,"14,950","2,073,242",1.93
"20160701_1,000-5,000","5,350","11,847,569",11.05
"20160701_5,001-10,000","1,326","9,516,655",8.87
"20160701_10,001-15,000",376,"4,657,866",4.34
"20160701_15,001-20,000",232,"4,185,627",3.90
"20160701_20,001-30,000",228,"5,714,576",5.33
"20160701_30,001-40,000",109,"3,877,480",3.61
"20160701_40,001-50,000",66,"3,099,690",2.89
"20160701_50,001-100,000",142,"9,832,541",9.17
"20160701_100,001-200,000",47,"6,841,133",6.38
"20160701_200,001-400,000",24,"6,933,778",6.46
"20160701_400,001-600,000",6,"2,912,248",2.71
"20160701_600,001-800,000",3,"2,011,794",1.87
"20160701_800,001-1,000,000",3,"2,689,000",2.50
"20160701_1,000,001以上",9,"30,981,403",28.90
20160624_1-999,"14,924","2,073,371",1.93
"20160624_1,000-5,000","5,364","11,878,093",11.08
"20160624_5,001-10,000","1,329","9,542,002",8.90
"20160624_10,001-15,000",378,"4,692,466",4.37
"20160624_15,001-20,000",233,"4,203,027",3.92
"20160624_20,001-30,000",227,"5,678,576",5.29
"20160624_30,001-40,000",108,"3,853,480",3.59
"20160624_40,001-50,000",67,"3,154,690",2.94
"20160624_50,001-100,000",142,"9,866,541",9.20
"20160624_100,001-200,000",46,"6,704,133",6.25
"20160624_200,001-400,000",24,"6,933,778",6.46
"20160624_400,001-600,000",6,"2,912,248",2.71
"20160624_600,001-800,000",3,"2,011,794",1.87
"20160624_800,001-1,000,000",3,"2,689,000",2.50
"20160624_1,000,001以上",9,"30,981,403",28.90
20160617_1-999,"14,910","2,075,307",1.93
"20160617_1,000-5,000","5,369","11,891,857",11.09
"20160617_5,001-10,000","1,328","9,536,302",8.89
"20160617_10,001-15,000",381,"4,732,166",4.41
"20160617_15,001-20,000",230,"4,152,027",3.87
"20160617_20,001-30,000",228,"5,704,876",5.32
"20160617_30,001-40,000",108,"3,849,480",3.59
"20160617_40,001-50,000",68,"3,191,690",2.97
"20160617_50,001-100,000",143,"9,939,541",9.27
"20160617_100,001-200,000",46,"6,706,133",6.25
"20160617_200,001-400,000",24,"6,933,778",6.46
"20160617_400,001-600,000",6,"2,912,248",2.71
"20160617_600,001-800,000",3,"2,011,794",1.87
"20160617_800,001-1,000,000",2,"1,689,000",1.57
"20160617_1,000,001以上",9,"31,848,403",29.71
20160608_1-999,"14,874","2,077,824",1.93
"20160608_1,000-5,000","5,397","11,944,665",11.14
"20160608_5,001-10,000","1,334","9,594,622",8.95
"20160608_10,001-15,000",381,"4,729,521",4.41
"20160608_15,001-20,000",231,"4,166,027",3.88
"20160608_20,001-30,000",228,"5,719,713",5.33
"20160608_30,001-40,000",110,"3,907,643",3.64
"20160608_40,001-50,000",70,"3,289,690",3.06
"20160608_50,001-100,000",140,"9,791,541",9.13
"20160608_100,001-200,000",46,"6,678,133",6.23
"20160608_200,001-400,000",24,"6,933,778",6.46
"20160608_400,001-600,000",6,"2,912,248",2.71
"20160608_600,001-800,000",3,"2,011,794",1.87
"20160608_800,001-1,000,000",2,"1,689,000",1.57
"20160608_1,000,001以上",9,"31,728,403",29.60
20160604_1-999,"14,863","2,077,696",1.93
"20160604_1,000-5,000","5,421","12,015,760",11.21
"20160604_5,001-10,000","1,346","9,683,035",9.03
"20160604_10,001-15,000",384,"4,772,241",4.45
"20160604_15,001-20,000",231,"4,165,913",3.88
"20160604_20,001-30,000",231,"5,796,727",5.40
"20160604_30,001-40,000",111,"3,950,480",3.68
"20160604_40,001-50,000",70,"3,274,958",3.05
"20160604_50,001-100,000",142,"9,917,541",9.25
"20160604_100,001-200,000",44,"6,385,028",5.95
"20160604_200,001-400,000",24,"6,924,778",6.46
"20160604_400,001-600,000",6,"2,907,248",2.71
"20160604_600,001-800,000",3,"1,931,794",1.80
"20160604_800,001-1,000,000",2,"1,643,000",1.53
"20160604_1,000,001以上",9,"31,728,403",29.60
