date_level,population,stock number,total portion
20170310_1-999,"1,454","422,516",0.15
"20170310_1,000-5,000","1,396","3,315,448",1.23
"20170310_5,001-10,000",371,"2,923,409",1.08
"20170310_10,001-15,000",123,"1,573,892",0.58
"20170310_15,001-20,000",96,"1,737,100",0.64
"20170310_20,001-30,000",116,"2,920,707",1.08
"20170310_30,001-40,000",68,"2,430,272",0.9
"20170310_40,001-50,000",44,"1,974,150",0.73
"20170310_50,001-100,000",120,"8,588,779",3.19
"20170310_100,001-200,000",76,"10,836,659",4.02
"20170310_200,001-400,000",60,"16,986,828",6.31
"20170310_400,001-600,000",18,"8,948,161",3.32
"20170310_600,001-800,000",12,"8,164,916",3.03
"20170310_800,001-1,000,000",8,"7,131,954",2.65
"20170310_1,000,001以上",32,"191,158,615",71.03
20170303_1-999,"1,458","423,065",0.15
"20170303_1,000-5,000","1,390","3,302,100",1.22
"20170303_5,001-10,000",370,"2,914,659",1.08
"20170303_10,001-15,000",123,"1,576,892",0.58
"20170303_15,001-20,000",102,"1,857,850",0.69
"20170303_20,001-30,000",112,"2,831,576",1.05
"20170303_30,001-40,000",71,"2,519,622",0.93
"20170303_40,001-50,000",43,"1,931,466",0.71
"20170303_50,001-100,000",121,"8,641,229",3.21
"20170303_100,001-200,000",74,"10,554,659",3.92
"20170303_200,001-400,000",59,"16,631,794",6.18
"20170303_400,001-600,000",20,"9,878,753",3.67
"20170303_600,001-800,000",13,"8,961,916",3.33
"20170303_800,001-1,000,000",7,"6,330,954",2.35
"20170303_1,000,001以上",32,"190,756,871",70.88
20170224_1-999,"1,460","424,365",0.15
"20170224_1,000-5,000","1,400","3,338,547",1.24
"20170224_5,001-10,000",367,"2,890,662",1.07
"20170224_10,001-15,000",129,"1,658,442",0.61
"20170224_15,001-20,000",100,"1,815,550",0.67
"20170224_20,001-30,000",112,"2,834,576",1.05
"20170224_30,001-40,000",69,"2,465,622",0.91
"20170224_40,001-50,000",42,"1,898,466",0.7
"20170224_50,001-100,000",121,"8,669,229",3.22
"20170224_100,001-200,000",74,"10,523,659",3.91
"20170224_200,001-400,000",58,"16,260,794",6.04
"20170224_400,001-600,000",21,"10,291,753",3.82
"20170224_600,001-800,000",13,"8,961,916",3.33
"20170224_800,001-1,000,000",7,"6,331,954",2.35
"20170224_1,000,001以上",32,"190,747,871",70.88
20170218_1-999,"1,459","427,151",0.15
"20170218_1,000-5,000","1,378","3,290,656",1.22
"20170218_5,001-10,000",368,"2,910,159",1.08
"20170218_10,001-15,000",134,"1,728,992",0.64
"20170218_15,001-20,000",97,"1,772,300",0.65
"20170218_20,001-30,000",114,"2,881,926",1.07
"20170218_30,001-40,000",63,"2,250,272",0.83
"20170218_40,001-50,000",38,"1,712,216",0.63
"20170218_50,001-100,000",129,"9,125,479",3.39
"20170218_100,001-200,000",76,"10,693,359",3.97
"20170218_200,001-400,000",57,"16,074,094",5.97
"20170218_400,001-600,000",20,"9,820,811",3.64
"20170218_600,001-800,000",13,"8,956,916",3.32
"20170218_800,001-1,000,000",7,"6,331,954",2.35
"20170218_1,000,001以上",32,"191,137,121",71.02
20170210_1-999,"1,463","429,825",0.15
"20170210_1,000-5,000","1,395","3,327,082",1.23
"20170210_5,001-10,000",362,"2,846,409",1.05
"20170210_10,001-15,000",134,"1,710,392",0.63
"20170210_15,001-20,000",94,"1,716,050",0.63
"20170210_20,001-30,000",110,"2,766,276",1.02
"20170210_30,001-40,000",65,"2,327,222",0.86
"20170210_40,001-50,000",39,"1,751,251",0.65
"20170210_50,001-100,000",125,"8,855,844",3.29
"20170210_100,001-200,000",80,"11,162,159",4.14
"20170210_200,001-400,000",56,"15,880,094",5.9
"20170210_400,001-600,000",19,"9,130,661",3.39
"20170210_600,001-800,000",14,"9,620,066",3.57
"20170210_800,001-1,000,000",7,"6,335,954",2.35
"20170210_1,000,001以上",32,"191,254,121",71.06
20170203_1-999,"1,459","430,027",0.15
"20170203_1,000-5,000","1,372","3,258,838",1.21
"20170203_5,001-10,000",351,"2,751,059",1.02
"20170203_10,001-15,000",129,"1,650,792",0.61
"20170203_15,001-20,000",93,"1,698,100",0.63
"20170203_20,001-30,000",110,"2,759,326",1.02
"20170203_30,001-40,000",66,"2,361,222",0.87
"20170203_40,001-50,000",40,"1,788,351",0.66
"20170203_50,001-100,000",123,"8,767,744",3.25
"20170203_100,001-200,000",83,"11,713,151",4.35
"20170203_200,001-400,000",57,"16,180,094",6.01
"20170203_400,001-600,000",18,"8,546,661",3.17
"20170203_600,001-800,000",14,"9,751,066",3.62
"20170203_800,001-1,000,000",7,"6,350,954",2.35
"20170203_1,000,001以上",31,"191,106,021",71.01
20170126_1-999,"1,457","429,327",0.15
"20170126_1,000-5,000","1,374","3,273,538",1.21
"20170126_5,001-10,000",345,"2,700,559",1.0
"20170126_10,001-15,000",131,"1,682,292",0.62
"20170126_15,001-20,000",91,"1,653,100",0.61
"20170126_20,001-30,000",109,"2,736,326",1.01
"20170126_30,001-40,000",64,"2,298,222",0.85
"20170126_40,001-50,000",42,"1,885,351",0.7
"20170126_50,001-100,000",121,"8,559,744",3.18
"20170126_100,001-200,000",84,"11,838,151",4.39
"20170126_200,001-400,000",57,"16,180,094",6.01
"20170126_400,001-600,000",18,"8,568,661",3.18
"20170126_600,001-800,000",13,"8,957,916",3.32
"20170126_800,001-1,000,000",8,"7,254,104",2.69
"20170126_1,000,001以上",31,"191,096,021",71.0
20170120_1-999,"1,457","429,760",0.15
"20170120_1,000-5,000","1,375","3,274,105",1.21
"20170120_5,001-10,000",340,"2,659,834",0.98
"20170120_10,001-15,000",134,"1,721,517",0.63
"20170120_15,001-20,000",92,"1,666,600",0.61
"20170120_20,001-30,000",109,"2,736,326",1.01
"20170120_30,001-40,000",66,"2,359,222",0.87
"20170120_40,001-50,000",41,"1,838,351",0.68
"20170120_50,001-100,000",121,"8,597,436",3.19
"20170120_100,001-200,000",83,"11,670,459",4.33
"20170120_200,001-400,000",57,"16,218,094",6.02
"20170120_400,001-600,000",18,"8,584,661",3.18
"20170120_600,001-800,000",13,"8,957,916",3.32
"20170120_800,001-1,000,000",8,"7,269,104",2.7
"20170120_1,000,001以上",31,"191,130,021",71.02
20170113_1-999,"1,458","430,105",0.15
"20170113_1,000-5,000","1,375","3,276,210",1.21
"20170113_5,001-10,000",341,"2,673,834",0.99
"20170113_10,001-15,000",134,"1,719,767",0.63
"20170113_15,001-20,000",92,"1,665,600",0.61
"20170113_20,001-30,000",109,"2,730,326",1.01
"20170113_30,001-40,000",63,"2,250,222",0.83
"20170113_40,001-50,000",41,"1,830,651",0.68
"20170113_50,001-100,000",121,"8,562,436",3.18
"20170113_100,001-200,000",85,"11,845,459",4.4
"20170113_200,001-400,000",57,"16,135,094",5.99
"20170113_400,001-600,000",18,"8,644,661",3.21
"20170113_600,001-800,000",13,"8,955,916",3.32
"20170113_800,001-1,000,000",8,"7,263,104",2.69
"20170113_1,000,001以上",31,"191,130,021",71.02
20170106_1-999,"1,456","430,000",0.15
"20170106_1,000-5,000","1,374","3,269,911",1.21
"20170106_5,001-10,000",345,"2,699,084",1.0
"20170106_10,001-15,000",134,"1,718,767",0.63
"20170106_15,001-20,000",93,"1,680,800",0.62
"20170106_20,001-30,000",107,"2,679,326",0.99
"20170106_30,001-40,000",62,"2,210,222",0.82
"20170106_40,001-50,000",42,"1,882,351",0.69
"20170106_50,001-100,000",123,"8,734,736",3.24
"20170106_100,001-200,000",85,"11,906,459",4.42
"20170106_200,001-400,000",56,"15,916,094",5.91
"20170106_400,001-600,000",18,"8,639,661",3.21
"20170106_600,001-800,000",13,"8,957,916",3.32
"20170106_800,001-1,000,000",8,"7,263,104",2.69
"20170106_1,000,001以上",31,"191,124,975",71.02
20161230_1-999,"1,456","429,300",0.15
"20161230_1,000-5,000","1,375","3,268,611",1.21
"20161230_5,001-10,000",348,"2,728,084",1.01
"20161230_10,001-15,000",131,"1,681,767",0.62
"20161230_15,001-20,000",94,"1,698,800",0.63
"20161230_20,001-30,000",106,"2,654,326",0.98
"20161230_30,001-40,000",63,"2,249,222",0.83
"20161230_40,001-50,000",40,"1,789,351",0.66
"20161230_50,001-100,000",124,"8,862,376",3.29
"20161230_100,001-200,000",85,"12,044,459",4.47
"20161230_200,001-400,000",56,"15,727,094",5.84
"20161230_400,001-600,000",18,"8,632,661",3.2
"20161230_600,001-800,000",13,"8,956,916",3.32
"20161230_800,001-1,000,000",8,"7,263,104",2.69
"20161230_1,000,001以上",31,"191,127,335",71.02
20161223_1-999,"1,456","429,800",0.15
"20161223_1,000-5,000","1,359","3,250,061",1.2
"20161223_5,001-10,000",345,"2,686,534",0.99
"20161223_10,001-15,000",131,"1,682,767",0.62
"20161223_15,001-20,000",94,"1,693,800",0.62
"20161223_20,001-30,000",104,"2,601,926",0.96
"20161223_30,001-40,000",64,"2,277,222",0.84
"20161223_40,001-50,000",40,"1,788,351",0.66
"20161223_50,001-100,000",125,"8,862,926",3.29
"20161223_100,001-200,000",82,"11,617,909",4.31
"20161223_200,001-400,000",56,"15,523,094",5.76
"20161223_400,001-600,000",18,"8,632,661",3.2
"20161223_600,001-800,000",12,"8,220,916",3.05
"20161223_800,001-1,000,000",7,"6,369,954",2.36
"20161223_1,000,001以上",33,"193,475,485",71.89
20161216_1-999,"1,459","430,602",0.16
"20161216_1,000-5,000","1,350","3,240,259",1.2
"20161216_5,001-10,000",342,"2,657,534",0.98
"20161216_10,001-15,000",132,"1,706,067",0.63
"20161216_15,001-20,000",93,"1,683,500",0.62
"20161216_20,001-30,000",106,"2,649,276",0.98
"20161216_30,001-40,000",63,"2,245,872",0.83
"20161216_40,001-50,000",40,"1,788,351",0.66
"20161216_50,001-100,000",127,"9,044,926",3.36
"20161216_100,001-200,000",82,"11,666,909",4.33
"20161216_200,001-400,000",55,"15,293,094",5.68
"20161216_400,001-600,000",18,"8,625,661",3.2
"20161216_600,001-800,000",12,"8,220,916",3.05
"20161216_800,001-1,000,000",7,"6,369,954",2.36
"20161216_1,000,001以上",33,"193,490,485",71.89
20161209_1-999,"1,462","431,317",0.16
"20161209_1,000-5,000","1,342","3,217,694",1.19
"20161209_5,001-10,000",338,"2,627,734",0.97
"20161209_10,001-15,000",132,"1,699,067",0.63
"20161209_15,001-20,000",93,"1,691,300",0.62
"20161209_20,001-30,000",107,"2,680,276",0.99
"20161209_30,001-40,000",62,"2,215,572",0.82
"20161209_40,001-50,000",42,"1,887,651",0.7
"20161209_50,001-100,000",127,"9,051,776",3.36
"20161209_100,001-200,000",78,"11,127,909",4.13
"20161209_200,001-400,000",56,"15,593,094",5.79
"20161209_400,001-600,000",18,"8,543,661",3.17
"20161209_600,001-800,000",12,"8,218,916",3.05
"20161209_800,001-1,000,000",7,"6,369,954",2.36
"20161209_1,000,001以上",33,"193,757,485",71.99
20161202_1-999,"1,462","430,627",0.16
"20161202_1,000-5,000","1,335","3,213,284",1.19
"20161202_5,001-10,000",337,"2,615,632",0.97
"20161202_10,001-15,000",134,"1,717,469",0.63
"20161202_15,001-20,000",95,"1,717,300",0.63
"20161202_20,001-30,000",103,"2,567,776",0.95
"20161202_30,001-40,000",59,"2,103,872",0.78
"20161202_40,001-50,000",42,"1,884,651",0.7
"20161202_50,001-100,000",124,"8,741,776",3.24
"20161202_100,001-200,000",79,"11,229,909",4.17
"20161202_200,001-400,000",57,"15,997,094",5.94
"20161202_400,001-600,000",17,"8,143,661",3.02
"20161202_600,001-800,000",12,"8,218,916",3.05
"20161202_800,001-1,000,000",7,"6,384,954",2.37
"20161202_1,000,001以上",33,"194,146,485",72.14
20161125_1-999,"1,462","431,344",0.16
"20161125_1,000-5,000","1,335","3,200,267",1.18
"20161125_5,001-10,000",337,"2,611,732",0.97
"20161125_10,001-15,000",132,"1,691,769",0.62
"20161125_15,001-20,000",96,"1,735,500",0.64
"20161125_20,001-30,000",101,"2,517,776",0.93
"20161125_30,001-40,000",59,"2,098,872",0.77
"20161125_40,001-50,000",42,"1,876,201",0.69
"20161125_50,001-100,000",123,"8,662,926",3.21
"20161125_100,001-200,000",80,"11,387,909",4.23
"20161125_200,001-400,000",57,"15,989,094",5.94
"20161125_400,001-600,000",17,"8,145,661",3.02
"20161125_600,001-800,000",12,"8,213,916",3.05
"20161125_800,001-1,000,000",7,"6,389,954",2.37
"20161125_1,000,001以上",33,"194,160,485",72.14
20161118_1-999,"1,463","432,494",0.16
"20161118_1,000-5,000","1,335","3,192,864",1.18
"20161118_5,001-10,000",336,"2,598,985",0.96
"20161118_10,001-15,000",135,"1,728,769",0.64
"20161118_15,001-20,000",94,"1,699,500",0.63
"20161118_20,001-30,000",101,"2,517,776",0.93
"20161118_30,001-40,000",59,"2,098,872",0.77
"20161118_40,001-50,000",42,"1,874,201",0.69
"20161118_50,001-100,000",122,"8,565,926",3.18
"20161118_100,001-200,000",81,"11,534,909",4.28
"20161118_200,001-400,000",57,"15,966,094",5.93
"20161118_400,001-600,000",17,"8,147,661",3.02
"20161118_600,001-800,000",12,"8,210,916",3.05
"20161118_800,001-1,000,000",7,"6,389,954",2.37
"20161118_1,000,001以上",33,"194,154,485",72.14
20161111_1-999,"1,464","432,505",0.16
"20161111_1,000-5,000","1,338","3,188,941",1.18
"20161111_5,001-10,000",339,"2,624,908",0.97
"20161111_10,001-15,000",134,"1,717,769",0.63
"20161111_15,001-20,000",95,"1,722,500",0.64
"20161111_20,001-30,000",102,"2,540,765",0.94
"20161111_30,001-40,000",63,"2,240,111",0.83
"20161111_40,001-50,000",40,"1,797,962",0.66
"20161111_50,001-100,000",121,"8,507,926",3.16
"20161111_100,001-200,000",81,"11,539,909",4.28
"20161111_200,001-400,000",57,"15,965,094",5.93
"20161111_400,001-600,000",17,"8,147,661",3.02
"20161111_600,001-800,000",12,"8,209,916",3.05
"20161111_800,001-1,000,000",7,"6,409,954",2.38
"20161111_1,000,001以上",33,"194,067,485",72.11
20161104_1-999,"1,462","431,347",0.16
"20161104_1,000-5,000","1,343","3,202,112",1.18
"20161104_5,001-10,000",339,"2,619,008",0.97
"20161104_10,001-15,000",138,"1,764,819",0.65
"20161104_15,001-20,000",95,"1,722,500",0.64
"20161104_20,001-30,000",102,"2,540,104",0.94
"20161104_30,001-40,000",64,"2,273,222",0.84
"20161104_40,001-50,000",39,"1,756,962",0.65
"20161104_50,001-100,000",121,"8,510,926",3.16
"20161104_100,001-200,000",81,"11,549,909",4.29
"20161104_200,001-400,000",57,"15,957,094",5.92
"20161104_400,001-600,000",17,"8,147,661",3.02
"20161104_600,001-800,000",12,"8,209,916",3.05
"20161104_800,001-1,000,000",6,"5,445,854",2.02
"20161104_1,000,001以上",34,"194,981,972",72.45
20161028_1-999,"1,460","430,347",0.15
"20161028_1,000-5,000","1,352","3,227,662",1.19
"20161028_5,001-10,000",338,"2,613,755",0.97
"20161028_10,001-15,000",139,"1,776,522",0.66
"20161028_15,001-20,000",95,"1,719,500",0.63
"20161028_20,001-30,000",103,"2,550,104",0.94
"20161028_30,001-40,000",63,"2,248,222",0.83
"20161028_40,001-50,000",40,"1,799,962",0.66
"20161028_50,001-100,000",120,"8,441,926",3.13
"20161028_100,001-200,000",82,"11,628,909",4.32
"20161028_200,001-400,000",57,"15,967,094",5.93
"20161028_400,001-600,000",17,"8,151,661",3.02
"20161028_600,001-800,000",12,"8,208,916",3.05
"20161028_800,001-1,000,000",6,"5,445,854",2.02
"20161028_1,000,001以上",34,"194,902,972",72.42
20161021_1-999,"1,460","430,047",0.15
"20161021_1,000-5,000","1,354","3,232,662",1.2
"20161021_5,001-10,000",340,"2,627,055",0.97
"20161021_10,001-15,000",137,"1,747,522",0.64
"20161021_15,001-20,000",96,"1,737,850",0.64
"20161021_20,001-30,000",102,"2,527,754",0.93
"20161021_30,001-40,000",61,"2,169,222",0.8
"20161021_40,001-50,000",43,"1,944,962",0.72
"20161021_50,001-100,000",120,"8,492,926",3.15
"20161021_100,001-200,000",81,"11,546,909",4.29
"20161021_200,001-400,000",57,"15,962,094",5.93
"20161021_400,001-600,000",17,"8,158,661",3.03
"20161021_600,001-800,000",12,"8,208,916",3.05
"20161021_800,001-1,000,000",6,"5,445,854",2.02
"20161021_1,000,001以上",34,"194,880,972",72.41
20161014_1-999,"1,464","432,998",0.16
"20161014_1,000-5,000","1,352","3,231,162",1.2
"20161014_5,001-10,000",339,"2,616,122",0.97
"20161014_10,001-15,000",139,"1,774,204",0.65
"20161014_15,001-20,000",98,"1,773,100",0.65
"20161014_20,001-30,000",99,"2,446,754",0.9
"20161014_30,001-40,000",62,"2,199,222",0.81
"20161014_40,001-50,000",43,"1,939,962",0.72
"20161014_50,001-100,000",122,"8,695,476",3.23
"20161014_100,001-200,000",79,"11,244,709",4.17
"20161014_200,001-400,000",59,"16,331,344",6.06
"20161014_400,001-600,000",17,"8,161,661",3.03
"20161014_600,001-800,000",12,"8,201,916",3.04
"20161014_800,001-1,000,000",6,"5,445,854",2.02
"20161014_1,000,001以上",33,"194,618,922",72.31
