date_level,population,stock number,total portion
"20170224_200,001-400,000",24,"6,559,452",6.99
"20170224_400,001-600,000",18,"8,497,834",9.06
"20170224_600,001-800,000",9,"6,566,889",7.00
"20170224_800,001-1,000,000",3,"2,633,723",2.80
"20170224_1,000,001以上",13,"28,298,802",30.17
20170218_1-999,"7,707","953,079",1.01
"20170218_1,000-5,000","2,538","5,784,800",6.16
"20170218_5,001-10,000",721,"5,217,755",5.56
"20170218_10,001-15,000",327,"3,740,838",3.98
"20170218_15,001-20,000",139,"2,406,461",2.56
"20170218_20,001-30,000",171,"4,123,772",4.39
"20170218_30,001-40,000",56,"1,900,391",2.02
"20170218_40,001-50,000",53,"2,355,131",2.51
"20170218_50,001-100,000",112,"7,982,388",8.51
"20170218_100,001-200,000",46,"6,515,008",6.94
"20170218_200,001-400,000",26,"7,072,452",7.54
"20170218_400,001-600,000",17,"8,116,834",8.65
"20170218_600,001-800,000",10,"7,299,889",7.78
"20170218_800,001-1,000,000",2,"1,750,723",1.86
"20170218_1,000,001以上",13,"28,561,802",30.45
20170210_1-999,"7,612","950,181",1.01
"20170210_1,000-5,000","2,560","5,883,318",6.27
"20170210_5,001-10,000",736,"5,323,019",5.67
"20170210_10,001-15,000",328,"3,734,852",3.98
"20170210_15,001-20,000",153,"2,659,948",2.83
"20170210_20,001-30,000",171,"4,133,155",4.40
"20170210_30,001-40,000",63,"2,168,421",2.31
"20170210_40,001-50,000",54,"2,396,840",2.55
"20170210_50,001-100,000",110,"7,745,354",8.25
"20170210_100,001-200,000",50,"7,085,657",7.55
"20170210_200,001-400,000",27,"7,769,501",8.28
"20170210_400,001-600,000",18,"8,576,834",9.14
"20170210_600,001-800,000",10,"7,233,718",7.71
"20170210_800,001-1,000,000",2,"1,750,723",1.86
"20170210_1,000,001以上",10,"26,369,802",28.11
20170203_1-999,"7,567","953,420",1.01
"20170203_1,000-5,000","2,573","5,911,338",6.30
"20170203_5,001-10,000",736,"5,313,509",5.66
"20170203_10,001-15,000",337,"3,841,690",4.09
"20170203_15,001-20,000",151,"2,621,374",2.79
"20170203_20,001-30,000",178,"4,281,022",4.56
"20170203_30,001-40,000",60,"2,062,221",2.19
"20170203_40,001-50,000",59,"2,648,511",2.82
"20170203_50,001-100,000",102,"7,137,146",7.61
"20170203_100,001-200,000",56,"7,789,708",8.30
"20170203_200,001-400,000",26,"7,432,307",7.92
"20170203_400,001-600,000",18,"8,604,834",9.17
"20170203_600,001-800,000",10,"7,330,718",7.81
"20170203_800,001-1,000,000",2,"1,750,723",1.86
"20170203_1,000,001以上",10,"26,102,802",27.83
20170126_1-999,"7,556","954,575",1.01
"20170126_1,000-5,000","2,576","5,928,735",6.32
"20170126_5,001-10,000",744,"5,371,902",5.72
"20170126_10,001-15,000",337,"3,832,629",4.08
"20170126_15,001-20,000",155,"2,695,142",2.87
"20170126_20,001-30,000",175,"4,209,797",4.48
"20170126_30,001-40,000",61,"2,096,784",2.23
"20170126_40,001-50,000",58,"2,593,101",2.76
"20170126_50,001-100,000",105,"7,367,331",7.85
"20170126_100,001-200,000",54,"7,565,943",8.06
"20170126_200,001-400,000",26,"7,300,307",7.78
"20170126_400,001-600,000",18,"8,618,834",9.19
"20170126_600,001-800,000",9,"6,597,918",7.03
"20170126_800,001-1,000,000",3,"2,570,523",2.74
"20170126_1,000,001以上",10,"26,077,802",27.80
20170120_1-999,"7,538","955,668",1.01
"20170120_1,000-5,000","2,589","5,963,079",6.35
"20170120_5,001-10,000",739,"5,325,080",5.67
"20170120_10,001-15,000",345,"3,940,979",4.20
"20170120_15,001-20,000",157,"2,731,117",2.91
"20170120_20,001-30,000",178,"4,309,314",4.59
"20170120_30,001-40,000",57,"1,949,871",2.07
"20170120_40,001-50,000",59,"2,616,612",2.79
"20170120_50,001-100,000",106,"7,469,276",7.96
"20170120_100,001-200,000",57,"8,023,943",8.55
"20170120_200,001-400,000",24,"6,669,307",7.11
"20170120_400,001-600,000",18,"8,577,834",9.14
"20170120_600,001-800,000",9,"6,597,918",7.03
"20170120_800,001-1,000,000",3,"2,567,523",2.73
"20170120_1,000,001以上",10,"26,083,802",27.81
20170113_1-999,"7,509","956,439",1.01
"20170113_1,000-5,000","2,609","6,022,781",6.42
"20170113_5,001-10,000",756,"5,459,769",5.82
"20170113_10,001-15,000",346,"3,949,043",4.21
"20170113_15,001-20,000",160,"2,800,660",2.98
"20170113_20,001-30,000",181,"4,382,691",4.67
"20170113_30,001-40,000",64,"2,185,094",2.32
"20170113_40,001-50,000",59,"2,616,062",2.78
"20170113_50,001-100,000",102,"7,083,162",7.55
"20170113_100,001-200,000",57,"7,759,015",8.27
"20170113_200,001-400,000",23,"6,322,960",6.74
"20170113_400,001-600,000",16,"7,634,486",8.14
"20170113_600,001-800,000",11,"7,855,836",8.37
"20170113_800,001-1,000,000",4,"3,505,523",3.73
"20170113_1,000,001以上",10,"25,247,802",26.92
20170106_1-999,"7,488","957,166",1.02
"20170106_1,000-5,000","2,609","5,997,516",6.39
"20170106_5,001-10,000",768,"5,535,939",5.90
"20170106_10,001-15,000",342,"3,904,725",4.16
"20170106_15,001-20,000",160,"2,791,190",2.97
"20170106_20,001-30,000",183,"4,424,372",4.71
"20170106_30,001-40,000",60,"2,032,227",2.16
"20170106_40,001-50,000",60,"2,680,062",2.85
"20170106_50,001-100,000",107,"7,502,740",8.00
"20170106_100,001-200,000",51,"7,216,751",7.69
"20170106_200,001-400,000",23,"6,041,988",6.44
"20170106_400,001-600,000",16,"7,692,486",8.20
"20170106_600,001-800,000",11,"7,934,836",8.46
"20170106_800,001-1,000,000",4,"3,494,523",3.72
"20170106_1,000,001以上",11,"25,574,802",27.27
20161230_1-999,"7,476","955,160",1.01
"20161230_1,000-5,000","2,629","6,052,498",6.45
"20161230_5,001-10,000",767,"5,551,052",5.91
"20161230_10,001-15,000",345,"3,944,576",4.20
"20161230_15,001-20,000",162,"2,821,403",3.00
"20161230_20,001-30,000",181,"4,345,426",4.63
"20161230_30,001-40,000",60,"2,026,227",2.16
"20161230_40,001-50,000",61,"2,743,062",2.92
"20161230_50,001-100,000",106,"7,440,020",7.93
"20161230_100,001-200,000",53,"7,508,264",8.00
"20161230_200,001-400,000",21,"5,625,988",5.99
"20161230_400,001-600,000",15,"7,151,486",7.62
"20161230_600,001-800,000",12,"8,711,636",9.28
"20161230_800,001-1,000,000",6,"5,541,723",5.90
"20161230_1,000,001以上",9,"23,362,802",24.91
20161223_1-999,"7,456","955,282",1.01
"20161223_1,000-5,000","2,651","6,119,982",6.52
"20161223_5,001-10,000",773,"5,602,415",5.97
"20161223_10,001-15,000",347,"3,964,098",4.22
"20161223_15,001-20,000",152,"2,638,024",2.81
"20161223_20,001-30,000",178,"4,285,763",4.56
"20161223_30,001-40,000",65,"2,201,944",2.34
"20161223_40,001-50,000",65,"2,915,062",3.10
"20161223_50,001-100,000",108,"7,622,504",8.12
"20161223_100,001-200,000",53,"7,409,614",7.90
"20161223_200,001-400,000",21,"5,643,988",6.01
"20161223_400,001-600,000",17,"8,267,486",8.81
"20161223_600,001-800,000",10,"7,313,836",7.79
"20161223_800,001-1,000,000",6,"5,458,523",5.82
"20161223_1,000,001以上",9,"23,382,802",24.93
20161216_1-999,"7,455","956,881",1.02
"20161216_1,000-5,000","2,657","6,124,343",6.53
"20161216_5,001-10,000",780,"5,652,541",6.02
"20161216_10,001-15,000",343,"3,918,012",4.17
"20161216_15,001-20,000",160,"2,782,024",2.96
"20161216_20,001-30,000",178,"4,275,763",4.55
"20161216_30,001-40,000",65,"2,213,435",2.36
"20161216_40,001-50,000",62,"2,778,062",2.96
"20161216_50,001-100,000",113,"7,939,013",8.46
"20161216_100,001-200,000",53,"7,443,614",7.93
"20161216_200,001-400,000",20,"5,431,988",5.79
"20161216_400,001-600,000",17,"8,199,486",8.74
"20161216_600,001-800,000",10,"7,313,836",7.79
"20161216_800,001-1,000,000",6,"5,464,523",5.82
"20161216_1,000,001以上",9,"23,287,802",24.83
20161209_1-999,"7,448","958,683",1.02
"20161209_1,000-5,000","2,675","6,155,392",6.56
"20161209_5,001-10,000",784,"5,693,734",6.07
"20161209_10,001-15,000",344,"3,933,612",4.19
"20161209_15,001-20,000",155,"2,689,359",2.86
"20161209_20,001-30,000",178,"4,268,284",4.55
"20161209_30,001-40,000",68,"2,328,435",2.48
"20161209_40,001-50,000",62,"2,786,062",2.97
"20161209_50,001-100,000",115,"8,059,513",8.59
"20161209_100,001-200,000",53,"7,402,614",7.89
"20161209_200,001-400,000",20,"5,439,988",5.80
"20161209_400,001-600,000",17,"8,140,486",8.68
"20161209_600,001-800,000",11,"8,024,636",8.55
"20161209_800,001-1,000,000",5,"4,607,723",4.91
"20161209_1,000,001以上",9,"23,292,802",24.83
20161202_1-999,"7,435","957,663",1.02
"20161202_1,000-5,000","2,641","6,060,958",6.46
"20161202_5,001-10,000",778,"5,620,150",5.99
"20161202_10,001-15,000",350,"4,008,077",4.27
"20161202_15,001-20,000",157,"2,730,972",2.91
"20161202_20,001-30,000",176,"4,243,879",4.52
"20161202_30,001-40,000",68,"2,306,711",2.45
"20161202_40,001-50,000",58,"2,579,206",2.75
"20161202_50,001-100,000",125,"8,981,115",9.57
"20161202_100,001-200,000",51,"7,240,383",7.72
"20161202_200,001-400,000",22,"6,107,047",6.51
"20161202_400,001-600,000",15,"7,269,001",7.75
"20161202_600,001-800,000",10,"7,195,836",7.67
"20161202_800,001-1,000,000",4,"3,566,523",3.80
"20161202_1,000,001以上",10,"24,913,802",26.56
20161125_1-999,"7,432","958,371",1.02
"20161125_1,000-5,000","2,637","6,043,004",6.44
"20161125_5,001-10,000",784,"5,669,306",6.04
"20161125_10,001-15,000",353,"4,021,021",4.28
"20161125_15,001-20,000",157,"2,737,790",2.91
"20161125_20,001-30,000",175,"4,208,594",4.48
"20161125_30,001-40,000",65,"2,200,711",2.34
"20161125_40,001-50,000",57,"2,528,380",2.69
"20161125_50,001-100,000",125,"8,939,833",9.53
"20161125_100,001-200,000",53,"7,482,104",7.97
"20161125_200,001-400,000",22,"6,103,047",6.50
"20161125_400,001-600,000",15,"7,269,001",7.75
"20161125_600,001-800,000",10,"7,195,836",7.67
"20161125_800,001-1,000,000",3,"2,568,523",2.73
"20161125_1,000,001以上",11,"25,855,802",27.57
20161118_1-999,"7,424","961,014",1.02
"20161118_1,000-5,000","2,640","6,065,578",6.46
"20161118_5,001-10,000",790,"5,715,673",6.09
"20161118_10,001-15,000",349,"3,962,906",4.22
"20161118_15,001-20,000",157,"2,739,577",2.92
"20161118_20,001-30,000",177,"4,263,911",4.54
"20161118_30,001-40,000",64,"2,172,514",2.31
"20161118_40,001-50,000",56,"2,496,841",2.66
"20161118_50,001-100,000",125,"8,911,996",9.50
"20161118_100,001-200,000",53,"7,552,104",8.05
"20161118_200,001-400,000",22,"6,164,047",6.57
"20161118_400,001-600,000",15,"7,229,001",7.70
"20161118_600,001-800,000",10,"7,185,836",7.66
"20161118_800,001-1,000,000",3,"2,570,523",2.74
"20161118_1,000,001以上",11,"25,789,802",27.49
20161111_1-999,"7,409","959,834",1.02
"20161111_1,000-5,000","2,652","6,093,681",6.49
"20161111_5,001-10,000",795,"5,752,975",6.13
"20161111_10,001-15,000",356,"4,054,260",4.32
"20161111_15,001-20,000",154,"2,684,447",2.86
"20161111_20,001-30,000",176,"4,244,599",4.52
"20161111_30,001-40,000",65,"2,205,641",2.35
"20161111_40,001-50,000",56,"2,495,577",2.66
"20161111_50,001-100,000",124,"8,851,735",9.43
"20161111_100,001-200,000",52,"7,368,895",7.85
"20161111_200,001-400,000",22,"5,925,517",6.31
"20161111_400,001-600,000",15,"7,238,001",7.71
"20161111_600,001-800,000",10,"7,155,836",7.63
"20161111_800,001-1,000,000",3,"2,577,523",2.74
"20161111_1,000,001以上",12,"26,172,802",27.90
20161104_1-999,"7,398","961,825",1.02
"20161104_1,000-5,000","2,663","6,115,132",6.52
"20161104_5,001-10,000",800,"5,810,879",6.19
"20161104_10,001-15,000",352,"4,009,260",4.27
"20161104_15,001-20,000",157,"2,736,447",2.91
"20161104_20,001-30,000",176,"4,243,956",4.52
"20161104_30,001-40,000",64,"2,167,550",2.31
"20161104_40,001-50,000",60,"2,680,242",2.85
"20161104_50,001-100,000",125,"8,906,179",9.49
"20161104_100,001-200,000",50,"7,009,174",7.47
"20161104_200,001-400,000",26,"7,069,517",7.53
"20161104_400,001-600,000",14,"6,776,429",7.22
"20161104_600,001-800,000",9,"6,424,009",6.84
"20161104_800,001-1,000,000",4,"3,443,922",3.67
"20161104_1,000,001以上",11,"25,426,802",27.11
20161028_1-999,"7,384","960,542",1.02
"20161028_1,000-5,000","2,668","6,132,339",6.53
"20161028_5,001-10,000",810,"5,877,950",6.26
"20161028_10,001-15,000",351,"3,999,328",4.26
"20161028_15,001-20,000",157,"2,734,834",2.91
"20161028_20,001-30,000",180,"4,330,719",4.61
"20161028_30,001-40,000",64,"2,161,012",2.30
"20161028_40,001-50,000",59,"2,640,119",2.81
"20161028_50,001-100,000",125,"8,886,627",9.47
"20161028_100,001-200,000",51,"7,099,174",7.56
"20161028_200,001-400,000",26,"7,070,517",7.53
"20161028_400,001-600,000",14,"6,726,429",7.17
"20161028_600,001-800,000",10,"7,181,809",7.65
"20161028_800,001-1,000,000",3,"2,635,122",2.80
"20161028_1,000,001以上",11,"25,344,802",27.02
20161021_1-999,"7,393","962,327",1.02
"20161021_1,000-5,000","2,676","6,156,110",6.56
"20161021_5,001-10,000",806,"5,861,353",6.25
"20161021_10,001-15,000",357,"4,064,336",4.33
"20161021_15,001-20,000",153,"2,662,892",2.83
"20161021_20,001-30,000",181,"4,349,847",4.63
"20161021_30,001-40,000",68,"2,295,503",2.44
"20161021_40,001-50,000",59,"2,634,316",2.80
"20161021_50,001-100,000",125,"8,910,470",9.50
"20161021_100,001-200,000",51,"7,199,490",7.67
"20161021_200,001-400,000",25,"6,896,517",7.35
"20161021_400,001-600,000",14,"6,726,429",7.17
"20161021_600,001-800,000",10,"7,127,809",7.60
"20161021_800,001-1,000,000",3,"2,635,122",2.80
"20161021_1,000,001以上",11,"25,298,802",26.97
20161014_1-999,"7,383","964,738",1.02
"20161014_1,000-5,000","2,690","6,209,953",6.62
"20161014_5,001-10,000",814,"5,919,913",6.31
"20161014_10,001-15,000",349,"3,956,903",4.21
"20161014_15,001-20,000",153,"2,652,333",2.82
"20161014_20,001-30,000",185,"4,457,137",4.75
"20161014_30,001-40,000",66,"2,214,893",2.36
"20161014_40,001-50,000",61,"2,737,945",2.91
"20161014_50,001-100,000",127,"9,049,339",9.64
"20161014_100,001-200,000",50,"7,171,490",7.64
"20161014_200,001-400,000",23,"6,360,517",6.78
"20161014_400,001-600,000",15,"7,141,429",7.61
"20161014_600,001-800,000",10,"7,094,809",7.56
"20161014_800,001-1,000,000",3,"2,635,122",2.80
"20161014_1,000,001以上",11,"25,214,802",26.88
20161007_1-999,"7,375","963,854",1.02
"20161007_1,000-5,000","2,710","6,245,073",6.65
"20161007_5,001-10,000",815,"5,916,349",6.30
"20161007_10,001-15,000",351,"3,987,236",4.25
"20161007_15,001-20,000",155,"2,683,907",2.86
"20161007_20,001-30,000",183,"4,420,137",4.71
"20161007_30,001-40,000",67,"2,246,893",2.39
"20161007_40,001-50,000",61,"2,733,945",2.91
"20161007_50,001-100,000",125,"8,907,760",9.49
"20161007_100,001-200,000",50,"7,138,490",7.61
"20161007_200,001-400,000",23,"6,363,517",6.78
"20161007_400,001-600,000",15,"7,316,429",7.80
"20161007_600,001-800,000",10,"7,082,809",7.55
"20161007_800,001-1,000,000",3,"2,635,122",2.80
"20161007_1,000,001以上",11,"25,139,802",26.80
