date_level,population,stock number,total portion
"20170505_20,001-30,000","1,028","25,485,353",6.06
"20170505_30,001-40,000",489,"17,221,828",4.09
"20170505_40,001-50,000",296,"13,738,865",3.26
"20170505_50,001-100,000",542,"39,281,844",9.34
"20170505_100,001-200,000",247,"34,101,252",8.11
"20170505_200,001-400,000",73,"20,465,807",4.86
"20170505_400,001-600,000",17,"8,223,295",1.95
"20170505_600,001-800,000",6,"4,026,335",0.95
"20170505_800,001-1,000,000",5,"4,486,977",1.06
"20170505_1,000,001以上",20,"128,125,916",30.47
20170428_1-999,"11,600","3,215,550",0.76
"20170428_1,000-5,000","17,658","41,585,427",9.89
"20170428_5,001-10,000","5,016","37,854,354",9.00
"20170428_10,001-15,000","1,767","21,243,209",5.05
"20170428_15,001-20,000","1,155","21,367,490",5.08
"20170428_20,001-30,000","1,028","25,485,353",6.06
"20170428_30,001-40,000",489,"17,221,828",4.09
"20170428_40,001-50,000",296,"13,738,865",3.26
"20170428_50,001-100,000",542,"39,281,844",9.34
"20170428_100,001-200,000",247,"34,101,252",8.11
"20170428_200,001-400,000",73,"20,465,807",4.86
"20170428_400,001-600,000",17,"8,223,295",1.95
"20170428_600,001-800,000",6,"4,026,335",0.95
"20170428_800,001-1,000,000",5,"4,486,977",1.06
"20170428_1,000,001以上",20,"128,122,346",30.47
20170421_1-999,"11,601","3,215,685",0.76
"20170421_1,000-5,000","17,660","41,587,907",9.89
"20170421_5,001-10,000","5,016","37,854,354",9.00
"20170421_10,001-15,000","1,767","21,243,209",5.05
"20170421_15,001-20,000","1,155","21,367,490",5.08
"20170421_20,001-30,000","1,028","25,485,353",6.06
"20170421_30,001-40,000",490,"17,256,408",4.10
"20170421_40,001-50,000",296,"13,738,865",3.26
"20170421_50,001-100,000",542,"39,281,844",9.34
"20170421_100,001-200,000",247,"34,101,252",8.11
"20170421_200,001-400,000",73,"20,465,807",4.86
"20170421_400,001-600,000",17,"8,223,295",1.95
"20170421_600,001-800,000",6,"4,026,335",0.95
"20170421_800,001-1,000,000",5,"4,486,977",1.06
"20170421_1,000,001以上",20,"128,120,151",30.47
20170414_1-999,"11,603","3,216,477",0.76
"20170414_1,000-5,000","17,661","41,591,907",9.89
"20170414_5,001-10,000","5,016","37,854,354",9.00
"20170414_10,001-15,000","1,767","21,243,209",5.05
"20170414_15,001-20,000","1,155","21,367,490",5.08
"20170414_20,001-30,000","1,028","25,485,353",6.06
"20170414_30,001-40,000",490,"17,256,408",4.10
"20170414_40,001-50,000",296,"13,738,865",3.26
"20170414_50,001-100,000",542,"39,281,844",9.34
"20170414_100,001-200,000",247,"34,101,252",8.11
"20170414_200,001-400,000",73,"20,465,807",4.86
"20170414_400,001-600,000",17,"8,223,295",1.95
"20170414_600,001-800,000",6,"4,026,335",0.95
"20170414_800,001-1,000,000",5,"4,486,977",1.06
"20170414_1,000,001以上",20,"128,119,359",30.47
20170407_1-999,"11,605","3,218,007",0.76
"20170407_1,000-5,000","17,661","41,591,907",9.89
"20170407_5,001-10,000","5,016","37,854,354",9.00
"20170407_10,001-15,000","1,767","21,243,209",5.05
"20170407_15,001-20,000","1,155","21,367,490",5.08
"20170407_20,001-30,000","1,028","25,485,353",6.06
"20170407_30,001-40,000",490,"17,256,408",4.10
"20170407_40,001-50,000",296,"13,738,865",3.26
"20170407_50,001-100,000",542,"39,281,844",9.34
"20170407_100,001-200,000",247,"34,101,252",8.11
"20170407_200,001-400,000",73,"20,465,807",4.86
"20170407_400,001-600,000",17,"8,223,295",1.95
"20170407_600,001-800,000",6,"4,026,335",0.95
"20170407_800,001-1,000,000",5,"4,486,977",1.06
"20170407_1,000,001以上",20,"128,117,829",30.47
20170331_1-999,"11,605","3,218,007",0.76
"20170331_1,000-5,000","17,661","41,591,907",9.89
"20170331_5,001-10,000","5,016","37,854,354",9.00
"20170331_10,001-15,000","1,767","21,243,209",5.05
"20170331_15,001-20,000","1,155","21,367,490",5.08
"20170331_20,001-30,000","1,028","25,485,353",6.06
"20170331_30,001-40,000",490,"17,256,408",4.10
"20170331_40,001-50,000",296,"13,738,865",3.26
"20170331_50,001-100,000",542,"39,281,844",9.34
"20170331_100,001-200,000",247,"34,101,252",8.11
"20170331_200,001-400,000",73,"20,465,807",4.86
"20170331_400,001-600,000",17,"8,223,295",1.95
"20170331_600,001-800,000",6,"4,026,335",0.95
"20170331_800,001-1,000,000",5,"4,486,977",1.06
"20170331_1,000,001以上",20,"128,117,829",30.47
20170324_1-999,"11,605","3,218,007",0.76
"20170324_1,000-5,000","17,662","41,593,907",9.89
"20170324_5,001-10,000","5,016","37,854,354",9.00
"20170324_10,001-15,000","1,768","21,254,097",5.05
"20170324_15,001-20,000","1,155","21,367,490",5.08
"20170324_20,001-30,000","1,028","25,485,353",6.06
"20170324_30,001-40,000",490,"17,256,408",4.10
"20170324_40,001-50,000",296,"13,738,865",3.26
"20170324_50,001-100,000",542,"39,281,844",9.34
"20170324_100,001-200,000",247,"34,101,252",8.11
"20170324_200,001-400,000",73,"20,465,807",4.86
"20170324_400,001-600,000",17,"8,223,295",1.95
"20170324_600,001-800,000",6,"4,026,335",0.95
"20170324_800,001-1,000,000",5,"4,486,977",1.06
"20170324_1,000,001以上",20,"128,106,941",30.46
20170317_1-999,"11,604","3,217,222",0.76
"20170317_1,000-5,000","17,664","41,597,869",9.89
"20170317_5,001-10,000","5,017","37,860,454",9.00
"20170317_10,001-15,000","1,768","21,254,097",5.05
"20170317_15,001-20,000","1,155","21,367,490",5.08
"20170317_20,001-30,000","1,028","25,485,353",6.06
"20170317_30,001-40,000",490,"17,256,408",4.10
"20170317_40,001-50,000",296,"13,738,865",3.26
"20170317_50,001-100,000",542,"39,281,844",9.34
"20170317_100,001-200,000",247,"34,101,252",8.11
"20170317_200,001-400,000",73,"20,465,807",4.86
"20170317_400,001-600,000",17,"8,223,295",1.95
"20170317_600,001-800,000",6,"4,026,335",0.95
"20170317_800,001-1,000,000",5,"4,486,977",1.06
"20170317_1,000,001以上",20,"128,098,664",30.46
20170310_1-999,"11,605","3,217,422",0.76
"20170310_1,000-5,000","17,664","41,597,869",9.89
"20170310_5,001-10,000","5,017","37,860,454",9.00
"20170310_10,001-15,000","1,768","21,254,097",5.05
"20170310_15,001-20,000","1,155","21,367,490",5.08
"20170310_20,001-30,000","1,028","25,485,353",6.06
"20170310_30,001-40,000",490,"17,256,408",4.10
"20170310_40,001-50,000",296,"13,738,865",3.26
"20170310_50,001-100,000",542,"39,281,844",9.34
"20170310_100,001-200,000",247,"34,101,252",8.11
"20170310_200,001-400,000",73,"20,465,807",4.86
"20170310_400,001-600,000",17,"8,223,295",1.95
"20170310_600,001-800,000",6,"4,026,335",0.95
"20170310_800,001-1,000,000",5,"4,486,977",1.06
"20170310_1,000,001以上",20,"128,098,464",30.46
20170303_1-999,"11,606","3,218,187",0.76
"20170303_1,000-5,000","17,664","41,597,869",9.89
"20170303_5,001-10,000","5,018","37,865,554",9.00
"20170303_10,001-15,000","1,768","21,254,097",5.05
"20170303_15,001-20,000","1,155","21,367,490",5.08
"20170303_20,001-30,000","1,028","25,485,353",6.06
"20170303_30,001-40,000",490,"17,256,408",4.10
"20170303_40,001-50,000",296,"13,738,865",3.26
"20170303_50,001-100,000",542,"39,281,844",9.34
"20170303_100,001-200,000",247,"34,101,252",8.11
"20170303_200,001-400,000",73,"20,465,807",4.86
"20170303_400,001-600,000",17,"8,223,295",1.95
"20170303_600,001-800,000",6,"4,026,335",0.95
"20170303_800,001-1,000,000",5,"4,486,977",1.06
"20170303_1,000,001以上",20,"128,092,599",30.46
20170224_1-999,"11,608","3,219,329",0.76
"20170224_1,000-5,000","17,665","41,599,654",9.89
"20170224_5,001-10,000","5,018","37,865,554",9.00
"20170224_10,001-15,000","1,768","21,254,097",5.05
"20170224_15,001-20,000","1,155","21,367,490",5.08
"20170224_20,001-30,000","1,028","25,485,353",6.06
"20170224_30,001-40,000",490,"17,256,408",4.10
"20170224_40,001-50,000",296,"13,738,865",3.26
"20170224_50,001-100,000",542,"39,281,844",9.34
"20170224_100,001-200,000",247,"34,101,252",8.11
"20170224_200,001-400,000",73,"20,465,807",4.86
"20170224_400,001-600,000",17,"8,223,295",1.95
"20170224_600,001-800,000",6,"4,026,335",0.95
"20170224_800,001-1,000,000",5,"4,486,977",1.06
"20170224_1,000,001以上",20,"128,089,672",30.46
20170218_1-999,"11,608","3,219,329",0.76
"20170218_1,000-5,000","17,666","41,602,654",9.89
"20170218_5,001-10,000","5,019","37,875,554",9.00
"20170218_10,001-15,000","1,768","21,254,097",5.05
"20170218_15,001-20,000","1,155","21,367,490",5.08
"20170218_20,001-30,000","1,028","25,485,353",6.06
"20170218_30,001-40,000",490,"17,256,408",4.10
"20170218_40,001-50,000",296,"13,738,865",3.26
"20170218_50,001-100,000",542,"39,281,844",9.34
"20170218_100,001-200,000",247,"34,101,252",8.11
"20170218_200,001-400,000",73,"20,465,807",4.86
"20170218_400,001-600,000",17,"8,223,295",1.95
"20170218_600,001-800,000",6,"4,026,335",0.95
"20170218_800,001-1,000,000",5,"4,486,977",1.06
"20170218_1,000,001以上",20,"128,086,672",30.46
20170210_1-999,"11,611","3,220,056",0.76
"20170210_1,000-5,000","17,666","41,602,654",9.89
"20170210_5,001-10,000","5,019","37,875,554",9.00
"20170210_10,001-15,000","1,769","21,267,163",5.05
"20170210_15,001-20,000","1,155","21,367,490",5.08
"20170210_20,001-30,000","1,028","25,485,353",6.06
"20170210_30,001-40,000",490,"17,256,408",4.10
"20170210_40,001-50,000",296,"13,738,865",3.26
"20170210_50,001-100,000",542,"39,281,844",9.34
"20170210_100,001-200,000",247,"34,101,252",8.11
"20170210_200,001-400,000",73,"20,465,807",4.86
"20170210_400,001-600,000",17,"8,223,295",1.95
"20170210_600,001-800,000",6,"4,026,335",0.95
"20170210_800,001-1,000,000",5,"4,486,977",1.06
"20170210_1,000,001以上",20,"128,072,879",30.45
20170203_1-999,"11,610","3,219,879",0.76
"20170203_1,000-5,000","17,667","41,604,831",9.89
"20170203_5,001-10,000","5,019","37,875,554",9.00
"20170203_10,001-15,000","1,769","21,267,163",5.05
"20170203_15,001-20,000","1,155","21,367,490",5.08
"20170203_20,001-30,000","1,028","25,485,353",6.06
"20170203_30,001-40,000",490,"17,256,408",4.10
"20170203_40,001-50,000",296,"13,738,865",3.26
"20170203_50,001-100,000",542,"39,281,844",9.34
"20170203_100,001-200,000",247,"34,101,252",8.11
"20170203_200,001-400,000",73,"20,465,807",4.86
"20170203_400,001-600,000",17,"8,223,295",1.95
"20170203_600,001-800,000",6,"4,026,335",0.95
"20170203_800,001-1,000,000",5,"4,486,977",1.06
"20170203_1,000,001以上",20,"128,072,879",30.45
20170126_1-999,"11,610","3,219,879",0.76
"20170126_1,000-5,000","17,667","41,604,831",9.89
"20170126_5,001-10,000","5,019","37,875,554",9.00
"20170126_10,001-15,000","1,769","21,267,163",5.05
"20170126_15,001-20,000","1,155","21,367,490",5.08
"20170126_20,001-30,000","1,028","25,485,353",6.06
"20170126_30,001-40,000",490,"17,256,408",4.10
"20170126_40,001-50,000",296,"13,738,865",3.26
"20170126_50,001-100,000",542,"39,281,844",9.34
"20170126_100,001-200,000",247,"34,101,252",8.11
"20170126_200,001-400,000",73,"20,465,807",4.86
"20170126_400,001-600,000",17,"8,223,295",1.95
"20170126_600,001-800,000",6,"4,026,335",0.95
"20170126_800,001-1,000,000",5,"4,486,977",1.06
"20170126_1,000,001以上",20,"128,072,879",30.45
20170120_1-999,"11,610","3,219,879",0.76
"20170120_1,000-5,000","17,667","41,604,831",9.89
"20170120_5,001-10,000","5,020","37,881,929",9.00
"20170120_10,001-15,000","1,769","21,267,163",5.05
"20170120_15,001-20,000","1,155","21,367,490",5.08
"20170120_20,001-30,000","1,028","25,485,353",6.06
"20170120_30,001-40,000",490,"17,256,408",4.10
"20170120_40,001-50,000",296,"13,738,865",3.26
"20170120_50,001-100,000",542,"39,281,844",9.34
"20170120_100,001-200,000",247,"34,101,252",8.11
"20170120_200,001-400,000",73,"20,465,807",4.86
"20170120_400,001-600,000",17,"8,223,295",1.95
"20170120_600,001-800,000",6,"4,026,335",0.95
"20170120_800,001-1,000,000",5,"4,486,977",1.06
"20170120_1,000,001以上",20,"128,066,504",30.45
20170113_1-999,"11,610","3,219,879",0.76
"20170113_1,000-5,000","17,667","41,604,831",9.89
"20170113_5,001-10,000","5,020","37,881,929",9.00
"20170113_10,001-15,000","1,769","21,267,163",5.05
"20170113_15,001-20,000","1,155","21,367,490",5.08
"20170113_20,001-30,000","1,028","25,485,353",6.06
"20170113_30,001-40,000",490,"17,256,408",4.10
"20170113_40,001-50,000",296,"13,738,865",3.26
"20170113_50,001-100,000",542,"39,281,844",9.34
"20170113_100,001-200,000",247,"34,101,252",8.11
"20170113_200,001-400,000",73,"20,465,807",4.86
"20170113_400,001-600,000",17,"8,223,295",1.95
"20170113_600,001-800,000",6,"4,026,335",0.95
"20170113_800,001-1,000,000",5,"4,486,977",1.06
"20170113_1,000,001以上",20,"128,066,504",30.45
20170106_1-999,"11,610","3,219,879",0.76
"20170106_1,000-5,000","17,668","41,608,951",9.89
"20170106_5,001-10,000","5,021","37,891,929",9.01
"20170106_10,001-15,000","1,769","21,267,163",5.05
"20170106_15,001-20,000","1,155","21,367,490",5.08
"20170106_20,001-30,000","1,028","25,485,353",6.06
"20170106_30,001-40,000",490,"17,256,408",4.10
"20170106_40,001-50,000",296,"13,738,865",3.26
"20170106_50,001-100,000",542,"39,281,844",9.34
"20170106_100,001-200,000",247,"34,101,252",8.11
"20170106_200,001-400,000",73,"20,465,807",4.86
"20170106_400,001-600,000",17,"8,223,295",1.95
"20170106_600,001-800,000",6,"4,026,335",0.95
"20170106_800,001-1,000,000",5,"4,486,977",1.06
"20170106_1,000,001以上",20,"128,052,384",30.45
20161230_1-999,"11,611","3,219,919",0.76
"20161230_1,000-5,000","17,668","41,608,951",9.89
"20161230_5,001-10,000","5,021","37,891,929",9.01
"20161230_10,001-15,000","1,769","21,267,163",5.05
"20161230_15,001-20,000","1,155","21,367,490",5.08
"20161230_20,001-30,000","1,028","25,485,353",6.06
"20161230_30,001-40,000",490,"17,256,408",4.10
"20161230_40,001-50,000",296,"13,738,865",3.26
"20161230_50,001-100,000",541,"39,223,844",9.32
"20161230_100,001-200,000",246,"33,952,252",8.07
"20161230_200,001-400,000",73,"20,465,807",4.86
"20161230_400,001-600,000",17,"8,223,295",1.95
"20161230_600,001-800,000",6,"4,026,335",0.95
"20161230_800,001-1,000,000",5,"4,486,977",1.06
"20161230_1,000,001以上",20,"128,259,344",30.50
20161223_1-999,"11,612","3,219,959",0.76
"20161223_1,000-5,000","17,668","41,608,951",9.89
"20161223_5,001-10,000","5,021","37,891,929",9.01
"20161223_10,001-15,000","1,769","21,267,163",5.05
"20161223_15,001-20,000","1,155","21,367,490",5.08
"20161223_20,001-30,000","1,028","25,485,353",6.06
"20161223_30,001-40,000",490,"17,256,408",4.10
"20161223_40,001-50,000",296,"13,738,865",3.26
"20161223_50,001-100,000",541,"39,223,844",9.32
"20161223_100,001-200,000",246,"33,952,252",8.07
"20161223_200,001-400,000",73,"20,465,807",4.86
"20161223_400,001-600,000",17,"8,223,295",1.95
"20161223_600,001-800,000",6,"4,026,335",0.95
"20161223_800,001-1,000,000",5,"4,486,977",1.06
"20161223_1,000,001以上",20,"128,259,304",30.50
20161216_1-999,"11,612","3,219,959",0.76
"20161216_1,000-5,000","17,669","41,613,951",9.89
"20161216_5,001-10,000","5,021","37,891,929",9.01
"20161216_10,001-15,000","1,769","21,267,163",5.05
"20161216_15,001-20,000","1,155","21,367,490",5.08
"20161216_20,001-30,000","1,028","25,485,353",6.06
"20161216_30,001-40,000",490,"17,256,408",4.10
"20161216_40,001-50,000",296,"13,738,865",3.26
"20161216_50,001-100,000",541,"39,223,844",9.32
"20161216_100,001-200,000",246,"33,952,252",8.07
"20161216_200,001-400,000",73,"20,465,807",4.86
"20161216_400,001-600,000",17,"8,223,295",1.95
"20161216_600,001-800,000",6,"4,026,335",0.95
"20161216_800,001-1,000,000",5,"4,486,977",1.06
"20161216_1,000,001以上",20,"128,254,304",30.50
20161209_1-999,"11,613","3,220,136",0.76
"20161209_1,000-5,000","17,669","41,613,951",9.89
"20161209_5,001-10,000","5,022","37,897,929",9.01
"20161209_10,001-15,000","1,769","21,267,163",5.05
"20161209_15,001-20,000","1,155","21,367,490",5.08
"20161209_20,001-30,000","1,028","25,485,353",6.06
"20161209_30,001-40,000",490,"17,256,408",4.10
"20161209_40,001-50,000",296,"13,738,865",3.26
"20161209_50,001-100,000",541,"39,223,844",9.32
"20161209_100,001-200,000",246,"33,952,252",8.07
"20161209_200,001-400,000",73,"20,465,807",4.86
"20161209_400,001-600,000",17,"8,223,295",1.95
"20161209_600,001-800,000",6,"4,026,335",0.95
"20161209_800,001-1,000,000",5,"4,486,977",1.06
"20161209_1,000,001以上",20,"128,254,127",30.50
20161202_1-999,"11,614","3,220,263",0.76
"20161202_1,000-5,000","17,670","41,616,131",9.89
"20161202_5,001-10,000","5,022","37,897,929",9.01
"20161202_10,001-15,000","1,769","21,267,163",5.05
"20161202_15,001-20,000","1,156","21,387,490",5.08
"20161202_20,001-30,000","1,028","25,485,353",6.06
"20161202_30,001-40,000",490,"17,256,408",4.10
"20161202_40,001-50,000",296,"13,738,865",3.26
"20161202_50,001-100,000",541,"39,223,844",9.32
"20161202_100,001-200,000",246,"33,952,252",8.07
"20161202_200,001-400,000",73,"20,465,807",4.86
"20161202_400,001-600,000",17,"8,223,295",1.95
"20161202_600,001-800,000",6,"4,026,335",0.95
"20161202_800,001-1,000,000",5,"4,486,977",1.06
"20161202_1,000,001以上",20,"128,251,820",30.49
20161125_1-999,"11,615","3,220,283",0.76
"20161125_1,000-5,000","17,670","41,616,131",9.89
"20161125_5,001-10,000","5,022","37,897,929",9.01
"20161125_10,001-15,000","1,769","21,267,163",5.05
"20161125_15,001-20,000","1,156","21,387,490",5.08
"20161125_20,001-30,000","1,028","25,485,353",6.06
"20161125_30,001-40,000",490,"17,256,408",4.10
"20161125_40,001-50,000",296,"13,738,865",3.26
"20161125_50,001-100,000",541,"39,223,844",9.32
"20161125_100,001-200,000",246,"33,952,252",8.07
"20161125_200,001-400,000",73,"20,465,807",4.86
"20161125_400,001-600,000",17,"8,223,295",1.95
"20161125_600,001-800,000",6,"4,026,335",0.95
"20161125_800,001-1,000,000",5,"4,486,977",1.06
"20161125_1,000,001以上",20,"128,251,800",30.49
20161118_1-999,"11,614","3,220,263",0.76
"20161118_1,000-5,000","17,672","41,619,328",9.89
"20161118_5,001-10,000","5,022","37,897,929",9.01
"20161118_10,001-15,000","1,769","21,267,163",5.05
"20161118_15,001-20,000","1,156","21,387,490",5.08
"20161118_20,001-30,000","1,028","25,485,353",6.06
"20161118_30,001-40,000",490,"17,256,408",4.10
"20161118_40,001-50,000",296,"13,738,865",3.26
"20161118_50,001-100,000",541,"39,223,844",9.32
"20161118_100,001-200,000",246,"33,952,252",8.07
"20161118_200,001-400,000",73,"20,465,807",4.86
"20161118_400,001-600,000",17,"8,223,295",1.95
"20161118_600,001-800,000",6,"4,026,335",0.95
"20161118_800,001-1,000,000",5,"4,486,977",1.06
"20161118_1,000,001以上",20,"128,249,623",30.49
20161111_1-999,"11,615","3,220,463",0.76
"20161111_1,000-5,000","17,672","41,619,328",9.89
"20161111_5,001-10,000","5,022","37,897,929",9.01
"20161111_10,001-15,000","1,769","21,267,163",5.05
"20161111_15,001-20,000","1,156","21,387,490",5.08
"20161111_20,001-30,000","1,028","25,485,353",6.06
"20161111_30,001-40,000",490,"17,256,408",4.10
"20161111_40,001-50,000",296,"13,738,865",3.26
"20161111_50,001-100,000",541,"39,223,844",9.32
"20161111_100,001-200,000",246,"33,952,252",8.07
"20161111_200,001-400,000",73,"20,465,807",4.86
"20161111_400,001-600,000",17,"8,223,295",1.95
"20161111_600,001-800,000",6,"4,026,335",0.95
"20161111_800,001-1,000,000",5,"4,486,977",1.06
"20161111_1,000,001以上",20,"128,249,423",30.49
20161104_1-999,"11,615","3,220,463",0.76
"20161104_1,000-5,000","17,672","41,619,328",9.89
"20161104_5,001-10,000","5,022","37,897,929",9.01
"20161104_10,001-15,000","1,769","21,267,163",5.05
"20161104_15,001-20,000","1,157","21,407,490",5.09
"20161104_20,001-30,000","1,028","25,485,353",6.06
"20161104_30,001-40,000",490,"17,256,408",4.10
"20161104_40,001-50,000",296,"13,738,865",3.26
"20161104_50,001-100,000",541,"39,223,844",9.32
"20161104_100,001-200,000",246,"33,952,252",8.07
"20161104_200,001-400,000",73,"20,465,807",4.86
"20161104_400,001-600,000",17,"8,223,295",1.95
"20161104_600,001-800,000",6,"4,026,335",0.95
"20161104_800,001-1,000,000",5,"4,486,977",1.06
"20161104_1,000,001以上",20,"128,229,423",30.49
20161028_1-999,"11,615","3,220,463",0.76
"20161028_1,000-5,000","17,672","41,619,328",9.89
"20161028_5,001-10,000","5,022","37,897,929",9.01
"20161028_10,001-15,000","1,769","21,267,163",5.05
"20161028_15,001-20,000","1,157","21,407,490",5.09
"20161028_20,001-30,000","1,028","25,485,353",6.06
"20161028_30,001-40,000",490,"17,256,408",4.10
"20161028_40,001-50,000",296,"13,738,865",3.26
"20161028_50,001-100,000",541,"39,223,844",9.32
"20161028_100,001-200,000",246,"33,952,252",8.07
"20161028_200,001-400,000",73,"20,465,807",4.86
"20161028_400,001-600,000",17,"8,223,295",1.95
"20161028_600,001-800,000",6,"4,026,335",0.95
"20161028_800,001-1,000,000",5,"4,486,977",1.06
"20161028_1,000,001以上",20,"128,229,423",30.49
20161021_1-999,"11,616","3,220,563",0.76
"20161021_1,000-5,000","17,672","41,619,328",9.89
"20161021_5,001-10,000","5,022","37,897,929",9.01
"20161021_10,001-15,000","1,769","21,267,163",5.05
"20161021_15,001-20,000","1,157","21,407,490",5.09
"20161021_20,001-30,000","1,028","25,485,353",6.06
"20161021_30,001-40,000",490,"17,256,408",4.10
"20161021_40,001-50,000",296,"13,738,865",3.26
"20161021_50,001-100,000",541,"39,223,844",9.32
"20161021_100,001-200,000",246,"33,952,252",8.07
"20161021_200,001-400,000",73,"20,465,807",4.86
"20161021_400,001-600,000",17,"8,223,295",1.95
"20161021_600,001-800,000",6,"4,026,335",0.95
"20161021_800,001-1,000,000",5,"4,486,977",1.06
"20161021_1,000,001以上",20,"128,229,323",30.49
20161014_1-999,"11,618","3,221,235",0.76
"20161014_1,000-5,000","17,672","41,619,328",9.89
"20161014_5,001-10,000","5,022","37,897,929",9.01
"20161014_10,001-15,000","1,769","21,267,163",5.05
"20161014_15,001-20,000","1,157","21,407,490",5.09
"20161014_20,001-30,000","1,028","25,485,353",6.06
"20161014_30,001-40,000",490,"17,256,408",4.10
"20161014_40,001-50,000",296,"13,738,865",3.26
"20161014_50,001-100,000",541,"39,223,844",9.32
"20161014_100,001-200,000",246,"33,952,252",8.07
"20161014_200,001-400,000",73,"20,465,807",4.86
"20161014_400,001-600,000",17,"8,223,295",1.95
"20161014_600,001-800,000",6,"4,026,335",0.95
"20161014_800,001-1,000,000",5,"4,486,977",1.06
"20161014_1,000,001以上",20,"128,228,651",30.49
20161007_1-999,"11,618","3,221,235",0.76
"20161007_1,000-5,000","17,672","41,619,328",9.89
"20161007_5,001-10,000","5,022","37,897,929",9.01
"20161007_10,001-15,000","1,769","21,267,163",5.05
"20161007_15,001-20,000","1,157","21,407,490",5.09
"20161007_20,001-30,000","1,028","25,485,353",6.06
