date_level,population,stock number,total portion
20170303_1-999,"18,297","2,658,531",0.95
"20170303_1,000-5,000","14,665","34,791,791",12.52
"20170303_5,001-10,000","3,484","28,585,504",10.29
"20170303_10,001-15,000",969,"12,432,890",4.47
"20170303_15,001-20,000",805,"15,069,181",5.42
"20170303_20,001-30,000",596,"15,617,304",5.62
"20170303_30,001-40,000",307,"11,211,726",4.03
"20170303_40,001-50,000",211,"9,830,248",3.54
"20170303_50,001-100,000",328,"23,637,722",8.51
"20170303_100,001-200,000",141,"19,494,354",7.02
"20170303_200,001-400,000",56,"15,382,308",5.53
"20170303_400,001-600,000",14,"6,533,755",2.35
"20170303_600,001-800,000",5,"3,663,385",1.31
"20170303_800,001-1,000,000",1,"810,160",0.29
"20170303_1,000,001以上",22,"77,969,557",28.07
20170224_1-999,"18,201","2,661,512",0.95
"20170224_1,000-5,000","14,625","34,636,046",12.47
"20170224_5,001-10,000","3,414","27,986,387",10.07
"20170224_10,001-15,000",952,"12,205,312",4.39
"20170224_15,001-20,000",772,"14,470,965",5.21
"20170224_20,001-30,000",589,"15,377,885",5.53
"20170224_30,001-40,000",308,"11,241,777",4.04
"20170224_40,001-50,000",200,"9,331,018",3.36
"20170224_50,001-100,000",323,"23,518,042",8.46
"20170224_100,001-200,000",125,"17,261,814",6.21
"20170224_200,001-400,000",52,"14,117,308",5.08
"20170224_400,001-600,000",15,"7,232,755",2.60
"20170224_600,001-800,000",4,"2,934,385",1.05
"20170224_800,001-1,000,000",3,"2,671,160",0.96
"20170224_1,000,001以上",22,"82,042,050",29.54
20170218_1-999,"18,087","2,669,565",0.96
"20170218_1,000-5,000","14,372","34,054,552",12.26
"20170218_5,001-10,000","3,367","27,529,046",9.91
"20170218_10,001-15,000",933,"11,954,791",4.30
"20170218_15,001-20,000",751,"14,097,020",5.07
"20170218_20,001-30,000",584,"15,276,165",5.50
"20170218_30,001-40,000",303,"11,067,251",3.98
"20170218_40,001-50,000",189,"8,845,793",3.18
"20170218_50,001-100,000",322,"23,378,461",8.41
"20170218_100,001-200,000",125,"17,264,114",6.21
"20170218_200,001-400,000",49,"13,201,796",4.75
"20170218_400,001-600,000",17,"8,158,755",2.93
"20170218_600,001-800,000",6,"4,287,385",1.54
"20170218_800,001-1,000,000",5,"4,356,061",1.56
"20170218_1,000,001以上",19,"81,547,661",29.36
20170210_1-999,"17,947","2,677,648",0.96
"20170210_1,000-5,000","14,380","34,038,651",12.25
"20170210_5,001-10,000","3,316","27,109,840",9.76
"20170210_10,001-15,000",926,"11,893,390",4.28
"20170210_15,001-20,000",740,"13,891,606",5.00
"20170210_20,001-30,000",568,"14,801,231",5.33
"20170210_30,001-40,000",308,"11,271,568",4.05
"20170210_40,001-50,000",185,"8,670,399",3.12
"20170210_50,001-100,000",315,"22,757,563",8.19
"20170210_100,001-200,000",127,"17,496,114",6.30
"20170210_200,001-400,000",49,"13,177,327",4.74
"20170210_400,001-600,000",13,"5,972,224",2.15
"20170210_600,001-800,000",10,"7,210,385",2.59
"20170210_800,001-1,000,000",3,"2,595,061",0.93
"20170210_1,000,001以上",21,"84,125,409",30.29
20170203_1-999,"17,870","2,683,053",0.96
"20170203_1,000-5,000","14,364","33,924,736",12.21
"20170203_5,001-10,000","3,296","26,950,879",9.70
"20170203_10,001-15,000",920,"11,825,660",4.25
"20170203_15,001-20,000",719,"13,477,031",4.85
"20170203_20,001-30,000",553,"14,448,323",5.20
"20170203_30,001-40,000",297,"10,816,078",3.89
"20170203_40,001-50,000",182,"8,528,654",3.07
"20170203_50,001-100,000",313,"22,647,540",8.15
"20170203_100,001-200,000",124,"16,984,114",6.11
"20170203_200,001-400,000",55,"14,796,429",5.32
"20170203_400,001-600,000",14,"6,729,224",2.42
"20170203_600,001-800,000",8,"5,552,385",1.99
"20170203_800,001-1,000,000",4,"3,479,901",1.25
"20170203_1,000,001以上",21,"84,844,409",30.55
20170126_1-999,"17,840","2,678,998",0.96
"20170126_1,000-5,000","14,386","33,992,334",12.24
"20170126_5,001-10,000","3,284","26,841,444",9.66
"20170126_10,001-15,000",919,"11,820,413",4.25
"20170126_15,001-20,000",727,"13,631,278",4.90
"20170126_20,001-30,000",545,"14,259,123",5.13
"20170126_30,001-40,000",300,"10,924,278",3.93
"20170126_40,001-50,000",178,"8,352,654",3.00
"20170126_50,001-100,000",314,"22,681,504",8.16
"20170126_100,001-200,000",126,"17,286,042",6.22
"20170126_200,001-400,000",53,"14,354,429",5.16
"20170126_400,001-600,000",15,"7,158,224",2.57
"20170126_600,001-800,000",8,"5,523,385",1.98
"20170126_800,001-1,000,000",3,"2,650,901",0.95
"20170126_1,000,001以上",22,"85,533,409",30.80
20170120_1-999,"17,820","2,685,339",0.96
"20170120_1,000-5,000","14,408","34,070,735",12.26
"20170120_5,001-10,000","3,264","26,665,000",9.60
"20170120_10,001-15,000",914,"11,773,699",4.23
"20170120_15,001-20,000",738,"13,832,477",4.98
"20170120_20,001-30,000",541,"14,157,939",5.09
"20170120_30,001-40,000",296,"10,765,192",3.87
"20170120_40,001-50,000",179,"8,408,427",3.02
"20170120_50,001-100,000",315,"22,678,731",8.16
"20170120_100,001-200,000",128,"17,729,529",6.38
"20170120_200,001-400,000",50,"13,743,796",4.94
"20170120_400,001-600,000",16,"7,691,857",2.76
"20170120_600,001-800,000",7,"4,944,385",1.78
"20170120_800,001-1,000,000",4,"3,503,901",1.26
"20170120_1,000,001以上",21,"85,037,409",30.62
20170113_1-999,"17,786","2,692,768",0.96
"20170113_1,000-5,000","14,396","33,894,622",12.20
"20170113_5,001-10,000","3,254","26,605,815",9.58
"20170113_10,001-15,000",901,"11,600,449",4.17
"20170113_15,001-20,000",719,"13,476,515",4.85
"20170113_20,001-30,000",545,"14,238,992",5.12
"20170113_30,001-40,000",283,"10,286,140",3.70
"20170113_40,001-50,000",175,"8,217,508",2.95
"20170113_50,001-100,000",310,"22,322,730",8.03
"20170113_100,001-200,000",131,"18,307,529",6.59
"20170113_200,001-400,000",48,"13,140,796",4.73
"20170113_400,001-600,000",13,"6,209,857",2.23
"20170113_600,001-800,000",9,"6,207,385",2.23
"20170113_800,001-1,000,000",5,"4,302,901",1.54
"20170113_1,000,001以上",22,"86,184,409",31.03
20170106_1-999,"17,757","2,691,634",0.96
"20170106_1,000-5,000","14,458","33,959,198",12.22
"20170106_5,001-10,000","3,218","26,357,968",9.49
"20170106_10,001-15,000",906,"11,675,538",4.20
"20170106_15,001-20,000",722,"13,541,105",4.87
"20170106_20,001-30,000",547,"14,304,996",5.15
"20170106_30,001-40,000",287,"10,445,642",3.76
"20170106_40,001-50,000",182,"8,557,356",3.08
"20170106_50,001-100,000",317,"22,841,551",8.22
"20170106_100,001-200,000",121,"16,761,167",6.03
"20170106_200,001-400,000",53,"14,168,709",5.10
"20170106_400,001-600,000",18,"8,937,755",3.21
"20170106_600,001-800,000",9,"6,247,487",2.24
"20170106_800,001-1,000,000",3,"2,641,901",0.95
"20170106_1,000,001以上",21,"84,556,409",30.45
20161230_1-999,"17,721","2,690,212",0.96
"20161230_1,000-5,000","14,368","33,796,090",12.17
"20161230_5,001-10,000","3,231","26,418,773",9.51
"20161230_10,001-15,000",923,"11,882,529",4.27
"20161230_15,001-20,000",714,"13,381,951",4.81
"20161230_20,001-30,000",553,"14,488,403",5.21
"20161230_30,001-40,000",304,"11,092,024",3.99
"20161230_40,001-50,000",187,"8,791,193",3.16
"20161230_50,001-100,000",325,"23,550,979",8.48
"20161230_100,001-200,000",125,"17,358,001",6.25
"20161230_200,001-400,000",53,"14,322,709",5.15
"20161230_400,001-600,000",20,"9,928,755",3.57
"20161230_600,001-800,000",3,"2,264,385",0.81
"20161230_800,001-1,000,000",5,"4,482,901",1.61
"20161230_1,000,001以上",22,"83,239,511",29.97
20161223_1-999,"17,632","2,688,321",0.96
"20161223_1,000-5,000","14,544","34,441,432",12.40
"20161223_5,001-10,000","3,276","26,748,584",9.63
"20161223_10,001-15,000",937,"12,033,920",4.33
"20161223_15,001-20,000",728,"13,692,754",4.93
"20161223_20,001-30,000",581,"15,285,902",5.50
"20161223_30,001-40,000",292,"10,639,590",3.83
"20161223_40,001-50,000",190,"8,936,495",3.21
"20161223_50,001-100,000",328,"23,293,151",8.38
"20161223_100,001-200,000",138,"18,959,006",6.82
"20161223_200,001-400,000",55,"15,107,709",5.44
"20161223_400,001-600,000",18,"8,598,857",3.09
"20161223_600,001-800,000",8,"5,724,385",2.06
"20161223_800,001-1,000,000",2,"1,671,901",0.60
"20161223_1,000,001以上",22,"79,866,409",28.76
20161216_1-999,"17,604","2,685,201",0.96
"20161216_1,000-5,000","14,016","33,166,328",11.94
"20161216_5,001-10,000","3,225","26,293,866",9.46
"20161216_10,001-15,000",976,"12,559,467",4.52
"20161216_15,001-20,000",741,"13,901,221",5.00
"20161216_20,001-30,000",553,"14,455,137",5.20
"20161216_30,001-40,000",287,"10,436,350",3.75
"20161216_40,001-50,000",211,"9,900,781",3.56
"20161216_50,001-100,000",329,"23,351,557",8.40
"20161216_100,001-200,000",152,"20,986,344",7.55
"20161216_200,001-400,000",52,"13,967,714",5.02
"20161216_400,001-600,000",23,"11,439,755",4.11
"20161216_600,001-800,000",8,"5,676,385",2.04
"20161216_800,001-1,000,000",4,"3,372,901",1.21
"20161216_1,000,001以上",19,"75,495,409",27.18
20161209_1-999,"17,575","2,688,604",0.96
"20161209_1,000-5,000","14,026","33,191,258",11.95
"20161209_5,001-10,000","3,222","26,258,354",9.45
"20161209_10,001-15,000",962,"12,376,403",4.45
"20161209_15,001-20,000",743,"13,937,221",5.01
"20161209_20,001-30,000",551,"14,373,136",5.17
"20161209_30,001-40,000",292,"10,603,594",3.81
"20161209_40,001-50,000",207,"9,698,781",3.49
"20161209_50,001-100,000",330,"23,355,557",8.41
"20161209_100,001-200,000",148,"20,452,344",7.36
"20161209_200,001-400,000",55,"14,936,714",5.37
"20161209_400,001-600,000",24,"11,903,755",4.28
"20161209_600,001-800,000",9,"6,274,385",2.25
"20161209_800,001-1,000,000",3,"2,631,901",0.94
"20161209_1,000,001以上",19,"75,006,409",27.01
20161202_1-999,"17,531","2,693,190",0.96
"20161202_1,000-5,000","14,058","33,271,175",11.98
"20161202_5,001-10,000","3,215","26,180,432",9.42
"20161202_10,001-15,000",967,"12,449,333",4.48
"20161202_15,001-20,000",738,"13,853,974",4.98
"20161202_20,001-30,000",556,"14,513,116",5.22
"20161202_30,001-40,000",294,"10,683,350",3.84
"20161202_40,001-50,000",202,"9,476,781",3.41
"20161202_50,001-100,000",333,"23,667,557",8.52
"20161202_100,001-200,000",148,"20,461,911",7.36
"20161202_200,001-400,000",53,"14,119,147",5.08
"20161202_400,001-600,000",27,"13,322,755",4.79
"20161202_600,001-800,000",8,"5,598,385",2.01
"20161202_800,001-1,000,000",3,"2,574,901",0.92
"20161202_1,000,001以上",19,"74,822,409",26.94
20161125_1-999,"17,537","2,699,258",0.97
"20161125_1,000-5,000","14,056","33,248,152",11.97
"20161125_5,001-10,000","3,213","26,159,452",9.42
"20161125_10,001-15,000",960,"12,331,299",4.44
"20161125_15,001-20,000",742,"13,915,943",5.01
"20161125_20,001-30,000",561,"14,650,116",5.27
"20161125_30,001-40,000",292,"10,620,350",3.82
"20161125_40,001-50,000",207,"9,705,781",3.49
"20161125_50,001-100,000",332,"23,611,865",8.50
"20161125_100,001-200,000",148,"20,542,603",7.39
"20161125_200,001-400,000",54,"14,324,147",5.15
"20161125_400,001-600,000",29,"14,135,755",5.09
"20161125_600,001-800,000",7,"5,114,385",1.84
"20161125_800,001-1,000,000",4,"3,535,901",1.27
"20161125_1,000,001以上",18,"73,093,409",26.32
20161118_1-999,"17,540","2,702,389",0.97
"20161118_1,000-5,000","14,094","33,350,568",12.01
"20161118_5,001-10,000","3,213","26,163,379",9.42
"20161118_10,001-15,000",965,"12,399,702",4.46
"20161118_15,001-20,000",744,"13,947,066",5.02
"20161118_20,001-30,000",567,"14,789,116",5.32
"20161118_30,001-40,000",291,"10,572,350",3.80
"20161118_40,001-50,000",205,"9,620,781",3.46
"20161118_50,001-100,000",330,"23,461,865",8.44
"20161118_100,001-200,000",150,"20,771,603",7.48
"20161118_200,001-400,000",56,"14,900,147",5.36
"20161118_400,001-600,000",27,"13,329,755",4.80
"20161118_600,001-800,000",7,"5,001,385",1.80
"20161118_800,001-1,000,000",4,"3,552,901",1.27
"20161118_1,000,001以上",18,"73,125,409",26.33
20161111_1-999,"17,534","2,705,845",0.97
"20161111_1,000-5,000","14,133","33,432,689",12.03
"20161111_5,001-10,000","3,217","26,193,038",9.43
"20161111_10,001-15,000",972,"12,488,456",4.49
"20161111_15,001-20,000",748,"14,031,076",5.05
"20161111_20,001-30,000",560,"14,607,116",5.26
"20161111_30,001-40,000",298,"10,819,350",3.89
"20161111_40,001-50,000",205,"9,627,781",3.46
"20161111_50,001-100,000",332,"23,666,865",8.52
"20161111_100,001-200,000",152,"21,022,072",7.57
"20161111_200,001-400,000",55,"14,765,678",5.31
"20161111_400,001-600,000",27,"13,487,755",4.85
"20161111_600,001-800,000",7,"5,042,385",1.81
"20161111_800,001-1,000,000",3,"2,620,901",0.94
"20161111_1,000,001以上",18,"73,177,409",26.35
20161104_1-999,"17,531","2,707,451",0.97
"20161104_1,000-5,000","14,164","33,502,382",12.06
"20161104_5,001-10,000","3,213","26,157,530",9.41
"20161104_10,001-15,000",975,"12,538,421",4.51
"20161104_15,001-20,000",743,"13,938,076",5.01
"20161104_20,001-30,000",560,"14,612,360",5.26
"20161104_30,001-40,000",298,"10,845,350",3.90
"20161104_40,001-50,000",204,"9,574,781",3.44
"20161104_50,001-100,000",338,"24,078,865",8.67
"20161104_100,001-200,000",149,"20,812,072",7.49
"20161104_200,001-400,000",55,"14,986,678",5.39
"20161104_400,001-600,000",26,"12,912,755",4.65
"20161104_600,001-800,000",7,"4,932,385",1.77
"20161104_800,001-1,000,000",4,"3,454,901",1.24
"20161104_1,000,001以上",18,"72,634,409",26.15
20161028_1-999,"17,516","2,708,229",0.97
"20161028_1,000-5,000","14,210","33,620,068",12.10
"20161028_5,001-10,000","3,216","26,178,133",9.42
"20161028_10,001-15,000",983,"12,630,598",4.54
"20161028_15,001-20,000",743,"13,945,076",5.02
"20161028_20,001-30,000",556,"14,524,116",5.23
"20161028_30,001-40,000",303,"11,025,350",3.97
"20161028_40,001-50,000",202,"9,488,781",3.41
"20161028_50,001-100,000",338,"24,046,952",8.65
"20161028_100,001-200,000",152,"21,298,072",7.66
"20161028_200,001-400,000",51,"13,920,591",5.01
"20161028_400,001-600,000",24,"11,953,755",4.30
"20161028_600,001-800,000",7,"4,929,385",1.77
"20161028_800,001-1,000,000",5,"4,360,901",1.57
"20161028_1,000,001以上",18,"73,058,409",26.30
20161021_1-999,"17,519","2,711,161",0.97
"20161021_1,000-5,000","14,248","33,716,685",12.14
"20161021_5,001-10,000","3,224","26,252,671",9.45
"20161021_10,001-15,000",977,"12,547,898",4.51
"20161021_15,001-20,000",741,"13,902,445",5.00
"20161021_20,001-30,000",561,"14,630,116",5.26
"20161021_30,001-40,000",306,"11,138,594",4.01
"20161021_40,001-50,000",202,"9,486,781",3.41
"20161021_50,001-100,000",337,"23,957,952",8.62
"20161021_100,001-200,000",152,"21,351,072",7.68
"20161021_200,001-400,000",49,"13,151,591",4.73
"20161021_400,001-600,000",25,"12,420,755",4.47
"20161021_600,001-800,000",7,"4,921,385",1.77
"20161021_800,001-1,000,000",4,"3,426,901",1.23
"20161021_1,000,001以上",19,"74,072,409",26.67
20161014_1-999,"17,515","2,714,633",0.97
"20161014_1,000-5,000","14,298","33,866,914",12.19
"20161014_5,001-10,000","3,240","26,391,250",9.50
"20161014_10,001-15,000",988,"12,692,458",4.57
"20161014_15,001-20,000",739,"13,873,076",4.99
"20161014_20,001-30,000",560,"14,599,116",5.25
"20161014_30,001-40,000",305,"11,088,292",3.99
"20161014_40,001-50,000",202,"9,508,554",3.42
"20161014_50,001-100,000",336,"23,874,010",8.59
"20161014_100,001-200,000",150,"20,972,072",7.55
"20161014_200,001-400,000",50,"13,381,591",4.81
"20161014_400,001-600,000",27,"13,235,755",4.76
"20161014_600,001-800,000",8,"5,643,385",2.03
"20161014_800,001-1,000,000",2,"1,720,901",0.61
"20161014_1,000,001以上",19,"74,126,409",26.69
20161007_1-999,"17,515","2,717,907",0.97
"20161007_1,000-5,000","14,346","33,950,508",12.22
"20161007_5,001-10,000","3,263","26,587,027",9.57
"20161007_10,001-15,000",983,"12,624,813",4.54
"20161007_15,001-20,000",751,"14,102,076",5.07
"20161007_20,001-30,000",564,"14,725,109",5.30
"20161007_30,001-40,000",300,"10,888,292",3.92
"20161007_40,001-50,000",205,"9,629,561",3.46
"20161007_50,001-100,000",333,"23,721,010",8.54
"20161007_100,001-200,000",149,"20,937,072",7.53
