date_level,population,stock number,total portion
"20170519_1,000-5,000","8,620","19,064,391",14.33
"20170519_5,001-10,000","1,469","11,912,751",8.96
"20170519_10,001-15,000",417,"5,432,186",4.08
"20170519_15,001-20,000",322,"6,040,079",4.54
"20170519_20,001-30,000",268,"6,890,568",5.18
"20170519_30,001-40,000",99,"3,501,857",2.63
"20170519_40,001-50,000",102,"4,738,984",3.56
"20170519_50,001-100,000",164,"11,352,402",8.53
"20170519_100,001-200,000",75,"10,085,751",7.58
"20170519_200,001-400,000",27,"7,788,778",5.85
"20170519_400,001-600,000",16,"8,116,992",6.10
"20170519_600,001-800,000",8,"5,710,038",4.29
"20170519_800,001-1,000,000",7,"6,104,212",4.59
"20170519_1,000,001以上",11,"24,894,703",18.72
20170512_1-999,"11,929","1,317,513",0.99
"20170512_1,000-5,000","8,576","18,952,639",14.25
"20170512_5,001-10,000","1,470","11,902,875",8.95
"20170512_10,001-15,000",420,"5,473,886",4.11
"20170512_15,001-20,000",314,"5,888,279",4.42
"20170512_20,001-30,000",265,"6,828,654",5.13
"20170512_30,001-40,000",103,"3,640,857",2.73
"20170512_40,001-50,000",101,"4,713,984",3.54
"20170512_50,001-100,000",163,"11,347,661",8.53
"20170512_100,001-200,000",69,"9,467,292",7.12
"20170512_200,001-400,000",29,"8,395,778",6.31
"20170512_400,001-600,000",16,"8,160,992",6.13
"20170512_600,001-800,000",8,"5,710,038",4.29
"20170512_800,001-1,000,000",7,"6,136,212",4.61
"20170512_1,000,001以上",11,"25,013,703",18.81
20170505_1-999,"11,914","1,321,125",0.99
"20170505_1,000-5,000","8,584","18,943,433",14.24
"20170505_5,001-10,000","1,468","11,870,874",8.92
"20170505_10,001-15,000",424,"5,541,481",4.16
"20170505_15,001-20,000",314,"5,885,279",4.42
"20170505_20,001-30,000",263,"6,751,654",5.07
"20170505_30,001-40,000",103,"3,651,257",2.74
"20170505_40,001-50,000",102,"4,773,584",3.59
"20170505_50,001-100,000",163,"11,421,661",8.59
"20170505_100,001-200,000",68,"9,386,292",7.05
"20170505_200,001-400,000",29,"8,395,778",6.31
"20170505_400,001-600,000",16,"8,153,992",6.13
"20170505_600,001-800,000",8,"5,710,038",4.29
"20170505_800,001-1,000,000",7,"6,128,212",4.60
"20170505_1,000,001以上",11,"25,015,703",18.81
20170428_1-999,"11,930","1,319,645",0.99
"20170428_1,000-5,000","8,590","18,929,199",14.23
"20170428_5,001-10,000","1,472","11,871,588",8.92
"20170428_10,001-15,000",435,"5,688,481",4.27
"20170428_15,001-20,000",310,"5,805,279",4.36
"20170428_20,001-30,000",260,"6,667,654",5.01
"20170428_30,001-40,000",103,"3,641,257",2.73
"20170428_40,001-50,000",101,"4,721,584",3.55
"20170428_50,001-100,000",162,"11,228,661",8.44
"20170428_100,001-200,000",70,"9,561,292",7.19
"20170428_200,001-400,000",29,"8,395,778",6.31
"20170428_400,001-600,000",16,"8,151,992",6.13
"20170428_600,001-800,000",8,"5,710,038",4.29
"20170428_800,001-1,000,000",7,"6,201,212",4.66
"20170428_1,000,001以上",11,"25,056,703",18.84
20170421_1-999,"11,907","1,322,129",0.99
"20170421_1,000-5,000","8,581","18,921,915",14.23
"20170421_5,001-10,000","1,475","11,882,388",8.93
"20170421_10,001-15,000",435,"5,679,481",4.27
"20170421_15,001-20,000",311,"5,817,279",4.37
"20170421_20,001-30,000",261,"6,703,654",5.04
"20170421_30,001-40,000",103,"3,637,257",2.73
"20170421_40,001-50,000",103,"4,819,584",3.62
"20170421_50,001-100,000",158,"10,985,661",8.26
"20170421_100,001-200,000",68,"9,237,954",6.94
"20170421_200,001-400,000",31,"8,921,116",6.71
"20170421_400,001-600,000",16,"8,111,992",6.10
"20170421_600,001-800,000",10,"7,175,898",5.39
"20170421_800,001-1,000,000",5,"4,427,352",3.33
"20170421_1,000,001以上",11,"25,306,703",19.03
20170414_1-999,"11,856","1,325,794",0.99
"20170414_1,000-5,000","8,551","18,841,914",14.17
"20170414_5,001-10,000","1,459","11,722,124",8.81
"20170414_10,001-15,000",443,"5,787,481",4.35
"20170414_15,001-20,000",312,"5,844,879",4.39
"20170414_20,001-30,000",263,"6,759,654",5.08
"20170414_30,001-40,000",100,"3,547,257",2.66
"20170414_40,001-50,000",98,"4,573,584",3.44
"20170414_50,001-100,000",157,"10,848,461",8.15
"20170414_100,001-200,000",72,"9,638,154",7.24
"20170414_200,001-400,000",32,"9,004,116",6.77
"20170414_400,001-600,000",16,"8,115,992",6.10
"20170414_600,001-800,000",11,"7,975,898",5.99
"20170414_800,001-1,000,000",3,"2,612,610",1.96
"20170414_1,000,001以上",12,"26,352,445",19.82
20170407_1-999,"11,709","1,326,710",0.99
"20170407_1,000-5,000","8,562","18,835,492",14.16
"20170407_5,001-10,000","1,455","11,699,630",8.79
"20170407_10,001-15,000",439,"5,736,560",4.31
"20170407_15,001-20,000",294,"5,513,800",4.14
"20170407_20,001-30,000",259,"6,675,654",5.02
"20170407_30,001-40,000",107,"3,797,255",2.85
"20170407_40,001-50,000",103,"4,823,584",3.62
"20170407_50,001-100,000",155,"10,894,463",8.19
"20170407_100,001-200,000",66,"8,966,154",6.74
"20170407_200,001-400,000",30,"8,463,116",6.36
"20170407_400,001-600,000",18,"9,195,189",6.91
"20170407_600,001-800,000",11,"8,057,701",6.06
"20170407_800,001-1,000,000",3,"2,612,610",1.96
"20170407_1,000,001以上",12,"26,352,445",19.82
20170331_1-999,"11,584","1,330,576",1.00
"20170331_1,000-5,000","8,557","18,803,726",14.14
"20170331_5,001-10,000","1,448","11,632,130",8.74
"20170331_10,001-15,000",441,"5,762,560",4.33
"20170331_15,001-20,000",291,"5,453,619",4.10
"20170331_20,001-30,000",262,"6,756,835",5.08
"20170331_30,001-40,000",102,"3,626,255",2.72
"20170331_40,001-50,000",106,"4,953,584",3.72
"20170331_50,001-100,000",164,"11,647,463",8.76
"20170331_100,001-200,000",62,"8,467,154",6.36
"20170331_200,001-400,000",30,"8,451,116",6.35
"20170331_400,001-600,000",19,"9,643,589",7.25
"20170331_600,001-800,000",10,"7,456,701",5.60
"20170331_800,001-1,000,000",3,"2,612,610",1.96
"20170331_1,000,001以上",12,"26,352,445",19.82
20170324_1-999,"11,326","1,331,422",1.00
"20170324_1,000-5,000","8,588","18,910,969",14.22
"20170324_5,001-10,000","1,437","11,611,512",8.73
"20170324_10,001-15,000",434,"5,683,689",4.27
"20170324_15,001-20,000",290,"5,447,619",4.09
"20170324_20,001-30,000",258,"6,680,835",5.02
"20170324_30,001-40,000",99,"3,529,655",2.65
"20170324_40,001-50,000",102,"4,766,834",3.58
"20170324_50,001-100,000",165,"11,851,477",8.91
"20170324_100,001-200,000",63,"8,568,954",6.44
"20170324_200,001-400,000",34,"9,625,716",7.24
"20170324_400,001-600,000",16,"8,121,377",6.10
"20170324_600,001-800,000",9,"6,623,789",4.98
"20170324_800,001-1,000,000",3,"2,535,610",1.90
"20170324_1,000,001以上",13,"27,660,905",20.80
20170317_1-999,"11,028","1,330,645",1.00
"20170317_1,000-5,000","8,631","19,010,810",14.29
"20170317_5,001-10,000","1,457","11,735,150",8.82
"20170317_10,001-15,000",445,"5,816,660",4.37
"20170317_15,001-20,000",294,"5,524,619",4.15
"20170317_20,001-30,000",260,"6,727,162",5.05
"20170317_30,001-40,000",96,"3,416,655",2.56
"20170317_40,001-50,000",105,"4,889,834",3.67
"20170317_50,001-100,000",164,"11,766,477",8.85
"20170317_100,001-200,000",63,"8,678,292",6.52
"20170317_200,001-400,000",33,"9,245,378",6.95
"20170317_400,001-600,000",16,"8,084,377",6.08
"20170317_600,001-800,000",9,"6,555,789",4.93
"20170317_800,001-1,000,000",3,"2,507,610",1.88
"20170317_1,000,001以上",13,"27,660,905",20.80
20170310_1-999,"10,620","1,332,327",1.00
"20170310_1,000-5,000","8,704","19,150,147",14.40
"20170310_5,001-10,000","1,449","11,637,588",8.75
"20170310_10,001-15,000",451,"5,883,876",4.42
"20170310_15,001-20,000",291,"5,467,946",4.11
"20170310_20,001-30,000",269,"6,941,162",5.22
"20170310_30,001-40,000",102,"3,626,405",2.72
"20170310_40,001-50,000",103,"4,795,084",3.60
"20170310_50,001-100,000",165,"11,869,477",8.92
"20170310_100,001-200,000",64,"8,677,492",6.52
"20170310_200,001-400,000",33,"9,330,178",7.01
"20170310_400,001-600,000",15,"7,557,377",5.68
"20170310_600,001-800,000",10,"7,322,189",5.50
"20170310_800,001-1,000,000",2,"1,698,210",1.27
"20170310_1,000,001以上",13,"27,660,905",20.80
20170303_1-999,"10,276","1,336,219",1.00
"20170303_1,000-5,000","8,525","18,924,602",14.23
"20170303_5,001-10,000","1,445","11,586,300",8.71
"20170303_10,001-15,000",454,"5,920,953",4.45
"20170303_15,001-20,000",299,"5,610,810",4.22
"20170303_20,001-30,000",270,"6,944,856",5.22
"20170303_30,001-40,000",103,"3,671,713",2.76
"20170303_40,001-50,000",101,"4,700,084",3.53
"20170303_50,001-100,000",170,"12,345,475",9.28
"20170303_100,001-200,000",61,"8,525,154",6.41
"20170303_200,001-400,000",32,"9,053,516",6.80
"20170303_400,001-600,000",15,"7,564,377",5.68
"20170303_600,001-800,000",10,"7,362,189",5.53
"20170303_800,001-1,000,000",2,"1,698,210",1.27
"20170303_1,000,001以上",13,"27,705,905",20.83
20170224_1-999,"10,158","1,339,309",1.00
"20170224_1,000-5,000","8,449","18,837,991",14.16
"20170224_5,001-10,000","1,455","11,652,821",8.76
"20170224_10,001-15,000",455,"5,927,953",4.45
"20170224_15,001-20,000",304,"5,703,810",4.29
"20170224_20,001-30,000",275,"7,078,856",5.32
"20170224_30,001-40,000",100,"3,549,988",2.67
"20170224_40,001-50,000",109,"5,063,084",3.80
"20170224_50,001-100,000",166,"11,957,200",8.99
"20170224_100,001-200,000",62,"8,516,154",6.40
"20170224_200,001-400,000",32,"9,061,516",6.81
"20170224_400,001-600,000",15,"7,533,377",5.66
"20170224_600,001-800,000",10,"7,324,189",5.50
"20170224_800,001-1,000,000",2,"1,698,210",1.27
"20170224_1,000,001以上",13,"27,705,905",20.83
20170218_1-999,"9,986","1,340,419",1.00
"20170218_1,000-5,000","8,393","18,725,702",14.08
"20170218_5,001-10,000","1,466","11,675,923",8.78
"20170218_10,001-15,000",459,"5,979,565",4.49
"20170218_15,001-20,000",304,"5,707,175",4.29
"20170218_20,001-30,000",262,"6,688,956",5.03
"20170218_30,001-40,000",102,"3,587,978",2.69
"20170218_40,001-50,000",114,"5,305,094",3.99
"20170218_50,001-100,000",177,"12,885,403",9.69
"20170218_100,001-200,000",59,"8,156,951",6.13
"20170218_200,001-400,000",32,"9,051,516",6.80
"20170218_400,001-600,000",14,"6,990,377",5.25
"20170218_600,001-800,000",10,"7,293,189",5.48
"20170218_800,001-1,000,000",2,"1,698,210",1.27
"20170218_1,000,001以上",13,"27,863,905",20.95
20170210_1-999,"9,828","1,342,925",1.01
"20170210_1,000-5,000","8,329","18,583,691",13.97
"20170210_5,001-10,000","1,478","11,820,691",8.89
"20170210_10,001-15,000",453,"5,898,236",4.43
"20170210_15,001-20,000",319,"5,980,467",4.49
"20170210_20,001-30,000",273,"6,993,848",5.26
"20170210_30,001-40,000",112,"3,973,560",2.98
"20170210_40,001-50,000",107,"4,973,094",3.74
"20170210_50,001-100,000",173,"12,526,603",9.42
"20170210_100,001-200,000",57,"7,751,954",5.83
"20170210_200,001-400,000",34,"9,579,516",7.20
"20170210_400,001-600,000",13,"6,561,377",4.93
"20170210_600,001-800,000",10,"7,294,189",5.48
"20170210_800,001-1,000,000",2,"1,698,210",1.27
"20170210_1,000,001以上",13,"27,972,002",21.03
20170203_1-999,"9,751","1,344,595",1.01
"20170203_1,000-5,000","8,305","18,572,403",13.96
"20170203_5,001-10,000","1,472","11,773,909",8.85
"20170203_10,001-15,000",449,"5,838,236",4.39
"20170203_15,001-20,000",315,"5,904,467",4.44
"20170203_20,001-30,000",276,"7,069,648",5.31
"20170203_30,001-40,000",114,"4,036,560",3.03
"20170203_40,001-50,000",109,"5,065,094",3.80
"20170203_50,001-100,000",171,"12,376,603",9.30
"20170203_100,001-200,000",56,"7,637,954",5.74
"20170203_200,001-400,000",35,"9,805,116",7.37
"20170203_400,001-600,000",13,"6,561,377",4.93
"20170203_600,001-800,000",10,"7,294,189",5.48
"20170203_800,001-1,000,000",2,"1,698,210",1.27
"20170203_1,000,001以上",13,"27,972,002",21.03
20170126_1-999,"9,733","1,344,595",1.01
"20170126_1,000-5,000","8,308","18,571,403",13.96
"20170126_5,001-10,000","1,474","11,793,988",8.87
"20170126_10,001-15,000",449,"5,842,157",4.39
"20170126_15,001-20,000",314,"5,888,467",4.42
"20170126_20,001-30,000",276,"7,060,648",5.31
"20170126_30,001-40,000",115,"4,071,560",3.06
"20170126_40,001-50,000",110,"5,112,094",3.84
"20170126_50,001-100,000",170,"12,301,603",9.25
"20170126_100,001-200,000",56,"7,631,954",5.74
"20170126_200,001-400,000",35,"9,806,116",7.37
"20170126_400,001-600,000",13,"6,561,377",4.93
"20170126_600,001-800,000",10,"7,294,189",5.48
"20170126_800,001-1,000,000",2,"1,698,210",1.27
"20170126_1,000,001以上",13,"27,972,002",21.03
20170120_1-999,"9,695","1,345,338",1.01
"20170120_1,000-5,000","8,319","18,596,056",13.98
"20170120_5,001-10,000","1,471","11,782,898",8.86
"20170120_10,001-15,000",448,"5,838,620",4.39
"20170120_15,001-20,000",313,"5,874,004",4.41
"20170120_20,001-30,000",280,"7,159,648",5.38
"20170120_30,001-40,000",113,"3,994,560",3.00
"20170120_40,001-50,000",111,"5,164,094",3.88
"20170120_50,001-100,000",172,"12,446,297",9.36
"20170120_100,001-200,000",53,"7,213,954",5.42
"20170120_200,001-400,000",36,"10,019,116",7.53
"20170120_400,001-600,000",13,"6,552,377",4.92
"20170120_600,001-800,000",10,"7,293,189",5.48
"20170120_800,001-1,000,000",2,"1,698,210",1.27
"20170120_1,000,001以上",13,"27,972,002",21.03
20170113_1-999,"9,627","1,345,926",1.01
"20170113_1,000-5,000","8,307","18,543,263",13.94
"20170113_5,001-10,000","1,488","11,920,503",8.96
"20170113_10,001-15,000",440,"5,729,220",4.30
"20170113_15,001-20,000",317,"5,948,004",4.47
"20170113_20,001-30,000",278,"7,114,648",5.35
"20170113_30,001-40,000",114,"4,021,560",3.02
"20170113_40,001-50,000",109,"5,069,094",3.81
"20170113_50,001-100,000",176,"12,740,297",9.58
"20170113_100,001-200,000",52,"7,169,954",5.39
"20170113_200,001-400,000",35,"9,747,116",7.33
"20170113_400,001-600,000",13,"6,552,377",4.92
"20170113_600,001-800,000",10,"7,272,189",5.46
"20170113_800,001-1,000,000",2,"1,698,210",1.27
"20170113_1,000,001以上",13,"28,078,002",21.11
20170106_1-999,"9,576","1,346,792",1.01
"20170106_1,000-5,000","8,302","18,578,407",13.97
"20170106_5,001-10,000","1,491","11,936,493",8.97
"20170106_10,001-15,000",447,"5,826,220",4.38
"20170106_15,001-20,000",316,"5,941,004",4.46
"20170106_20,001-30,000",267,"6,812,648",5.12
"20170106_30,001-40,000",119,"4,207,560",3.16
"20170106_40,001-50,000",112,"5,201,094",3.91
"20170106_50,001-100,000",173,"12,586,297",9.46
"20170106_100,001-200,000",51,"7,147,954",5.37
"20170106_200,001-400,000",33,"9,157,116",6.88
"20170106_400,001-600,000",15,"7,533,377",5.66
"20170106_600,001-800,000",9,"6,627,189",4.98
"20170106_800,001-1,000,000",2,"1,698,210",1.27
"20170106_1,000,001以上",13,"28,350,002",21.32
20161230_1-999,"9,519","1,345,679",1.01
"20161230_1,000-5,000","8,344","18,679,802",14.05
"20161230_5,001-10,000","1,497","11,965,373",8.99
"20161230_10,001-15,000",451,"5,886,359",4.42
"20161230_15,001-20,000",317,"5,952,470",4.47
"20161230_20,001-30,000",270,"6,871,195",5.16
"20161230_30,001-40,000",122,"4,317,160",3.24
"20161230_40,001-50,000",107,"4,962,594",3.73
"20161230_50,001-100,000",173,"12,545,797",9.43
"20161230_100,001-200,000",51,"7,150,040",5.37
"20161230_200,001-400,000",33,"9,198,116",6.91
"20161230_400,001-600,000",15,"7,490,377",5.63
"20161230_600,001-800,000",9,"6,537,189",4.91
"20161230_800,001-1,000,000",2,"1,698,210",1.27
"20161230_1,000,001以上",13,"28,350,002",21.32
20161223_1-999,"9,490","1,346,241",1.01
"20161223_1,000-5,000","8,331","18,647,236",14.02
"20161223_5,001-10,000","1,486","11,908,309",8.95
"20161223_10,001-15,000",449,"5,854,272",4.40
"20161223_15,001-20,000",324,"6,093,570",4.58
"20161223_20,001-30,000",268,"6,844,250",5.14
"20161223_30,001-40,000",119,"4,230,160",3.18
"20161223_40,001-50,000",108,"5,015,594",3.77
"20161223_50,001-100,000",171,"12,402,797",9.32
"20161223_100,001-200,000",51,"7,050,040",5.30
"20161223_200,001-400,000",34,"9,546,116",7.18
"20161223_400,001-600,000",15,"7,426,377",5.58
"20161223_600,001-800,000",9,"6,537,189",4.91
"20161223_800,001-1,000,000",2,"1,698,210",1.27
"20161223_1,000,001以上",13,"28,350,002",21.32
20161216_1-999,"9,458","1,346,804",1.01
"20161216_1,000-5,000","8,319","18,602,120",13.99
"20161216_5,001-10,000","1,469","11,741,462",8.83
"20161216_10,001-15,000",453,"5,897,672",4.43
"20161216_15,001-20,000",324,"6,083,570",4.57
"20161216_20,001-30,000",270,"6,907,250",5.19
"20161216_30,001-40,000",124,"4,413,160",3.31
"20161216_40,001-50,000",110,"5,118,594",3.85
"20161216_50,001-100,000",165,"11,995,797",9.02
"20161216_100,001-200,000",54,"7,550,040",5.67
"20161216_200,001-400,000",35,"9,722,831",7.31
"20161216_400,001-600,000",14,"6,993,662",5.26
"20161216_600,001-800,000",9,"6,529,189",4.91
"20161216_800,001-1,000,000",2,"1,698,210",1.27
"20161216_1,000,001以上",13,"28,350,002",21.32
20161209_1-999,"9,419","1,346,937",1.01
"20161209_1,000-5,000","8,321","18,615,865",14.00
"20161209_5,001-10,000","1,487","11,859,426",8.92
"20161209_10,001-15,000",453,"5,895,930",4.43
"20161209_15,001-20,000",323,"6,071,670",4.56
"20161209_20,001-30,000",266,"6,845,895",5.14
"20161209_30,001-40,000",117,"4,169,160",3.13
"20161209_40,001-50,000",113,"5,240,749",3.94
"20161209_50,001-100,000",167,"12,117,797",9.11
"20161209_100,001-200,000",57,"8,153,040",6.13
"20161209_200,001-400,000",29,"8,016,831",6.02
"20161209_400,001-600,000",16,"8,002,662",6.01
"20161209_600,001-800,000",9,"6,476,189",4.87
"20161209_800,001-1,000,000",2,"1,698,210",1.27
"20161209_1,000,001以上",13,"28,440,002",21.39
20161202_1-999,"9,391","1,352,206",1.01
"20161202_1,000-5,000","8,398","18,804,678",14.14
"20161202_5,001-10,000","1,507","12,061,344",9.07
"20161202_10,001-15,000",459,"5,970,346",4.49
"20161202_15,001-20,000",324,"6,073,254",4.56
"20161202_20,001-30,000",270,"6,952,895",5.22
"20161202_30,001-40,000",114,"4,057,160",3.05
"20161202_40,001-50,000",106,"4,929,749",3.70
"20161202_50,001-100,000",170,"12,307,797",9.25
"20161202_100,001-200,000",57,"8,027,040",6.03
"20161202_200,001-400,000",27,"7,483,831",5.62
"20161202_400,001-600,000",17,"8,600,662",6.46
"20161202_600,001-800,000",8,"5,841,189",4.39
"20161202_800,001-1,000,000",2,"1,698,210",1.27
"20161202_1,000,001以上",13,"28,790,002",21.65
20161125_1-999,"9,376","1,356,994",1.02
"20161125_1,000-5,000","8,426","18,879,079",14.20
"20161125_5,001-10,000","1,494","11,931,255",8.97
"20161125_10,001-15,000",457,"5,951,246",4.47
"20161125_15,001-20,000",329,"6,174,054",4.64
"20161125_20,001-30,000",272,"6,998,095",5.26
"20161125_30,001-40,000",111,"3,954,160",2.97
"20161125_40,001-50,000",103,"4,800,594",3.61
"20161125_50,001-100,000",173,"12,448,952",9.36
"20161125_100,001-200,000",56,"7,753,040",5.83
"20161125_200,001-400,000",27,"7,501,831",5.64
"20161125_400,001-600,000",17,"8,551,662",6.43
"20161125_600,001-800,000",8,"5,841,189",4.39
"20161125_800,001-1,000,000",2,"1,698,210",1.27
"20161125_1,000,001以上",13,"29,110,002",21.89
20161118_1-999,"9,252","1,357,114",1.02
"20161118_1,000-5,000","8,454","18,908,178",14.22
"20161118_5,001-10,000","1,506","12,017,036",9.03
"20161118_10,001-15,000",461,"6,000,246",4.51
"20161118_15,001-20,000",326,"6,116,054",4.60
"20161118_20,001-30,000",275,"7,059,095",5.30
"20161118_30,001-40,000",111,"3,962,160",2.98
"20161118_40,001-50,000",105,"4,877,594",3.66
"20161118_50,001-100,000",171,"12,299,797",9.25
"20161118_100,001-200,000",56,"7,656,533",5.75
"20161118_200,001-400,000",27,"7,472,493",5.62
"20161118_400,001-600,000",17,"8,524,662",6.41
"20161118_600,001-800,000",8,"5,841,189",4.39
"20161118_800,001-1,000,000",2,"1,698,210",1.27
"20161118_1,000,001以上",13,"29,160,002",21.93
20161111_1-999,"9,096","1,356,097",1.02
"20161111_1,000-5,000","8,479","18,931,162",14.23
"20161111_5,001-10,000","1,510","12,047,069",9.06
"20161111_10,001-15,000",468,"6,086,246",4.57
"20161111_15,001-20,000",334,"6,267,054",4.71
"20161111_20,001-30,000",274,"7,022,095",5.28
"20161111_30,001-40,000",112,"4,010,160",3.01
"20161111_40,001-50,000",104,"4,822,594",3.62
"20161111_50,001-100,000",170,"12,300,797",9.25
"20161111_100,001-200,000",54,"7,299,533",5.49
"20161111_200,001-400,000",28,"7,605,493",5.72
"20161111_400,001-600,000",17,"8,502,662",6.39
"20161111_600,001-800,000",8,"5,841,189",4.39
"20161111_800,001-1,000,000",2,"1,698,210",1.27
"20161111_1,000,001以上",13,"29,160,002",21.93
20161104_1-999,"9,081","1,356,879",1.02
"20161104_1,000-5,000","8,524","18,995,645",14.28
"20161104_5,001-10,000","1,526","12,195,604",9.17
"20161104_10,001-15,000",465,"6,058,246",4.55
"20161104_15,001-20,000",332,"6,233,054",4.68
"20161104_20,001-30,000",276,"7,069,095",5.31
"20161104_30,001-40,000",116,"4,157,160",3.12
"20161104_40,001-50,000",100,"4,654,594",3.50
"20161104_50,001-100,000",168,"12,100,997",9.10
"20161104_100,001-200,000",54,"7,302,533",5.49
"20161104_200,001-400,000",28,"7,625,493",5.73
"20161104_400,001-600,000",17,"8,501,662",6.39
"20161104_600,001-800,000",8,"5,841,189",4.39
"20161104_800,001-1,000,000",2,"1,698,210",1.27
"20161104_1,000,001以上",13,"29,160,002",21.93
20161028_1-999,"9,063","1,357,909",1.02
"20161028_1,000-5,000","8,565","19,111,996",14.37
"20161028_5,001-10,000","1,514","12,092,190",9.09
"20161028_10,001-15,000",474,"6,170,279",4.64
"20161028_15,001-20,000",333,"6,244,054",4.69
"20161028_20,001-30,000",271,"6,966,095",5.23
"20161028_30,001-40,000",113,"4,034,160",3.03
"20161028_40,001-50,000",101,"4,683,594",3.52
"20161028_50,001-100,000",171,"12,319,083",9.26
"20161028_100,001-200,000",52,"7,128,447",5.36
"20161028_200,001-400,000",28,"7,625,493",5.73
"20161028_400,001-600,000",17,"8,517,662",6.40
"20161028_600,001-800,000",8,"5,841,189",4.39
"20161028_800,001-1,000,000",2,"1,698,210",1.27
"20161028_1,000,001以上",13,"29,160,002",21.93
20161021_1-999,"9,054","1,359,819",1.02
"20161021_1,000-5,000","8,572","19,133,086",14.39
"20161021_5,001-10,000","1,508","12,060,190",9.07
"20161021_10,001-15,000",468,"6,091,279",4.58
"20161021_15,001-20,000",335,"6,283,054",4.72
"20161021_20,001-30,000",271,"6,964,095",5.23
"20161021_30,001-40,000",112,"3,993,160",3.00
"20161021_40,001-50,000",105,"4,862,594",3.65
"20161021_50,001-100,000",170,"12,252,083",9.21
"20161021_100,001-200,000",51,"6,985,447",5.25
"20161021_200,001-400,000",28,"7,625,493",5.73
"20161021_400,001-600,000",17,"8,518,662",6.40
"20161021_600,001-800,000",8,"5,841,189",4.39
"20161021_800,001-1,000,000",2,"1,698,210",1.27
"20161021_1,000,001以上",13,"29,282,002",22.02
20161014_1-999,"9,040","1,361,449",1.02
"20161014_1,000-5,000","8,569","19,133,729",14.39
"20161014_5,001-10,000","1,514","12,110,917",9.10
"20161014_10,001-15,000",457,"5,962,279",4.48
"20161014_15,001-20,000",337,"6,321,054",4.75
"20161014_20,001-30,000",271,"6,976,095",5.24
"20161014_30,001-40,000",113,"4,039,160",3.03
"20161014_40,001-50,000",103,"4,781,594",3.59
"20161014_50,001-100,000",171,"12,332,083",9.27
"20161014_100,001-200,000",51,"6,971,447",5.24
"20161014_200,001-400,000",28,"7,626,493",5.73
"20161014_400,001-600,000",17,"8,532,662",6.41
"20161014_600,001-800,000",8,"5,841,189",4.39
"20161014_800,001-1,000,000",2,"1,698,210",1.27
"20161014_1,000,001以上",13,"29,262,002",22.00
20161007_1-999,"9,035","1,361,062",1.02
"20161007_1,000-5,000","8,556","19,101,999",14.36
"20161007_5,001-10,000","1,519","12,134,553",9.12
"20161007_10,001-15,000",459,"5,993,391",4.50
"20161007_15,001-20,000",337,"6,319,087",4.75
"20161007_20,001-30,000",271,"6,966,095",5.23
"20161007_30,001-40,000",114,"4,079,160",3.06
"20161007_40,001-50,000",102,"4,736,594",3.56
"20161007_50,001-100,000",172,"12,381,083",9.31
"20161007_100,001-200,000",51,"6,954,447",5.23
"20161007_200,001-400,000",28,"7,650,493",5.75
