date_level,population,stock number,total portion
"20170526_100,001-200,000",109,"14,534,638",6.42
"20170526_200,001-400,000",57,"15,652,108",6.91
"20170526_400,001-600,000",29,"14,660,498",6.47
"20170526_600,001-800,000",12,"8,032,648",3.54
"20170526_800,001-1,000,000",14,"12,667,887",5.59
"20170526_1,000,001以上",28,"96,541,973",42.66
20170519_1-999,"18,461","1,952,137",0.86
"20170519_1,000-5,000","4,904","10,554,893",4.66
"20170519_5,001-10,000","1,304","9,174,578",4.05
"20170519_10,001-15,000",651,"7,845,906",3.46
"20170519_15,001-20,000",225,"4,059,203",1.79
"20170519_20,001-30,000",307,"7,385,631",3.26
"20170519_30,001-40,000",145,"5,024,145",2.22
"20170519_40,001-50,000",89,"4,078,022",1.80
"20170519_50,001-100,000",209,"14,231,383",6.28
"20170519_100,001-200,000",104,"13,857,101",6.12
"20170519_200,001-400,000",58,"15,956,645",7.05
"20170519_400,001-600,000",31,"15,470,305",6.83
"20170519_600,001-800,000",13,"8,729,648",3.85
"20170519_800,001-1,000,000",14,"12,821,887",5.66
"20170519_1,000,001以上",27,"95,136,973",42.04
20170512_1-999,"18,460","1,953,568",0.86
"20170512_1,000-5,000","4,922","10,579,062",4.67
"20170512_5,001-10,000","1,303","9,154,909",4.04
"20170512_10,001-15,000",655,"7,885,999",3.48
"20170512_15,001-20,000",226,"4,081,993",1.80
"20170512_20,001-30,000",305,"7,321,427",3.23
"20170512_30,001-40,000",147,"5,107,145",2.25
"20170512_40,001-50,000",88,"4,023,310",1.77
"20170512_50,001-100,000",209,"14,200,485",6.27
"20170512_100,001-200,000",105,"14,014,101",6.19
"20170512_200,001-400,000",58,"15,948,645",7.04
"20170512_400,001-600,000",30,"14,986,305",6.62
"20170512_600,001-800,000",13,"8,712,648",3.85
"20170512_800,001-1,000,000",15,"13,665,887",6.03
"20170512_1,000,001以上",27,"94,642,973",41.82
20170505_1-999,"18,474","1,958,076",0.86
"20170505_1,000-5,000","4,943","10,593,181",4.68
"20170505_5,001-10,000","1,302","9,147,949",4.04
"20170505_10,001-15,000",659,"7,939,178",3.50
"20170505_15,001-20,000",227,"4,099,782",1.81
"20170505_20,001-30,000",307,"7,371,792",3.25
"20170505_30,001-40,000",147,"5,109,411",2.25
"20170505_40,001-50,000",87,"3,982,388",1.75
"20170505_50,001-100,000",212,"14,435,141",6.37
"20170505_100,001-200,000",105,"13,987,101",6.18
"20170505_200,001-400,000",58,"15,971,645",7.05
"20170505_400,001-600,000",30,"14,951,305",6.60
"20170505_600,001-800,000",12,"7,993,648",3.53
"20170505_800,001-1,000,000",15,"13,676,887",6.04
"20170505_1,000,001以上",28,"95,060,973",42.01
20170428_1-999,"18,496","1,960,472",0.86
"20170428_1,000-5,000","4,962","10,627,861",4.69
"20170428_5,001-10,000","1,301","9,135,449",4.03
"20170428_10,001-15,000",659,"7,944,822",3.51
"20170428_15,001-20,000",224,"4,036,843",1.78
"20170428_20,001-30,000",306,"7,345,087",3.24
"20170428_30,001-40,000",150,"5,217,411",2.30
"20170428_40,001-50,000",84,"3,838,388",1.69
"20170428_50,001-100,000",211,"14,361,565",6.34
"20170428_100,001-200,000",106,"14,085,952",6.22
"20170428_200,001-400,000",58,"15,819,794",6.99
"20170428_400,001-600,000",31,"15,431,305",6.81
"20170428_600,001-800,000",13,"8,603,648",3.80
"20170428_800,001-1,000,000",15,"13,780,887",6.09
"20170428_1,000,001以上",27,"94,088,973",41.58
20170421_1-999,"18,479","1,965,121",0.86
"20170421_1,000-5,000","4,982","10,667,724",4.71
"20170421_5,001-10,000","1,299","9,109,529",4.02
"20170421_10,001-15,000",663,"7,985,152",3.52
"20170421_15,001-20,000",218,"3,925,988",1.73
"20170421_20,001-30,000",309,"7,416,849",3.27
"20170421_30,001-40,000",149,"5,180,411",2.28
"20170421_40,001-50,000",88,"4,030,004",1.78
"20170421_50,001-100,000",213,"14,586,534",6.44
"20170421_100,001-200,000",105,"13,986,444",6.18
"20170421_200,001-400,000",59,"16,108,963",7.11
"20170421_400,001-600,000",29,"14,495,136",6.40
"20170421_600,001-800,000",13,"8,739,648",3.86
"20170421_800,001-1,000,000",15,"13,719,887",6.06
"20170421_1,000,001以上",28,"94,361,067",41.70
20170414_1-999,"18,405","1,965,622",0.86
"20170414_1,000-5,000","5,029","10,748,068",4.74
"20170414_5,001-10,000","1,299","9,120,913",4.03
"20170414_10,001-15,000",660,"7,957,957",3.51
"20170414_15,001-20,000",221,"3,974,932",1.75
"20170414_20,001-30,000",314,"7,529,027",3.32
"20170414_30,001-40,000",147,"5,114,248",2.26
"20170414_40,001-50,000",88,"4,023,011",1.77
"20170414_50,001-100,000",213,"14,547,964",6.42
"20170414_100,001-200,000",105,"13,987,555",6.18
"20170414_200,001-400,000",60,"16,146,422",7.13
"20170414_400,001-600,000",29,"14,434,136",6.37
"20170414_600,001-800,000",12,"7,946,648",3.51
"20170414_800,001-1,000,000",16,"14,526,887",6.41
"20170414_1,000,001以上",28,"94,255,067",41.65
20170407_1-999,"17,606","1,972,627",0.87
"20170407_1,000-5,000","4,914","10,630,032",4.69
"20170407_5,001-10,000","1,304","9,170,730",4.05
"20170407_10,001-15,000",667,"8,034,938",3.55
"20170407_15,001-20,000",220,"3,946,972",1.74
"20170407_20,001-30,000",316,"7,594,358",3.35
"20170407_30,001-40,000",145,"5,071,087",2.24
"20170407_40,001-50,000",83,"3,784,654",1.67
"20170407_50,001-100,000",214,"14,507,250",6.41
"20170407_100,001-200,000",108,"14,383,482",6.35
"20170407_200,001-400,000",60,"16,268,176",7.18
"20170407_400,001-600,000",30,"14,931,549",6.59
"20170407_600,001-800,000",12,"8,093,648",3.57
"20170407_800,001-1,000,000",15,"13,683,887",6.04
"20170407_1,000,001以上",28,"94,205,067",41.63
20170331_1-999,"17,183","1,973,572",0.87
"20170331_1,000-5,000","4,869","10,565,328",4.66
"20170331_5,001-10,000","1,305","9,172,454",4.05
"20170331_10,001-15,000",671,"8,082,013",3.57
"20170331_15,001-20,000",223,"4,011,932",1.77
"20170331_20,001-30,000",312,"7,478,091",3.30
"20170331_30,001-40,000",145,"5,068,232",2.23
"20170331_40,001-50,000",89,"4,053,655",1.79
"20170331_50,001-100,000",210,"14,267,371",6.30
"20170331_100,001-200,000",110,"14,795,171",6.53
"20170331_200,001-400,000",58,"15,865,487",7.01
"20170331_400,001-600,000",30,"14,999,549",6.62
"20170331_600,001-800,000",11,"7,298,648",3.22
"20170331_800,001-1,000,000",16,"14,499,887",6.40
"20170331_1,000,001以上",28,"94,147,067",41.60
20170324_1-999,"16,315","1,972,463",0.87
"20170324_1,000-5,000","4,816","10,476,736",4.63
"20170324_5,001-10,000","1,304","9,176,941",4.05
"20170324_10,001-15,000",662,"7,963,120",3.51
"20170324_15,001-20,000",233,"4,189,782",1.85
"20170324_20,001-30,000",307,"7,363,583",3.25
"20170324_30,001-40,000",143,"4,985,274",2.20
"20170324_40,001-50,000",91,"4,125,615",1.82
"20170324_50,001-100,000",202,"13,873,139",6.13
"20170324_100,001-200,000",108,"14,275,477",6.30
"20170324_200,001-400,000",58,"15,610,639",6.89
"20170324_400,001-600,000",32,"15,796,856",6.98
"20170324_600,001-800,000",12,"8,026,878",3.54
"20170324_800,001-1,000,000",16,"14,512,887",6.41
"20170324_1,000,001以上",28,"93,929,067",41.51
20170317_1-999,"16,061","1,982,238",0.87
"20170317_1,000-5,000","4,628","9,901,527",4.37
"20170317_5,001-10,000","1,249","8,659,081",3.82
"20170317_10,001-15,000",665,"8,005,195",3.53
"20170317_15,001-20,000",198,"3,533,725",1.56
"20170317_20,001-30,000",306,"7,339,146",3.24
"20170317_30,001-40,000",144,"4,972,838",2.19
"20170317_40,001-50,000",82,"3,691,715",1.63
"20170317_50,001-100,000",203,"13,932,341",6.15
"20170317_100,001-200,000",109,"14,543,781",6.42
"20170317_200,001-400,000",63,"17,641,896",7.79
"20170317_400,001-600,000",31,"15,269,702",6.74
"20170317_600,001-800,000",13,"8,667,318",3.83
"20170317_800,001-1,000,000",15,"13,720,887",6.06
"20170317_1,000,001以上",28,"94,417,067",41.72
20170310_1-999,"15,825","1,981,551",0.87
"20170310_1,000-5,000","4,630","9,934,128",4.39
"20170310_5,001-10,000","1,272","8,870,428",3.92
"20170310_10,001-15,000",663,"7,974,558",3.52
"20170310_15,001-20,000",192,"3,427,676",1.51
"20170310_20,001-30,000",310,"7,438,584",3.28
"20170310_30,001-40,000",150,"5,199,158",2.29
"20170310_40,001-50,000",88,"3,974,473",1.75
"20170310_50,001-100,000",202,"13,928,526",6.15
"20170310_100,001-200,000",106,"14,171,692",6.26
"20170310_200,001-400,000",64,"17,690,727",7.81
"20170310_400,001-600,000",30,"14,399,451",6.36
"20170310_600,001-800,000",14,"9,229,551",4.07
"20170310_800,001-1,000,000",15,"13,556,887",5.99
"20170310_1,000,001以上",28,"94,501,067",41.76
20170303_1-999,"15,624","1,988,791",0.87
"20170303_1,000-5,000","4,604","9,883,325",4.36
"20170303_5,001-10,000","1,270","8,849,607",3.91
"20170303_10,001-15,000",647,"7,760,908",3.42
"20170303_15,001-20,000",188,"3,353,235",1.48
"20170303_20,001-30,000",313,"7,498,276",3.31
"20170303_30,001-40,000",151,"5,242,499",2.31
"20170303_40,001-50,000",87,"3,906,861",1.72
"20170303_50,001-100,000",196,"13,359,617",5.90
"20170303_100,001-200,000",111,"15,053,609",6.65
"20170303_200,001-400,000",62,"17,227,034",7.61
"20170303_400,001-600,000",32,"15,492,420",6.84
"20170303_600,001-800,000",14,"9,418,321",4.16
"20170303_800,001-1,000,000",14,"12,725,887",5.62
"20170303_1,000,001以上",28,"94,518,067",41.77
20170224_1-999,"15,529","1,988,391",0.87
"20170224_1,000-5,000","4,579","9,837,214",4.34
"20170224_5,001-10,000","1,251","8,649,936",3.82
"20170224_10,001-15,000",647,"7,768,929",3.43
"20170224_15,001-20,000",188,"3,347,877",1.47
"20170224_20,001-30,000",311,"7,439,292",3.28
"20170224_30,001-40,000",147,"5,082,807",2.24
"20170224_40,001-50,000",88,"3,954,056",1.74
"20170224_50,001-100,000",195,"13,388,617",5.91
"20170224_100,001-200,000",107,"14,456,609",6.38
"20170224_200,001-400,000",65,"18,310,034",8.09
"20170224_400,001-600,000",29,"14,146,374",6.25
"20170224_600,001-800,000",14,"9,371,321",4.14
"20170224_800,001-1,000,000",14,"12,674,887",5.60
"20170224_1,000,001以上",29,"95,862,113",42.36
20170218_1-999,"15,386","1,992,127",0.88
"20170218_1,000-5,000","4,591","9,870,341",4.36
"20170218_5,001-10,000","1,253","8,685,681",3.83
"20170218_10,001-15,000",652,"7,822,040",3.45
"20170218_15,001-20,000",186,"3,316,777",1.46
"20170218_20,001-30,000",312,"7,470,622",3.30
"20170218_30,001-40,000",147,"5,075,823",2.24
"20170218_40,001-50,000",86,"3,870,444",1.71
"20170218_50,001-100,000",195,"13,422,497",5.93
"20170218_100,001-200,000",109,"14,774,036",6.52
"20170218_200,001-400,000",64,"18,028,493",7.96
"20170218_400,001-600,000",29,"14,115,915",6.23
"20170218_600,001-800,000",14,"9,290,321",4.10
"20170218_800,001-1,000,000",15,"13,589,887",6.00
"20170218_1,000,001以上",28,"94,953,453",41.96
20170210_1-999,"15,295","1,995,994",0.88
"20170210_1,000-5,000","4,580","9,831,145",4.34
"20170210_5,001-10,000","1,260","8,741,747",3.86
"20170210_10,001-15,000",660,"7,920,617",3.50
"20170210_15,001-20,000",183,"3,260,803",1.44
"20170210_20,001-30,000",308,"7,338,998",3.24
"20170210_30,001-40,000",142,"4,912,255",2.17
"20170210_40,001-50,000",86,"3,861,659",1.70
"20170210_50,001-100,000",202,"14,007,889",6.19
"20170210_100,001-200,000",105,"14,292,151",6.31
"20170210_200,001-400,000",64,"17,973,623",7.94
"20170210_400,001-600,000",28,"13,732,915",6.06
"20170210_600,001-800,000",14,"9,421,321",4.16
"20170210_800,001-1,000,000",13,"11,861,887",5.24
"20170210_1,000,001以上",30,"97,125,453",42.92
20170203_1-999,"15,239","1,996,507",0.88
"20170203_1,000-5,000","4,606","9,894,985",4.37
"20170203_5,001-10,000","1,256","8,687,121",3.83
"20170203_10,001-15,000",657,"7,874,256",3.47
"20170203_15,001-20,000",197,"3,526,195",1.55
"20170203_20,001-30,000",308,"7,366,595",3.25
"20170203_30,001-40,000",139,"4,782,437",2.11
"20170203_40,001-50,000",95,"4,276,114",1.88
"20170203_50,001-100,000",200,"13,888,678",6.13
"20170203_100,001-200,000",105,"14,159,825",6.25
"20170203_200,001-400,000",64,"17,937,168",7.92
"20170203_400,001-600,000",29,"14,079,915",6.22
"20170203_600,001-800,000",13,"8,623,321",3.81
"20170203_800,001-1,000,000",15,"13,718,887",6.06
"20170203_1,000,001以上",28,"95,466,453",42.18
20170126_1-999,"15,218","1,995,926",0.88
"20170126_1,000-5,000","4,617","9,920,777",4.38
"20170126_5,001-10,000","1,255","8,675,486",3.83
"20170126_10,001-15,000",660,"7,903,465",3.49
"20170126_15,001-20,000",198,"3,545,706",1.56
"20170126_20,001-30,000",310,"7,418,116",3.27
"20170126_30,001-40,000",141,"4,852,437",2.14
"20170126_40,001-50,000",99,"4,457,115",1.96
"20170126_50,001-100,000",198,"13,698,175",6.05
"20170126_100,001-200,000",107,"14,505,328",6.41
"20170126_200,001-400,000",62,"17,418,144",7.69
"20170126_400,001-600,000",29,"14,191,121",6.27
"20170126_600,001-800,000",13,"8,733,321",3.85
"20170126_800,001-1,000,000",15,"13,642,887",6.02
"20170126_1,000,001以上",28,"95,320,453",42.12
20170120_1-999,"15,198","1,999,743",0.88
"20170120_1,000-5,000","4,628","9,954,134",4.39
"20170120_5,001-10,000","1,264","8,756,628",3.86
"20170120_10,001-15,000",667,"8,000,555",3.53
"20170120_15,001-20,000",203,"3,635,807",1.60
"20170120_20,001-30,000",312,"7,457,627",3.29
"20170120_30,001-40,000",140,"4,847,791",2.14
"20170120_40,001-50,000",99,"4,463,668",1.97
"20170120_50,001-100,000",201,"13,914,268",6.14
"20170120_100,001-200,000",108,"14,789,769",6.53
"20170120_200,001-400,000",61,"17,016,685",7.52
"20170120_400,001-600,000",30,"14,647,121",6.47
"20170120_600,001-800,000",14,"9,684,321",4.27
"20170120_800,001-1,000,000",14,"12,766,887",5.64
"20170120_1,000,001以上",28,"94,343,453",41.69
20170113_1-999,"15,173","2,001,285",0.88
"20170113_1,000-5,000","4,653","10,033,772",4.43
"20170113_5,001-10,000","1,274","8,852,728",3.91
"20170113_10,001-15,000",674,"8,103,294",3.58
"20170113_15,001-20,000",200,"3,569,899",1.57
"20170113_20,001-30,000",307,"7,320,944",3.23
"20170113_30,001-40,000",140,"4,836,587",2.13
"20170113_40,001-50,000",102,"4,605,294",2.03
"20170113_50,001-100,000",207,"14,443,877",6.38
"20170113_100,001-200,000",104,"14,230,848",6.28
"20170113_200,001-400,000",59,"16,419,147",7.25
"20170113_400,001-600,000",32,"15,633,121",6.90
"20170113_600,001-800,000",13,"8,893,321",3.93
"20170113_800,001-1,000,000",14,"12,776,887",5.64
"20170113_1,000,001以上",28,"94,557,453",41.78
20170106_1-999,"15,138","2,004,220",0.88
"20170106_1,000-5,000","4,671","10,086,549",4.45
"20170106_5,001-10,000","1,296","9,041,634",3.99
"20170106_10,001-15,000",666,"8,004,289",3.53
"20170106_15,001-20,000",200,"3,581,715",1.58
"20170106_20,001-30,000",314,"7,512,329",3.31
"20170106_30,001-40,000",138,"4,757,787",2.10
"20170106_40,001-50,000",98,"4,432,129",1.95
"20170106_50,001-100,000",205,"14,264,670",6.30
"20170106_100,001-200,000",104,"14,210,206",6.27
"20170106_200,001-400,000",60,"16,690,147",7.37
"20170106_400,001-600,000",30,"14,625,121",6.46
"20170106_600,001-800,000",13,"8,893,321",3.93
"20170106_800,001-1,000,000",15,"13,735,887",6.07
"20170106_1,000,001以上",28,"94,438,453",41.73
20161230_1-999,"15,114","2,003,530",0.88
"20161230_1,000-5,000","4,666","10,071,739",4.45
"20161230_5,001-10,000","1,294","9,000,065",3.97
"20161230_10,001-15,000",675,"8,119,493",3.58
"20161230_15,001-20,000",197,"3,531,199",1.56
"20161230_20,001-30,000",313,"7,499,236",3.31
"20161230_30,001-40,000",141,"4,869,787",2.15
"20161230_40,001-50,000",100,"4,514,129",1.99
"20161230_50,001-100,000",202,"14,050,898",6.20
"20161230_100,001-200,000",105,"14,226,434",6.28
"20161230_200,001-400,000",59,"16,430,165",7.26
"20161230_400,001-600,000",30,"14,726,121",6.50
"20161230_600,001-800,000",13,"8,893,321",3.93
"20161230_800,001-1,000,000",14,"12,787,887",5.65
"20161230_1,000,001以上",29,"95,554,453",42.22
20161223_1-999,"15,093","2,002,807",0.88
"20161223_1,000-5,000","4,616","9,934,751",4.39
"20161223_5,001-10,000","1,267","8,753,155",3.86
"20161223_10,001-15,000",668,"8,022,129",3.54
"20161223_15,001-20,000",199,"3,560,124",1.57
"20161223_20,001-30,000",307,"7,309,911",3.23
"20161223_30,001-40,000",142,"4,905,536",2.16
"20161223_40,001-50,000",93,"4,187,472",1.85
"20161223_50,001-100,000",204,"14,299,950",6.31
"20161223_100,001-200,000",106,"14,687,024",6.49
"20161223_200,001-400,000",57,"16,025,165",7.08
"20161223_400,001-600,000",32,"15,646,103",6.91
"20161223_600,001-800,000",12,"8,114,881",3.58
"20161223_800,001-1,000,000",16,"14,516,327",6.41
"20161223_1,000,001以上",28,"94,313,122",41.68
20161216_1-999,"15,084","2,003,261",0.88
"20161216_1,000-5,000","4,619","9,932,761",4.38
"20161216_5,001-10,000","1,270","8,782,730",3.88
"20161216_10,001-15,000",672,"8,070,347",3.56
"20161216_15,001-20,000",198,"3,533,963",1.56
"20161216_20,001-30,000",307,"7,342,051",3.24
"20161216_30,001-40,000",139,"4,785,536",2.11
"20161216_40,001-50,000",93,"4,182,472",1.84
"20161216_50,001-100,000",206,"14,364,714",6.34
"20161216_100,001-200,000",105,"14,538,024",6.42
"20161216_200,001-400,000",55,"15,420,165",6.81
"20161216_400,001-600,000",27,"13,218,982",5.84
"20161216_600,001-800,000",15,"10,059,020",4.44
"20161216_800,001-1,000,000",17,"15,403,309",6.80
"20161216_1,000,001以上",28,"94,641,122",41.82
20161209_1-999,"15,068","2,003,738",0.88
"20161209_1,000-5,000","4,657","9,983,679",4.41
"20161209_5,001-10,000","1,281","8,888,706",3.92
"20161209_10,001-15,000",677,"8,133,335",3.59
"20161209_15,001-20,000",189,"3,381,199",1.49
"20161209_20,001-30,000",309,"7,377,466",3.26
"20161209_30,001-40,000",144,"4,972,147",2.19
"20161209_40,001-50,000",88,"3,951,952",1.74
"20161209_50,001-100,000",202,"13,992,103",6.18
"20161209_100,001-200,000",108,"14,854,147",6.56
"20161209_200,001-400,000",54,"14,968,165",6.61
"20161209_400,001-600,000",29,"14,105,289",6.23
"20161209_600,001-800,000",14,"9,417,020",4.16
"20161209_800,001-1,000,000",19,"17,217,002",7.60
"20161209_1,000,001以上",27,"93,032,509",41.11
20161202_1-999,"15,080","2,014,751",0.89
"20161202_1,000-5,000","4,655","9,966,990",4.40
"20161202_5,001-10,000","1,286","8,912,874",3.93
"20161202_10,001-15,000",674,"8,084,326",3.57
"20161202_15,001-20,000",188,"3,344,221",1.47
"20161202_20,001-30,000",308,"7,357,016",3.25
"20161202_30,001-40,000",133,"4,555,413",2.01
"20161202_40,001-50,000",86,"3,884,191",1.71
"20161202_50,001-100,000",207,"14,492,895",6.40
"20161202_100,001-200,000",108,"15,048,795",6.65
"20161202_200,001-400,000",54,"14,868,165",6.57
"20161202_400,001-600,000",26,"12,737,289",5.62
"20161202_600,001-800,000",14,"9,436,020",4.17
"20161202_800,001-1,000,000",16,"14,391,020",6.35
"20161202_1,000,001以上",30,"97,184,491",42.94
20161125_1-999,"15,066","2,015,772",0.89
"20161125_1,000-5,000","4,523","9,634,275",4.25
"20161125_5,001-10,000","1,224","8,361,925",3.69
"20161125_10,001-15,000",661,"7,911,754",3.49
"20161125_15,001-20,000",196,"3,480,783",1.53
"20161125_20,001-30,000",295,"6,988,489",3.08
"20161125_30,001-40,000",137,"4,678,027",2.06
"20161125_40,001-50,000",87,"3,913,848",1.72
"20161125_50,001-100,000",211,"14,696,393",6.49
"20161125_100,001-200,000",110,"14,917,170",6.59
"20161125_200,001-400,000",55,"15,112,916",6.67
"20161125_400,001-600,000",28,"13,762,629",6.08
"20161125_600,001-800,000",13,"8,740,020",3.86
"20161125_800,001-1,000,000",16,"14,390,020",6.35
"20161125_1,000,001以上",31,"97,684,436",43.17
20161125_差異數調整（說明4）, ,"-10,000",-0.00
20161118_1-999,"15,064","2,014,376",0.89
"20161118_1,000-5,000","4,531","9,648,009",4.26
"20161118_5,001-10,000","1,228","8,412,986",3.71
"20161118_10,001-15,000",661,"7,910,547",3.49
"20161118_15,001-20,000",191,"3,386,299",1.49
"20161118_20,001-30,000",292,"6,906,113",3.05
"20161118_30,001-40,000",144,"4,915,425",2.17
"20161118_40,001-50,000",90,"4,047,151",1.78
"20161118_50,001-100,000",208,"14,703,198",6.49
"20161118_100,001-200,000",106,"14,334,702",6.33
"20161118_200,001-400,000",57,"15,772,827",6.97
"20161118_400,001-600,000",29,"14,219,768",6.28
"20161118_600,001-800,000",12,"8,114,881",3.58
"20161118_800,001-1,000,000",17,"15,243,020",6.73
"20161118_1,000,001以上",30,"96,649,155",42.71
20161111_1-999,"15,061","2,020,829",0.89
"20161111_1,000-5,000","4,515","9,600,706",4.24
"20161111_5,001-10,000","1,216","8,302,210",3.66
"20161111_10,001-15,000",651,"7,782,601",3.43
"20161111_15,001-20,000",184,"3,248,374",1.43
"20161111_20,001-30,000",301,"7,148,060",3.15
"20161111_30,001-40,000",136,"4,630,543",2.04
"20161111_40,001-50,000",85,"3,840,524",1.69
"20161111_50,001-100,000",209,"14,705,957",6.49
"20161111_100,001-200,000",105,"14,185,666",6.26
"20161111_200,001-400,000",54,"14,642,688",6.47
"20161111_400,001-600,000",32,"15,383,104",6.79
"20161111_600,001-800,000",13,"8,727,020",3.85
"20161111_800,001-1,000,000",17,"15,330,020",6.77
"20161111_1,000,001以上",30,"96,730,155",42.74
20161104_1-999,"15,055","2,020,479",0.89
"20161104_1,000-5,000","4,520","9,601,858",4.24
"20161104_5,001-10,000","1,220","8,328,939",3.68
"20161104_10,001-15,000",651,"7,783,836",3.43
"20161104_15,001-20,000",188,"3,316,907",1.46
"20161104_20,001-30,000",302,"7,165,761",3.16
"20161104_30,001-40,000",137,"4,668,543",2.06
"20161104_40,001-50,000",84,"3,797,063",1.67
"20161104_50,001-100,000",208,"14,558,779",6.43
"20161104_100,001-200,000",105,"14,100,305",6.23
"20161104_200,001-400,000",55,"14,865,688",6.56
"20161104_400,001-600,000",32,"15,386,104",6.79
"20161104_600,001-800,000",13,"8,727,020",3.85
"20161104_800,001-1,000,000",17,"15,152,020",6.69
"20161104_1,000,001以上",30,"96,805,155",42.78
20161028_1-999,"15,047","2,021,853",0.89
"20161028_1,000-5,000","4,524","9,611,009",4.24
"20161028_5,001-10,000","1,224","8,360,811",3.69
"20161028_10,001-15,000",651,"7,780,315",3.43
"20161028_15,001-20,000",191,"3,374,031",1.49
"20161028_20,001-30,000",300,"7,115,761",3.14
"20161028_30,001-40,000",138,"4,705,645",2.07
"20161028_40,001-50,000",84,"3,791,961",1.67
"20161028_50,001-100,000",207,"14,465,007",6.39
"20161028_100,001-200,000",105,"14,147,077",6.25
"20161028_200,001-400,000",55,"14,862,688",6.56
"20161028_400,001-600,000",33,"15,984,243",7.06
"20161028_600,001-800,000",13,"8,763,881",3.87
"20161028_800,001-1,000,000",16,"14,340,020",6.33
"20161028_1,000,001以上",30,"96,954,155",42.84
20161021_1-999,"15,047","2,022,852",0.89
"20161021_1,000-5,000","4,533","9,633,273",4.25
"20161021_5,001-10,000","1,225","8,373,736",3.70
"20161021_10,001-15,000",650,"7,771,573",3.43
"20161021_15,001-20,000",189,"3,336,031",1.47
"20161021_20,001-30,000",301,"7,129,820",3.15
"20161021_30,001-40,000",139,"4,736,054",2.09
"20161021_40,001-50,000",85,"3,833,611",1.69
"20161021_50,001-100,000",208,"14,519,716",6.41
"20161021_100,001-200,000",104,"14,010,777",6.19
"20161021_200,001-400,000",55,"14,905,688",6.58
"20161021_400,001-600,000",33,"16,000,243",7.07
"20161021_600,001-800,000",13,"8,756,881",3.86
"20161021_800,001-1,000,000",16,"14,340,020",6.33
"20161021_1,000,001以上",30,"96,908,182",42.82
20161014_1-999,"15,039","2,022,691",0.89
"20161014_1,000-5,000","4,541","9,651,161",4.26
"20161014_5,001-10,000","1,227","8,382,117",3.70
"20161014_10,001-15,000",650,"7,770,512",3.43
"20161014_15,001-20,000",189,"3,334,615",1.47
"20161014_20,001-30,000",300,"7,115,450",3.14
"20161014_30,001-40,000",141,"4,799,840",2.12
"20161014_40,001-50,000",85,"3,835,131",1.69
"20161014_50,001-100,000",209,"14,562,149",6.43
"20161014_100,001-200,000",104,"14,000,777",6.18
"20161014_200,001-400,000",55,"14,855,688",6.56
"20161014_400,001-600,000",33,"16,034,243",7.08
"20161014_600,001-800,000",14,"9,527,881",4.21
"20161014_800,001-1,000,000",15,"13,499,020",5.96
"20161014_1,000,001以上",30,"96,887,182",42.81
20161007_1-999,"15,038","2,022,208",0.89
"20161007_1,000-5,000","4,545","9,654,961",4.26
"20161007_5,001-10,000","1,229","8,398,787",3.71
"20161007_10,001-15,000",650,"7,770,512",3.43
"20161007_15,001-20,000",191,"3,373,615",1.49
"20161007_20,001-30,000",299,"7,086,463",3.13
"20161007_30,001-40,000",140,"4,768,367",2.10
"20161007_40,001-50,000",86,"3,881,131",1.71
"20161007_50,001-100,000",209,"14,556,622",6.43
"20161007_100,001-200,000",104,"14,015,777",6.19
