date_level,population,stock number,total portion
20161007_1-999,"2,036","364,360",0.13
"20161007_1,000-5,000","6,497","13,333,783",4.86
"20161007_5,001-10,000","1,042","8,437,363",3.07
"20161007_10,001-15,000",349,"4,471,887",1.63
"20161007_15,001-20,000",249,"4,635,978",1.69
"20161007_20,001-30,000",183,"4,721,691",1.72
"20161007_30,001-40,000",99,"3,490,214",1.27
"20161007_40,001-50,000",71,"3,327,627",1.21
"20161007_50,001-100,000",118,"8,816,657",3.21
"20161007_100,001-200,000",47,"6,556,397",2.39
"20161007_200,001-400,000",20,"5,595,356",2.03
"20161007_400,001-600,000",7,"3,389,703",1.23
"20161007_600,001-800,000",6,"4,411,111",1.6
"20161007_800,001-1,000,000",2,"1,769,000",0.64
"20161007_1,000,001以上",19,"200,969,224",73.26
20160930_1-999,"2,039","365,613",0.13
"20160930_1,000-5,000","6,569","13,517,304",4.93
"20160930_5,001-10,000","1,051","8,527,389",3.11
"20160930_10,001-15,000",350,"4,484,576",1.63
"20160930_15,001-20,000",250,"4,664,858",1.7
"20160930_20,001-30,000",177,"4,545,327",1.65
"20160930_30,001-40,000",102,"3,595,173",1.31
"20160930_40,001-50,000",73,"3,413,627",1.24
"20160930_50,001-100,000",112,"8,427,657",3.07
"20160930_100,001-200,000",48,"6,698,349",2.44
"20160930_200,001-400,000",21,"5,810,573",2.12
"20160930_400,001-600,000",6,"2,887,168",1.05
"20160930_600,001-800,000",7,"4,998,111",1.82
"20160930_800,001-1,000,000",1,"957,000",0.34
"20160930_1,000,001以上",19,"201,100,224",73.39
20160923_1-999,"2,038","364,031",0.13
"20160923_1,000-5,000","6,550","13,478,737",4.92
"20160923_5,001-10,000","1,050","8,515,362",3.1
"20160923_10,001-15,000",348,"4,464,231",1.62
"20160923_15,001-20,000",254,"4,744,461",1.73
"20160923_20,001-30,000",171,"4,383,250",1.6
"20160923_30,001-40,000",106,"3,731,105",1.36
"20160923_40,001-50,000",69,"3,222,566",1.17
"20160923_50,001-100,000",117,"8,726,168",3.18
"20160923_100,001-200,000",48,"6,771,918",2.47
"20160923_200,001-400,000",18,"4,967,038",1.81
"20160923_400,001-600,000",7,"3,379,231",1.23
"20160923_600,001-800,000",7,"5,001,111",1.82
"20160923_800,001-1,000,000",1,"957,000",0.34
"20160923_1,000,001以上",19,"201,200,224",73.45
20160914_1-999,"2,039","361,195",0.13
"20160914_1,000-5,000","6,545","13,418,832",4.92
"20160914_5,001-10,000","1,047","8,485,642",3.11
"20160914_10,001-15,000",346,"4,438,996",1.62
"20160914_15,001-20,000",257,"4,781,466",1.75
"20160914_20,001-30,000",171,"4,385,230",1.6
"20160914_30,001-40,000",104,"3,684,400",1.35
"20160914_40,001-50,000",67,"3,114,057",1.14
"20160914_50,001-100,000",112,"8,399,608",3.08
"20160914_100,001-200,000",48,"6,747,054",2.47
"20160914_200,001-400,000",19,"5,147,573",1.88
"20160914_400,001-600,000",6,"2,893,482",1.06
"20160914_600,001-800,000",6,"4,367,111",1.6
"20160914_800,001-1,000,000",1,"957,000",0.35
"20160914_1,000,001以上",19,"201,270,224",73.87
20160910_1-999,"2,032","358,427",0.13
"20160910_1,000-5,000","6,525","13,320,510",4.9
"20160910_5,001-10,000","1,039","8,401,163",3.09
"20160910_10,001-15,000",341,"4,369,073",1.6
"20160910_15,001-20,000",256,"4,784,928",1.76
"20160910_20,001-30,000",172,"4,434,595",1.63
"20160910_30,001-40,000",104,"3,682,137",1.35
"20160910_40,001-50,000",64,"2,982,566",1.09
"20160910_50,001-100,000",111,"8,345,782",3.07
"20160910_100,001-200,000",44,"6,137,090",2.25
"20160910_200,001-400,000",20,"5,589,112",2.05
"20160910_400,001-600,000",6,"2,851,482",1.04
"20160910_600,001-800,000",6,"4,367,111",1.6
"20160910_800,001-1,000,000",1,"957,000",0.35
"20160910_1,000,001以上",19,"201,220,224",74.03
20160902_1-999,"2,028","358,162",0.13
"20160902_1,000-5,000","6,508","13,260,072",4.89
"20160902_5,001-10,000","1,025","8,301,638",3.06
"20160902_10,001-15,000",344,"4,434,016",1.63
"20160902_15,001-20,000",242,"4,504,545",1.66
"20160902_20,001-30,000",170,"4,384,869",1.61
"20160902_30,001-40,000",98,"3,474,694",1.28
"20160902_40,001-50,000",61,"2,844,566",1.05
"20160902_50,001-100,000",114,"8,559,822",3.15
"20160902_100,001-200,000",45,"6,228,991",2.29
"20160902_200,001-400,000",19,"5,187,573",1.91
"20160902_400,001-600,000",6,"2,851,482",1.05
"20160902_600,001-800,000",6,"4,347,111",1.6
"20160902_800,001-1,000,000",1,"957,000",0.35
"20160902_1,000,001以上",19,"201,189,224",74.27
20160826_1-999,"2,038","358,893",0.13
"20160826_1,000-5,000","6,499","13,237,919",4.88
"20160826_5,001-10,000","1,034","8,387,321",3.09
"20160826_10,001-15,000",341,"4,390,753",1.62
"20160826_15,001-20,000",245,"4,559,408",1.68
"20160826_20,001-30,000",169,"4,364,540",1.61
"20160826_30,001-40,000",96,"3,397,694",1.25
"20160826_40,001-50,000",62,"2,883,566",1.06
"20160826_50,001-100,000",115,"8,662,661",3.19
"20160826_100,001-200,000",43,"6,010,991",2.21
"20160826_200,001-400,000",18,"4,912,573",1.81
"20160826_400,001-600,000",7,"3,263,482",1.2
"20160826_600,001-800,000",6,"4,347,111",1.6
"20160826_800,001-1,000,000",1,"957,000",0.35
"20160826_1,000,001以上",19,"201,128,224",74.25
20160819_1-999,"2,037","358,094",0.13
"20160819_1,000-5,000","6,513","13,267,275",4.89
"20160819_5,001-10,000","1,038","8,422,506",3.1
"20160819_10,001-15,000",343,"4,415,264",1.63
"20160819_15,001-20,000",248,"4,608,969",1.7
"20160819_20,001-30,000",165,"4,252,321",1.56
"20160819_30,001-40,000",100,"3,525,235",1.3
"20160819_40,001-50,000",62,"2,879,566",1.06
"20160819_50,001-100,000",113,"8,461,230",3.12
"20160819_100,001-200,000",42,"5,730,380",2.11
"20160819_200,001-400,000",21,"5,766,575",2.12
"20160819_400,001-600,000",6,"2,841,480",1.04
"20160819_600,001-800,000",6,"4,330,111",1.59
"20160819_800,001-1,000,000",1,"957,000",0.35
"20160819_1,000,001以上",19,"201,046,130",74.22
20160812_1-999,"2,033","358,830",0.13
"20160812_1,000-5,000","6,577","13,409,409",4.96
"20160812_5,001-10,000","1,037","8,410,629",3.11
"20160812_10,001-15,000",343,"4,417,153",1.63
"20160812_15,001-20,000",244,"4,530,069",1.67
"20160812_20,001-30,000",165,"4,266,099",1.57
"20160812_30,001-40,000",96,"3,393,694",1.25
"20160812_40,001-50,000",61,"2,831,746",1.04
"20160812_50,001-100,000",114,"8,494,771",3.14
"20160812_100,001-200,000",42,"5,732,380",2.12
"20160812_200,001-400,000",21,"5,809,575",2.15
"20160812_400,001-600,000",7,"3,281,480",1.21
"20160812_600,001-800,000",5,"3,513,111",1.3
"20160812_800,001-1,000,000",2,"1,823,000",0.67
"20160812_1,000,001以上",18,"199,878,224",73.98
20160805_1-999,"2,031","359,426",0.13
"20160805_1,000-5,000","6,556","13,365,891",4.95
"20160805_5,001-10,000","1,027","8,319,482",3.08
"20160805_10,001-15,000",349,"4,503,758",1.67
"20160805_15,001-20,000",237,"4,373,597",1.62
"20160805_20,001-30,000",168,"4,343,680",1.61
"20160805_30,001-40,000",98,"3,466,952",1.28
"20160805_40,001-50,000",63,"2,915,557",1.08
"20160805_50,001-100,000",110,"8,126,244",3.01
"20160805_100,001-200,000",42,"5,735,504",2.12
"20160805_200,001-400,000",21,"5,626,573",2.08
"20160805_400,001-600,000",7,"3,326,480",1.23
"20160805_600,001-800,000",5,"3,513,111",1.3
"20160805_800,001-1,000,000",2,"1,873,000",0.69
"20160805_1,000,001以上",18,"199,787,224",74.09
20160729_1-999,"2,036","363,356",0.13
"20160729_1,000-5,000","6,492","13,235,164",4.92
"20160729_5,001-10,000","1,017","8,257,986",3.07
"20160729_10,001-15,000",352,"4,531,153",1.68
"20160729_15,001-20,000",228,"4,216,349",1.56
"20160729_20,001-30,000",169,"4,374,587",1.62
"20160729_30,001-40,000",94,"3,327,694",1.23
"20160729_40,001-50,000",69,"3,197,166",1.18
"20160729_50,001-100,000",110,"8,217,244",3.05
"20160729_100,001-200,000",40,"5,382,839",2.0
"20160729_200,001-400,000",23,"6,362,573",2.36
"20160729_400,001-600,000",7,"3,335,480",1.24
"20160729_600,001-800,000",5,"3,483,111",1.29
"20160729_800,001-1,000,000",2,"1,923,000",0.71
"20160729_1,000,001以上",17,"198,722,224",73.89
20160722_1-999,"2,041","362,550",0.13
"20160722_1,000-5,000","6,294","12,908,577",4.79
"20160722_5,001-10,000",980,"7,955,380",2.95
"20160722_10,001-15,000",340,"4,379,955",1.62
"20160722_15,001-20,000",233,"4,314,447",1.6
"20160722_20,001-30,000",165,"4,288,686",1.59
"20160722_30,001-40,000",97,"3,444,694",1.28
"20160722_40,001-50,000",71,"3,301,166",1.22
"20160722_50,001-100,000",108,"8,127,244",3.02
"20160722_100,001-200,000",42,"5,786,839",2.15
"20160722_200,001-400,000",24,"6,560,573",2.43
"20160722_400,001-600,000",7,"3,506,480",1.3
"20160722_600,001-800,000",4,"2,841,111",1.05
"20160722_800,001-1,000,000",1,"957,000",0.35
"20160722_1,000,001以上",18,"200,195,224",74.44
20160715_1-999,"2,044","362,379",0.13
"20160715_1,000-5,000","6,193","12,730,518",4.73
"20160715_5,001-10,000",973,"7,897,610",2.93
"20160715_10,001-15,000",344,"4,426,955",1.64
"20160715_15,001-20,000",232,"4,318,047",1.6
"20160715_20,001-30,000",161,"4,168,086",1.54
"20160715_30,001-40,000",97,"3,429,694",1.27
"20160715_40,001-50,000",65,"3,022,166",1.12
"20160715_50,001-100,000",113,"8,479,244",3.15
"20160715_100,001-200,000",41,"5,651,839",2.1
"20160715_200,001-400,000",19,"5,085,573",1.89
"20160715_400,001-600,000",8,"3,913,480",1.45
"20160715_600,001-800,000",4,"2,841,111",1.05
"20160715_800,001-1,000,000",2,"1,794,000",0.66
"20160715_1,000,001以上",18,"200,809,224",74.66
20160707_1-999,"2,035","357,716",0.13
"20160707_1,000-5,000","6,117","12,596,062",4.68
"20160707_5,001-10,000",978,"7,935,412",2.95
"20160707_10,001-15,000",341,"4,385,979",1.63
"20160707_15,001-20,000",232,"4,316,799",1.6
"20160707_20,001-30,000",166,"4,297,550",1.59
"20160707_30,001-40,000",96,"3,394,694",1.26
"20160707_40,001-50,000",65,"3,002,166",1.11
"20160707_50,001-100,000",117,"8,760,321",3.25
"20160707_100,001-200,000",42,"5,766,839",2.14
"20160707_200,001-400,000",18,"4,864,573",1.8
"20160707_400,001-600,000",8,"3,869,480",1.43
"20160707_600,001-800,000",4,"2,841,111",1.05
"20160707_800,001-1,000,000",2,"1,764,000",0.65
"20160707_1,000,001以上",18,"200,777,224",74.65
20160701_1-999,"2,035","357,682",0.13
"20160701_1,000-5,000","6,100","12,561,680",4.67
"20160701_5,001-10,000",975,"7,904,649",2.94
"20160701_10,001-15,000",346,"4,442,955",1.65
"20160701_15,001-20,000",230,"4,272,071",1.58
"20160701_20,001-30,000",168,"4,346,506",1.61
"20160701_30,001-40,000",92,"3,254,694",1.21
"20160701_40,001-50,000",67,"3,087,487",1.14
"20160701_50,001-100,000",116,"8,682,244",3.23
"20160701_100,001-200,000",43,"5,892,839",2.19
"20160701_200,001-400,000",18,"4,876,573",1.81
"20160701_400,001-600,000",8,"3,819,480",1.42
"20160701_600,001-800,000",4,"2,841,111",1.05
"20160701_800,001-1,000,000",2,"1,764,000",0.65
"20160701_1,000,001以上",18,"200,694,224",74.66
20160624_1-999,"2,036","357,895",0.13
"20160624_1,000-5,000","6,099","12,531,460",4.66
"20160624_5,001-10,000",986,"8,011,398",2.98
"20160624_10,001-15,000",338,"4,340,955",1.61
"20160624_15,001-20,000",231,"4,284,753",1.59
"20160624_20,001-30,000",167,"4,330,419",1.61
"20160624_30,001-40,000",91,"3,227,694",1.2
"20160624_40,001-50,000",65,"3,011,166",1.12
"20160624_50,001-100,000",121,"9,018,565",3.35
"20160624_100,001-200,000",44,"6,090,839",2.26
"20160624_200,001-400,000",19,"5,429,573",2.02
"20160624_400,001-600,000",6,"2,909,480",1.08
"20160624_600,001-800,000",4,"2,841,111",1.05
"20160624_800,001-1,000,000",3,"2,662,000",0.99
"20160624_1,000,001以上",17,"199,700,224",74.3
20160617_1-999,"2,029","357,511",0.13
"20160617_1,000-5,000","6,069","12,471,220",4.64
"20160617_5,001-10,000",967,"7,866,401",2.92
"20160617_10,001-15,000",339,"4,353,955",1.62
"20160617_15,001-20,000",231,"4,277,886",1.59
"20160617_20,001-30,000",162,"4,204,319",1.56
"20160617_30,001-40,000",92,"3,257,282",1.21
"20160617_40,001-50,000",67,"3,104,166",1.15
"20160617_50,001-100,000",120,"8,929,565",3.32
"20160617_100,001-200,000",46,"6,405,839",2.38
"20160617_200,001-400,000",18,"5,045,573",1.87
"20160617_400,001-600,000",7,"3,316,480",1.23
"20160617_600,001-800,000",5,"3,579,111",1.33
"20160617_800,001-1,000,000",3,"2,829,000",1.05
"20160617_1,000,001以上",16,"198,749,224",73.95
20160608_1-999,"2,033","357,061",0.13
"20160608_1,000-5,000","6,040","12,433,094",4.62
"20160608_5,001-10,000",966,"7,847,401",2.91
"20160608_10,001-15,000",341,"4,377,755",1.62
"20160608_15,001-20,000",230,"4,260,662",1.58
"20160608_20,001-30,000",160,"4,153,319",1.54
"20160608_30,001-40,000",93,"3,294,282",1.22
"20160608_40,001-50,000",68,"3,157,166",1.17
"20160608_50,001-100,000",118,"8,783,565",3.26
"20160608_100,001-200,000",47,"6,590,839",2.45
"20160608_200,001-400,000",18,"5,051,573",1.87
"20160608_400,001-600,000",7,"3,318,480",1.23
"20160608_600,001-800,000",5,"3,579,111",1.33
"20160608_800,001-1,000,000",3,"2,829,000",1.05
"20160608_1,000,001以上",16,"198,714,224",73.94
20160604_1-999,"2,034","356,964",0.13
"20160604_1,000-5,000","6,055","12,435,423",4.62
"20160604_5,001-10,000",967,"7,844,401",2.91
"20160604_10,001-15,000",340,"4,369,755",1.62
"20160604_15,001-20,000",231,"4,273,762",1.59
"20160604_20,001-30,000",160,"4,172,987",1.55
"20160604_30,001-40,000",93,"3,300,282",1.22
"20160604_40,001-50,000",68,"3,143,166",1.16
"20160604_50,001-100,000",118,"8,767,565",3.26
"20160604_100,001-200,000",48,"6,714,839",2.49
"20160604_200,001-400,000",19,"5,338,573",1.98
"20160604_400,001-600,000",6,"2,909,480",1.08
"20160604_600,001-800,000",5,"3,579,111",1.33
"20160604_800,001-1,000,000",3,"2,829,000",1.05
"20160604_1,000,001以上",16,"198,712,224",73.94
