date_level,population,stock number,total portion
"20170505_200,001-400,000",21,"6,013,846",9.13
"20170505_400,001-600,000",6,"3,013,573",4.57
"20170505_600,001-800,000",3,"2,064,400",3.13
"20170505_800,001-1,000,000",5,"4,560,963",6.93
"20170505_1,000,001以上",9,"23,534,215",35.76
20170428_1-999,149,"19,285",0.02
"20170428_1,000-5,000","2,244","4,915,012",7.46
"20170428_5,001-10,000",396,"3,226,889",4.90
"20170428_10,001-15,000",147,"1,894,000",2.87
"20170428_15,001-20,000",97,"1,795,666",2.72
"20170428_20,001-30,000",85,"2,164,622",3.28
"20170428_30,001-40,000",44,"1,567,694",2.38
"20170428_40,001-50,000",33,"1,505,165",2.28
"20170428_50,001-100,000",49,"3,296,873",5.01
"20170428_100,001-200,000",48,"6,243,797",9.48
"20170428_200,001-400,000",21,"6,000,846",9.11
"20170428_400,001-600,000",6,"3,013,573",4.57
"20170428_600,001-800,000",3,"2,061,400",3.13
"20170428_800,001-1,000,000",5,"4,560,963",6.93
"20170428_1,000,001以上",9,"23,534,215",35.76
20170421_1-999,149,"18,876",0.02
"20170421_1,000-5,000","2,253","4,927,421",7.48
"20170421_5,001-10,000",388,"3,154,889",4.79
"20170421_10,001-15,000",146,"1,877,750",2.85
"20170421_15,001-20,000",103,"1,900,916",2.88
"20170421_20,001-30,000",80,"2,039,622",3.09
"20170421_30,001-40,000",45,"1,594,694",2.42
"20170421_40,001-50,000",32,"1,451,165",2.20
"20170421_50,001-100,000",50,"3,377,873",5.13
"20170421_100,001-200,000",48,"6,284,797",9.55
"20170421_200,001-400,000",21,"6,002,846",9.12
"20170421_400,001-600,000",6,"3,014,573",4.58
"20170421_600,001-800,000",3,"2,059,400",3.12
"20170421_800,001-1,000,000",5,"4,560,963",6.93
"20170421_1,000,001以上",9,"23,534,215",35.76
20170414_1-999,150,"19,344",0.02
"20170414_1,000-5,000","2,252","4,931,953",7.49
"20170414_5,001-10,000",391,"3,190,889",4.84
"20170414_10,001-15,000",144,"1,852,750",2.81
"20170414_15,001-20,000",102,"1,881,666",2.85
"20170414_20,001-30,000",80,"2,036,622",3.09
"20170414_30,001-40,000",45,"1,595,694",2.42
"20170414_40,001-50,000",32,"1,457,415",2.21
"20170414_50,001-100,000",51,"3,492,873",5.30
"20170414_100,001-200,000",47,"6,167,797",9.37
"20170414_200,001-400,000",21,"6,003,846",9.12
"20170414_400,001-600,000",6,"3,014,573",4.58
"20170414_600,001-800,000",3,"2,059,400",3.12
"20170414_800,001-1,000,000",5,"4,560,963",6.93
"20170414_1,000,001以上",9,"23,534,215",35.76
20170407_1-999,150,"19,344",0.02
"20170407_1,000-5,000","2,253","4,929,953",7.49
"20170407_5,001-10,000",394,"3,214,889",4.88
"20170407_10,001-15,000",138,"1,776,750",2.70
"20170407_15,001-20,000",103,"1,893,666",2.87
"20170407_20,001-30,000",81,"2,064,622",3.13
"20170407_30,001-40,000",45,"1,599,694",2.43
"20170407_40,001-50,000",30,"1,349,165",2.05
"20170407_50,001-100,000",52,"3,548,123",5.39
"20170407_100,001-200,000",49,"6,433,797",9.77
"20170407_200,001-400,000",20,"5,785,846",8.79
"20170407_400,001-600,000",6,"3,020,573",4.59
"20170407_600,001-800,000",3,"2,068,400",3.14
"20170407_800,001-1,000,000",5,"4,560,963",6.93
"20170407_1,000,001以上",9,"23,534,215",35.76
20170331_1-999,142,"19,344",0.02
"20170331_1,000-5,000","2,239","4,907,953",7.45
"20170331_5,001-10,000",398,"3,238,889",4.92
"20170331_10,001-15,000",140,"1,808,750",2.74
"20170331_15,001-20,000",100,"1,838,666",2.79
"20170331_20,001-30,000",80,"2,036,622",3.09
"20170331_30,001-40,000",48,"1,705,694",2.59
"20170331_40,001-50,000",29,"1,313,165",1.99
"20170331_50,001-100,000",51,"3,475,123",5.28
"20170331_100,001-200,000",49,"6,405,797",9.73
"20170331_200,001-400,000",20,"5,865,846",8.91
"20170331_400,001-600,000",6,"3,020,573",4.59
"20170331_600,001-800,000",3,"2,068,400",3.14
"20170331_800,001-1,000,000",5,"4,560,963",6.93
"20170331_1,000,001以上",9,"23,534,215",35.76
20170324_1-999,140,"19,344",0.02
"20170324_1,000-5,000","2,254","4,936,953",7.50
"20170324_5,001-10,000",400,"3,252,889",4.94
"20170324_10,001-15,000",145,"1,878,750",2.85
"20170324_15,001-20,000",97,"1,782,666",2.70
"20170324_20,001-30,000",82,"2,088,622",3.17
"20170324_30,001-40,000",49,"1,736,694",2.63
"20170324_40,001-50,000",28,"1,272,165",1.93
"20170324_50,001-100,000",49,"3,293,873",5.00
"20170324_100,001-200,000",50,"6,441,047",9.78
"20170324_200,001-400,000",20,"5,870,846",8.92
"20170324_400,001-600,000",6,"3,025,573",4.59
"20170324_600,001-800,000",3,"2,105,400",3.19
"20170324_800,001-1,000,000",5,"4,560,963",6.93
"20170324_1,000,001以上",9,"23,534,215",35.76
20170317_1-999,140,"19,344",0.02
"20170317_1,000-5,000","2,268","4,964,953",7.54
"20170317_5,001-10,000",400,"3,251,889",4.94
"20170317_10,001-15,000",143,"1,859,750",2.82
"20170317_15,001-20,000",97,"1,776,666",2.70
"20170317_20,001-30,000",84,"2,142,622",3.25
"20170317_30,001-40,000",51,"1,804,694",2.74
"20170317_40,001-50,000",27,"1,237,165",1.88
"20170317_50,001-100,000",48,"3,204,673",4.87
"20170317_100,001-200,000",50,"6,435,247",9.78
"20170317_200,001-400,000",20,"5,895,846",8.96
"20170317_400,001-600,000",6,"3,020,573",4.59
"20170317_600,001-800,000",3,"2,091,400",3.17
"20170317_800,001-1,000,000",5,"4,560,963",6.93
"20170317_1,000,001以上",9,"23,534,215",35.76
20170310_1-999,140,"19,344",0.02
"20170310_1,000-5,000","2,275","4,972,953",7.55
"20170310_5,001-10,000",403,"3,278,889",4.98
"20170310_10,001-15,000",141,"1,827,750",2.77
"20170310_15,001-20,000",99,"1,813,666",2.75
"20170310_20,001-30,000",82,"2,096,622",3.18
"20170310_30,001-40,000",52,"1,839,694",2.79
"20170310_40,001-50,000",27,"1,237,165",1.88
"20170310_50,001-100,000",47,"3,137,673",4.76
"20170310_100,001-200,000",50,"6,473,247",9.83
"20170310_200,001-400,000",20,"5,913,846",8.98
"20170310_400,001-600,000",6,"3,018,573",4.58
"20170310_600,001-800,000",3,"2,075,400",3.15
"20170310_800,001-1,000,000",5,"4,560,963",6.93
"20170310_1,000,001以上",9,"23,534,215",35.76
20170303_1-999,141,"19,344",0.02
"20170303_1,000-5,000","2,279","4,986,953",7.57
"20170303_5,001-10,000",400,"3,265,889",4.96
"20170303_10,001-15,000",145,"1,877,750",2.85
"20170303_15,001-20,000",94,"1,725,666",2.62
"20170303_20,001-30,000",82,"2,084,622",3.16
"20170303_30,001-40,000",51,"1,809,694",2.75
"20170303_40,001-50,000",29,"1,331,165",2.02
"20170303_50,001-100,000",45,"3,032,673",4.60
"20170303_100,001-200,000",48,"6,148,997",9.34
"20170303_200,001-400,000",22,"6,328,096",9.61
"20170303_400,001-600,000",6,"3,018,573",4.58
"20170303_600,001-800,000",3,"2,075,400",3.15
"20170303_800,001-1,000,000",5,"4,560,963",6.93
"20170303_1,000,001以上",9,"23,534,215",35.76
20170224_1-999,141,"19,344",0.02
"20170224_1,000-5,000","2,273","4,960,953",7.53
"20170224_5,001-10,000",404,"3,291,889",5.00
"20170224_10,001-15,000",149,"1,930,750",2.93
"20170224_15,001-20,000",95,"1,738,666",2.64
"20170224_20,001-30,000",80,"2,034,622",3.09
"20170224_30,001-40,000",50,"1,771,694",2.69
"20170224_40,001-50,000",29,"1,331,165",2.02
"20170224_50,001-100,000",46,"3,052,673",4.63
"20170224_100,001-200,000",48,"6,153,997",9.35
"20170224_200,001-400,000",22,"6,327,096",9.61
"20170224_400,001-600,000",6,"3,019,573",4.58
"20170224_600,001-800,000",3,"2,072,400",3.14
"20170224_800,001-1,000,000",5,"4,560,963",6.93
"20170224_1,000,001以上",9,"23,534,215",35.76
20170218_1-999,140,"19,295",0.02
"20170218_1,000-5,000","2,281","4,990,002",7.58
"20170218_5,001-10,000",408,"3,311,889",5.03
"20170218_10,001-15,000",149,"1,924,750",2.92
"20170218_15,001-20,000",94,"1,717,666",2.61
"20170218_20,001-30,000",84,"2,151,622",3.26
"20170218_30,001-40,000",51,"1,806,694",2.74
"20170218_40,001-50,000",30,"1,374,165",2.08
"20170218_50,001-100,000",45,"3,052,673",4.63
"20170218_100,001-200,000",46,"5,921,997",8.99
"20170218_200,001-400,000",21,"5,909,096",8.98
"20170218_400,001-600,000",7,"3,452,573",5.24
"20170218_600,001-800,000",3,"2,072,400",3.14
"20170218_800,001-1,000,000",5,"4,560,963",6.93
"20170218_1,000,001以上",9,"23,534,215",35.76
20170210_1-999,142,"19,704",0.02
"20170210_1,000-5,000","2,275","4,984,830",7.57
"20170210_5,001-10,000",398,"3,241,889",4.92
"20170210_10,001-15,000",140,"1,804,750",2.74
"20170210_15,001-20,000",101,"1,850,666",2.81
"20170210_20,001-30,000",79,"2,027,385",3.08
"20170210_30,001-40,000",57,"2,011,694",3.05
"20170210_40,001-50,000",26,"1,190,165",1.80
"20170210_50,001-100,000",48,"3,203,673",4.86
"20170210_100,001-200,000",47,"6,073,997",9.23
"20170210_200,001-400,000",19,"5,544,096",8.42
"20170210_400,001-600,000",7,"3,479,573",5.28
"20170210_600,001-800,000",3,"2,072,400",3.14
"20170210_800,001-1,000,000",4,"3,560,963",5.41
"20170210_1,000,001以上",10,"24,734,215",37.58
20170203_1-999,142,"19,704",0.02
"20170203_1,000-5,000","2,272","4,996,853",7.59
"20170203_5,001-10,000",401,"3,255,866",4.94
"20170203_10,001-15,000",139,"1,788,471",2.71
"20170203_15,001-20,000",103,"1,888,666",2.87
"20170203_20,001-30,000",79,"2,026,664",3.08
"20170203_30,001-40,000",55,"1,937,694",2.94
"20170203_40,001-50,000",28,"1,288,165",1.95
"20170203_50,001-100,000",47,"3,125,673",4.75
"20170203_100,001-200,000",45,"5,823,997",8.85
"20170203_200,001-400,000",20,"5,766,096",8.76
"20170203_400,001-600,000",7,"3,486,573",5.29
"20170203_600,001-800,000",3,"2,100,400",3.19
"20170203_800,001-1,000,000",4,"3,560,963",5.41
"20170203_1,000,001以上",10,"24,734,215",37.58
20170126_1-999,142,"19,704",0.02
"20170126_1,000-5,000","2,269","4,987,853",7.58
"20170126_5,001-10,000",402,"3,260,866",4.95
"20170126_10,001-15,000",140,"1,802,471",2.73
"20170126_15,001-20,000",103,"1,888,666",2.87
"20170126_20,001-30,000",77,"1,973,664",2.99
"20170126_30,001-40,000",56,"1,970,694",2.99
"20170126_40,001-50,000",28,"1,288,165",1.95
"20170126_50,001-100,000",47,"3,125,673",4.75
"20170126_100,001-200,000",45,"5,831,997",8.86
"20170126_200,001-400,000",20,"5,768,096",8.76
"20170126_400,001-600,000",7,"3,486,573",5.29
"20170126_600,001-800,000",3,"2,100,400",3.19
"20170126_800,001-1,000,000",4,"3,560,963",5.41
"20170126_1,000,001以上",10,"24,734,215",37.58
20170120_1-999,142,"19,704",0.02
"20170120_1,000-5,000","2,272","4,996,853",7.59
"20170120_5,001-10,000",400,"3,249,866",4.93
"20170120_10,001-15,000",140,"1,804,471",2.74
"20170120_15,001-20,000",104,"1,906,666",2.89
"20170120_20,001-30,000",78,"2,003,664",3.04
"20170120_30,001-40,000",55,"1,935,694",2.94
"20170120_40,001-50,000",28,"1,288,165",1.95
"20170120_50,001-100,000",47,"3,124,673",4.74
"20170120_100,001-200,000",45,"5,832,997",8.86
"20170120_200,001-400,000",20,"5,760,096",8.75
"20170120_400,001-600,000",7,"3,481,573",5.29
"20170120_600,001-800,000",3,"2,100,400",3.19
"20170120_800,001-1,000,000",4,"3,560,963",5.41
"20170120_1,000,001以上",10,"24,734,215",37.58
20170113_1-999,142,"19,704",0.02
"20170113_1,000-5,000","2,273","4,998,830",7.59
"20170113_5,001-10,000",398,"3,235,889",4.91
"20170113_10,001-15,000",140,"1,805,471",2.74
"20170113_15,001-20,000",105,"1,926,666",2.92
"20170113_20,001-30,000",78,"2,002,664",3.04
"20170113_30,001-40,000",54,"1,900,694",2.88
"20170113_40,001-50,000",29,"1,333,165",2.02
"20170113_50,001-100,000",47,"3,110,673",4.72
"20170113_100,001-200,000",45,"5,825,997",8.85
"20170113_200,001-400,000",20,"5,763,096",8.75
"20170113_400,001-600,000",7,"3,481,573",5.29
"20170113_600,001-800,000",3,"2,100,400",3.19
"20170113_800,001-1,000,000",4,"3,560,963",5.41
"20170113_1,000,001以上",10,"24,734,215",37.58
20170106_1-999,143,"19,704",0.02
"20170106_1,000-5,000","2,275","5,007,830",7.61
"20170106_5,001-10,000",400,"3,252,889",4.94
"20170106_10,001-15,000",141,"1,821,471",2.76
"20170106_15,001-20,000",104,"1,915,666",2.91
"20170106_20,001-30,000",80,"2,049,664",3.11
"20170106_30,001-40,000",55,"1,943,694",2.95
"20170106_40,001-50,000",28,"1,291,165",1.96
"20170106_50,001-100,000",46,"3,048,673",4.63
"20170106_100,001-200,000",46,"6,025,997",9.15
"20170106_200,001-400,000",19,"5,552,096",8.43
"20170106_400,001-600,000",7,"3,480,573",5.28
"20170106_600,001-800,000",3,"2,095,400",3.18
"20170106_800,001-1,000,000",4,"3,560,963",5.41
"20170106_1,000,001以上",10,"24,734,215",37.58
20161230_1-999,143,"19,704",0.02
"20161230_1,000-5,000","2,281","5,029,830",7.64
"20161230_5,001-10,000",399,"3,241,889",4.92
"20161230_10,001-15,000",141,"1,821,471",2.76
"20161230_15,001-20,000",107,"1,968,666",2.99
"20161230_20,001-30,000",80,"2,052,664",3.11
"20161230_30,001-40,000",55,"1,941,694",2.95
"20161230_40,001-50,000",26,"1,202,165",1.82
"20161230_50,001-100,000",47,"3,099,673",4.71
"20161230_100,001-200,000",46,"6,011,997",9.13
"20161230_200,001-400,000",19,"5,552,096",8.43
"20161230_400,001-600,000",7,"3,474,573",5.28
"20161230_600,001-800,000",3,"2,088,400",3.17
"20161230_800,001-1,000,000",4,"3,560,963",5.41
"20161230_1,000,001以上",10,"24,734,215",37.58
20161223_1-999,145,"20,681",0.03
"20161223_1,000-5,000","2,279","5,007,853",7.61
"20161223_5,001-10,000",403,"3,271,889",4.97
"20161223_10,001-15,000",139,"1,792,471",2.72
"20161223_15,001-20,000",107,"1,969,666",2.99
"20161223_20,001-30,000",81,"2,077,664",3.15
"20161223_30,001-40,000",55,"1,932,694",2.93
"20161223_40,001-50,000",28,"1,296,165",1.96
"20161223_50,001-100,000",47,"3,143,673",4.77
"20161223_100,001-200,000",45,"5,897,997",8.96
"20161223_200,001-400,000",19,"5,559,096",8.44
"20161223_400,001-600,000",7,"3,452,573",5.24
"20161223_600,001-800,000",3,"2,082,400",3.16
"20161223_800,001-1,000,000",4,"3,560,963",5.41
"20161223_1,000,001以上",10,"24,734,215",37.58
20161216_1-999,141,"19,254",0.02
"20161216_1,000-5,000","2,299","5,032,881",7.64
"20161216_5,001-10,000",406,"3,289,288",4.99
"20161216_10,001-15,000",134,"1,724,471",2.62
"20161216_15,001-20,000",108,"1,991,666",3.02
"20161216_20,001-30,000",84,"2,160,664",3.28
"20161216_30,001-40,000",54,"1,898,694",2.88
"20161216_40,001-50,000",27,"1,248,165",1.89
"20161216_50,001-100,000",48,"3,192,673",4.85
"20161216_100,001-200,000",44,"5,710,997",8.67
"20161216_200,001-400,000",20,"5,771,096",8.77
"20161216_400,001-600,000",7,"3,438,573",5.22
"20161216_600,001-800,000",3,"2,026,400",3.07
"20161216_800,001-1,000,000",4,"3,560,963",5.41
"20161216_1,000,001以上",10,"24,734,215",37.58
20161209_1-999,141,"20,041",0.03
"20161209_1,000-5,000","2,303","5,043,904",7.66
"20161209_5,001-10,000",408,"3,305,288",5.02
"20161209_10,001-15,000",137,"1,759,471",2.67
"20161209_15,001-20,000",108,"1,994,666",3.03
"20161209_20,001-30,000",84,"2,159,854",3.28
"20161209_30,001-40,000",53,"1,871,694",2.84
"20161209_40,001-50,000",26,"1,202,165",1.82
"20161209_50,001-100,000",49,"3,249,673",4.93
"20161209_100,001-200,000",44,"5,705,997",8.67
"20161209_200,001-400,000",19,"5,373,096",8.16
"20161209_400,001-600,000",8,"3,803,573",5.78
"20161209_600,001-800,000",3,"2,015,400",3.06
"20161209_800,001-1,000,000",4,"3,560,963",5.41
"20161209_1,000,001以上",10,"24,734,215",37.58
20161202_1-999,141,"20,041",0.03
"20161202_1,000-5,000","2,313","5,083,303",7.72
"20161202_5,001-10,000",408,"3,300,889",5.01
"20161202_10,001-15,000",138,"1,772,471",2.69
"20161202_15,001-20,000",109,"2,010,666",3.05
"20161202_20,001-30,000",82,"2,110,854",3.20
"20161202_30,001-40,000",51,"1,800,694",2.73
"20161202_40,001-50,000",28,"1,291,165",1.96
"20161202_50,001-100,000",50,"3,373,873",5.12
"20161202_100,001-200,000",43,"5,578,797",8.47
"20161202_200,001-400,000",19,"5,442,096",8.27
"20161202_400,001-600,000",9,"4,363,573",6.63
"20161202_600,001-800,000",2,"1,356,400",2.06
"20161202_800,001-1,000,000",4,"3,560,963",5.41
"20161202_1,000,001以上",10,"24,734,215",37.58
20161125_1-999,142,"20,041",0.03
"20161125_1,000-5,000","2,315","5,062,303",7.69
"20161125_5,001-10,000",409,"3,314,889",5.03
"20161125_10,001-15,000",139,"1,786,471",2.71
"20161125_15,001-20,000",109,"2,013,666",3.06
"20161125_20,001-30,000",82,"2,109,854",3.20
"20161125_30,001-40,000",52,"1,834,694",2.78
"20161125_40,001-50,000",27,"1,243,165",1.88
"20161125_50,001-100,000",50,"3,371,873",5.12
"20161125_100,001-200,000",43,"5,584,797",8.48
"20161125_200,001-400,000",19,"5,468,096",8.31
"20161125_400,001-600,000",9,"4,338,573",6.59
"20161125_600,001-800,000",2,"1,356,400",2.06
"20161125_800,001-1,000,000",4,"3,560,963",5.41
"20161125_1,000,001以上",10,"24,734,215",37.58
20161118_1-999,141,"19,118",0.02
"20161118_1,000-5,000","2,319","5,086,226",7.72
"20161118_5,001-10,000",414,"3,354,889",5.09
"20161118_10,001-15,000",143,"1,837,471",2.79
"20161118_15,001-20,000",107,"1,978,666",3.00
"20161118_20,001-30,000",79,"2,028,854",3.08
"20161118_30,001-40,000",54,"1,896,694",2.88
"20161118_40,001-50,000",25,"1,150,165",1.74
"20161118_50,001-100,000",51,"3,449,873",5.24
"20161118_100,001-200,000",43,"5,621,797",8.54
"20161118_200,001-400,000",20,"5,837,096",8.87
"20161118_400,001-600,000",8,"3,887,573",5.90
"20161118_600,001-800,000",2,"1,356,400",2.06
"20161118_800,001-1,000,000",4,"3,560,963",5.41
"20161118_1,000,001以上",10,"24,734,215",37.58
20161111_1-999,142,"19,138",0.02
"20161111_1,000-5,000","2,319","5,092,206",7.73
"20161111_5,001-10,000",413,"3,353,889",5.09
"20161111_10,001-15,000",143,"1,834,471",2.78
"20161111_15,001-20,000",106,"1,956,666",2.97
"20161111_20,001-30,000",81,"2,073,854",3.15
"20161111_30,001-40,000",55,"1,935,694",2.94
"20161111_40,001-50,000",27,"1,248,165",1.89
"20161111_50,001-100,000",49,"3,337,873",5.07
"20161111_100,001-200,000",43,"5,592,797",8.49
"20161111_200,001-400,000",20,"5,842,096",8.87
"20161111_400,001-600,000",8,"3,861,573",5.86
"20161111_600,001-800,000",2,"1,356,400",2.06
"20161111_800,001-1,000,000",4,"3,560,963",5.41
"20161111_1,000,001以上",10,"24,734,215",37.58
20161104_1-999,142,"19,207",0.02
"20161104_1,000-5,000","2,330","5,127,854",7.79
"20161104_5,001-10,000",414,"3,368,172",5.11
"20161104_10,001-15,000",143,"1,833,471",2.78
"20161104_15,001-20,000",107,"1,974,666",3.00
"20161104_20,001-30,000",80,"2,050,854",3.11
"20161104_30,001-40,000",55,"1,934,694",2.94
"20161104_40,001-50,000",27,"1,240,165",1.88
"20161104_50,001-100,000",48,"3,250,873",4.94
"20161104_100,001-200,000",43,"5,586,797",8.49
"20161104_200,001-400,000",20,"5,926,096",9.00
"20161104_400,001-600,000",8,"3,846,573",5.84
"20161104_600,001-800,000",2,"1,345,400",2.04
"20161104_800,001-1,000,000",4,"3,560,963",5.41
"20161104_1,000,001以上",10,"24,734,215",37.58
20161028_1-999,141,"19,202",0.02
"20161028_1,000-5,000","2,339","5,136,859",7.80
"20161028_5,001-10,000",415,"3,371,172",5.12
"20161028_10,001-15,000",142,"1,823,471",2.77
"20161028_15,001-20,000",108,"1,991,666",3.02
"20161028_20,001-30,000",80,"2,052,854",3.11
"20161028_30,001-40,000",54,"1,897,694",2.88
"20161028_40,001-50,000",28,"1,282,165",1.94
"20161028_50,001-100,000",49,"3,335,873",5.06
"20161028_100,001-200,000",42,"5,496,797",8.35
"20161028_200,001-400,000",20,"5,946,096",9.03
"20161028_400,001-600,000",9,"4,432,722",6.73
"20161028_600,001-800,000",1,"718,251",1.09
"20161028_800,001-1,000,000",4,"3,560,963",5.41
"20161028_1,000,001以上",10,"24,734,215",37.58
20161021_1-999,141,"18,261",0.02
"20161021_1,000-5,000","2,343","5,145,800",7.82
"20161021_5,001-10,000",416,"3,380,172",5.13
"20161021_10,001-15,000",141,"1,813,471",2.75
"20161021_15,001-20,000",107,"1,972,666",2.99
"20161021_20,001-30,000",81,"2,077,854",3.15
"20161021_30,001-40,000",54,"1,896,694",2.88
"20161021_40,001-50,000",28,"1,281,165",1.94
"20161021_50,001-100,000",50,"3,389,873",5.15
"20161021_100,001-200,000",42,"5,494,797",8.35
"20161021_200,001-400,000",20,"5,920,096",8.99
"20161021_400,001-600,000",9,"4,395,722",6.68
"20161021_600,001-800,000",1,"718,251",1.09
"20161021_800,001-1,000,000",4,"3,560,963",5.41
"20161021_1,000,001以上",10,"24,734,215",37.58
20161014_1-999,142,"18,351",0.02
"20161014_1,000-5,000","2,349","5,157,710",7.83
"20161014_5,001-10,000",415,"3,378,172",5.13
"20161014_10,001-15,000",141,"1,816,471",2.76
"20161014_15,001-20,000",109,"2,004,666",3.04
"20161014_20,001-30,000",81,"2,075,854",3.15
"20161014_30,001-40,000",56,"1,985,694",3.01
"20161014_40,001-50,000",24,"1,107,165",1.68
"20161014_50,001-100,000",52,"3,516,873",5.34
"20161014_100,001-200,000",41,"5,365,797",8.15
"20161014_200,001-400,000",19,"5,507,096",8.36
"20161014_400,001-600,000",10,"4,852,722",7.37
"20161014_600,001-800,000",1,"718,251",1.09
"20161014_800,001-1,000,000",4,"3,560,963",5.41
"20161014_1,000,001以上",10,"24,734,215",37.58
20161007_1-999,143,"18,351",0.02
"20161007_1,000-5,000","2,357","5,174,710",7.86
"20161007_5,001-10,000",415,"3,382,172",5.14
"20161007_10,001-15,000",142,"1,828,471",2.77
"20161007_15,001-20,000",110,"2,029,666",3.08
"20161007_20,001-30,000",83,"2,118,854",3.22
"20161007_30,001-40,000",54,"1,916,694",2.91
"20161007_40,001-50,000",25,"1,150,165",1.74
"20161007_50,001-100,000",51,"3,433,873",5.21
"20161007_100,001-200,000",41,"5,379,797",8.17
"20161007_200,001-400,000",19,"5,509,096",8.37
"20161007_400,001-600,000",10,"4,844,722",7.36
"20161007_600,001-800,000",1,"718,251",1.09
"20161007_800,001-1,000,000",4,"3,560,963",5.41
"20161007_1,000,001以上",10,"24,734,215",37.58
20160930_1-999,143,"18,351",0.02
"20160930_1,000-5,000","2,363","5,172,710",7.86
"20160930_5,001-10,000",417,"3,389,172",5.15
