date_level,population,stock number,total portion
20170526_1-999,"15,540","930,071",0.65
"20170526_1,000-5,000","3,883","8,500,074",5.96
"20170526_5,001-10,000",945,"6,579,774",4.61
"20170526_10,001-15,000",452,"5,401,496",3.79
"20170526_15,001-20,000",148,"2,607,055",1.82
"20170526_20,001-30,000",205,"4,932,292",3.46
"20170526_30,001-40,000",100,"3,532,021",2.47
"20170526_40,001-50,000",51,"2,324,867",1.63
"20170526_50,001-100,000",97,"6,701,770",4.7
"20170526_100,001-200,000",56,"7,492,420",5.25
"20170526_200,001-400,000",20,"5,777,146",4.05
"20170526_400,001-600,000",17,"8,509,918",5.97
"20170526_600,001-800,000",13,"9,236,190",6.48
"20170526_800,001-1,000,000",1,"920,203",0.64
"20170526_1,000,001以上",19,"69,039,299",48.45
20170519_1-999,"15,537","931,083",0.65
"20170519_1,000-5,000","3,906","8,541,819",5.99
"20170519_5,001-10,000",946,"6,582,743",4.61
"20170519_10,001-15,000",458,"5,474,760",3.84
"20170519_15,001-20,000",150,"2,641,643",1.85
"20170519_20,001-30,000",206,"4,960,714",3.48
"20170519_30,001-40,000",98,"3,447,597",2.41
"20170519_40,001-50,000",51,"2,312,891",1.62
"20170519_50,001-100,000",98,"6,782,170",4.75
"20170519_100,001-200,000",55,"7,310,828",5.13
"20170519_200,001-400,000",23,"6,787,980",4.76
"20170519_400,001-600,000",16,"8,258,676",5.79
"20170519_600,001-800,000",12,"8,485,190",5.95
"20170519_800,001-1,000,000",1,"920,203",0.64
"20170519_1,000,001以上",19,"69,046,299",48.45
20170512_1-999,"15,536","929,477",0.65
"20170512_1,000-5,000","3,960","8,652,036",6.07
"20170512_5,001-10,000",958,"6,667,948",4.67
"20170512_10,001-15,000",458,"5,484,021",3.84
"20170512_15,001-20,000",153,"2,701,850",1.89
"20170512_20,001-30,000",206,"4,982,081",3.49
"20170512_30,001-40,000",100,"3,525,917",2.47
"20170512_40,001-50,000",49,"2,235,444",1.56
"20170512_50,001-100,000",103,"7,191,446",5.04
"20170512_100,001-200,000",56,"7,519,912",5.27
"20170512_200,001-400,000",21,"6,365,096",4.46
"20170512_400,001-600,000",17,"8,819,676",6.18
"20170512_600,001-800,000",11,"7,769,190",5.45
"20170512_800,001-1,000,000",2,"1,820,203",1.27
"20170512_1,000,001以上",19,"67,820,299",47.59
20170505_1-999,"15,518","917,794",0.64
"20170505_1,000-5,000","3,921","8,576,660",6.01
"20170505_5,001-10,000",957,"6,613,365",4.64
"20170505_10,001-15,000",475,"5,678,167",3.98
"20170505_15,001-20,000",160,"2,821,038",1.97
"20170505_20,001-30,000",210,"5,087,215",3.57
"20170505_30,001-40,000",102,"3,571,925",2.5
"20170505_40,001-50,000",58,"2,635,290",1.84
"20170505_50,001-100,000",97,"6,816,401",4.78
"20170505_100,001-200,000",57,"7,639,280",5.36
"20170505_200,001-400,000",23,"7,023,093",4.92
"20170505_400,001-600,000",19,"9,708,676",6.81
"20170505_600,001-800,000",10,"7,040,190",4.94
"20170505_800,001-1,000,000",2,"1,820,203",1.27
"20170505_1,000,001以上",18,"66,535,299",46.69
20170428_1-999,"15,526","919,053",0.64
"20170428_1,000-5,000","3,945","8,638,402",6.06
"20170428_5,001-10,000",964,"6,664,603",4.67
"20170428_10,001-15,000",476,"5,693,521",3.99
"20170428_15,001-20,000",160,"2,824,065",1.98
"20170428_20,001-30,000",209,"5,064,244",3.55
"20170428_30,001-40,000",105,"3,676,462",2.58
"20170428_40,001-50,000",57,"2,583,290",1.81
"20170428_50,001-100,000",97,"6,841,363",4.8
"20170428_100,001-200,000",58,"7,920,880",5.55
"20170428_200,001-400,000",22,"6,863,093",4.81
"20170428_400,001-600,000",19,"9,665,928",6.78
"20170428_600,001-800,000",10,"7,035,190",4.93
"20170428_800,001-1,000,000",2,"1,820,203",1.27
"20170428_1,000,001以上",18,"66,274,299",46.51
20170421_1-999,"15,510","919,225",0.64
"20170421_1,000-5,000","3,958","8,638,680",6.06
"20170421_5,001-10,000",964,"6,650,829",4.66
"20170421_10,001-15,000",475,"5,688,285",3.99
"20170421_15,001-20,000",160,"2,816,625",1.97
"20170421_20,001-30,000",212,"5,147,181",3.61
"20170421_30,001-40,000",103,"3,619,525",2.54
"20170421_40,001-50,000",56,"2,542,290",1.78
"20170421_50,001-100,000",97,"6,827,801",4.79
"20170421_100,001-200,000",59,"8,080,442",5.67
"20170421_200,001-400,000",22,"6,822,893",4.78
"20170421_400,001-600,000",19,"9,646,128",6.76
"20170421_600,001-800,000",10,"7,035,190",4.93
"20170421_800,001-1,000,000",2,"1,820,203",1.27
"20170421_1,000,001以上",18,"66,229,299",46.48
20170414_1-999,"15,454","916,872",0.64
"20170414_1,000-5,000","3,980","8,684,974",6.09
"20170414_5,001-10,000",972,"6,715,383",4.71
"20170414_10,001-15,000",474,"5,673,111",3.98
"20170414_15,001-20,000",162,"2,866,090",2.01
"20170414_20,001-30,000",207,"5,008,210",3.51
"20170414_30,001-40,000",104,"3,651,425",2.56
"20170414_40,001-50,000",52,"2,354,290",1.65
"20170414_50,001-100,000",98,"6,851,230",4.8
"20170414_100,001-200,000",63,"8,540,510",5.99
"20170414_200,001-400,000",21,"6,461,681",4.53
"20170414_400,001-600,000",18,"9,135,328",6.41
"20170414_600,001-800,000",11,"7,609,990",5.34
"20170414_800,001-1,000,000",2,"1,820,203",1.27
"20170414_1,000,001以上",18,"66,195,299",46.45
20170407_1-999,"14,790","915,036",0.64
"20170407_1,000-5,000","3,964","8,680,784",6.09
"20170407_5,001-10,000",988,"6,834,751",4.79
"20170407_10,001-15,000",472,"5,642,472",3.96
"20170407_15,001-20,000",157,"2,778,151",1.94
"20170407_20,001-30,000",206,"4,984,370",3.49
"20170407_30,001-40,000",106,"3,717,851",2.6
"20170407_40,001-50,000",55,"2,494,606",1.75
"20170407_50,001-100,000",96,"6,759,564",4.74
"20170407_100,001-200,000",64,"8,765,510",6.15
"20170407_200,001-400,000",20,"6,277,681",4.4
"20170407_400,001-600,000",17,"8,508,328",5.97
"20170407_600,001-800,000",12,"8,245,990",5.78
"20170407_800,001-1,000,000",3,"2,761,203",1.93
"20170407_1,000,001以上",17,"65,118,299",45.7
20170331_1-999,"14,370","912,630",0.64
"20170331_1,000-5,000","3,974","8,693,283",6.1
"20170331_5,001-10,000",990,"6,852,567",4.8
"20170331_10,001-15,000",473,"5,655,522",3.96
"20170331_15,001-20,000",161,"2,851,617",2.0
"20170331_20,001-30,000",207,"5,005,611",3.51
"20170331_30,001-40,000",103,"3,600,305",2.52
"20170331_40,001-50,000",58,"2,627,486",1.84
"20170331_50,001-100,000",96,"6,746,844",4.73
"20170331_100,001-200,000",62,"8,515,230",5.97
"20170331_200,001-400,000",19,"5,874,150",4.12
"20170331_400,001-600,000",18,"9,043,859",6.34
"20170331_600,001-800,000",12,"8,238,990",5.78
"20170331_800,001-1,000,000",3,"2,761,203",1.93
"20170331_1,000,001以上",17,"65,105,299",45.69
20170324_1-999,"13,897","913,808",0.64
"20170324_1,000-5,000","4,001","8,760,995",6.14
"20170324_5,001-10,000",990,"6,843,063",4.8
"20170324_10,001-15,000",478,"5,716,614",4.01
"20170324_15,001-20,000",156,"2,764,091",1.93
"20170324_20,001-30,000",209,"5,066,379",3.55
"20170324_30,001-40,000",110,"3,831,465",2.68
"20170324_40,001-50,000",54,"2,439,486",1.71
"20170324_50,001-100,000",96,"6,772,667",4.75
"20170324_100,001-200,000",61,"8,338,527",5.85
"20170324_200,001-400,000",19,"5,866,150",4.11
"20170324_400,001-600,000",20,"10,307,259",7.23
"20170324_600,001-800,000",10,"7,068,590",4.96
"20170324_800,001-1,000,000",3,"2,692,203",1.88
"20170324_1,000,001以上",17,"65,103,299",45.69
20170317_1-999,"13,757","918,628",0.64
"20170317_1,000-5,000","4,013","8,756,828",6.14
"20170317_5,001-10,000",990,"6,827,908",4.79
"20170317_10,001-15,000",481,"5,746,017",4.03
"20170317_15,001-20,000",159,"2,805,712",1.96
"20170317_20,001-30,000",208,"5,016,989",3.52
"20170317_30,001-40,000",110,"3,829,238",2.68
"20170317_40,001-50,000",59,"2,670,167",1.87
"20170317_50,001-100,000",95,"6,691,292",4.69
"20170317_100,001-200,000",58,"7,900,209",5.54
"20170317_200,001-400,000",20,"5,873,015",4.12
"20170317_400,001-600,000",21,"10,572,501",7.42
"20170317_600,001-800,000",10,"7,007,590",4.91
"20170317_800,001-1,000,000",3,"2,751,203",1.93
"20170317_1,000,001以上",17,"65,117,299",45.7
20170310_1-999,"13,535","918,261",0.64
"20170310_1,000-5,000","4,024","8,808,557",6.18
"20170310_5,001-10,000","1,007","6,961,108",4.88
"20170310_10,001-15,000",479,"5,727,143",4.01
"20170310_15,001-20,000",162,"2,854,711",2.0
"20170310_20,001-30,000",216,"5,205,313",3.65
"20170310_30,001-40,000",110,"3,815,410",2.67
"20170310_40,001-50,000",61,"2,754,055",1.93
"20170310_50,001-100,000",89,"6,247,997",4.38
"20170310_100,001-200,000",60,"8,214,224",5.76
"20170310_200,001-400,000",20,"6,017,015",4.22
"20170310_400,001-600,000",21,"10,636,781",7.46
"20170310_600,001-800,000",9,"6,433,519",4.51
"20170310_800,001-1,000,000",3,"2,751,203",1.93
"20170310_1,000,001以上",17,"65,139,299",45.71
20170303_1-999,"13,332","917,077",0.64
"20170303_1,000-5,000","4,040","8,834,443",6.2
"20170303_5,001-10,000",998,"6,878,231",4.82
"20170303_10,001-15,000",482,"5,762,899",4.04
"20170303_15,001-20,000",165,"2,902,374",2.03
"20170303_20,001-30,000",215,"5,169,779",3.62
"20170303_30,001-40,000",112,"3,885,466",2.72
"20170303_40,001-50,000",62,"2,799,129",1.96
"20170303_50,001-100,000",89,"6,254,997",4.38
"20170303_100,001-200,000",60,"8,157,384",5.72
"20170303_200,001-400,000",21,"6,405,015",4.49
"20170303_400,001-600,000",20,"10,229,781",7.17
"20170303_600,001-800,000",9,"6,429,519",4.51
"20170303_800,001-1,000,000",3,"2,751,203",1.93
"20170303_1,000,001以上",17,"65,107,299",45.69
20170224_1-999,"13,253","915,065",0.64
"20170224_1,000-5,000","4,021","8,782,941",6.16
"20170224_5,001-10,000",996,"6,827,309",4.79
"20170224_10,001-15,000",489,"5,848,381",4.1
"20170224_15,001-20,000",168,"2,958,257",2.07
"20170224_20,001-30,000",223,"5,389,722",3.78
"20170224_30,001-40,000",108,"3,760,021",2.63
"20170224_40,001-50,000",57,"2,574,962",1.8
"20170224_50,001-100,000",91,"6,361,737",4.46
"20170224_100,001-200,000",60,"8,187,384",5.74
"20170224_200,001-400,000",21,"6,399,015",4.49
"20170224_400,001-600,000",20,"10,190,781",7.15
"20170224_600,001-800,000",9,"6,461,519",4.53
"20170224_800,001-1,000,000",3,"2,720,203",1.9
"20170224_1,000,001以上",17,"65,107,299",45.69
20170218_1-999,"13,149","919,075",0.64
"20170218_1,000-5,000","4,027","8,800,092",6.17
"20170218_5,001-10,000","1,008","6,906,476",4.84
"20170218_10,001-15,000",495,"5,908,143",4.14
"20170218_15,001-20,000",165,"2,897,167",2.03
"20170218_20,001-30,000",220,"5,305,722",3.72
"20170218_30,001-40,000",107,"3,706,534",2.6
"20170218_40,001-50,000",61,"2,766,449",1.94
"20170218_50,001-100,000",90,"6,325,737",4.43
"20170218_100,001-200,000",60,"8,213,864",5.76
"20170218_200,001-400,000",19,"5,727,535",4.01
"20170218_400,001-600,000",20,"10,052,781",7.05
"20170218_600,001-800,000",10,"7,127,519",5.0
"20170218_800,001-1,000,000",3,"2,720,203",1.9
"20170218_1,000,001以上",17,"65,107,299",45.69
20170210_1-999,"13,093","924,696",0.64
"20170210_1,000-5,000","4,052","8,835,088",6.2
"20170210_5,001-10,000","1,003","6,851,188",4.8
"20170210_10,001-15,000",501,"5,981,794",4.19
"20170210_15,001-20,000",164,"2,877,950",2.01
"20170210_20,001-30,000",224,"5,412,456",3.79
"20170210_30,001-40,000",106,"3,714,462",2.6
"20170210_40,001-50,000",60,"2,707,743",1.9
"20170210_50,001-100,000",90,"6,188,018",4.34
"20170210_100,001-200,000",59,"7,932,704",5.56
"20170210_200,001-400,000",25,"7,467,937",5.24
"20170210_400,001-600,000",17,"8,748,539",6.13
"20170210_600,001-800,000",10,"7,082,519",4.97
"20170210_800,001-1,000,000",3,"2,720,203",1.9
"20170210_1,000,001以上",17,"65,039,299",45.64
20170203_1-999,"13,041","926,733",0.65
"20170203_1,000-5,000","4,061","8,853,103",6.21
"20170203_5,001-10,000","1,027","7,041,266",4.94
"20170203_10,001-15,000",499,"5,939,157",4.16
"20170203_15,001-20,000",163,"2,841,255",1.99
"20170203_20,001-30,000",229,"5,545,592",3.89
"20170203_30,001-40,000",106,"3,692,665",2.59
"20170203_40,001-50,000",54,"2,440,481",1.71
"20170203_50,001-100,000",92,"6,310,743",4.42
"20170203_100,001-200,000",60,"8,054,104",5.65
"20170203_200,001-400,000",25,"7,268,937",5.1
"20170203_400,001-600,000",18,"9,301,539",6.52
"20170203_600,001-800,000",9,"6,452,519",4.52
"20170203_800,001-1,000,000",3,"2,759,203",1.93
"20170203_1,000,001以上",17,"65,057,299",45.65
20170126_1-999,"13,022","925,897",0.64
"20170126_1,000-5,000","4,065","8,874,360",6.22
"20170126_5,001-10,000","1,022","7,012,225",4.92
"20170126_10,001-15,000",503,"5,988,777",4.2
"20170126_15,001-20,000",165,"2,880,255",2.02
"20170126_20,001-30,000",227,"5,488,592",3.85
"20170126_30,001-40,000",107,"3,730,665",2.61
"20170126_40,001-50,000",55,"2,480,481",1.74
"20170126_50,001-100,000",91,"6,253,743",4.38
"20170126_100,001-200,000",60,"8,060,104",5.65
"20170126_200,001-400,000",25,"7,250,937",5.08
"20170126_400,001-600,000",18,"9,291,539",6.52
"20170126_600,001-800,000",9,"6,455,519",4.53
"20170126_800,001-1,000,000",3,"2,750,203",1.93
"20170126_1,000,001以上",17,"65,041,299",45.64
20170120_1-999,"12,997","925,534",0.64
"20170120_1,000-5,000","4,080","8,917,863",6.25
"20170120_5,001-10,000","1,020","6,980,884",4.89
"20170120_10,001-15,000",510,"6,076,389",4.26
"20170120_15,001-20,000",165,"2,876,861",2.01
"20170120_20,001-30,000",226,"5,467,575",3.83
"20170120_30,001-40,000",106,"3,690,665",2.59
"20170120_40,001-50,000",54,"2,446,481",1.71
"20170120_50,001-100,000",94,"6,510,743",4.56
"20170120_100,001-200,000",60,"8,061,104",5.65
"20170120_200,001-400,000",25,"7,257,937",5.09
"20170120_400,001-600,000",18,"9,171,539",6.43
"20170120_600,001-800,000",9,"6,455,519",4.53
"20170120_800,001-1,000,000",2,"1,820,203",1.27
"20170120_1,000,001以上",18,"65,825,299",46.19
20170113_1-999,"12,956","923,555",0.64
"20170113_1,000-5,000","4,091","8,929,723",6.26
"20170113_5,001-10,000","1,023","7,002,624",4.91
"20170113_10,001-15,000",511,"6,089,494",4.27
"20170113_15,001-20,000",165,"2,884,471",2.02
"20170113_20,001-30,000",224,"5,417,224",3.8
"20170113_30,001-40,000",109,"3,792,680",2.66
"20170113_40,001-50,000",54,"2,439,361",1.71
"20170113_50,001-100,000",96,"6,736,543",4.72
"20170113_100,001-200,000",59,"7,976,424",5.59
"20170113_200,001-400,000",25,"7,258,937",5.09
"20170113_400,001-600,000",18,"9,303,539",6.52
"20170113_600,001-800,000",9,"6,455,519",4.53
"20170113_800,001-1,000,000",3,"2,750,203",1.93
"20170113_1,000,001以上",17,"64,524,299",45.28
20170106_1-999,"12,933","925,456",0.64
"20170106_1,000-5,000","4,100","8,959,555",6.28
"20170106_5,001-10,000","1,028","7,040,059",4.94
"20170106_10,001-15,000",509,"6,057,814",4.25
"20170106_15,001-20,000",167,"2,914,956",2.04
"20170106_20,001-30,000",225,"5,435,794",3.81
"20170106_30,001-40,000",109,"3,798,770",2.66
"20170106_40,001-50,000",54,"2,414,703",1.69
"20170106_50,001-100,000",95,"6,642,949",4.66
"20170106_100,001-200,000",63,"8,558,584",6.0
"20170106_200,001-400,000",24,"7,147,396",5.01
"20170106_400,001-600,000",17,"8,682,539",6.09
"20170106_600,001-800,000",10,"7,065,519",4.95
"20170106_800,001-1,000,000",2,"1,820,203",1.27
"20170106_1,000,001以上",18,"65,020,299",45.63
20161230_1-999,"12,914","924,540",0.64
"20161230_1,000-5,000","4,107","8,965,209",6.29
"20161230_5,001-10,000","1,040","7,126,236",5.0
"20161230_10,001-15,000",511,"6,083,108",4.26
"20161230_15,001-20,000",166,"2,896,940",2.03
"20161230_20,001-30,000",224,"5,399,601",3.78
"20161230_30,001-40,000",109,"3,794,680",2.66
"20161230_40,001-50,000",53,"2,374,703",1.66
"20161230_50,001-100,000",97,"6,767,039",4.74
"20161230_100,001-200,000",63,"8,548,584",5.99
"20161230_200,001-400,000",24,"7,162,396",5.02
"20161230_400,001-600,000",17,"8,607,539",6.04
"20161230_600,001-800,000",9,"6,450,519",4.52
"20161230_800,001-1,000,000",4,"3,474,203",2.43
"20161230_1,000,001以上",17,"63,909,299",44.85
20161223_1-999,"12,897","926,268",0.65
"20161223_1,000-5,000","4,119","8,982,387",6.3
"20161223_5,001-10,000","1,039","7,130,173",5.0
"20161223_10,001-15,000",515,"6,139,978",4.3
"20161223_15,001-20,000",166,"2,889,027",2.02
"20161223_20,001-30,000",225,"5,419,691",3.8
"20161223_30,001-40,000",107,"3,725,550",2.61
"20161223_40,001-50,000",55,"2,468,943",1.73
"20161223_50,001-100,000",99,"6,962,039",4.88
"20161223_100,001-200,000",61,"8,222,464",5.77
"20161223_200,001-400,000",25,"7,382,516",5.18
"20161223_400,001-600,000",18,"8,945,539",6.27
"20161223_600,001-800,000",9,"6,442,519",4.52
"20161223_800,001-1,000,000",2,"1,820,203",1.27
"20161223_1,000,001以上",18,"65,027,299",45.63
20161216_1-999,"12,880","926,848",0.65
"20161216_1,000-5,000","4,143","9,013,706",6.32
"20161216_5,001-10,000","1,048","7,216,509",5.06
"20161216_10,001-15,000",518,"6,169,743",4.33
"20161216_15,001-20,000",166,"2,892,027",2.02
"20161216_20,001-30,000",228,"5,499,816",3.85
"20161216_30,001-40,000",103,"3,580,425",2.51
"20161216_40,001-50,000",56,"2,516,234",1.76
"20161216_50,001-100,000",100,"7,078,039",4.96
"20161216_100,001-200,000",60,"8,149,173",5.71
"20161216_200,001-400,000",25,"7,439,516",5.22
"20161216_400,001-600,000",17,"8,356,539",5.86
"20161216_600,001-800,000",10,"7,063,519",4.95
"20161216_800,001-1,000,000",2,"1,820,203",1.27
"20161216_1,000,001以上",18,"64,762,299",45.45
20161209_1-999,"12,835","927,490",0.65
"20161209_1,000-5,000","4,154","9,067,216",6.36
"20161209_5,001-10,000","1,051","7,233,910",5.07
"20161209_10,001-15,000",524,"6,248,005",4.38
"20161209_15,001-20,000",168,"2,931,742",2.05
"20161209_20,001-30,000",230,"5,551,307",3.89
"20161209_30,001-40,000",105,"3,636,235",2.55
"20161209_40,001-50,000",56,"2,518,643",1.76
"20161209_50,001-100,000",100,"6,995,681",4.9
"20161209_100,001-200,000",60,"8,229,291",5.77
"20161209_200,001-400,000",25,"7,441,516",5.22
"20161209_400,001-600,000",17,"8,332,539",5.84
"20161209_600,001-800,000",10,"7,133,519",5.0
"20161209_800,001-1,000,000",3,"2,643,203",1.85
"20161209_1,000,001以上",17,"63,594,299",44.63
20161202_1-999,"12,787","926,770",0.65
"20161202_1,000-5,000","4,170","9,102,987",6.38
"20161202_5,001-10,000","1,051","7,235,196",5.07
"20161202_10,001-15,000",526,"6,270,100",4.4
"20161202_15,001-20,000",171,"2,980,608",2.09
"20161202_20,001-30,000",235,"5,669,557",3.97
"20161202_30,001-40,000",107,"3,709,127",2.6
"20161202_40,001-50,000",53,"2,374,314",1.66
"20161202_50,001-100,000",102,"7,094,570",4.97
"20161202_100,001-200,000",59,"8,169,291",5.73
"20161202_200,001-400,000",25,"7,402,516",5.19
"20161202_400,001-600,000",17,"8,337,539",5.85
"20161202_600,001-800,000",11,"7,952,519",5.58
"20161202_800,001-1,000,000",2,"1,820,203",1.27
"20161202_1,000,001以上",17,"63,439,299",44.52
20161125_1-999,"12,783","924,618",0.64
"20161125_1,000-5,000","4,194","9,148,951",6.42
"20161125_5,001-10,000","1,051","7,235,956",5.07
"20161125_10,001-15,000",528,"6,286,133",4.41
"20161125_15,001-20,000",172,"2,993,452",2.1
"20161125_20,001-30,000",233,"5,613,107",3.93
"20161125_30,001-40,000",113,"3,927,665",2.75
"20161125_40,001-50,000",50,"2,236,314",1.56
"20161125_50,001-100,000",104,"7,194,273",5.04
"20161125_100,001-200,000",58,"8,041,396",5.64
"20161125_200,001-400,000",26,"7,608,171",5.33
"20161125_400,001-600,000",17,"8,312,539",5.83
"20161125_600,001-800,000",11,"7,960,519",5.58
"20161125_800,001-1,000,000",2,"1,820,203",1.27
"20161125_1,000,001以上",17,"63,181,299",44.34
20161118_1-999,"12,780","923,616",0.64
"20161118_1,000-5,000","4,211","9,204,748",6.46
"20161118_5,001-10,000","1,056","7,268,092",5.1
"20161118_10,001-15,000",532,"6,334,758",4.44
"20161118_15,001-20,000",174,"3,022,772",2.12
"20161118_20,001-30,000",235,"5,662,511",3.97
"20161118_30,001-40,000",114,"3,954,688",2.77
"20161118_40,001-50,000",49,"2,191,291",1.53
"20161118_50,001-100,000",104,"7,202,273",5.05
"20161118_100,001-200,000",60,"8,440,488",5.92
"20161118_200,001-400,000",24,"7,177,799",5.03
"20161118_400,001-600,000",17,"8,302,539",5.82
"20161118_600,001-800,000",10,"7,167,519",5.03
"20161118_800,001-1,000,000",3,"2,621,203",1.83
"20161118_1,000,001以上",17,"63,010,299",44.22
20161111_1-999,"12,753","920,907",0.64
"20161111_1,000-5,000","4,235","9,251,030",6.49
"20161111_5,001-10,000","1,063","7,327,029",5.14
"20161111_10,001-15,000",543,"6,464,220",4.53
"20161111_15,001-20,000",173,"3,007,946",2.11
"20161111_20,001-30,000",236,"5,671,355",3.98
"20161111_30,001-40,000",113,"3,914,236",2.74
"20161111_40,001-50,000",50,"2,235,463",1.56
"20161111_50,001-100,000",104,"7,231,273",5.07
"20161111_100,001-200,000",59,"8,264,488",5.8
"20161111_200,001-400,000",25,"7,322,799",5.13
"20161111_400,001-600,000",17,"8,309,539",5.83
"20161111_600,001-800,000",10,"7,156,519",5.02
"20161111_800,001-1,000,000",3,"2,628,203",1.84
"20161111_1,000,001以上",17,"62,779,589",44.06
20161104_1-999,"12,740","919,692",0.64
"20161104_1,000-5,000","4,269","9,323,038",6.54
"20161104_5,001-10,000","1,075","7,423,337",5.2
"20161104_10,001-15,000",546,"6,501,787",4.56
"20161104_15,001-20,000",174,"3,042,181",2.13
"20161104_20,001-30,000",233,"5,600,555",3.93
"20161104_30,001-40,000",113,"3,916,236",2.74
"20161104_40,001-50,000",52,"2,331,455",1.63
"20161104_50,001-100,000",103,"7,246,338",5.08
"20161104_100,001-200,000",59,"8,106,956",5.68
"20161104_200,001-400,000",26,"7,658,171",5.37
"20161104_400,001-600,000",18,"8,823,539",6.19
"20161104_600,001-800,000",9,"6,465,519",4.53
"20161104_800,001-1,000,000",2,"1,820,203",1.27
"20161104_1,000,001以上",18,"63,305,589",44.42
20161028_1-999,"12,721","919,496",0.64
"20161028_1,000-5,000","4,284","9,348,468",6.56
"20161028_5,001-10,000","1,081","7,479,678",5.24
"20161028_10,001-15,000",549,"6,534,132",4.58
"20161028_15,001-20,000",177,"3,093,181",2.17
"20161028_20,001-30,000",234,"5,636,268",3.95
"20161028_30,001-40,000",112,"3,881,298",2.72
"20161028_40,001-50,000",55,"2,459,847",1.72
"20161028_50,001-100,000",101,"7,000,644",4.91
"20161028_100,001-200,000",58,"7,823,047",5.49
"20161028_200,001-400,000",30,"8,873,280",6.22
"20161028_400,001-600,000",16,"7,999,139",5.61
"20161028_600,001-800,000",9,"6,462,519",4.53
"20161028_800,001-1,000,000",3,"2,780,203",1.95
"20161028_1,000,001以上",17,"62,193,396",43.64
20161021_1-999,"12,716","920,059",0.64
"20161021_1,000-5,000","4,313","9,411,179",6.6
"20161021_5,001-10,000","1,081","7,476,877",5.24
"20161021_10,001-15,000",550,"6,546,145",4.59
"20161021_15,001-20,000",177,"3,093,403",2.17
"20161021_20,001-30,000",237,"5,705,097",4.0
"20161021_30,001-40,000",111,"3,859,474",2.7
"20161021_40,001-50,000",53,"2,384,070",1.67
"20161021_50,001-100,000",102,"7,075,417",4.96
"20161021_100,001-200,000",58,"7,890,047",5.53
"20161021_200,001-400,000",30,"9,018,011",6.32
"20161021_400,001-600,000",15,"7,747,699",5.43
"20161021_600,001-800,000",9,"6,455,519",4.53
"20161021_800,001-1,000,000",3,"2,776,203",1.94
"20161021_1,000,001以上",17,"62,125,396",43.6
20161014_1-999,"12,713","924,387",0.64
"20161014_1,000-5,000","4,345","9,467,857",6.64
"20161014_5,001-10,000","1,092","7,571,502",5.31
"20161014_10,001-15,000",548,"6,529,630",4.58
"20161014_15,001-20,000",180,"3,153,653",2.21
"20161014_20,001-30,000",236,"5,690,805",3.99
"20161014_30,001-40,000",110,"3,820,855",2.68
"20161014_40,001-50,000",52,"2,343,954",1.64
"20161014_50,001-100,000",101,"7,022,496",4.92
"20161014_100,001-200,000",57,"7,782,047",5.46
"20161014_200,001-400,000",31,"9,187,011",6.44
"20161014_400,001-600,000",15,"7,661,699",5.37
"20161014_600,001-800,000",9,"6,449,519",4.52
"20161014_800,001-1,000,000",2,"1,820,203",1.27
