date_level,population,stock number,total portion
"20170303_5,001-10,000","2,950","28,754,566",1.20
"20170303_10,001-15,000","2,147","22,603,529",0.94
"20170303_15,001-20,000",156,"2,935,053",0.12
"20170303_20,001-30,000",254,"6,057,934",0.25
"20170303_30,001-40,000",108,"3,719,219",0.15
"20170303_40,001-50,000",81,"3,795,510",0.15
"20170303_50,001-100,000",210,"14,767,367",0.61
"20170303_100,001-200,000",124,"16,197,942",0.67
"20170303_200,001-400,000",92,"25,146,840",1.05
"20170303_400,001-600,000",48,"23,917,907",1.00
"20170303_600,001-800,000",11,"7,509,449",0.31
"20170303_800,001-1,000,000",6,"5,411,330",0.22
"20170303_1,000,001以上",108,"2,227,615,981",93.18
20170224_1-999,427,"126,724",0.00
"20170224_1,000-5,000",722,"1,940,303",0.08
"20170224_5,001-10,000","2,982","29,098,493",1.21
"20170224_10,001-15,000","2,112","22,243,642",0.93
"20170224_15,001-20,000",153,"2,878,053",0.12
"20170224_20,001-30,000",251,"6,011,629",0.25
"20170224_30,001-40,000",108,"3,753,963",0.15
"20170224_40,001-50,000",78,"3,648,138",0.15
"20170224_50,001-100,000",210,"14,776,367",0.61
"20170224_100,001-200,000",124,"16,218,710",0.67
"20170224_200,001-400,000",93,"25,551,840",1.06
"20170224_400,001-600,000",47,"23,496,670",0.98
"20170224_600,001-800,000",11,"7,509,449",0.31
"20170224_800,001-1,000,000",6,"5,411,330",0.22
"20170224_1,000,001以上",108,"2,227,840,990",93.19
20170218_1-999,422,"124,755",0.00
"20170218_1,000-5,000",695,"1,860,085",0.07
"20170218_5,001-10,000","3,061","29,868,038",1.24
"20170218_10,001-15,000","2,021","21,296,503",0.89
"20170218_15,001-20,000",153,"2,883,040",0.12
"20170218_20,001-30,000",245,"5,886,170",0.24
"20170218_30,001-40,000",106,"3,674,004",0.15
"20170218_40,001-50,000",78,"3,657,178",0.15
"20170218_50,001-100,000",198,"14,032,458",0.58
"20170218_100,001-200,000",125,"16,366,876",0.68
"20170218_200,001-400,000",92,"25,221,840",1.05
"20170218_400,001-600,000",47,"23,501,670",0.98
"20170218_600,001-800,000",11,"7,499,449",0.31
"20170218_800,001-1,000,000",7,"6,411,330",0.26
"20170218_1,000,001以上",107,"2,228,222,905",93.21
20170210_1-999,422,"124,655",0.00
"20170210_1,000-5,000",692,"1,867,009",0.07
"20170210_5,001-10,000","3,061","29,890,038",1.25
"20170210_10,001-15,000","2,013","21,205,971",0.88
"20170210_15,001-20,000",153,"2,875,423",0.12
"20170210_20,001-30,000",244,"5,854,987",0.24
"20170210_30,001-40,000",107,"3,698,904",0.15
"20170210_40,001-50,000",73,"3,412,178",0.14
"20170210_50,001-100,000",197,"13,956,458",0.58
"20170210_100,001-200,000",125,"16,349,876",0.68
"20170210_200,001-400,000",92,"25,221,840",1.05
"20170210_400,001-600,000",48,"24,109,670",1.00
"20170210_600,001-800,000",10,"6,898,449",0.28
"20170210_800,001-1,000,000",7,"6,411,330",0.26
"20170210_1,000,001以上",107,"2,228,629,513",93.22
20170203_1-999,422,"125,420",0.00
"20170203_1,000-5,000",690,"1,869,009",0.07
"20170203_5,001-10,000","3,060","29,881,038",1.24
"20170203_10,001-15,000","2,013","21,196,120",0.88
"20170203_15,001-20,000",154,"2,893,616",0.12
"20170203_20,001-30,000",243,"5,828,780",0.24
"20170203_30,001-40,000",107,"3,690,004",0.15
"20170203_40,001-50,000",73,"3,412,178",0.14
"20170203_50,001-100,000",197,"13,970,458",0.58
"20170203_100,001-200,000",125,"16,325,876",0.68
"20170203_200,001-400,000",92,"25,221,840",1.05
"20170203_400,001-600,000",49,"24,683,748",1.03
"20170203_600,001-800,000",10,"6,898,449",0.28
"20170203_800,001-1,000,000",7,"6,411,330",0.26
"20170203_1,000,001以上",106,"2,228,098,435",93.20
20170126_1-999,421,"125,418",0.00
"20170126_1,000-5,000",690,"1,871,009",0.07
"20170126_5,001-10,000","3,061","29,892,038",1.25
"20170126_10,001-15,000","2,015","21,219,122",0.88
"20170126_15,001-20,000",153,"2,877,616",0.12
"20170126_20,001-30,000",240,"5,743,879",0.24
"20170126_30,001-40,000",109,"3,762,522",0.15
"20170126_40,001-50,000",75,"3,502,178",0.14
"20170126_50,001-100,000",194,"13,755,458",0.57
"20170126_100,001-200,000",126,"16,442,876",0.68
"20170126_200,001-400,000",92,"25,221,840",1.05
"20170126_400,001-600,000",49,"24,683,748",1.03
"20170126_600,001-800,000",10,"6,898,449",0.28
"20170126_800,001-1,000,000",7,"6,411,330",0.26
"20170126_1,000,001以上",106,"2,228,098,818",93.20
20170120_1-999,420,"125,416",0.00
"20170120_1,000-5,000",690,"1,873,009",0.07
"20170120_5,001-10,000","3,064","29,923,809",1.25
"20170120_10,001-15,000","2,014","21,207,741",0.88
"20170120_15,001-20,000",152,"2,860,616",0.11
"20170120_20,001-30,000",241,"5,768,108",0.24
"20170120_30,001-40,000",110,"3,789,522",0.15
"20170120_40,001-50,000",74,"3,461,178",0.14
"20170120_50,001-100,000",198,"14,143,458",0.59
"20170120_100,001-200,000",122,"16,038,876",0.67
"20170120_200,001-400,000",92,"25,221,840",1.05
"20170120_400,001-600,000",49,"24,683,748",1.03
"20170120_600,001-800,000",10,"6,898,449",0.28
"20170120_800,001-1,000,000",7,"6,411,330",0.26
"20170120_1,000,001以上",106,"2,228,099,201",93.20
20170113_1-999,421,"125,516",0.00
"20170113_1,000-5,000",693,"1,876,009",0.07
"20170113_5,001-10,000","3,060","29,887,655",1.25
"20170113_10,001-15,000","2,013","21,187,124",0.88
"20170113_15,001-20,000",154,"2,900,616",0.12
"20170113_20,001-30,000",239,"5,718,646",0.23
"20170113_30,001-40,000",108,"3,722,950",0.15
"20170113_40,001-50,000",75,"3,512,178",0.14
"20170113_50,001-100,000",196,"13,941,152",0.58
"20170113_100,001-200,000",123,"16,231,348",0.67
"20170113_200,001-400,000",92,"25,221,840",1.05
"20170113_400,001-600,000",49,"24,683,748",1.03
"20170113_600,001-800,000",10,"6,898,449",0.28
"20170113_800,001-1,000,000",7,"6,411,330",0.26
"20170113_1,000,001以上",106,"2,228,187,740",93.20
20170106_1-999,420,"125,271",0.00
"20170106_1,000-5,000",676,"1,842,709",0.07
"20170106_5,001-10,000","3,061","29,906,655",1.25
"20170106_10,001-15,000","2,012","21,183,668",0.88
"20170106_15,001-20,000",152,"2,867,616",0.11
"20170106_20,001-30,000",234,"5,597,970",0.23
"20170106_30,001-40,000",111,"3,814,405",0.15
"20170106_40,001-50,000",75,"3,513,178",0.14
"20170106_50,001-100,000",195,"13,808,152",0.57
"20170106_100,001-200,000",121,"15,912,876",0.66
"20170106_200,001-400,000",92,"25,201,840",1.05
"20170106_400,001-600,000",50,"25,142,220",1.05
"20170106_600,001-800,000",10,"6,898,449",0.28
"20170106_800,001-1,000,000",7,"6,491,330",0.27
"20170106_1,000,001以上",104,"2,228,199,962",93.21
20161230_1-999,420,"125,561",0.00
"20161230_1,000-5,000",655,"1,776,009",0.07
"20161230_5,001-10,000","3,052","29,832,655",1.24
"20161230_10,001-15,000","2,008","21,128,434",0.88
"20161230_15,001-20,000",154,"2,901,604",0.12
"20161230_20,001-30,000",233,"5,580,587",0.23
"20161230_30,001-40,000",108,"3,725,069",0.15
"20161230_40,001-50,000",77,"3,605,170",0.15
"20161230_50,001-100,000",193,"13,635,152",0.57
"20161230_100,001-200,000",121,"15,910,876",0.66
"20161230_200,001-400,000",92,"25,178,840",1.05
"20161230_400,001-600,000",49,"24,683,748",1.03
"20161230_600,001-800,000",11,"7,666,921",0.32
"20161230_800,001-1,000,000",6,"5,503,330",0.23
"20161230_1,000,001以上",105,"2,229,252,345",93.25
20161223_1-999,419,"125,311",0.00
"20161223_1,000-5,000",654,"1,777,809",0.07
"20161223_5,001-10,000","3,049","29,801,655",1.24
"20161223_10,001-15,000","2,009","21,138,434",0.88
"20161223_15,001-20,000",154,"2,902,604",0.12
"20161223_20,001-30,000",233,"5,584,587",0.23
"20161223_30,001-40,000",109,"3,745,689",0.15
"20161223_40,001-50,000",77,"3,609,000",0.15
"20161223_50,001-100,000",191,"13,519,411",0.56
"20161223_100,001-200,000",120,"15,799,876",0.66
"20161223_200,001-400,000",90,"24,649,268",1.03
"20161223_400,001-600,000",51,"25,721,320",1.07
"20161223_600,001-800,000",11,"7,666,921",0.32
"20161223_800,001-1,000,000",6,"5,503,330",0.23
"20161223_1,000,001以上",105,"2,228,961,086",93.24
20161216_1-999,416,"123,648",0.00
"20161216_1,000-5,000",661,"1,794,116",0.07
"20161216_5,001-10,000","3,048","29,791,655",1.24
"20161216_10,001-15,000","2,008","21,136,668",0.88
"20161216_15,001-20,000",151,"2,841,604",0.11
"20161216_20,001-30,000",232,"5,554,587",0.23
"20161216_30,001-40,000",113,"3,879,150",0.16
"20161216_40,001-50,000",72,"3,373,716",0.14
"20161216_50,001-100,000",190,"13,399,411",0.56
"20161216_100,001-200,000",122,"16,109,876",0.67
"20161216_200,001-400,000",89,"24,399,268",1.02
"20161216_400,001-600,000",51,"25,721,320",1.07
"20161216_600,001-800,000",11,"7,666,921",0.32
"20161216_800,001-1,000,000",6,"5,503,330",0.23
"20161216_1,000,001以上",105,"2,229,211,031",93.25
20161209_1-999,415,"123,315",0.00
"20161209_1,000-5,000",655,"1,767,616",0.07
"20161209_5,001-10,000","3,052","29,823,272",1.24
"20161209_10,001-15,000","2,013","21,185,966",0.88
"20161209_15,001-20,000",152,"2,861,604",0.11
"20161209_20,001-30,000",241,"5,783,520",0.24
"20161209_30,001-40,000",104,"3,554,004",0.14
"20161209_40,001-50,000",72,"3,373,716",0.14
"20161209_50,001-100,000",189,"13,289,746",0.55
"20161209_100,001-200,000",121,"15,950,672",0.66
"20161209_200,001-400,000",89,"24,395,268",1.02
"20161209_400,001-600,000",51,"25,716,320",1.07
"20161209_600,001-800,000",11,"7,666,921",0.32
"20161209_800,001-1,000,000",6,"5,503,330",0.23
"20161209_1,000,001以上",105,"2,229,511,031",93.26
20161202_1-999,416,"123,049",0.00
"20161202_1,000-5,000",655,"1,783,616",0.07
"20161202_5,001-10,000","3,054","29,846,272",1.24
"20161202_10,001-15,000","2,017","21,238,127",0.88
"20161202_15,001-20,000",153,"2,885,221",0.12
"20161202_20,001-30,000",235,"5,589,625",0.23
"20161202_30,001-40,000",104,"3,554,004",0.14
"20161202_40,001-50,000",73,"3,411,716",0.14
"20161202_50,001-100,000",189,"13,351,746",0.55
"20161202_100,001-200,000",120,"15,860,672",0.66
"20161202_200,001-400,000",89,"24,414,268",1.02
"20161202_400,001-600,000",50,"25,145,242",1.05
"20161202_600,001-800,000",11,"7,666,921",0.32
"20161202_800,001-1,000,000",6,"5,503,330",0.23
"20161202_1,000,001以上",106,"2,230,132,492",93.29
20161125_1-999,420,"124,149",0.00
"20161125_1,000-5,000",648,"1,759,566",0.07
"20161125_5,001-10,000","3,054","29,838,655",1.24
"20161125_10,001-15,000","2,022","21,303,276",0.89
"20161125_15,001-20,000",147,"2,775,221",0.11
"20161125_20,001-30,000",235,"5,579,731",0.23
"20161125_30,001-40,000",101,"3,455,004",0.14
"20161125_40,001-50,000",74,"3,453,028",0.14
"20161125_50,001-100,000",190,"13,389,746",0.56
"20161125_100,001-200,000",119,"15,715,672",0.65
"20161125_200,001-400,000",90,"24,634,268",1.03
"20161125_400,001-600,000",50,"25,145,242",1.05
"20161125_600,001-800,000",11,"7,666,921",0.32
"20161125_800,001-1,000,000",6,"5,503,330",0.23
"20161125_1,000,001以上",106,"2,230,162,492",93.29
20161118_1-999,421,"124,582",0.00
"20161118_1,000-5,000",637,"1,725,566",0.07
"20161118_5,001-10,000","3,050","29,812,655",1.24
"20161118_10,001-15,000","2,024","21,330,676",0.89
"20161118_15,001-20,000",145,"2,738,221",0.11
"20161118_20,001-30,000",237,"5,640,668",0.23
"20161118_30,001-40,000",102,"3,481,680",0.14
"20161118_40,001-50,000",72,"3,363,716",0.14
"20161118_50,001-100,000",191,"13,482,746",0.56
"20161118_100,001-200,000",117,"15,425,672",0.64
"20161118_200,001-400,000",91,"24,937,268",1.04
"20161118_400,001-600,000",50,"25,145,242",1.05
"20161118_600,001-800,000",11,"7,596,921",0.31
"20161118_800,001-1,000,000",6,"5,503,330",0.23
"20161118_1,000,001以上",104,"2,230,197,358",93.29
20161111_1-999,421,"124,837",0.00
"20161111_1,000-5,000",628,"1,708,461",0.07
"20161111_5,001-10,000","3,052","29,840,655",1.24
"20161111_10,001-15,000","2,017","21,252,378",0.88
"20161111_15,001-20,000",143,"2,700,455",0.11
"20161111_20,001-30,000",238,"5,658,655",0.23
"20161111_30,001-40,000",104,"3,554,926",0.14
"20161111_40,001-50,000",71,"3,315,716",0.13
"20161111_50,001-100,000",190,"13,432,823",0.56
"20161111_100,001-200,000",116,"15,275,672",0.63
"20161111_200,001-400,000",90,"24,567,355",1.02
"20161111_400,001-600,000",52,"26,146,155",1.09
"20161111_600,001-800,000",10,"6,957,921",0.29
"20161111_800,001-1,000,000",6,"5,503,330",0.23
"20161111_1,000,001以上",104,"2,230,466,962",93.30
20161104_1-999,422,"124,816",0.00
"20161104_1,000-5,000",610,"1,660,061",0.06
"20161104_5,001-10,000","3,047","29,795,272",1.24
"20161104_10,001-15,000","2,013","21,215,957",0.88
"20161104_15,001-20,000",131,"2,468,840",0.10
"20161104_20,001-30,000",235,"5,584,655",0.23
"20161104_30,001-40,000",104,"3,566,468",0.14
"20161104_40,001-50,000",68,"3,173,409",0.13
"20161104_50,001-100,000",187,"13,175,130",0.55
"20161104_100,001-200,000",114,"15,077,672",0.63
"20161104_200,001-400,000",92,"25,163,355",1.05
"20161104_400,001-600,000",52,"26,174,155",1.09
"20161104_600,001-800,000",10,"6,957,921",0.29
"20161104_800,001-1,000,000",6,"5,503,330",0.23
"20161104_1,000,001以上",104,"2,230,865,260",93.32
20161028_1-999,420,"124,164",0.00
"20161028_1,000-5,000",600,"1,635,249",0.06
"20161028_5,001-10,000","3,049","29,811,081",1.24
"20161028_10,001-15,000","2,009","21,156,574",0.88
"20161028_15,001-20,000",131,"2,470,840",0.10
"20161028_20,001-30,000",237,"5,636,889",0.23
"20161028_30,001-40,000",101,"3,459,201",0.14
"20161028_40,001-50,000",69,"3,212,762",0.13
"20161028_50,001-100,000",183,"12,886,752",0.53
"20161028_100,001-200,000",115,"15,263,972",0.63
"20161028_200,001-400,000",92,"25,190,055",1.05
"20161028_400,001-600,000",51,"25,576,155",1.06
"20161028_600,001-800,000",11,"7,718,921",0.32
"20161028_800,001-1,000,000",6,"5,503,330",0.23
"20161028_1,000,001以上",104,"2,230,860,356",93.32
20161021_1-999,418,"123,581",0.00
"20161021_1,000-5,000",593,"1,594,195",0.06
"20161021_5,001-10,000","3,047","29,803,081",1.24
"20161021_10,001-15,000","2,009","21,158,191",0.88
"20161021_15,001-20,000",130,"2,450,840",0.10
"20161021_20,001-30,000",234,"5,554,889",0.23
"20161021_30,001-40,000",101,"3,459,464",0.14
"20161021_40,001-50,000",70,"3,271,372",0.13
"20161021_50,001-100,000",182,"12,828,752",0.53
"20161021_100,001-200,000",114,"15,153,972",0.63
"20161021_200,001-400,000",91,"24,980,055",1.04
"20161021_400,001-600,000",51,"25,576,155",1.06
"20161021_600,001-800,000",10,"6,957,921",0.29
"20161021_800,001-1,000,000",6,"5,503,330",0.23
"20161021_1,000,001以上",106,"2,232,090,503",93.37
20161014_1-999,416,"122,937",0.00
"20161014_1,000-5,000",592,"1,600,026",0.06
"20161014_5,001-10,000","3,045","29,781,081",1.24
"20161014_10,001-15,000","2,010","21,172,808",0.88
"20161014_15,001-20,000",128,"2,415,840",0.10
"20161014_20,001-30,000",232,"5,504,062",0.23
"20161014_30,001-40,000",100,"3,429,004",0.14
"20161014_40,001-50,000",71,"3,303,017",0.13
"20161014_50,001-100,000",181,"12,748,752",0.53
"20161014_100,001-200,000",114,"15,153,972",0.63
"20161014_200,001-400,000",91,"24,985,055",1.04
"20161014_400,001-600,000",51,"25,516,155",1.06
"20161014_600,001-800,000",10,"6,957,921",0.29
"20161014_800,001-1,000,000",6,"5,503,330",0.23
"20161014_1,000,001以上",106,"2,232,312,341",93.38
20161007_1-999,418,"123,973",0.00
"20161007_1,000-5,000",592,"1,592,026",0.06
"20161007_5,001-10,000","3,042","29,755,081",1.24
"20161007_10,001-15,000","2,012","21,192,574",0.88
"20161007_15,001-20,000",127,"2,389,840",0.09
"20161007_20,001-30,000",230,"5,444,889",0.22
"20161007_30,001-40,000",99,"3,390,004",0.14
"20161007_40,001-50,000",71,"3,298,388",0.13
"20161007_50,001-100,000",182,"12,784,752",0.53
"20161007_100,001-200,000",114,"15,153,972",0.63
"20161007_200,001-400,000",91,"24,995,055",1.04
"20161007_400,001-600,000",51,"25,516,155",1.06
"20161007_600,001-800,000",10,"6,957,921",0.29
