date_level,population,stock number,total portion
"20170603_400,001-600,000",33,"16,390,466",3.52
"20170603_600,001-800,000",18,"12,295,105",2.64
"20170603_800,001-1,000,000",12,"11,087,615",2.38
"20170603_1,000,001以上",74,"254,428,852",54.71
20170526_1-999,"18,940","1,579,583",0.33
"20170526_1,000-5,000","23,208","47,043,195",10.11
"20170526_5,001-10,000","3,349","26,363,304",5.66
"20170526_10,001-15,000",895,"11,352,775",2.44
"20170526_15,001-20,000",522,"9,662,932",2.07
"20170526_20,001-30,000",457,"11,800,152",2.53
"20170526_30,001-40,000",194,"6,929,903",1.49
"20170526_40,001-50,000",128,"5,928,870",1.27
"20170526_50,001-100,000",224,"16,326,515",3.51
"20170526_100,001-200,000",107,"15,093,571",3.24
"20170526_200,001-400,000",61,"17,300,745",3.72
"20170526_400,001-600,000",38,"18,890,016",4.06
"20170526_600,001-800,000",17,"11,720,715",2.52
"20170526_800,001-1,000,000",11,"10,080,219",2.16
"20170526_1,000,001以上",75,"254,954,768",54.82
20170519_1-999,"18,944","1,577,483",0.33
"20170519_1,000-5,000","23,356","47,281,596",10.16
"20170519_5,001-10,000","3,374","26,547,187",5.7
"20170519_10,001-15,000",908,"11,527,885",2.47
"20170519_15,001-20,000",541,"10,043,868",2.15
"20170519_20,001-30,000",456,"11,809,191",2.53
"20170519_30,001-40,000",193,"6,937,172",1.49
"20170519_40,001-50,000",125,"5,789,573",1.24
"20170519_50,001-100,000",227,"16,443,287",3.53
"20170519_100,001-200,000",112,"15,927,097",3.42
"20170519_200,001-400,000",59,"17,003,046",3.65
"20170519_400,001-600,000",38,"18,545,611",3.98
"20170519_600,001-800,000",18,"12,468,602",2.68
"20170519_800,001-1,000,000",11,"10,317,101",2.21
"20170519_1,000,001以上",73,"252,808,564",54.36
20170512_1-999,"18,982","1,584,999",0.34
"20170512_1,000-5,000","23,184","47,020,013",10.11
"20170512_5,001-10,000","3,378","26,559,958",5.71
"20170512_10,001-15,000",892,"11,324,484",2.43
"20170512_15,001-20,000",528,"9,784,507",2.1
"20170512_20,001-30,000",466,"12,081,521",2.59
"20170512_30,001-40,000",182,"6,507,632",1.39
"20170512_40,001-50,000",128,"5,948,573",1.27
"20170512_50,001-100,000",224,"16,135,061",3.46
"20170512_100,001-200,000",109,"15,332,931",3.29
"20170512_200,001-400,000",60,"17,120,090",3.68
"20170512_400,001-600,000",37,"18,122,775",3.89
"20170512_600,001-800,000",17,"11,834,688",2.54
"20170512_800,001-1,000,000",9,"8,268,556",1.77
"20170512_1,000,001以上",76,"257,401,475",55.35
20170505_1-999,"18,985","1,584,307",0.34
"20170505_1,000-5,000","24,316","49,539,690",10.65
"20170505_5,001-10,000","3,564","28,077,022",6.03
"20170505_10,001-15,000",955,"12,160,813",2.61
"20170505_15,001-20,000",567,"10,517,230",2.26
"20170505_20,001-30,000",503,"13,042,066",2.8
"20170505_30,001-40,000",204,"7,305,440",1.57
"20170505_40,001-50,000",135,"6,257,449",1.34
"20170505_50,001-100,000",238,"17,179,514",3.69
"20170505_100,001-200,000",104,"14,684,582",3.15
"20170505_200,001-400,000",64,"17,975,493",3.86
"20170505_400,001-600,000",37,"18,014,801",3.87
"20170505_600,001-800,000",16,"11,515,908",2.47
"20170505_800,001-1,000,000",9,"8,318,575",1.78
"20170505_1,000,001以上",73,"248,854,373",53.51
20170428_1-999,"19,013","1,588,696",0.34
"20170428_1,000-5,000","24,030","49,332,368",10.6
"20170428_5,001-10,000","3,611","28,361,370",6.09
"20170428_10,001-15,000",976,"12,420,558",2.67
"20170428_15,001-20,000",571,"10,566,836",2.27
"20170428_20,001-30,000",510,"13,213,215",2.84
"20170428_30,001-40,000",213,"7,640,009",1.64
"20170428_40,001-50,000",131,"6,069,348",1.3
"20170428_50,001-100,000",247,"17,846,494",3.83
"20170428_100,001-200,000",106,"14,739,127",3.16
"20170428_200,001-400,000",65,"18,728,969",4.02
"20170428_400,001-600,000",36,"17,665,624",3.79
"20170428_600,001-800,000",16,"11,463,908",2.46
"20170428_800,001-1,000,000",5,"4,577,501",0.98
"20170428_1,000,001以上",75,"250,813,240",53.93
20170421_1-999,"19,015","1,587,512",0.34
"20170421_1,000-5,000","24,009","49,195,539",10.57
"20170421_5,001-10,000","3,592","28,206,743",6.06
"20170421_10,001-15,000",973,"12,387,684",2.66
"20170421_15,001-20,000",566,"10,507,494",2.25
"20170421_20,001-30,000",496,"12,852,721",2.76
"20170421_30,001-40,000",215,"7,711,803",1.65
"20170421_40,001-50,000",130,"6,023,865",1.29
"20170421_50,001-100,000",244,"17,706,586",3.8
"20170421_100,001-200,000",107,"14,774,349",3.17
"20170421_200,001-400,000",63,"18,009,158",3.87
"20170421_400,001-600,000",35,"17,010,086",3.65
"20170421_600,001-800,000",17,"12,147,584",2.61
"20170421_800,001-1,000,000",9,"8,154,575",1.75
"20170421_1,000,001以上",72,"248,751,564",53.49
20170414_1-999,"18,978","1,594,605",0.34
"20170414_1,000-5,000","23,865","48,690,738",10.47
"20170414_5,001-10,000","3,558","27,921,543",6.0
"20170414_10,001-15,000",949,"12,089,278",2.59
"20170414_15,001-20,000",567,"10,538,906",2.26
"20170414_20,001-30,000",498,"12,960,667",2.78
"20170414_30,001-40,000",210,"7,520,503",1.61
"20170414_40,001-50,000",127,"5,883,090",1.26
"20170414_50,001-100,000",231,"16,784,919",3.6
"20170414_100,001-200,000",104,"14,436,649",3.1
"20170414_200,001-400,000",65,"18,372,228",3.95
"20170414_400,001-600,000",34,"16,374,086",3.52
"20170414_600,001-800,000",17,"12,052,657",2.59
"20170414_800,001-1,000,000",11,"9,820,101",2.11
"20170414_1,000,001以上",72,"249,987,293",53.75
20170407_1-999,"18,341","1,596,784",0.34
"20170407_1,000-5,000","23,784","48,482,855",10.42
"20170407_5,001-10,000","3,525","27,677,604",5.95
"20170407_10,001-15,000",928,"11,814,819",2.54
"20170407_15,001-20,000",567,"10,552,733",2.26
"20170407_20,001-30,000",493,"12,794,367",2.75
"20170407_30,001-40,000",221,"7,954,140",1.71
"20170407_40,001-50,000",124,"5,691,090",1.22
"20170407_50,001-100,000",230,"16,744,656",3.6
"20170407_100,001-200,000",103,"14,176,779",3.04
"20170407_200,001-400,000",63,"18,138,382",3.9
"20170407_400,001-600,000",29,"13,888,331",2.98
"20170407_600,001-800,000",17,"12,142,677",2.61
"20170407_800,001-1,000,000",11,"9,830,961",2.11
"20170407_1,000,001以上",77,"253,541,085",54.52
20170331_1-999,"17,999","1,599,988",0.34
"20170331_1,000-5,000","23,892","48,728,726",10.47
"20170331_5,001-10,000","3,536","27,764,916",5.97
"20170331_10,001-15,000",929,"11,837,395",2.54
"20170331_15,001-20,000",578,"10,753,835",2.31
"20170331_20,001-30,000",498,"12,975,535",2.79
"20170331_30,001-40,000",216,"7,753,975",1.66
"20170331_40,001-50,000",130,"5,995,090",1.28
"20170331_50,001-100,000",239,"17,346,482",3.73
"20170331_100,001-200,000",94,"13,013,779",2.79
"20170331_200,001-400,000",62,"17,781,382",3.82
"20170331_400,001-600,000",29,"13,903,331",2.98
"20170331_600,001-800,000",16,"11,413,493",2.45
"20170331_800,001-1,000,000",12,"10,901,251",2.34
"20170331_1,000,001以上",77,"253,258,085",54.46
20170324_1-999,"17,582","1,604,680",0.34
"20170324_1,000-5,000","23,912","48,806,074",10.49
"20170324_5,001-10,000","3,549","27,860,992",5.99
"20170324_10,001-15,000",926,"11,785,956",2.53
"20170324_15,001-20,000",595,"11,111,318",2.38
"20170324_20,001-30,000",486,"12,607,032",2.71
"20170324_30,001-40,000",223,"8,012,367",1.72
"20170324_40,001-50,000",130,"5,978,840",1.28
"20170324_50,001-100,000",251,"18,048,870",3.88
"20170324_100,001-200,000",100,"13,901,538",2.98
"20170324_200,001-400,000",61,"17,403,256",3.74
"20170324_400,001-600,000",31,"15,177,273",3.26
"20170324_600,001-800,000",17,"11,908,359",2.56
"20170324_800,001-1,000,000",12,"11,262,815",2.42
"20170324_1,000,001以上",75,"249,557,893",53.66
20170317_1-999,"16,708","1,603,822",0.34
"20170317_1,000-5,000","24,366","49,962,842",10.74
"20170317_5,001-10,000","3,697","29,010,229",6.23
"20170317_10,001-15,000",967,"12,320,141",2.64
"20170317_15,001-20,000",622,"11,601,320",2.49
"20170317_20,001-30,000",492,"12,751,721",2.74
"20170317_30,001-40,000",225,"8,111,683",1.74
"20170317_40,001-50,000",133,"6,150,654",1.32
"20170317_50,001-100,000",250,"17,905,128",3.85
"20170317_100,001-200,000",108,"15,034,580",3.23
"20170317_200,001-400,000",69,"19,368,670",4.16
"20170317_400,001-600,000",23,"11,248,331",2.41
"20170317_600,001-800,000",18,"12,426,738",2.67
"20170317_800,001-1,000,000",14,"12,841,213",2.76
"20170317_1,000,001以上",72,"244,690,191",52.61
20170310_1-999,"16,553","1,603,918",0.34
"20170310_1,000-5,000","24,365","49,938,592",10.73
"20170310_5,001-10,000","3,652","28,687,599",6.16
"20170310_10,001-15,000",977,"12,442,487",2.67
"20170310_15,001-20,000",607,"11,320,649",2.43
"20170310_20,001-30,000",480,"12,426,397",2.67
"20170310_30,001-40,000",213,"7,621,086",1.63
"20170310_40,001-50,000",134,"6,205,354",1.33
"20170310_50,001-100,000",248,"17,673,415",3.8
"20170310_100,001-200,000",109,"15,298,848",3.28
"20170310_200,001-400,000",65,"18,666,577",4.01
"20170310_400,001-600,000",23,"11,290,664",2.42
"20170310_600,001-800,000",19,"13,246,189",2.84
"20170310_800,001-1,000,000",13,"11,675,261",2.51
"20170310_1,000,001以上",72,"246,930,227",53.1
20170303_1-999,"16,452","1,610,252",0.34
"20170303_1,000-5,000","24,264","49,630,892",10.67
"20170303_5,001-10,000","3,632","28,581,274",6.14
"20170303_10,001-15,000",961,"12,252,687",2.63
"20170303_15,001-20,000",593,"11,049,709",2.37
"20170303_20,001-30,000",472,"12,243,563",2.63
"20170303_30,001-40,000",208,"7,459,386",1.6
"20170303_40,001-50,000",137,"6,362,054",1.36
"20170303_50,001-100,000",254,"18,252,415",3.92
"20170303_100,001-200,000",102,"14,099,574",3.03
"20170303_200,001-400,000",61,"17,381,256",3.73
"20170303_400,001-600,000",29,"14,297,331",3.07
"20170303_600,001-800,000",18,"12,826,852",2.75
"20170303_800,001-1,000,000",11,"9,805,501",2.1
"20170303_1,000,001以上",73,"249,174,517",53.58
20170224_1-999,"16,507","1,612,503",0.34
"20170224_1,000-5,000","24,414","49,968,749",10.74
"20170224_5,001-10,000","3,648","28,728,775",6.17
"20170224_10,001-15,000",967,"12,330,355",2.65
"20170224_15,001-20,000",600,"11,203,690",2.4
"20170224_20,001-30,000",466,"12,039,195",2.58
"20170224_30,001-40,000",216,"7,759,182",1.66
"20170224_40,001-50,000",139,"6,446,113",1.38
"20170224_50,001-100,000",246,"17,611,356",3.78
"20170224_100,001-200,000",107,"14,635,546",3.14
"20170224_200,001-400,000",62,"17,710,598",3.8
"20170224_400,001-600,000",25,"11,961,777",2.57
"20170224_600,001-800,000",21,"14,898,406",3.2
"20170224_800,001-1,000,000",10,"9,053,001",1.94
"20170224_1,000,001以上",72,"249,068,017",53.55
20170218_1-999,"16,474","1,606,013",0.34
"20170218_1,000-5,000","24,709","50,704,629",10.9
"20170218_5,001-10,000","3,718","29,270,774",6.29
"20170218_10,001-15,000",987,"12,556,791",2.7
"20170218_15,001-20,000",608,"11,317,874",2.43
"20170218_20,001-30,000",460,"11,902,535",2.55
"20170218_30,001-40,000",231,"8,324,226",1.79
"20170218_40,001-50,000",139,"6,487,794",1.39
"20170218_50,001-100,000",241,"17,378,325",3.73
"20170218_100,001-200,000",105,"14,652,300",3.15
"20170218_200,001-400,000",57,"16,183,078",3.48
"20170218_400,001-600,000",29,"14,158,169",3.04
"20170218_600,001-800,000",18,"12,895,774",2.77
"20170218_800,001-1,000,000",12,"10,868,138",2.33
"20170218_1,000,001以上",71,"246,720,843",53.05
20170210_1-999,"16,449","1,611,039",0.34
"20170210_1,000-5,000","24,968","51,093,763",10.98
"20170210_5,001-10,000","3,731","29,463,880",6.33
"20170210_10,001-15,000",973,"12,415,720",2.66
"20170210_15,001-20,000",588,"10,969,289",2.35
"20170210_20,001-30,000",467,"12,101,774",2.6
"20170210_30,001-40,000",210,"7,554,102",1.62
"20170210_40,001-50,000",142,"6,612,103",1.42
"20170210_50,001-100,000",245,"17,649,917",3.79
"20170210_100,001-200,000",98,"13,517,735",2.9
"20170210_200,001-400,000",56,"15,366,844",3.3
"20170210_400,001-600,000",28,"13,789,893",2.96
"20170210_600,001-800,000",20,"14,096,271",3.03
"20170210_800,001-1,000,000",13,"11,754,811",2.52
"20170210_1,000,001以上",71,"247,030,122",53.12
20170203_1-999,"16,427","1,614,040",0.34
"20170203_1,000-5,000","24,429","50,566,046",10.87
"20170203_5,001-10,000","3,710","29,221,432",6.28
"20170203_10,001-15,000",994,"12,673,667",2.72
"20170203_15,001-20,000",626,"11,663,023",2.5
"20170203_20,001-30,000",485,"12,522,657",2.69
"20170203_30,001-40,000",203,"7,282,226",1.56
"20170203_40,001-50,000",140,"6,508,323",1.39
"20170203_50,001-100,000",237,"17,254,112",3.71
"20170203_100,001-200,000",96,"13,272,392",2.85
"20170203_200,001-400,000",64,"17,845,187",3.83
"20170203_400,001-600,000",29,"14,425,394",3.1
"20170203_600,001-800,000",18,"12,893,037",2.77
"20170203_800,001-1,000,000",11,"9,877,021",2.12
"20170203_1,000,001以上",72,"247,408,706",53.2
20170126_1-999,"16,423","1,614,002",0.34
"20170126_1,000-5,000","24,552","50,862,874",10.93
"20170126_5,001-10,000","3,727","29,353,642",6.31
"20170126_10,001-15,000","1,010","12,891,596",2.77
"20170126_15,001-20,000",638,"11,881,875",2.55
"20170126_20,001-30,000",496,"12,818,576",2.75
"20170126_30,001-40,000",204,"7,293,672",1.56
"20170126_40,001-50,000",131,"6,063,177",1.3
"20170126_50,001-100,000",241,"17,506,112",3.76
"20170126_100,001-200,000",96,"13,380,980",2.87
"20170126_200,001-400,000",63,"17,647,599",3.79
"20170126_400,001-600,000",29,"14,371,394",3.09
"20170126_600,001-800,000",17,"12,076,747",2.59
"20170126_800,001-1,000,000",12,"10,818,311",2.32
"20170126_1,000,001以上",72,"246,446,706",52.99
20170120_1-999,"16,404","1,614,235",0.34
"20170120_1,000-5,000","24,620","51,020,554",10.97
"20170120_5,001-10,000","3,718","29,221,235",6.28
"20170120_10,001-15,000","1,025","13,077,153",2.81
"20170120_15,001-20,000",643,"11,990,065",2.57
"20170120_20,001-30,000",486,"12,542,255",2.69
"20170120_30,001-40,000",215,"7,708,613",1.65
"20170120_40,001-50,000",131,"6,078,248",1.3
"20170120_50,001-100,000",240,"17,350,112",3.73
"20170120_100,001-200,000",97,"13,307,405",2.86
"20170120_200,001-400,000",63,"17,259,174",3.71
"20170120_400,001-600,000",36,"17,593,931",3.78
"20170120_600,001-800,000",17,"12,003,877",2.58
"20170120_800,001-1,000,000",15,"13,448,907",2.89
"20170120_1,000,001以上",65,"240,811,499",51.78
20170113_1-999,"16,388","1,616,459",0.34
"20170113_1,000-5,000","24,520","50,637,901",10.88
"20170113_5,001-10,000","3,705","29,149,822",6.26
"20170113_10,001-15,000","1,006","12,819,343",2.75
"20170113_15,001-20,000",629,"11,709,231",2.51
"20170113_20,001-30,000",492,"12,747,351",2.74
"20170113_30,001-40,000",210,"7,502,120",1.61
"20170113_40,001-50,000",127,"5,883,712",1.26
"20170113_50,001-100,000",248,"17,982,981",3.86
"20170113_100,001-200,000",97,"13,214,405",2.84
"20170113_200,001-400,000",63,"17,379,865",3.73
"20170113_400,001-600,000",34,"16,760,433",3.6
"20170113_600,001-800,000",19,"13,439,167",2.88
"20170113_800,001-1,000,000",12,"10,685,711",2.29
"20170113_1,000,001以上",66,"243,498,762",52.36
20170106_1-999,"16,369","1,618,275",0.34
"20170106_1,000-5,000","24,563","50,780,356",10.91
"20170106_5,001-10,000","3,690","29,035,255",6.24
"20170106_10,001-15,000","1,001","12,717,305",2.73
"20170106_15,001-20,000",647,"12,066,218",2.59
"20170106_20,001-30,000",484,"12,533,563",2.69
"20170106_30,001-40,000",214,"7,667,625",1.64
"20170106_40,001-50,000",131,"6,092,042",1.31
"20170106_50,001-100,000",233,"16,709,281",3.59
"20170106_100,001-200,000",113,"15,657,508",3.36
"20170106_200,001-400,000",62,"17,208,503",3.7
"20170106_400,001-600,000",32,"15,587,661",3.35
"20170106_600,001-800,000",20,"14,202,729",3.05
"20170106_800,001-1,000,000",10,"9,154,711",1.96
"20170106_1,000,001以上",67,"243,996,231",52.46
20161230_1-999,"16,364","1,617,218",0.34
"20161230_1,000-5,000","24,464","50,546,550",10.86
"20161230_5,001-10,000","3,675","28,912,473",6.21
"20161230_10,001-15,000","1,009","12,858,329",2.76
"20161230_15,001-20,000",647,"12,066,299",2.59
"20161230_20,001-30,000",490,"12,679,034",2.72
"20161230_30,001-40,000",212,"7,613,625",1.63
"20161230_40,001-50,000",124,"5,746,930",1.23
"20161230_50,001-100,000",242,"17,432,311",3.74
"20161230_100,001-200,000",110,"15,320,904",3.29
"20161230_200,001-400,000",60,"16,813,486",3.61
"20161230_400,001-600,000",35,"17,011,971",3.65
"20161230_600,001-800,000",19,"13,501,211",2.9
"20161230_800,001-1,000,000",11,"10,085,381",2.16
"20161230_1,000,001以上",66,"242,821,541",52.21
20161223_1-999,"16,350","1,618,831",0.34
"20161223_1,000-5,000","24,474","50,485,043",10.85
"20161223_5,001-10,000","3,684","29,020,646",6.24
"20161223_10,001-15,000",984,"12,528,443",2.69
"20161223_15,001-20,000",648,"12,088,209",2.59
"20161223_20,001-30,000",475,"12,229,915",2.62
"20161223_30,001-40,000",202,"7,242,285",1.55
"20161223_40,001-50,000",130,"6,031,221",1.29
"20161223_50,001-100,000",234,"16,769,224",3.6
"20161223_100,001-200,000",108,"15,201,337",3.26
"20161223_200,001-400,000",63,"17,680,259",3.8
"20161223_400,001-600,000",31,"15,152,598",3.25
"20161223_600,001-800,000",19,"13,394,445",2.88
"20161223_800,001-1,000,000",14,"12,803,520",2.75
"20161223_1,000,001以上",69,"242,781,287",52.2
20161216_1-999,"16,352","1,621,248",0.34
"20161216_1,000-5,000","24,573","50,600,878",10.88
"20161216_5,001-10,000","3,679","28,929,050",6.22
"20161216_10,001-15,000",998,"12,700,411",2.73
"20161216_15,001-20,000",660,"12,313,150",2.64
"20161216_20,001-30,000",480,"12,350,348",2.65
"20161216_30,001-40,000",202,"7,226,944",1.55
"20161216_40,001-50,000",130,"6,035,173",1.29
"20161216_50,001-100,000",230,"16,339,315",3.51
"20161216_100,001-200,000",116,"16,200,202",3.48
"20161216_200,001-400,000",64,"18,161,811",3.9
"20161216_400,001-600,000",32,"15,518,964",3.33
"20161216_600,001-800,000",17,"12,230,560",2.63
"20161216_800,001-1,000,000",15,"13,451,346",2.89
"20161216_1,000,001以上",67,"241,347,863",51.89
20161209_1-999,"16,354","1,621,449",0.34
"20161209_1,000-5,000","24,591","50,732,613",10.9
"20161209_5,001-10,000","3,659","28,789,920",6.19
"20161209_10,001-15,000","1,009","12,840,387",2.76
"20161209_15,001-20,000",662,"12,356,175",2.65
"20161209_20,001-30,000",474,"12,195,353",2.62
"20161209_30,001-40,000",212,"7,617,241",1.63
"20161209_40,001-50,000",131,"6,109,717",1.31
"20161209_50,001-100,000",228,"16,390,316",3.52
"20161209_100,001-200,000",118,"16,515,463",3.55
"20161209_200,001-400,000",67,"19,273,812",4.14
"20161209_400,001-600,000",29,"14,004,917",3.01
"20161209_600,001-800,000",21,"15,090,100",3.24
"20161209_800,001-1,000,000",13,"11,597,171",2.49
"20161209_1,000,001以上",65,"239,892,629",51.58
20161202_1-999,"16,370","1,626,795",0.34
"20161202_1,000-5,000","24,838","51,204,254",11.01
"20161202_5,001-10,000","3,686","28,957,283",6.22
"20161202_10,001-15,000","1,039","13,236,102",2.84
"20161202_15,001-20,000",672,"12,529,599",2.69
"20161202_20,001-30,000",496,"12,785,381",2.74
"20161202_30,001-40,000",231,"8,342,504",1.79
"20161202_40,001-50,000",132,"6,134,484",1.31
"20161202_50,001-100,000",225,"16,208,188",3.48
"20161202_100,001-200,000",123,"17,123,644",3.68
"20161202_200,001-400,000",66,"18,311,546",3.93
"20161202_400,001-600,000",33,"16,223,397",3.48
"20161202_600,001-800,000",15,"10,734,095",2.3
"20161202_800,001-1,000,000",13,"11,641,466",2.5
"20161202_1,000,001以上",65,"239,968,525",51.6
20161125_1-999,"16,370","1,631,366",0.35
"20161125_1,000-5,000","24,902","51,486,945",11.07
"20161125_5,001-10,000","3,678","28,748,906",6.18
"20161125_10,001-15,000","1,044","13,316,385",2.86
"20161125_15,001-20,000",670,"12,478,461",2.68
"20161125_20,001-30,000",508,"13,117,658",2.82
"20161125_30,001-40,000",228,"8,236,006",1.77
"20161125_40,001-50,000",135,"6,321,517",1.35
"20161125_50,001-100,000",241,"17,363,280",3.73
"20161125_100,001-200,000",123,"17,204,576",3.69
"20161125_200,001-400,000",65,"18,161,971",3.9
"20161125_400,001-600,000",30,"14,350,107",3.08
"20161125_600,001-800,000",17,"11,882,531",2.55
"20161125_800,001-1,000,000",11,"9,887,380",2.12
"20161125_1,000,001以上",63,"240,840,174",51.79
20161118_1-999,"16,380","1,634,091",0.35
"20161118_1,000-5,000","25,279","52,378,642",11.26
"20161118_5,001-10,000","3,806","29,957,779",6.44
"20161118_10,001-15,000","1,060","13,514,133",2.9
"20161118_15,001-20,000",689,"12,834,495",2.75
"20161118_20,001-30,000",507,"13,077,258",2.81
"20161118_30,001-40,000",224,"8,081,329",1.73
"20161118_40,001-50,000",143,"6,701,467",1.44
"20161118_50,001-100,000",243,"17,561,330",3.77
"20161118_100,001-200,000",119,"16,566,315",3.56
"20161118_200,001-400,000",69,"19,054,633",4.09
"20161118_400,001-600,000",32,"15,277,281",3.28
"20161118_600,001-800,000",16,"11,145,165",2.39
"20161118_800,001-1,000,000",11,"9,931,171",2.13
"20161118_1,000,001以上",61,"237,312,174",51.03
20161111_1-999,"16,349","1,629,934",0.35
"20161111_1,000-5,000","26,073","54,100,480",11.63
"20161111_5,001-10,000","3,959","31,217,786",6.71
"20161111_10,001-15,000","1,095","13,966,260",3.0
"20161111_15,001-20,000",713,"13,294,835",2.85
"20161111_20,001-30,000",517,"13,383,771",2.87
"20161111_30,001-40,000",220,"7,959,116",1.71
"20161111_40,001-50,000",144,"6,764,134",1.45
"20161111_50,001-100,000",230,"16,408,062",3.52
"20161111_100,001-200,000",116,"16,545,429",3.55
"20161111_200,001-400,000",67,"18,397,406",3.95
"20161111_400,001-600,000",23,"11,049,087",2.37
"20161111_600,001-800,000",13,"9,089,421",1.95
"20161111_800,001-1,000,000",17,"15,442,940",3.32
"20161111_1,000,001以上",62,"235,778,602",50.7
20161104_1-999,"16,327","1,631,599",0.35
"20161104_1,000-5,000","28,653","59,642,316",12.82
"20161104_5,001-10,000","4,385","34,543,481",7.42
"20161104_10,001-15,000","1,181","15,096,124",3.24
"20161104_15,001-20,000",756,"14,124,992",3.03
"20161104_20,001-30,000",549,"14,136,570",3.03
"20161104_30,001-40,000",236,"8,509,905",1.82
"20161104_40,001-50,000",143,"6,716,179",1.44
"20161104_50,001-100,000",256,"18,398,413",3.95
"20161104_100,001-200,000",111,"15,352,728",3.3
"20161104_200,001-400,000",59,"16,149,652",3.47
"20161104_400,001-600,000",28,"13,653,377",2.93
"20161104_600,001-800,000",14,"9,853,067",2.11
"20161104_800,001-1,000,000",12,"10,755,171",2.31
"20161104_1,000,001以上",60,"226,463,689",48.69
20161028_1-999,"16,294","1,629,501",0.35
"20161028_1,000-5,000","30,785","64,856,647",13.94
"20161028_5,001-10,000","4,735","37,405,853",8.04
"20161028_10,001-15,000","1,319","16,865,616",3.62
"20161028_15,001-20,000",828,"15,441,348",3.32
"20161028_20,001-30,000",600,"15,359,970",3.3
"20161028_30,001-40,000",264,"9,586,497",2.06
"20161028_40,001-50,000",149,"7,049,257",1.51
"20161028_50,001-100,000",266,"19,139,389",4.11
"20161028_100,001-200,000",104,"14,014,476",3.01
"20161028_200,001-400,000",64,"17,425,334",3.74
"20161028_400,001-600,000",23,"10,722,708",2.3
"20161028_600,001-800,000",14,"9,949,117",2.13
"20161028_800,001-1,000,000",14,"12,723,297",2.73
"20161028_1,000,001以上",55,"212,858,253",45.77
20161021_1-999,"16,320","1,631,146",0.35
"20161021_1,000-5,000","30,736","64,914,120",13.95
"20161021_5,001-10,000","4,752","37,426,084",8.04
"20161021_10,001-15,000","1,339","17,156,188",3.68
"20161021_15,001-20,000",854,"15,906,423",3.42
"20161021_20,001-30,000",596,"15,279,246",3.28
"20161021_30,001-40,000",262,"9,493,383",2.04
"20161021_40,001-50,000",149,"7,006,668",1.5
"20161021_50,001-100,000",281,"20,264,179",4.35
"20161021_100,001-200,000",101,"13,560,000",2.91
"20161021_200,001-400,000",63,"16,957,078",3.64
"20161021_400,001-600,000",27,"12,903,087",2.77
"20161021_600,001-800,000",11,"7,563,541",1.62
"20161021_800,001-1,000,000",14,"12,517,337",2.69
"20161021_1,000,001以上",56,"212,448,783",45.68
20161014_1-999,"16,335","1,635,279",0.35
"20161014_1,000-5,000","30,554","64,409,913",13.85
"20161014_5,001-10,000","4,710","37,143,090",7.98
"20161014_10,001-15,000","1,320","16,866,509",3.62
"20161014_15,001-20,000",842,"15,653,516",3.36
"20161014_20,001-30,000",596,"15,257,092",3.28
"20161014_30,001-40,000",269,"9,770,479",2.1
"20161014_40,001-50,000",149,"7,011,867",1.5
"20161014_50,001-100,000",281,"20,391,258",4.38
"20161014_100,001-200,000",98,"13,273,594",2.85
