date_level,population,stock number,total portion
"20170512_50,001-100,000",22,"1,642,954",0.54
"20170512_100,001-200,000",10,"1,379,120",0.45
"20170512_200,001-400,000",4,"1,094,179",0.36
"20170512_400,001-600,000",8,"3,937,688",1.31
"20170512_600,001-800,000",1,"720,000",0.24
"20170512_800,001-1,000,000",2,"1,735,500",0.57
"20170512_1,000,001以上",10,"278,470,000",92.82
20170505_1-999,725,"70,079",0.02
"20170505_1,000-5,000","3,356","5,764,497",1.92
"20170505_5,001-10,000",266,"2,127,000",0.70
"20170505_10,001-15,000",67,"855,751",0.28
"20170505_15,001-20,000",40,"719,000",0.23
"20170505_20,001-30,000",28,"727,599",0.24
"20170505_30,001-40,000",14,"482,633",0.16
"20170505_40,001-50,000",16,"721,000",0.24
"20170505_50,001-100,000",26,"1,990,954",0.66
"20170505_100,001-200,000",8,"1,073,120",0.35
"20170505_200,001-400,000",3,"854,179",0.28
"20170505_400,001-600,000",8,"3,856,688",1.28
"20170505_600,001-800,000",2,"1,385,500",0.46
"20170505_800,001-1,000,000",1,"902,000",0.30
"20170505_1,000,001以上",10,"278,470,000",92.82
20170428_1-999,726,"71,012",0.02
"20170428_1,000-5,000","3,447","5,896,364",1.96
"20170428_5,001-10,000",277,"2,211,200",0.73
"20170428_10,001-15,000",69,"885,751",0.29
"20170428_15,001-20,000",44,"793,000",0.26
"20170428_20,001-30,000",29,"755,599",0.25
"20170428_30,001-40,000",16,"564,633",0.18
"20170428_40,001-50,000",16,"733,000",0.24
"20170428_50,001-100,000",22,"1,692,954",0.56
"20170428_100,001-200,000",8,"1,145,120",0.38
"20170428_200,001-400,000",4,"1,155,179",0.38
"20170428_400,001-600,000",7,"3,357,688",1.11
"20170428_600,001-800,000",2,"1,366,500",0.45
"20170428_800,001-1,000,000",1,"902,000",0.30
"20170428_1,000,001以上",10,"278,470,000",92.82
20170421_1-999,727,"69,818",0.02
"20170421_1,000-5,000","3,593","6,124,218",2.04
"20170421_5,001-10,000",272,"2,164,540",0.72
"20170421_10,001-15,000",74,"953,000",0.31
"20170421_15,001-20,000",44,"800,000",0.26
"20170421_20,001-30,000",30,"782,599",0.26
"20170421_30,001-40,000",14,"483,633",0.16
"20170421_40,001-50,000",15,"682,000",0.22
"20170421_50,001-100,000",22,"1,609,954",0.53
"20170421_100,001-200,000",9,"1,320,871",0.44
"20170421_200,001-400,000",6,"1,837,179",0.61
"20170421_400,001-600,000",5,"2,433,688",0.81
"20170421_600,001-800,000",2,"1,366,500",0.45
"20170421_800,001-1,000,000",1,"902,000",0.30
"20170421_1,000,001以上",10,"278,470,000",92.82
20170414_1-999,719,"69,376",0.02
"20170414_1,000-5,000","3,800","6,522,192",2.17
"20170414_5,001-10,000",275,"2,187,008",0.72
"20170414_10,001-15,000",71,"926,000",0.30
"20170414_15,001-20,000",52,"956,751",0.31
"20170414_20,001-30,000",24,"620,599",0.20
"20170414_30,001-40,000",16,"544,633",0.18
"20170414_40,001-50,000",12,"550,000",0.18
"20170414_50,001-100,000",22,"1,525,897",0.50
"20170414_100,001-200,000",9,"1,260,177",0.42
"20170414_200,001-400,000",6,"1,669,179",0.55
"20170414_400,001-600,000",5,"2,433,688",0.81
"20170414_600,001-800,000",2,"1,366,500",0.45
"20170414_800,001-1,000,000",1,"902,000",0.30
"20170414_1,000,001以上",10,"278,466,000",92.82
20170407_1-999,717,"69,050",0.02
"20170407_1,000-5,000","3,794","6,475,751",2.15
"20170407_5,001-10,000",279,"2,227,775",0.74
"20170407_10,001-15,000",76,"984,000",0.32
"20170407_15,001-20,000",53,"970,751",0.32
"20170407_20,001-30,000",22,"570,599",0.19
"20170407_30,001-40,000",14,"469,633",0.15
"20170407_40,001-50,000",14,"645,000",0.21
"20170407_50,001-100,000",21,"1,511,897",0.50
"20170407_100,001-200,000",9,"1,290,177",0.43
"20170407_200,001-400,000",6,"1,664,179",0.55
"20170407_400,001-600,000",5,"2,437,688",0.81
"20170407_600,001-800,000",2,"1,370,500",0.45
"20170407_800,001-1,000,000",1,"902,000",0.30
"20170407_1,000,001以上",10,"278,411,000",92.80
20170331_1-999,715,"69,589",0.02
"20170331_1,000-5,000","3,814","6,507,912",2.16
"20170331_5,001-10,000",283,"2,264,075",0.75
"20170331_10,001-15,000",74,"952,000",0.31
"20170331_15,001-20,000",51,"937,751",0.31
"20170331_20,001-30,000",21,"549,599",0.18
"20170331_30,001-40,000",14,"469,633",0.15
"20170331_40,001-50,000",14,"639,000",0.21
"20170331_50,001-100,000",21,"1,519,897",0.50
"20170331_100,001-200,000",9,"1,288,177",0.42
"20170331_200,001-400,000",6,"1,661,179",0.55
"20170331_400,001-600,000",5,"2,451,688",0.81
"20170331_600,001-800,000",2,"1,376,500",0.45
"20170331_800,001-1,000,000",1,"902,000",0.30
"20170331_1,000,001以上",10,"278,411,000",92.80
20170324_1-999,712,"68,718",0.02
"20170324_1,000-5,000","3,741","6,412,783",2.13
"20170324_5,001-10,000",273,"2,174,075",0.72
"20170324_10,001-15,000",71,"916,000",0.30
"20170324_15,001-20,000",51,"940,000",0.31
"20170324_20,001-30,000",24,"616,350",0.20
"20170324_30,001-40,000",12,"410,633",0.13
"20170324_40,001-50,000",15,"689,000",0.22
"20170324_50,001-100,000",20,"1,451,897",0.48
"20170324_100,001-200,000",9,"1,245,177",0.41
"20170324_200,001-400,000",6,"1,632,179",0.54
"20170324_400,001-600,000",4,"1,986,188",0.66
"20170324_600,001-800,000",3,"2,144,000",0.71
"20170324_800,001-1,000,000",1,"902,000",0.30
"20170324_1,000,001以上",10,"278,411,000",92.80
20170317_1-999,710,"67,294",0.02
"20170317_1,000-5,000","3,673","6,294,713",2.09
"20170317_5,001-10,000",265,"2,113,268",0.70
"20170317_10,001-15,000",71,"921,000",0.30
"20170317_15,001-20,000",51,"937,000",0.31
"20170317_20,001-30,000",22,"568,900",0.18
"20170317_30,001-40,000",13,"444,384",0.14
"20170317_40,001-50,000",14,"632,000",0.21
"20170317_50,001-100,000",22,"1,589,897",0.52
"20170317_100,001-200,000",9,"1,202,177",0.40
"20170317_200,001-400,000",6,"1,642,179",0.54
"20170317_400,001-600,000",4,"1,989,188",0.66
"20170317_600,001-800,000",2,"1,470,000",0.49
"20170317_800,001-1,000,000",2,"1,717,000",0.57
"20170317_1,000,001以上",10,"278,411,000",92.80
20170310_1-999,710,"66,688",0.02
"20170310_1,000-5,000","3,664","6,252,299",2.08
"20170310_5,001-10,000",270,"2,150,268",0.71
"20170310_10,001-15,000",69,"899,000",0.29
"20170310_15,001-20,000",49,"902,000",0.30
"20170310_20,001-30,000",24,"615,920",0.20
"20170310_30,001-40,000",13,"447,633",0.14
"20170310_40,001-50,000",14,"628,648",0.20
"20170310_50,001-100,000",22,"1,603,000",0.53
"20170310_100,001-200,000",8,"1,089,177",0.36
"20170310_200,001-400,000",6,"1,634,179",0.54
"20170310_400,001-600,000",4,"2,006,688",0.66
"20170310_600,001-800,000",1,"720,000",0.24
"20170310_800,001-1,000,000",3,"2,573,500",0.85
"20170310_1,000,001以上",10,"278,411,000",92.80
20170303_1-999,714,"67,741",0.02
"20170303_1,000-5,000","3,632","6,234,236",2.07
"20170303_5,001-10,000",269,"2,146,268",0.71
"20170303_10,001-15,000",70,"909,000",0.30
"20170303_15,001-20,000",49,"900,000",0.30
"20170303_20,001-30,000",25,"640,930",0.21
"20170303_30,001-40,000",13,"452,633",0.15
"20170303_40,001-50,000",12,"544,751",0.18
"20170303_50,001-100,000",25,"1,815,897",0.60
"20170303_100,001-200,000",6,"865,177",0.28
"20170303_200,001-400,000",6,"1,622,179",0.54
"20170303_400,001-600,000",4,"2,014,688",0.67
"20170303_600,001-800,000",1,"720,000",0.24
"20170303_800,001-1,000,000",3,"2,655,500",0.88
"20170303_1,000,001以上",10,"278,411,000",92.80
20170224_1-999,711,"66,741",0.02
"20170224_1,000-5,000","3,650","6,253,236",2.08
"20170224_5,001-10,000",273,"2,183,268",0.72
"20170224_10,001-15,000",68,"887,000",0.29
"20170224_15,001-20,000",50,"918,000",0.30
"20170224_20,001-30,000",23,"585,930",0.19
"20170224_30,001-40,000",13,"452,633",0.15
"20170224_40,001-50,000",12,"548,751",0.18
"20170224_50,001-100,000",25,"1,742,897",0.58
"20170224_100,001-200,000",6,"870,177",0.29
"20170224_200,001-400,000",6,"1,622,179",0.54
"20170224_400,001-600,000",4,"2,037,188",0.67
"20170224_600,001-800,000",1,"720,000",0.24
"20170224_800,001-1,000,000",3,"2,701,000",0.90
"20170224_1,000,001以上",10,"278,411,000",92.80
20170218_1-999,708,"67,437",0.02
"20170218_1,000-5,000","3,676","6,276,530",2.09
"20170218_5,001-10,000",276,"2,206,268",0.73
"20170218_10,001-15,000",67,"882,000",0.29
"20170218_15,001-20,000",50,"913,940",0.30
"20170218_20,001-30,000",21,"537,000",0.17
"20170218_30,001-40,000",15,"527,384",0.17
"20170218_40,001-50,000",14,"640,000",0.21
"20170218_50,001-100,000",20,"1,413,897",0.47
"20170218_100,001-200,000",7,"993,177",0.33
"20170218_200,001-400,000",6,"1,612,179",0.53
"20170218_400,001-600,000",3,"1,448,188",0.48
"20170218_600,001-800,000",2,"1,328,500",0.44
"20170218_800,001-1,000,000",3,"2,742,500",0.91
"20170218_1,000,001以上",10,"278,411,000",92.80
20170210_1-999,713,"66,395",0.02
"20170210_1,000-5,000","3,820","6,507,021",2.16
"20170210_5,001-10,000",278,"2,226,000",0.74
"20170210_10,001-15,000",70,"921,268",0.30
"20170210_15,001-20,000",46,"836,837",0.27
"20170210_20,001-30,000",26,"668,075",0.22
"20170210_30,001-40,000",16,"552,384",0.18
"20170210_40,001-50,000",10,"451,000",0.15
"20170210_50,001-100,000",19,"1,385,476",0.46
"20170210_100,001-200,000",7,"925,177",0.30
"20170210_200,001-400,000",5,"1,322,179",0.44
"20170210_400,001-600,000",3,"1,448,188",0.48
"20170210_600,001-800,000",2,"1,396,500",0.46
"20170210_800,001-1,000,000",2,"1,817,000",0.60
"20170210_1,000,001以上",11,"279,476,500",93.15
20170203_1-999,707,"66,371",0.02
"20170203_1,000-5,000","3,846","6,554,934",2.18
"20170203_5,001-10,000",277,"2,218,564",0.73
"20170203_10,001-15,000",70,"917,643",0.30
"20170203_15,001-20,000",44,"802,940",0.26
"20170203_20,001-30,000",26,"667,000",0.22
"20170203_30,001-40,000",15,"532,459",0.17
"20170203_40,001-50,000",9,"410,000",0.13
"20170203_50,001-100,000",19,"1,385,017",0.46
"20170203_100,001-200,000",7,"927,705",0.30
"20170203_200,001-400,000",5,"1,352,179",0.45
"20170203_400,001-600,000",3,"1,448,188",0.48
"20170203_600,001-800,000",2,"1,402,500",0.46
"20170203_800,001-1,000,000",2,"1,817,000",0.60
"20170203_1,000,001以上",11,"279,497,500",93.16
20170126_1-999,706,"66,703",0.02
"20170126_1,000-5,000","3,853","6,557,042",2.18
"20170126_5,001-10,000",278,"2,223,564",0.74
"20170126_10,001-15,000",70,"917,643",0.30
"20170126_15,001-20,000",45,"823,940",0.27
"20170126_20,001-30,000",25,"637,000",0.21
"20170126_30,001-40,000",15,"530,019",0.17
"20170126_40,001-50,000",9,"410,000",0.13
"20170126_50,001-100,000",19,"1,387,017",0.46
"20170126_100,001-200,000",7,"928,705",0.30
"20170126_200,001-400,000",5,"1,350,179",0.45
"20170126_400,001-600,000",3,"1,448,188",0.48
"20170126_600,001-800,000",2,"1,403,500",0.46
"20170126_800,001-1,000,000",2,"1,817,000",0.60
"20170126_1,000,001以上",11,"279,499,500",93.16
20170120_1-999,707,"67,479",0.02
"20170120_1,000-5,000","3,856","6,579,830",2.19
"20170120_5,001-10,000",276,"2,216,000",0.73
"20170120_10,001-15,000",70,"919,643",0.30
"20170120_15,001-20,000",43,"783,940",0.26
"20170120_20,001-30,000",27,"690,000",0.23
"20170120_30,001-40,000",15,"529,019",0.17
"20170120_40,001-50,000",7,"318,000",0.10
"20170120_50,001-100,000",20,"1,432,017",0.47
"20170120_100,001-200,000",7,"929,705",0.30
"20170120_200,001-400,000",5,"1,350,179",0.45
"20170120_400,001-600,000",3,"1,448,188",0.48
"20170120_600,001-800,000",2,"1,403,500",0.46
"20170120_800,001-1,000,000",2,"1,817,000",0.60
"20170120_1,000,001以上",11,"279,515,500",93.17
20170113_1-999,704,"66,501",0.02
"20170113_1,000-5,000","3,852","6,584,163",2.19
"20170113_5,001-10,000",274,"2,204,000",0.73
"20170113_10,001-15,000",71,"931,228",0.31
"20170113_15,001-20,000",41,"746,000",0.24
"20170113_20,001-30,000",28,"697,897",0.23
"20170113_30,001-40,000",15,"525,019",0.17
"20170113_40,001-50,000",7,"318,000",0.10
"20170113_50,001-100,000",18,"1,336,120",0.44
"20170113_100,001-200,000",8,"1,036,705",0.34
"20170113_200,001-400,000",5,"1,350,179",0.45
"20170113_400,001-600,000",3,"1,448,188",0.48
"20170113_600,001-800,000",2,"1,404,500",0.46
"20170113_800,001-1,000,000",2,"1,802,000",0.60
"20170113_1,000,001以上",11,"279,549,500",93.18
20170106_1-999,704,"66,377",0.02
"20170106_1,000-5,000","3,850","6,580,287",2.19
"20170106_5,001-10,000",276,"2,220,000",0.74
"20170106_10,001-15,000",70,"916,228",0.30
"20170106_15,001-20,000",42,"761,000",0.25
"20170106_20,001-30,000",30,"753,897",0.25
"20170106_30,001-40,000",15,"531,019",0.17
"20170106_40,001-50,000",7,"315,000",0.10
"20170106_50,001-100,000",18,"1,362,120",0.45
"20170106_100,001-200,000",9,"1,204,705",0.40
"20170106_200,001-400,000",4,"1,090,179",0.36
"20170106_400,001-600,000",3,"1,448,188",0.48
"20170106_600,001-800,000",2,"1,404,500",0.46
"20170106_800,001-1,000,000",2,"1,787,000",0.59
"20170106_1,000,001以上",11,"279,559,500",93.18
20161230_1-999,704,"66,152",0.02
"20161230_1,000-5,000","3,858","6,605,512",2.20
"20161230_5,001-10,000",275,"2,216,000",0.73
"20161230_10,001-15,000",70,"916,228",0.30
"20161230_15,001-20,000",41,"744,000",0.24
"20161230_20,001-30,000",32,"815,897",0.27
"20161230_30,001-40,000",14,"493,019",0.16
"20161230_40,001-50,000",7,"316,000",0.10
"20161230_50,001-100,000",18,"1,317,120",0.43
"20161230_100,001-200,000",9,"1,204,705",0.40
"20161230_200,001-400,000",3,"746,179",0.24
"20161230_400,001-600,000",4,"1,860,188",0.62
"20161230_600,001-800,000",2,"1,404,500",0.46
"20161230_800,001-1,000,000",2,"1,735,000",0.57
"20161230_1,000,001以上",11,"279,559,500",93.18
20161223_1-999,702,"66,051",0.02
"20161223_1,000-5,000","3,860","6,604,387",2.20
"20161223_5,001-10,000",279,"2,239,226",0.74
"20161223_10,001-15,000",70,"917,228",0.30
"20161223_15,001-20,000",41,"748,000",0.24
"20161223_20,001-30,000",31,"792,897",0.26
"20161223_30,001-40,000",16,"561,019",0.18
"20161223_40,001-50,000",7,"316,000",0.10
"20161223_50,001-100,000",18,"1,312,120",0.43
"20161223_100,001-200,000",9,"1,195,705",0.39
"20161223_200,001-400,000",4,"1,127,179",0.37
"20161223_400,001-600,000",3,"1,448,188",0.48
"20161223_600,001-800,000",2,"1,404,500",0.46
"20161223_800,001-1,000,000",2,"1,708,000",0.56
"20161223_1,000,001以上",11,"279,559,500",93.18
20161216_1-999,701,"66,051",0.02
"20161216_1,000-5,000","3,854","6,593,461",2.19
"20161216_5,001-10,000",277,"2,217,226",0.73
"20161216_10,001-15,000",69,"901,154",0.30
"20161216_15,001-20,000",43,"778,000",0.25
"20161216_20,001-30,000",30,"766,897",0.25
"20161216_30,001-40,000",18,"629,019",0.20
"20161216_40,001-50,000",8,"364,000",0.12
"20161216_50,001-100,000",17,"1,264,120",0.42
"20161216_100,001-200,000",9,"1,199,705",0.39
"20161216_200,001-400,000",4,"1,115,179",0.37
"20161216_400,001-600,000",3,"1,448,188",0.48
"20161216_600,001-800,000",3,"2,195,500",0.73
"20161216_800,001-1,000,000",1,"902,000",0.30
"20161216_1,000,001以上",11,"279,559,500",93.18
20161209_1-999,702,"65,820",0.02
"20161209_1,000-5,000","3,855","6,601,692",2.20
"20161209_5,001-10,000",275,"2,204,226",0.73
"20161209_10,001-15,000",71,"925,154",0.30
"20161209_15,001-20,000",41,"742,000",0.24
"20161209_20,001-30,000",30,"762,897",0.25
"20161209_30,001-40,000",18,"631,019",0.21
"20161209_40,001-50,000",8,"364,000",0.12
"20161209_50,001-100,000",17,"1,257,120",0.41
"20161209_100,001-200,000",9,"1,218,705",0.40
"20161209_200,001-400,000",3,"728,179",0.24
"20161209_400,001-600,000",4,"1,862,188",0.62
"20161209_600,001-800,000",3,"2,175,500",0.72
"20161209_800,001-1,000,000",1,"902,000",0.30
"20161209_1,000,001以上",11,"279,559,500",93.18
20161202_1-999,703,"66,044",0.02
"20161202_1,000-5,000","3,825","6,560,618",2.18
"20161202_5,001-10,000",268,"2,150,226",0.71
"20161202_10,001-15,000",72,"935,901",0.31
"20161202_15,001-20,000",40,"725,000",0.24
"20161202_20,001-30,000",29,"736,000",0.24
"20161202_30,001-40,000",18,"628,019",0.20
"20161202_40,001-50,000",9,"411,000",0.13
"20161202_50,001-100,000",19,"1,485,768",0.49
"20161202_100,001-200,000",7,"977,057",0.32
"20161202_200,001-400,000",3,"728,179",0.24
"20161202_400,001-600,000",4,"1,959,188",0.65
"20161202_600,001-800,000",3,"2,175,500",0.72
"20161202_800,001-1,000,000",1,"902,000",0.30
"20161202_1,000,001以上",11,"279,559,500",93.18
20161125_1-999,704,"65,344",0.02
"20161125_1,000-5,000","3,833","6,548,318",2.18
"20161125_5,001-10,000",272,"2,167,226",0.72
"20161125_10,001-15,000",71,"920,901",0.30
"20161125_15,001-20,000",40,"725,000",0.24
"20161125_20,001-30,000",29,"741,000",0.24
"20161125_30,001-40,000",17,"593,633",0.19
"20161125_40,001-50,000",11,"504,386",0.16
"20161125_50,001-100,000",18,"1,373,768",0.45
"20161125_100,001-200,000",7,"1,021,057",0.34
"20161125_200,001-400,000",3,"728,179",0.24
"20161125_400,001-600,000",4,"1,974,188",0.65
"20161125_600,001-800,000",3,"2,175,500",0.72
"20161125_800,001-1,000,000",1,"902,000",0.30
"20161125_1,000,001以上",11,"279,559,500",93.18
20161118_1-999,700,"66,077",0.02
"20161118_1,000-5,000","3,820","6,524,585",2.17
"20161118_5,001-10,000",270,"2,147,016",0.71
"20161118_10,001-15,000",68,"884,111",0.29
"20161118_15,001-20,000",40,"722,000",0.24
"20161118_20,001-30,000",30,"764,000",0.25
"20161118_30,001-40,000",18,"631,633",0.21
"20161118_40,001-50,000",10,"454,635",0.15
"20161118_50,001-100,000",17,"1,265,648",0.42
"20161118_100,001-200,000",9,"1,208,928",0.40
"20161118_200,001-400,000",3,"728,179",0.24
"20161118_400,001-600,000",4,"1,974,188",0.65
"20161118_600,001-800,000",3,"2,175,500",0.72
"20161118_800,001-1,000,000",1,"902,000",0.30
"20161118_1,000,001以上",11,"279,551,500",93.18
20161111_1-999,696,"65,338",0.02
"20161111_1,000-5,000","3,819","6,522,324",2.17
"20161111_5,001-10,000",266,"2,110,016",0.70
"20161111_10,001-15,000",69,"891,886",0.29
"20161111_15,001-20,000",40,"722,000",0.24
"20161111_20,001-30,000",34,"874,000",0.29
"20161111_30,001-40,000",15,"528,858",0.17
"20161111_40,001-50,000",10,"454,635",0.15
"20161111_50,001-100,000",18,"1,316,648",0.43
"20161111_100,001-200,000",10,"1,386,928",0.46
"20161111_200,001-400,000",2,"524,179",0.17
"20161111_400,001-600,000",4,"1,974,188",0.65
"20161111_600,001-800,000",3,"2,175,500",0.72
"20161111_800,001-1,000,000",1,"902,000",0.30
"20161111_1,000,001以上",11,"279,551,500",93.18
20161104_1-999,700,"65,457",0.02
"20161104_1,000-5,000","3,828","6,533,246",2.17
"20161104_5,001-10,000",267,"2,133,975",0.71
"20161104_10,001-15,000",67,"873,886",0.29
"20161104_15,001-20,000",41,"743,000",0.24
"20161104_20,001-30,000",33,"847,000",0.28
"20161104_30,001-40,000",15,"527,858",0.17
"20161104_40,001-50,000",10,"454,635",0.15
"20161104_50,001-100,000",18,"1,332,648",0.44
"20161104_100,001-200,000",10,"1,360,928",0.45
"20161104_200,001-400,000",2,"524,179",0.17
"20161104_400,001-600,000",4,"1,974,188",0.65
"20161104_600,001-800,000",3,"2,175,500",0.72
"20161104_800,001-1,000,000",1,"902,000",0.30
"20161104_1,000,001以上",11,"279,551,500",93.18
20161028_1-999,701,"65,634",0.02
"20161028_1,000-5,000","3,846","6,544,069",2.18
"20161028_5,001-10,000",268,"2,137,975",0.71
"20161028_10,001-15,000",63,"816,886",0.27
"20161028_15,001-20,000",44,"797,000",0.26
"20161028_20,001-30,000",31,"801,000",0.26
"20161028_30,001-40,000",15,"527,858",0.17
"20161028_40,001-50,000",10,"453,635",0.15
"20161028_50,001-100,000",19,"1,461,768",0.48
"20161028_100,001-200,000",9,"1,266,808",0.42
"20161028_200,001-400,000",2,"524,179",0.17
"20161028_400,001-600,000",4,"1,974,188",0.65
"20161028_600,001-800,000",3,"2,175,500",0.72
"20161028_800,001-1,000,000",1,"902,000",0.30
"20161028_1,000,001以上",11,"279,551,500",93.18
20161021_1-999,700,"65,052",0.02
"20161021_1,000-5,000","3,782","6,407,211",2.13
"20161021_5,001-10,000",261,"2,076,975",0.69
"20161021_10,001-15,000",67,"861,886",0.28
"20161021_15,001-20,000",45,"815,000",0.27
"20161021_20,001-30,000",29,"750,000",0.25
"20161021_30,001-40,000",16,"567,858",0.18
"20161021_40,001-50,000",10,"452,075",0.15
"20161021_50,001-100,000",18,"1,346,768",0.44
"20161021_100,001-200,000",9,"1,191,808",0.39
"20161021_200,001-400,000",1,"260,179",0.08
"20161021_400,001-600,000",4,"1,999,188",0.66
"20161021_600,001-800,000",4,"2,752,500",0.91
"20161021_800,001-1,000,000",1,"902,000",0.30
"20161021_1,000,001以上",11,"279,551,500",93.18
20161014_1-999,699,"64,162",0.02
"20161014_1,000-5,000","3,779","6,384,089",2.12
"20161014_5,001-10,000",264,"2,104,987",0.70
"20161014_10,001-15,000",70,"896,886",0.29
"20161014_15,001-20,000",46,"830,000",0.27
"20161014_20,001-30,000",29,"749,000",0.24
"20161014_30,001-40,000",16,"560,384",0.18
"20161014_40,001-50,000",11,"500,860",0.16
"20161014_50,001-100,000",20,"1,452,208",0.48
"20161014_100,001-200,000",8,"1,117,057",0.37
"20161014_200,001-400,000",1,"260,179",0.08
"20161014_400,001-600,000",5,"2,498,188",0.83
"20161014_600,001-800,000",3,"2,128,500",0.70
"20161014_800,001-1,000,000",1,"902,000",0.30
"20161014_1,000,001以上",11,"279,551,500",93.18
20161007_1-999,708,"65,325",0.02
"20161007_1,000-5,000","3,807","6,446,366",2.14
"20161007_5,001-10,000",268,"2,129,987",0.70
"20161007_10,001-15,000",65,"835,886",0.27
"20161007_15,001-20,000",41,"744,000",0.24
"20161007_20,001-30,000",31,"800,000",0.26
"20161007_30,001-40,000",15,"528,753",0.17
"20161007_40,001-50,000",11,"502,611",0.16
"20161007_50,001-100,000",18,"1,348,648",0.44
"20161007_100,001-200,000",9,"1,223,057",0.40
"20161007_200,001-400,000",1,"260,179",0.08
"20161007_400,001-600,000",5,"2,533,188",0.84
"20161007_600,001-800,000",3,"2,128,500",0.70
"20161007_800,001-1,000,000",1,"902,000",0.30
"20161007_1,000,001以上",11,"279,551,500",93.18
20160930_1-999,712,"64,994",0.02
"20160930_1,000-5,000","3,825","6,470,474",2.15
"20160930_5,001-10,000",258,"2,047,090",0.68
"20160930_10,001-15,000",64,"818,109",0.27
"20160930_15,001-20,000",41,"743,000",0.24
"20160930_20,001-30,000",28,"722,000",0.24
"20160930_30,001-40,000",16,"570,165",0.19
"20160930_40,001-50,000",10,"462,225",0.15
"20160930_50,001-100,000",20,"1,452,399",0.48
"20160930_100,001-200,000",8,"1,094,057",0.36
"20160930_200,001-400,000",2,"477,299",0.15
"20160930_400,001-600,000",5,"2,496,188",0.83
"20160930_600,001-800,000",3,"2,128,500",0.70
"20160930_800,001-1,000,000",1,"902,000",0.30
"20160930_1,000,001以上",11,"279,551,500",93.18
20160923_1-999,706,"64,745",0.02
"20160923_1,000-5,000","3,843","6,504,723",2.16
"20160923_5,001-10,000",260,"2,074,090",0.69
"20160923_10,001-15,000",64,"823,109",0.27
"20160923_15,001-20,000",41,"742,000",0.24
"20160923_20,001-30,000",29,"752,000",0.25
