date_level,population,stock number,total portion
"20170218_30,001-40,000",2,"72,817",0.03
"20170218_40,001-50,000",3,"133,100",0.06
"20170218_50,001-100,000",4,"322,000",0.15
"20170218_100,001-200,000",9,"1,215,862",0.58
"20170218_200,001-400,000",6,"1,631,696",0.78
"20170218_400,001-600,000",2,"985,331",0.47
"20170218_600,001-800,000",2,"1,419,347",0.68
"20170218_800,001-1,000,000",1,"1,000,000",0.47
"20170218_1,000,001以上",36,"201,304,596",96.44
20170210_1-999,"1,108","81,930",0.03
"20170210_1,000-5,000",144,"254,200",0.12
"20170210_5,001-10,000",17,"121,052",0.05
"20170210_10,001-15,000",5,"56,221",0.02
"20170210_15,001-20,000",2,"34,628",0.01
"20170210_20,001-30,000",4,"88,220",0.04
"20170210_30,001-40,000",3,"105,817",0.05
"20170210_40,001-50,000",2,"90,100",0.04
"20170210_50,001-100,000",4,"322,000",0.15
"20170210_100,001-200,000",9,"1,215,862",0.58
"20170210_200,001-400,000",6,"1,631,696",0.78
"20170210_400,001-600,000",2,"985,331",0.47
"20170210_600,001-800,000",2,"1,419,347",0.68
"20170210_800,001-1,000,000",1,"1,000,000",0.47
"20170210_1,000,001以上",36,"201,318,596",96.45
20170203_1-999,"1,110","81,930",0.03
"20170203_1,000-5,000",147,"258,200",0.12
"20170203_5,001-10,000",17,"122,052",0.05
"20170203_10,001-15,000",4,"45,221",0.02
"20170203_15,001-20,000",2,"34,628",0.01
"20170203_20,001-30,000",4,"88,220",0.04
"20170203_30,001-40,000",3,"105,817",0.05
"20170203_40,001-50,000",2,"87,100",0.04
"20170203_50,001-100,000",4,"322,000",0.15
"20170203_100,001-200,000",9,"1,215,862",0.58
"20170203_200,001-400,000",6,"1,631,696",0.78
"20170203_400,001-600,000",2,"985,331",0.47
"20170203_600,001-800,000",2,"1,419,347",0.68
"20170203_800,001-1,000,000",1,"1,000,000",0.47
"20170203_1,000,001以上",36,"201,327,596",96.45
20170126_1-999,"1,110","81,930",0.03
"20170126_1,000-5,000",147,"258,200",0.12
"20170126_5,001-10,000",17,"122,052",0.05
"20170126_10,001-15,000",4,"45,221",0.02
"20170126_15,001-20,000",2,"34,628",0.01
"20170126_20,001-30,000",4,"88,220",0.04
"20170126_30,001-40,000",3,"105,817",0.05
"20170126_40,001-50,000",2,"87,100",0.04
"20170126_50,001-100,000",4,"322,000",0.15
"20170126_100,001-200,000",9,"1,215,862",0.58
"20170126_200,001-400,000",6,"1,631,696",0.78
"20170126_400,001-600,000",2,"985,331",0.47
"20170126_600,001-800,000",2,"1,419,347",0.68
"20170126_800,001-1,000,000",1,"1,000,000",0.47
"20170126_1,000,001以上",36,"201,327,596",96.45
20170120_1-999,"1,109","81,930",0.03
"20170120_1,000-5,000",144,"255,200",0.12
"20170120_5,001-10,000",17,"122,052",0.05
"20170120_10,001-15,000",4,"45,221",0.02
"20170120_15,001-20,000",2,"34,628",0.01
"20170120_20,001-30,000",4,"88,220",0.04
"20170120_30,001-40,000",3,"105,817",0.05
"20170120_40,001-50,000",2,"87,100",0.04
"20170120_50,001-100,000",4,"322,000",0.15
"20170120_100,001-200,000",9,"1,215,862",0.58
"20170120_200,001-400,000",6,"1,631,696",0.78
"20170120_400,001-600,000",2,"985,331",0.47
"20170120_600,001-800,000",2,"1,419,347",0.68
"20170120_800,001-1,000,000",1,"1,000,000",0.47
"20170120_1,000,001以上",36,"201,330,596",96.45
20170113_1-999,"1,110","81,930",0.03
"20170113_1,000-5,000",139,"258,200",0.12
"20170113_5,001-10,000",17,"121,052",0.05
"20170113_10,001-15,000",4,"45,221",0.02
"20170113_15,001-20,000",3,"53,628",0.02
"20170113_20,001-30,000",4,"92,220",0.04
"20170113_30,001-40,000",2,"72,817",0.03
"20170113_40,001-50,000",2,"87,100",0.04
"20170113_50,001-100,000",4,"322,000",0.15
"20170113_100,001-200,000",9,"1,215,862",0.58
"20170113_200,001-400,000",6,"1,631,696",0.78
"20170113_400,001-600,000",2,"985,331",0.47
"20170113_600,001-800,000",2,"1,419,347",0.68
"20170113_800,001-1,000,000",1,"1,000,000",0.47
"20170113_1,000,001以上",36,"201,338,596",96.46
20170106_1-999,"1,111","81,930",0.03
"20170106_1,000-5,000",136,"248,200",0.11
"20170106_5,001-10,000",16,"112,052",0.05
"20170106_10,001-15,000",4,"45,221",0.02
"20170106_15,001-20,000",2,"34,628",0.01
"20170106_20,001-30,000",5,"115,220",0.05
"20170106_30,001-40,000",2,"72,817",0.03
"20170106_40,001-50,000",2,"90,100",0.04
"20170106_50,001-100,000",4,"321,000",0.15
"20170106_100,001-200,000",9,"1,215,862",0.58
"20170106_200,001-400,000",6,"1,631,696",0.78
"20170106_400,001-600,000",2,"985,331",0.47
"20170106_600,001-800,000",2,"1,419,347",0.68
"20170106_800,001-1,000,000",1,"1,000,000",0.47
"20170106_1,000,001以上",36,"201,351,596",96.46
20161230_1-999,"1,109","81,903",0.03
"20161230_1,000-5,000",143,"265,227",0.12
"20161230_5,001-10,000",17,"122,052",0.05
"20161230_10,001-15,000",4,"45,221",0.02
"20161230_15,001-20,000",2,"34,628",0.01
"20161230_20,001-30,000",6,"140,220",0.06
"20161230_30,001-40,000",2,"72,817",0.03
"20161230_40,001-50,000",2,"90,100",0.04
"20161230_50,001-100,000",4,"321,000",0.15
"20161230_100,001-200,000",9,"1,215,862",0.58
"20161230_200,001-400,000",6,"1,631,696",0.78
"20161230_400,001-600,000",2,"985,331",0.47
"20161230_600,001-800,000",2,"1,419,347",0.68
"20161230_800,001-1,000,000",1,"1,000,000",0.47
"20161230_1,000,001以上",36,"201,299,596",96.44
20161223_1-999,"1,109","81,835",0.03
"20161223_1,000-5,000",169,"306,295",0.14
"20161223_5,001-10,000",20,"151,052",0.07
"20161223_10,001-15,000",6,"67,221",0.03
"20161223_15,001-20,000",4,"73,628",0.03
"20161223_20,001-30,000",6,"144,220",0.06
"20161223_30,001-40,000",2,"72,817",0.03
"20161223_40,001-50,000",2,"92,100",0.04
"20161223_50,001-100,000",4,"322,000",0.15
"20161223_100,001-200,000",9,"1,215,862",0.58
"20161223_200,001-400,000",6,"1,616,696",0.77
"20161223_400,001-600,000",2,"985,331",0.47
"20161223_600,001-800,000",2,"1,419,347",0.68
"20161223_800,001-1,000,000",1,"1,000,000",0.47
"20161223_1,000,001以上",36,"201,176,596",96.38
20161216_1-999,"1,110","81,989",0.03
"20161216_1,000-5,000",175,"324,141",0.15
"20161216_5,001-10,000",22,"163,052",0.07
"20161216_10,001-15,000",6,"69,221",0.03
"20161216_15,001-20,000",7,"128,628",0.06
"20161216_20,001-30,000",6,"143,220",0.06
"20161216_30,001-40,000",2,"72,817",0.03
"20161216_40,001-50,000",1,"42,100",0.02
"20161216_50,001-100,000",5,"378,000",0.18
"20161216_100,001-200,000",9,"1,215,862",0.58
"20161216_200,001-400,000",6,"1,583,696",0.75
"20161216_400,001-600,000",2,"985,331",0.47
"20161216_600,001-800,000",2,"1,419,347",0.68
"20161216_800,001-1,000,000",1,"1,000,000",0.47
"20161216_1,000,001以上",36,"201,117,596",96.35
20161209_1-999,"1,111","81,888",0.03
"20161209_1,000-5,000",186,"360,286",0.17
"20161209_5,001-10,000",24,"171,008",0.08
"20161209_10,001-15,000",7,"81,221",0.03
"20161209_15,001-20,000",7,"127,628",0.06
"20161209_20,001-30,000",8,"198,220",0.09
"20161209_30,001-40,000",2,"72,817",0.03
"20161209_40,001-50,000",2,"92,100",0.04
"20161209_50,001-100,000",5,"381,000",0.18
"20161209_100,001-200,000",10,"1,342,995",0.64
"20161209_200,001-400,000",5,"1,381,563",0.66
"20161209_400,001-600,000",2,"985,331",0.47
"20161209_600,001-800,000",2,"1,419,347",0.68
"20161209_800,001-1,000,000",1,"1,000,000",0.47
"20161209_1,000,001以上",36,"201,029,596",96.31
20161202_1-999,"1,111","82,863",0.03
"20161202_1,000-5,000",192,"378,311",0.18
"20161202_5,001-10,000",29,"214,008",0.10
"20161202_10,001-15,000",9,"107,221",0.05
"20161202_15,001-20,000",6,"110,628",0.05
"20161202_20,001-30,000",6,"146,220",0.07
"20161202_30,001-40,000",4,"143,817",0.06
"20161202_40,001-50,000",2,"92,100",0.04
"20161202_50,001-100,000",5,"384,000",0.18
"20161202_100,001-200,000",10,"1,342,995",0.64
"20161202_200,001-400,000",5,"1,381,563",0.66
"20161202_400,001-600,000",2,"985,331",0.47
"20161202_600,001-800,000",2,"1,419,347",0.68
"20161202_800,001-1,000,000",1,"1,000,000",0.47
"20161202_1,000,001以上",36,"200,936,596",96.26
20161125_1-999,"1,114","82,823",0.03
"20161125_1,000-5,000",198,"381,351",0.18
"20161125_5,001-10,000",28,"211,008",0.10
"20161125_10,001-15,000",11,"132,221",0.06
"20161125_15,001-20,000",7,"126,628",0.06
"20161125_20,001-30,000",5,"119,220",0.05
"20161125_30,001-40,000",5,"170,817",0.08
"20161125_40,001-50,000",3,"134,100",0.06
"20161125_50,001-100,000",5,"388,000",0.18
"20161125_100,001-200,000",10,"1,322,995",0.63
"20161125_200,001-400,000",5,"1,381,563",0.66
"20161125_400,001-600,000",2,"985,331",0.47
"20161125_600,001-800,000",2,"1,419,347",0.68
"20161125_800,001-1,000,000",1,"1,000,000",0.47
"20161125_1,000,001以上",36,"200,869,596",96.23
20161118_1-999,"1,115","81,999",0.03
"20161118_1,000-5,000",202,"399,175",0.19
"20161118_5,001-10,000",29,"220,008",0.10
"20161118_10,001-15,000",14,"177,221",0.08
"20161118_15,001-20,000",5,"93,628",0.04
"20161118_20,001-30,000",7,"164,220",0.07
"20161118_30,001-40,000",5,"170,817",0.08
"20161118_40,001-50,000",3,"134,100",0.06
"20161118_50,001-100,000",6,"451,133",0.21
"20161118_100,001-200,000",9,"1,215,862",0.58
"20161118_200,001-400,000",5,"1,381,563",0.66
"20161118_400,001-600,000",2,"985,331",0.47
"20161118_600,001-800,000",2,"1,419,347",0.68
"20161118_800,001-1,000,000",1,"1,000,000",0.47
"20161118_1,000,001以上",36,"200,830,596",96.21
20161111_1-999,"1,115","82,533",0.03
"20161111_1,000-5,000",208,"410,134",0.19
"20161111_5,001-10,000",30,"225,008",0.10
"20161111_10,001-15,000",11,"136,452",0.06
"20161111_15,001-20,000",5,"94,628",0.04
"20161111_20,001-30,000",12,"282,122",0.13
"20161111_30,001-40,000",5,"171,817",0.08
"20161111_40,001-50,000",3,"134,100",0.06
"20161111_50,001-100,000",5,"392,000",0.18
"20161111_100,001-200,000",9,"1,216,369",0.58
"20161111_200,001-400,000",5,"1,381,563",0.66
"20161111_400,001-600,000",2,"985,331",0.47
"20161111_600,001-800,000",2,"1,419,347",0.68
"20161111_800,001-1,000,000",1,"1,000,000",0.47
"20161111_1,000,001以上",36,"200,793,596",96.20
20161104_1-999,"1,118","83,031",0.03
"20161104_1,000-5,000",213,"423,769",0.20
"20161104_5,001-10,000",30,"225,008",0.10
"20161104_10,001-15,000",10,"125,452",0.06
"20161104_15,001-20,000",5,"94,628",0.04
"20161104_20,001-30,000",13,"308,989",0.14
"20161104_30,001-40,000",4,"138,817",0.06
"20161104_40,001-50,000",3,"134,100",0.06
"20161104_50,001-100,000",5,"392,000",0.18
"20161104_100,001-200,000",9,"1,216,369",0.58
"20161104_200,001-400,000",5,"1,381,563",0.66
"20161104_400,001-600,000",2,"985,331",0.47
"20161104_600,001-800,000",2,"1,419,347",0.68
"20161104_800,001-1,000,000",1,"1,000,000",0.47
"20161104_1,000,001以上",36,"200,796,596",96.20
20161028_1-999,"1,119","83,042",0.03
"20161028_1,000-5,000",214,"424,758",0.20
"20161028_5,001-10,000",30,"225,008",0.10
"20161028_10,001-15,000",10,"125,452",0.06
"20161028_15,001-20,000",5,"94,628",0.04
"20161028_20,001-30,000",13,"308,989",0.14
"20161028_30,001-40,000",4,"137,817",0.06
"20161028_40,001-50,000",3,"134,100",0.06
"20161028_50,001-100,000",5,"392,000",0.18
"20161028_100,001-200,000",9,"1,216,369",0.58
"20161028_200,001-400,000",5,"1,381,563",0.66
"20161028_400,001-600,000",2,"985,331",0.47
"20161028_600,001-800,000",2,"1,419,347",0.68
"20161028_800,001-1,000,000",1,"1,000,000",0.47
"20161028_1,000,001以上",36,"200,796,596",96.20
20161021_1-999,"1,119","83,042",0.03
"20161021_1,000-5,000",212,"417,758",0.20
"20161021_5,001-10,000",31,"237,008",0.11
"20161021_10,001-15,000",9,"112,452",0.05
"20161021_15,001-20,000",5,"94,628",0.04
"20161021_20,001-30,000",13,"309,989",0.14
"20161021_30,001-40,000",4,"137,817",0.06
"20161021_40,001-50,000",3,"134,100",0.06
"20161021_50,001-100,000",5,"392,000",0.18
"20161021_100,001-200,000",9,"1,216,369",0.58
"20161021_200,001-400,000",5,"1,381,563",0.66
"20161021_400,001-600,000",2,"985,331",0.47
"20161021_600,001-800,000",2,"1,419,347",0.68
"20161021_800,001-1,000,000",1,"1,000,000",0.47
"20161021_1,000,001以上",36,"200,803,596",96.20
20161014_1-999,"1,119","83,042",0.03
"20161014_1,000-5,000",215,"413,758",0.19
"20161014_5,001-10,000",31,"234,008",0.11
"20161014_10,001-15,000",9,"112,452",0.05
"20161014_15,001-20,000",5,"94,628",0.04
"20161014_20,001-30,000",12,"281,989",0.13
"20161014_30,001-40,000",5,"172,817",0.08
"20161014_40,001-50,000",3,"134,100",0.06
"20161014_50,001-100,000",5,"392,000",0.18
"20161014_100,001-200,000",9,"1,216,369",0.58
"20161014_200,001-400,000",5,"1,381,563",0.66
"20161014_400,001-600,000",2,"985,331",0.47
"20161014_600,001-800,000",2,"1,419,347",0.68
"20161014_800,001-1,000,000",1,"1,000,000",0.47
"20161014_1,000,001以上",36,"200,803,596",96.20
20161007_1-999,"1,119","83,042",0.03
"20161007_1,000-5,000",212,"406,758",0.19
"20161007_5,001-10,000",32,"242,008",0.11
"20161007_10,001-15,000",9,"111,452",0.05
"20161007_15,001-20,000",5,"94,628",0.04
"20161007_20,001-30,000",12,"281,989",0.13
"20161007_30,001-40,000",5,"172,817",0.08
"20161007_40,001-50,000",3,"134,100",0.06
"20161007_50,001-100,000",5,"392,000",0.18
"20161007_100,001-200,000",8,"1,046,410",0.50
"20161007_200,001-400,000",6,"1,501,522",0.71
"20161007_400,001-600,000",2,"940,331",0.45
"20161007_600,001-800,000",1,"711,943",0.34
"20161007_800,001-1,000,000",2,"1,802,404",0.86
"20161007_1,000,001以上",36,"200,803,596",96.20
20160930_1-999,"1,119","83,042",0.03
"20160930_1,000-5,000",212,"407,758",0.19
"20160930_5,001-10,000",32,"236,008",0.11
"20160930_10,001-15,000",9,"111,452",0.05
"20160930_15,001-20,000",6,"114,628",0.05
"20160930_20,001-30,000",11,"259,989",0.12
"20160930_30,001-40,000",5,"172,817",0.08
"20160930_40,001-50,000",3,"134,100",0.06
"20160930_50,001-100,000",5,"392,000",0.18
"20160930_100,001-200,000",8,"1,046,410",0.50
"20160930_200,001-400,000",6,"1,501,522",0.71
"20160930_400,001-600,000",2,"940,331",0.45
"20160930_600,001-800,000",1,"711,943",0.34
"20160930_800,001-1,000,000",2,"1,802,404",0.86
"20160930_1,000,001以上",36,"200,810,596",96.20
20160923_1-999,"1,119","83,042",0.03
"20160923_1,000-5,000",212,"409,758",0.19
"20160923_5,001-10,000",31,"228,008",0.10
"20160923_10,001-15,000",9,"111,452",0.05
"20160923_15,001-20,000",6,"114,628",0.05
"20160923_20,001-30,000",11,"259,989",0.12
"20160923_30,001-40,000",5,"172,817",0.08
"20160923_40,001-50,000",3,"131,100",0.06
"20160923_50,001-100,000",5,"392,000",0.18
"20160923_100,001-200,000",8,"1,046,410",0.50
"20160923_200,001-400,000",6,"1,501,522",0.71
"20160923_400,001-600,000",2,"940,331",0.45
"20160923_600,001-800,000",1,"711,943",0.34
