date_level,population,stock number,total portion
"20170519_100,001-200,000",68,"9,607,982",2.67
"20170519_200,001-400,000",22,"6,432,632",1.78
"20170519_400,001-600,000",7,"3,465,716",0.96
"20170519_600,001-800,000",5,"3,586,713",0.99
"20170519_800,001-1,000,000",3,"2,635,000",0.73
"20170519_1,000,001以上",14,"233,667,350",64.97
20170512_1-999,"9,658","1,761,773",0.48
"20170512_1,000-5,000","10,310","24,423,665",6.79
"20170512_5,001-10,000","2,511","20,968,727",5.83
"20170512_10,001-15,000",671,"8,559,340",2.38
"20170512_15,001-20,000",525,"9,992,492",2.77
"20170512_20,001-30,000",391,"10,283,211",2.85
"20170512_30,001-40,000",161,"5,891,535",1.63
"20170512_40,001-50,000",132,"6,269,295",1.74
"20170512_50,001-100,000",168,"12,186,734",3.38
"20170512_100,001-200,000",68,"9,605,982",2.67
"20170512_200,001-400,000",22,"6,432,632",1.78
"20170512_400,001-600,000",7,"3,465,716",0.96
"20170512_600,001-800,000",5,"3,578,713",0.99
"20170512_800,001-1,000,000",3,"2,635,000",0.73
"20170512_1,000,001以上",14,"233,567,350",64.94
20170505_1-999,"9,668","1,763,177",0.49
"20170505_1,000-5,000","10,340","24,448,814",6.79
"20170505_5,001-10,000","2,543","21,244,261",5.9
"20170505_10,001-15,000",658,"8,388,662",2.33
"20170505_15,001-20,000",528,"10,057,978",2.79
"20170505_20,001-30,000",398,"10,465,211",2.91
"20170505_30,001-40,000",164,"5,989,535",1.66
"20170505_40,001-50,000",131,"6,238,295",1.73
"20170505_50,001-100,000",167,"12,096,734",3.36
"20170505_100,001-200,000",66,"9,353,982",2.6
"20170505_200,001-400,000",22,"6,427,632",1.78
"20170505_400,001-600,000",7,"3,465,716",0.96
"20170505_600,001-800,000",5,"3,578,713",0.99
"20170505_800,001-1,000,000",3,"2,635,000",0.73
"20170505_1,000,001以上",14,"233,468,455",64.92
20170428_1-999,"9,675","1,764,543",0.49
"20170428_1,000-5,000","10,364","24,520,444",6.81
"20170428_5,001-10,000","2,537","21,214,311",5.89
"20170428_10,001-15,000",658,"8,399,189",2.33
"20170428_15,001-20,000",537,"10,232,978",2.84
"20170428_20,001-30,000",394,"10,380,211",2.88
"20170428_30,001-40,000",163,"5,932,535",1.64
"20170428_40,001-50,000",135,"6,412,295",1.78
"20170428_50,001-100,000",161,"11,669,734",3.24
"20170428_100,001-200,000",67,"9,573,982",2.66
"20170428_200,001-400,000",22,"6,394,632",1.77
"20170428_400,001-600,000",7,"3,465,716",0.96
"20170428_600,001-800,000",5,"3,618,713",1.0
"20170428_800,001-1,000,000",3,"2,635,000",0.73
"20170428_1,000,001以上",14,"233,407,882",64.9
20170421_1-999,"9,673","1,767,073",0.49
"20170421_1,000-5,000","10,416","24,623,510",6.84
"20170421_5,001-10,000","2,547","21,276,853",5.91
"20170421_10,001-15,000",664,"8,485,189",2.35
"20170421_15,001-20,000",542,"10,318,978",2.86
"20170421_20,001-30,000",397,"10,460,211",2.9
"20170421_30,001-40,000",162,"5,902,535",1.64
"20170421_40,001-50,000",130,"6,172,326",1.71
"20170421_50,001-100,000",164,"11,881,176",3.3
"20170421_100,001-200,000",66,"9,408,982",2.61
"20170421_200,001-400,000",22,"6,394,632",1.77
"20170421_400,001-600,000",7,"3,465,716",0.96
"20170421_600,001-800,000",5,"3,501,713",0.97
"20170421_800,001-1,000,000",2,"1,635,000",0.45
"20170421_1,000,001以上",15,"234,328,271",65.15
20170414_1-999,"9,676","1,765,655",0.49
"20170414_1,000-5,000","10,466","24,739,009",6.87
"20170414_5,001-10,000","2,549","21,317,399",5.92
"20170414_10,001-15,000",656,"8,363,220",2.32
"20170414_15,001-20,000",543,"10,346,748",2.87
"20170414_20,001-30,000",404,"10,678,441",2.96
"20170414_30,001-40,000",159,"5,783,535",1.6
"20170414_40,001-50,000",133,"6,322,326",1.75
"20170414_50,001-100,000",161,"11,618,703",3.23
"20170414_100,001-200,000",67,"9,684,982",2.69
"20170414_200,001-400,000",23,"6,666,105",1.85
"20170414_400,001-600,000",7,"3,455,716",0.96
"20170414_600,001-800,000",4,"2,819,713",0.78
"20170414_800,001-1,000,000",2,"1,635,000",0.45
"20170414_1,000,001以上",15,"234,425,613",65.18
20170407_1-999,"9,697","1,771,189",0.49
"20170407_1,000-5,000","10,533","24,860,350",6.91
"20170407_5,001-10,000","2,543","21,242,944",5.9
"20170407_10,001-15,000",654,"8,361,502",2.32
"20170407_15,001-20,000",544,"10,354,216",2.87
"20170407_20,001-30,000",400,"10,572,013",2.93
"20170407_30,001-40,000",154,"5,583,535",1.55
"20170407_40,001-50,000",134,"6,339,493",1.76
"20170407_50,001-100,000",166,"12,098,703",3.36
"20170407_100,001-200,000",65,"9,324,982",2.59
"20170407_200,001-400,000",24,"6,896,105",1.91
"20170407_400,001-600,000",7,"3,455,716",0.96
"20170407_600,001-800,000",4,"2,799,713",0.77
"20170407_800,001-1,000,000",3,"2,635,000",0.73
"20170407_1,000,001以上",14,"233,326,704",64.88
20170331_1-999,"9,708","1,772,787",0.49
"20170331_1,000-5,000","10,554","24,926,562",6.93
"20170331_5,001-10,000","2,567","21,469,045",5.96
"20170331_10,001-15,000",659,"8,434,502",2.34
"20170331_15,001-20,000",550,"10,467,216",2.91
"20170331_20,001-30,000",392,"10,368,013",2.88
"20170331_30,001-40,000",154,"5,601,535",1.55
"20170331_40,001-50,000",133,"6,297,493",1.75
"20170331_50,001-100,000",170,"12,381,703",3.44
"20170331_100,001-200,000",64,"9,238,982",2.56
"20170331_200,001-400,000",23,"6,623,105",1.84
"20170331_400,001-600,000",7,"3,456,716",0.96
"20170331_600,001-800,000",4,"2,779,713",0.77
"20170331_800,001-1,000,000",3,"2,475,000",0.68
"20170331_1,000,001以上",14,"233,329,793",64.88
20170324_1-999,"9,708","1,772,213",0.49
"20170324_1,000-5,000","10,664","25,214,087",7.01
"20170324_5,001-10,000","2,586","21,588,151",6.0
"20170324_10,001-15,000",652,"8,325,699",2.31
"20170324_15,001-20,000",553,"10,528,216",2.92
"20170324_20,001-30,000",412,"10,890,523",3.02
"20170324_30,001-40,000",152,"5,531,566",1.53
"20170324_40,001-50,000",136,"6,458,711",1.79
"20170324_50,001-100,000",179,"12,869,176",3.57
"20170324_100,001-200,000",62,"8,937,982",2.48
"20170324_200,001-400,000",24,"6,815,632",1.89
"20170324_400,001-600,000",6,"2,931,716",0.81
"20170324_600,001-800,000",4,"2,779,713",0.77
"20170324_800,001-1,000,000",2,"1,635,000",0.45
"20170324_1,000,001以上",14,"233,343,780",64.88
20170317_1-999,"9,719","1,777,098",0.49
"20170317_1,000-5,000","10,732","25,267,589",7.02
"20170317_5,001-10,000","2,612","21,837,203",6.07
"20170317_10,001-15,000",658,"8,412,556",2.33
"20170317_15,001-20,000",558,"10,626,216",2.95
"20170317_20,001-30,000",412,"10,896,071",3.02
"20170317_30,001-40,000",155,"5,642,266",1.56
"20170317_40,001-50,000",134,"6,396,334",1.77
"20170317_50,001-100,000",176,"12,794,553",3.55
"20170317_100,001-200,000",65,"9,289,982",2.58
"20170317_200,001-400,000",22,"6,166,632",1.71
"20170317_400,001-600,000",7,"3,460,745",0.96
"20170317_600,001-800,000",3,"2,125,684",0.59
"20170317_800,001-1,000,000",2,"1,635,000",0.45
"20170317_1,000,001以上",14,"233,294,236",64.87
20170310_1-999,"9,722","1,778,659",0.49
"20170310_1,000-5,000","10,761","25,315,581",7.03
"20170310_5,001-10,000","2,565","21,465,838",5.96
"20170310_10,001-15,000",648,"8,266,579",2.29
"20170310_15,001-20,000",549,"10,430,299",2.9
"20170310_20,001-30,000",405,"10,750,121",2.98
"20170310_30,001-40,000",146,"5,328,216",1.48
"20170310_40,001-50,000",140,"6,689,861",1.86
"20170310_50,001-100,000",181,"13,327,026",3.7
"20170310_100,001-200,000",63,"9,068,982",2.52
"20170310_200,001-400,000",25,"7,229,661",2.01
"20170310_400,001-600,000",6,"3,069,716",0.85
"20170310_600,001-800,000",3,"2,125,684",0.59
"20170310_800,001-1,000,000",2,"1,635,000",0.45
"20170310_1,000,001以上",14,"233,140,942",64.82
20170303_1-999,"9,734","1,782,039",0.49
"20170303_1,000-5,000","10,712","25,088,804",6.97
"20170303_5,001-10,000","2,551","21,430,856",5.95
"20170303_10,001-15,000",630,"8,026,940",2.23
"20170303_15,001-20,000",525,"9,963,868",2.77
"20170303_20,001-30,000",401,"10,638,319",2.95
"20170303_30,001-40,000",143,"5,204,216",1.44
"20170303_40,001-50,000",144,"6,879,584",1.91
"20170303_50,001-100,000",180,"13,289,414",3.69
"20170303_100,001-200,000",67,"9,684,231",2.69
"20170303_200,001-400,000",22,"6,264,661",1.74
"20170303_400,001-600,000",8,"3,989,716",1.1
"20170303_600,001-800,000",4,"2,926,684",0.81
"20170303_800,001-1,000,000",4,"3,371,000",0.93
"20170303_1,000,001以上",12,"231,081,833",64.25
20170224_1-999,"9,731","1,781,551",0.49
"20170224_1,000-5,000","10,794","25,218,205",7.01
"20170224_5,001-10,000","2,557","21,520,212",5.98
"20170224_10,001-15,000",638,"8,127,966",2.26
"20170224_15,001-20,000",544,"10,336,938",2.87
"20170224_20,001-30,000",386,"10,226,656",2.84
"20170224_30,001-40,000",152,"5,547,185",1.54
"20170224_40,001-50,000",143,"6,813,584",1.89
"20170224_50,001-100,000",176,"13,000,414",3.61
"20170224_100,001-200,000",70,"10,170,231",2.82
"20170224_200,001-400,000",25,"7,367,661",2.04
"20170224_400,001-600,000",6,"3,038,716",0.84
"20170224_600,001-800,000",4,"2,976,684",0.82
"20170224_800,001-1,000,000",3,"2,471,000",0.68
"20170224_1,000,001以上",12,"231,025,162",64.24
20170218_1-999,"9,731","1,780,263",0.49
"20170218_1,000-5,000","10,502","24,830,402",6.9
"20170218_5,001-10,000","2,601","21,871,787",6.08
"20170218_10,001-15,000",634,"8,099,278",2.25
"20170218_15,001-20,000",561,"10,668,949",2.96
"20170218_20,001-30,000",395,"10,385,897",2.88
"20170218_30,001-40,000",170,"6,233,876",1.73
"20170218_40,001-50,000",145,"6,901,249",1.91
"20170218_50,001-100,000",171,"12,648,543",3.51
"20170218_100,001-200,000",74,"10,730,231",2.98
"20170218_200,001-400,000",20,"5,686,632",1.58
"20170218_400,001-600,000",7,"3,390,716",0.94
"20170218_600,001-800,000",4,"2,879,713",0.8
"20170218_800,001-1,000,000",3,"2,486,000",0.69
"20170218_1,000,001以上",12,"231,028,629",64.24
20170210_1-999,"9,757","1,793,232",0.49
"20170210_1,000-5,000","9,869","23,505,660",6.53
"20170210_5,001-10,000","2,448","20,318,815",5.65
"20170210_10,001-15,000",637,"8,137,107",2.26
"20170210_15,001-20,000",524,"9,939,497",2.76
"20170210_20,001-30,000",405,"10,657,758",2.96
"20170210_30,001-40,000",155,"5,613,443",1.56
"20170210_40,001-50,000",137,"6,497,937",1.8
"20170210_50,001-100,000",176,"12,717,858",3.53
"20170210_100,001-200,000",77,"10,696,156",2.97
"20170210_200,001-400,000",25,"7,107,632",1.97
"20170210_400,001-600,000",7,"3,492,716",0.97
"20170210_600,001-800,000",4,"2,867,684",0.79
"20170210_800,001-1,000,000",5,"4,216,029",1.17
"20170210_1,000,001以上",13,"232,060,641",64.52
20170203_1-999,"9,767","1,796,960",0.49
"20170203_1,000-5,000","9,840","23,380,051",6.5
"20170203_5,001-10,000","2,446","20,311,369",5.64
"20170203_10,001-15,000",629,"8,016,157",2.22
"20170203_15,001-20,000",517,"9,811,111",2.72
"20170203_20,001-30,000",395,"10,422,231",2.89
"20170203_30,001-40,000",158,"5,709,221",1.58
"20170203_40,001-50,000",138,"6,562,295",1.82
"20170203_50,001-100,000",172,"12,508,201",3.47
"20170203_100,001-200,000",77,"10,962,156",3.04
"20170203_200,001-400,000",23,"6,730,632",1.87
"20170203_400,001-600,000",7,"3,492,716",0.97
"20170203_600,001-800,000",5,"3,618,684",1.0
"20170203_800,001-1,000,000",5,"4,235,029",1.17
"20170203_1,000,001以上",13,"232,065,352",64.53
20170126_1-999,"9,769","1,796,290",0.49
"20170126_1,000-5,000","9,706","23,066,439",6.41
"20170126_5,001-10,000","2,421","20,045,316",5.57
"20170126_10,001-15,000",636,"8,094,443",2.25
"20170126_15,001-20,000",518,"9,813,111",2.72
"20170126_20,001-30,000",393,"10,315,281",2.86
"20170126_30,001-40,000",160,"5,786,706",1.6
"20170126_40,001-50,000",138,"6,535,152",1.81
"20170126_50,001-100,000",176,"12,755,858",3.54
"20170126_100,001-200,000",77,"10,960,156",3.04
"20170126_200,001-400,000",23,"6,426,632",1.78
"20170126_400,001-600,000",9,"4,356,716",1.21
"20170126_600,001-800,000",3,"2,116,684",0.58
"20170126_800,001-1,000,000",4,"3,290,000",0.91
"20170126_1,000,001以上",15,"234,263,381",65.14
20170120_1-999,"9,775","1,796,765",0.49
"20170120_1,000-5,000","9,721","23,130,759",6.43
"20170120_5,001-10,000","2,435","20,145,050",5.6
"20170120_10,001-15,000",645,"8,221,443",2.28
"20170120_15,001-20,000",521,"9,866,633",2.74
"20170120_20,001-30,000",397,"10,410,281",2.89
"20170120_30,001-40,000",156,"5,639,706",1.56
"20170120_40,001-50,000",136,"6,453,152",1.79
"20170120_50,001-100,000",174,"12,587,858",3.5
"20170120_100,001-200,000",78,"11,148,156",3.09
"20170120_200,001-400,000",22,"6,215,632",1.72
"20170120_400,001-600,000",9,"4,356,716",1.21
"20170120_600,001-800,000",4,"2,899,684",0.8
"20170120_800,001-1,000,000",3,"2,486,000",0.69
"20170120_1,000,001以上",15,"234,264,330",65.14
20170113_1-999,"9,783","1,798,680",0.5
"20170113_1,000-5,000","9,747","23,181,090",6.44
"20170113_5,001-10,000","2,428","20,100,326",5.58
"20170113_10,001-15,000",641,"8,166,916",2.27
"20170113_15,001-20,000",520,"9,850,111",2.73
"20170113_20,001-30,000",399,"10,481,808",2.91
"20170113_30,001-40,000",155,"5,607,706",1.55
"20170113_40,001-50,000",139,"6,595,152",1.83
"20170113_50,001-100,000",170,"12,307,858",3.42
"20170113_100,001-200,000",78,"11,058,156",3.07
"20170113_200,001-400,000",23,"6,467,632",1.79
"20170113_400,001-600,000",9,"4,356,716",1.21
"20170113_600,001-800,000",4,"2,899,684",0.8
"20170113_800,001-1,000,000",3,"2,486,000",0.69
"20170113_1,000,001以上",15,"234,264,330",65.14
20170106_1-999,"9,791","1,802,372",0.5
"20170106_1,000-5,000","9,744","23,161,702",6.44
"20170106_5,001-10,000","2,417","19,991,902",5.55
"20170106_10,001-15,000",642,"8,176,443",2.27
"20170106_15,001-20,000",521,"9,865,584",2.74
"20170106_20,001-30,000",394,"10,343,808",2.87
"20170106_30,001-40,000",155,"5,620,706",1.56
"20170106_40,001-50,000",141,"6,686,152",1.85
"20170106_50,001-100,000",168,"12,244,858",3.4
"20170106_100,001-200,000",76,"10,762,156",2.99
"20170106_200,001-400,000",22,"6,230,632",1.73
"20170106_400,001-600,000",9,"4,356,716",1.21
"20170106_600,001-800,000",5,"3,623,684",1.0
"20170106_800,001-1,000,000",3,"2,486,000",0.69
"20170106_1,000,001以上",15,"234,269,450",65.14
20161230_1-999,"9,787","1,801,676",0.5
"20161230_1,000-5,000","9,725","23,078,067",6.41
"20161230_5,001-10,000","2,423","20,039,617",5.57
"20161230_10,001-15,000",636,"8,094,443",2.25
"20161230_15,001-20,000",516,"9,781,111",2.71
"20161230_20,001-30,000",396,"10,406,808",2.89
"20161230_30,001-40,000",162,"5,886,706",1.63
"20161230_40,001-50,000",136,"6,440,152",1.79
"20161230_50,001-100,000",167,"12,095,858",3.36
"20161230_100,001-200,000",77,"10,865,156",3.02
"20161230_200,001-400,000",22,"6,230,632",1.73
"20161230_400,001-600,000",9,"4,326,716",1.2
"20161230_600,001-800,000",4,"2,896,684",0.8
"20161230_800,001-1,000,000",4,"3,426,000",0.95
"20161230_1,000,001以上",15,"234,252,539",65.13
20161223_1-999,"9,799","1,805,690",0.5
"20161223_1,000-5,000","9,755","23,156,278",6.43
"20161223_5,001-10,000","2,428","20,100,867",5.58
"20161223_10,001-15,000",641,"8,168,443",2.27
"20161223_15,001-20,000",518,"9,816,584",2.72
"20161223_20,001-30,000",395,"10,385,808",2.88
"20161223_30,001-40,000",161,"5,849,706",1.62
"20161223_40,001-50,000",135,"6,388,152",1.77
"20161223_50,001-100,000",170,"12,344,858",3.43
"20161223_100,001-200,000",75,"10,602,156",2.94
"20161223_200,001-400,000",23,"6,596,632",1.83
"20161223_400,001-600,000",8,"3,906,716",1.08
"20161223_600,001-800,000",4,"2,896,684",0.8
"20161223_800,001-1,000,000",4,"3,426,000",0.95
"20161223_1,000,001以上",15,"234,177,591",65.11
20161216_1-999,"9,800","1,804,826",0.5
"20161216_1,000-5,000","9,788","23,241,481",6.46
"20161216_5,001-10,000","2,430","20,118,389",5.59
"20161216_10,001-15,000",641,"8,163,443",2.27
"20161216_15,001-20,000",522,"9,901,584",2.75
"20161216_20,001-30,000",399,"10,491,123",2.91
"20161216_30,001-40,000",159,"5,774,391",1.6
"20161216_40,001-50,000",134,"6,337,152",1.76
"20161216_50,001-100,000",169,"12,246,858",3.4
"20161216_100,001-200,000",75,"10,559,156",2.93
"20161216_200,001-400,000",23,"6,576,632",1.82
"20161216_400,001-600,000",8,"3,906,716",1.08
"20161216_600,001-800,000",4,"2,896,684",0.8
"20161216_800,001-1,000,000",4,"3,426,000",0.95
"20161216_1,000,001以上",15,"234,177,730",65.11
20161209_1-999,"9,813","1,807,867",0.5
"20161209_1,000-5,000","9,807","23,310,027",6.48
"20161209_5,001-10,000","2,437","20,194,867",5.61
"20161209_10,001-15,000",640,"8,150,381",2.26
"20161209_15,001-20,000",529,"10,038,646",2.79
"20161209_20,001-30,000",402,"10,545,123",2.93
"20161209_30,001-40,000",158,"5,748,391",1.59
"20161209_40,001-50,000",133,"6,282,764",1.74
"20161209_50,001-100,000",167,"12,155,246",3.38
"20161209_100,001-200,000",74,"10,435,156",2.9
"20161209_200,001-400,000",23,"6,561,632",1.82
"20161209_400,001-600,000",8,"3,906,716",1.08
"20161209_600,001-800,000",4,"2,896,684",0.8
"20161209_800,001-1,000,000",4,"3,426,000",0.95
"20161209_1,000,001以上",15,"234,162,665",65.11
20161202_1-999,"9,815","1,807,388",0.5
"20161202_1,000-5,000","9,838","23,365,703",6.49
"20161202_5,001-10,000","2,439","20,226,383",5.62
"20161202_10,001-15,000",644,"8,214,305",2.28
"20161202_15,001-20,000",539,"10,237,684",2.84
"20161202_20,001-30,000",381,"10,016,625",2.78
"20161202_30,001-40,000",156,"5,673,989",1.57
"20161202_40,001-50,000",138,"6,515,907",1.81
"20161202_50,001-100,000",173,"12,559,588",3.49
"20161202_100,001-200,000",75,"10,647,156",2.96
"20161202_200,001-400,000",21,"6,031,632",1.67
"20161202_400,001-600,000",8,"3,906,716",1.08
"20161202_600,001-800,000",4,"2,896,684",0.8
"20161202_800,001-1,000,000",4,"3,426,000",0.95
"20161202_1,000,001以上",15,"234,096,405",65.09
20161125_1-999,"9,827","1,810,708",0.5
"20161125_1,000-5,000","9,893","23,492,184",6.53
"20161125_5,001-10,000","2,469","20,509,069",5.7
"20161125_10,001-15,000",649,"8,278,868",2.3
"20161125_15,001-20,000",540,"10,240,634",2.84
"20161125_20,001-30,000",388,"10,210,625",2.83
"20161125_30,001-40,000",150,"5,472,989",1.52
"20161125_40,001-50,000",139,"6,558,907",1.82
"20161125_50,001-100,000",170,"12,435,588",3.45
"20161125_100,001-200,000",75,"10,499,156",2.91
"20161125_200,001-400,000",20,"5,787,632",1.6
"20161125_400,001-600,000",8,"3,906,716",1.08
"20161125_600,001-800,000",4,"2,896,684",0.8
"20161125_800,001-1,000,000",4,"3,426,000",0.95
"20161125_1,000,001以上",15,"234,096,405",65.09
20161118_1-999,"9,827","1,809,601",0.5
"20161118_1,000-5,000","9,921","23,581,595",6.55
"20161118_5,001-10,000","2,466","20,407,678",5.67
"20161118_10,001-15,000",643,"8,200,918",2.28
"20161118_15,001-20,000",534,"10,129,584",2.81
"20161118_20,001-30,000",395,"10,372,625",2.88
"20161118_30,001-40,000",152,"5,544,524",1.54
"20161118_40,001-50,000",140,"6,613,422",1.83
"20161118_50,001-100,000",172,"12,627,588",3.51
"20161118_100,001-200,000",71,"10,054,156",2.79
"20161118_200,001-400,000",21,"5,953,632",1.65
"20161118_400,001-600,000",8,"3,906,716",1.08
"20161118_600,001-800,000",4,"2,896,684",0.8
"20161118_800,001-1,000,000",4,"3,426,000",0.95
"20161118_1,000,001以上",15,"234,097,442",65.09
20161111_1-999,"9,839","1,813,682",0.5
"20161111_1,000-5,000","9,686","22,997,661",6.39
"20161111_5,001-10,000","2,394","19,789,652",5.5
"20161111_10,001-15,000",639,"8,126,967",2.25
"20161111_15,001-20,000",521,"9,886,833",2.74
"20161111_20,001-30,000",395,"10,352,412",2.87
"20161111_30,001-40,000",154,"5,628,717",1.56
"20161111_40,001-50,000",141,"6,662,006",1.85
"20161111_50,001-100,000",161,"11,790,839",3.27
"20161111_100,001-200,000",68,"9,667,156",2.68
"20161111_200,001-400,000",23,"6,454,632",1.79
"20161111_400,001-600,000",10,"4,878,716",1.35
"20161111_600,001-800,000",5,"3,504,684",0.97
"20161111_800,001-1,000,000",4,"3,426,000",0.95
"20161111_1,000,001以上",15,"234,642,208",65.24
20161104_1-999,"9,833","1,809,947",0.5
"20161104_1,000-5,000","9,532","22,644,168",6.29
"20161104_5,001-10,000","2,360","19,473,198",5.41
"20161104_10,001-15,000",643,"8,172,668",2.27
"20161104_15,001-20,000",502,"9,517,306",2.64
"20161104_20,001-30,000",385,"10,102,590",2.8
"20161104_30,001-40,000",151,"5,517,066",1.53
"20161104_40,001-50,000",144,"6,791,987",1.88
"20161104_50,001-100,000",165,"12,095,839",3.36
"20161104_100,001-200,000",65,"9,226,156",2.56
"20161104_200,001-400,000",26,"7,250,632",2.01
"20161104_400,001-600,000",9,"4,438,716",1.23
"20161104_600,001-800,000",5,"3,637,684",1.01
"20161104_800,001-1,000,000",4,"3,426,000",0.95
"20161104_1,000,001以上",15,"235,518,208",65.49
20161028_1-999,"9,839","1,810,877",0.5
"20161028_1,000-5,000","9,533","22,654,683",6.29
"20161028_5,001-10,000","2,364","19,522,761",5.42
"20161028_10,001-15,000",638,"8,111,805",2.25
"20161028_15,001-20,000",504,"9,555,306",2.65
"20161028_20,001-30,000",382,"10,016,590",2.78
"20161028_30,001-40,000",151,"5,520,066",1.53
"20161028_40,001-50,000",146,"6,883,987",1.91
"20161028_50,001-100,000",166,"12,213,839",3.39
"20161028_100,001-200,000",64,"9,115,156",2.53
"20161028_200,001-400,000",26,"7,245,632",2.01
"20161028_400,001-600,000",9,"4,438,716",1.23
"20161028_600,001-800,000",5,"3,637,684",1.01
"20161028_800,001-1,000,000",5,"4,418,000",1.22
"20161028_1,000,001以上",14,"234,477,063",65.2
20161021_1-999,"9,843","1,809,781",0.5
"20161021_1,000-5,000","9,537","22,700,551",6.31
"20161021_5,001-10,000","2,355","19,423,564",5.4
"20161021_10,001-15,000",639,"8,120,743",2.25
"20161021_15,001-20,000",507,"9,611,368",2.67
"20161021_20,001-30,000",378,"9,912,540",2.75
"20161021_30,001-40,000",152,"5,545,431",1.54
"20161021_40,001-50,000",146,"6,886,987",1.91
"20161021_50,001-100,000",166,"12,123,839",3.37
"20161021_100,001-200,000",64,"9,066,156",2.52
"20161021_200,001-400,000",27,"7,459,632",2.07
"20161021_400,001-600,000",9,"4,438,716",1.23
"20161021_600,001-800,000",5,"3,684,684",1.02
"20161021_800,001-1,000,000",5,"4,385,000",1.21
"20161021_1,000,001以上",14,"234,453,173",65.19
20161014_1-999,"9,852","1,811,569",0.5
"20161014_1,000-5,000","9,551","22,737,763",6.32
"20161014_5,001-10,000","2,357","19,445,564",5.4
"20161014_10,001-15,000",644,"8,181,743",2.27
"20161014_15,001-20,000",512,"9,707,683",2.69
"20161014_20,001-30,000",380,"9,966,540",2.77
"20161014_30,001-40,000",151,"5,511,116",1.53
"20161014_40,001-50,000",145,"6,840,987",1.9
"20161014_50,001-100,000",164,"11,950,839",3.32
"20161014_100,001-200,000",65,"9,161,156",2.54
"20161014_200,001-400,000",27,"7,461,632",2.07
