date_level,population,stock number,total portion
"20170526_5,001-10,000",435,"3,450,725",2.7
"20170526_10,001-15,000",153,"1,971,992",1.54
"20170526_15,001-20,000",107,"1,983,313",1.55
"20170526_20,001-30,000",109,"2,816,710",2.2
"20170526_30,001-40,000",51,"1,796,682",1.4
"20170526_40,001-50,000",30,"1,393,897",1.09
"20170526_50,001-100,000",65,"4,572,546",3.58
"20170526_100,001-200,000",41,"5,932,596",4.65
"20170526_200,001-400,000",19,"5,137,970",4.02
"20170526_400,001-600,000",12,"6,012,604",4.71
"20170526_600,001-800,000",2,"1,368,000",1.07
"20170526_800,001-1,000,000",4,"3,668,996",2.87
"20170526_1,000,001以上",15,"80,682,530",63.25
20170519_1-999,"6,939","744,055",0.58
"20170519_1,000-5,000","2,700","5,685,418",4.45
"20170519_5,001-10,000",415,"3,297,600",2.58
"20170519_10,001-15,000",152,"1,949,602",1.52
"20170519_15,001-20,000",95,"1,739,374",1.36
"20170519_20,001-30,000",111,"2,885,547",2.26
"20170519_30,001-40,000",50,"1,765,480",1.38
"20170519_40,001-50,000",30,"1,407,343",1.1
"20170519_50,001-100,000",60,"4,265,623",3.34
"20170519_100,001-200,000",44,"6,376,045",4.99
"20170519_200,001-400,000",20,"5,692,777",4.46
"20170519_400,001-600,000",11,"5,648,604",4.42
"20170519_600,001-800,000",4,"2,759,000",2.16
"20170519_800,001-1,000,000",3,"2,635,996",2.06
"20170519_1,000,001以上",15,"80,690,530",63.26
20170512_1-999,"6,955","752,799",0.59
"20170512_1,000-5,000","2,601","5,391,602",4.22
"20170512_5,001-10,000",390,"3,070,672",2.4
"20170512_10,001-15,000",139,"1,802,184",1.41
"20170512_15,001-20,000",108,"1,975,374",1.54
"20170512_20,001-30,000",102,"2,665,303",2.08
"20170512_30,001-40,000",44,"1,567,142",1.22
"20170512_40,001-50,000",26,"1,225,897",0.96
"20170512_50,001-100,000",61,"4,357,069",3.41
"20170512_100,001-200,000",43,"6,196,915",4.85
"20170512_200,001-400,000",21,"5,926,644",4.64
"20170512_400,001-600,000",12,"6,000,313",4.7
"20170512_600,001-800,000",5,"3,415,554",2.67
"20170512_800,001-1,000,000",1,"908,996",0.71
"20170512_1,000,001以上",16,"82,286,530",64.51
20170505_1-999,"7,019","783,407",0.61
"20170505_1,000-5,000","2,203","4,601,575",3.6
"20170505_5,001-10,000",350,"2,765,241",2.16
"20170505_10,001-15,000",117,"1,511,579",1.18
"20170505_15,001-20,000",89,"1,619,525",1.26
"20170505_20,001-30,000",102,"2,641,004",2.07
"20170505_30,001-40,000",41,"1,476,004",1.15
"20170505_40,001-50,000",30,"1,407,897",1.1
"20170505_50,001-100,000",60,"4,340,546",3.4
"20170505_100,001-200,000",50,"7,309,309",5.73
"20170505_200,001-400,000",21,"5,784,514",4.53
"20170505_400,001-600,000",14,"7,102,313",5.56
"20170505_600,001-800,000",2,"1,324,000",1.03
"20170505_800,001-1,000,000",2,"1,787,550",1.4
"20170505_1,000,001以上",16,"83,088,530",65.14
20170428_1-999,"7,055","806,546",0.63
"20170428_1,000-5,000","2,055","4,405,782",3.45
"20170428_5,001-10,000",389,"3,055,738",2.39
"20170428_10,001-15,000",124,"1,578,752",1.23
"20170428_15,001-20,000",88,"1,630,584",1.27
"20170428_20,001-30,000",97,"2,505,765",1.96
"20170428_30,001-40,000",49,"1,769,026",1.38
"20170428_40,001-50,000",37,"1,747,655",1.37
"20170428_50,001-100,000",65,"4,660,026",3.65
"20170428_100,001-200,000",47,"6,926,823",5.43
"20170428_200,001-400,000",18,"5,356,981",4.2
"20170428_400,001-600,000",15,"7,429,236",5.82
"20170428_600,001-800,000",2,"1,273,000",0.99
"20170428_800,001-1,000,000",2,"1,823,550",1.42
"20170428_1,000,001以上",15,"82,573,530",64.74
20170421_1-999,"7,051","810,474",0.63
"20170421_1,000-5,000","2,192","4,779,568",3.74
"20170421_5,001-10,000",442,"3,494,808",2.74
"20170421_10,001-15,000",155,"1,986,354",1.55
"20170421_15,001-20,000",96,"1,746,019",1.36
"20170421_20,001-30,000",97,"2,465,698",1.93
"20170421_30,001-40,000",56,"1,991,285",1.56
"20170421_40,001-50,000",46,"2,130,162",1.67
"20170421_50,001-100,000",62,"4,363,441",3.42
"20170421_100,001-200,000",40,"5,611,888",4.39
"20170421_200,001-400,000",21,"6,255,981",4.9
"20170421_400,001-600,000",11,"5,262,236",4.12
"20170421_600,001-800,000",6,"3,855,000",3.02
"20170421_800,001-1,000,000",3,"2,855,550",2.23
"20170421_1,000,001以上",14,"79,934,530",62.67
20170414_1-999,"7,018","810,780",0.63
"20170414_1,000-5,000","2,287","4,977,303",3.9
"20170414_5,001-10,000",426,"3,334,762",2.61
"20170414_10,001-15,000",167,"2,159,755",1.69
"20170414_15,001-20,000",100,"1,811,476",1.42
"20170414_20,001-30,000",99,"2,512,878",1.97
"20170414_30,001-40,000",50,"1,784,382",1.39
"20170414_40,001-50,000",46,"2,143,032",1.68
"20170414_50,001-100,000",63,"4,454,158",3.49
"20170414_100,001-200,000",40,"5,844,413",4.58
"20170414_200,001-400,000",18,"5,643,739",4.42
"20170414_400,001-600,000",10,"4,806,236",3.76
"20170414_600,001-800,000",6,"4,067,000",3.18
"20170414_800,001-1,000,000",3,"2,895,550",2.27
"20170414_1,000,001以上",14,"80,297,530",62.95
20170407_1-999,"6,957","818,327",0.64
"20170407_1,000-5,000","2,219","4,857,247",3.8
"20170407_5,001-10,000",434,"3,418,301",2.68
"20170407_10,001-15,000",160,"2,071,478",1.62
"20170407_15,001-20,000",97,"1,758,674",1.37
"20170407_20,001-30,000",99,"2,497,330",1.95
"20170407_30,001-40,000",59,"2,075,317",1.62
"20170407_40,001-50,000",35,"1,628,032",1.27
"20170407_50,001-100,000",67,"4,856,743",3.8
"20170407_100,001-200,000",36,"5,259,338",4.12
"20170407_200,001-400,000",17,"5,203,746",4.07
"20170407_400,001-600,000",13,"6,339,381",4.97
"20170407_600,001-800,000",4,"2,728,000",2.13
"20170407_800,001-1,000,000",2,"1,728,996",1.35
"20170407_1,000,001以上",15,"82,302,084",64.52
20170331_1-999,"6,867","813,116",0.63
"20170331_1,000-5,000","2,123","4,659,510",3.65
"20170331_5,001-10,000",431,"3,345,471",2.62
"20170331_10,001-15,000",169,"2,187,452",1.71
"20170331_15,001-20,000",97,"1,779,914",1.39
"20170331_20,001-30,000",99,"2,525,204",1.97
"20170331_30,001-40,000",49,"1,727,667",1.35
"20170331_40,001-50,000",37,"1,703,162",1.33
"20170331_50,001-100,000",61,"4,317,836",3.38
"20170331_100,001-200,000",41,"5,919,087",4.64
"20170331_200,001-400,000",22,"6,823,114",5.34
"20170331_400,001-600,000",11,"5,419,331",4.24
"20170331_600,001-800,000",5,"3,329,050",2.61
"20170331_800,001-1,000,000",2,"1,908,996",1.49
"20170331_1,000,001以上",15,"81,084,084",63.57
20170324_1-999,"6,702","814,043",0.63
"20170324_1,000-5,000","2,144","4,680,792",3.66
"20170324_5,001-10,000",433,"3,332,486",2.61
"20170324_10,001-15,000",168,"2,154,822",1.68
"20170324_15,001-20,000",102,"1,861,416",1.45
"20170324_20,001-30,000",95,"2,414,385",1.89
"20170324_30,001-40,000",50,"1,776,618",1.39
"20170324_40,001-50,000",37,"1,703,032",1.33
"20170324_50,001-100,000",60,"4,249,738",3.33
"20170324_100,001-200,000",39,"5,578,087",4.37
"20170324_200,001-400,000",21,"6,506,623",5.1
"20170324_400,001-600,000",15,"7,213,822",5.65
"20170324_600,001-800,000",5,"3,398,050",2.66
"20170324_800,001-1,000,000",2,"1,862,996",1.46
"20170324_1,000,001以上",14,"79,996,084",62.72
20170317_1-999,"6,534","820,679",0.64
"20170317_1,000-5,000","2,110","4,637,843",3.63
"20170317_5,001-10,000",418,"3,220,777",2.52
"20170317_10,001-15,000",166,"2,107,536",1.65
"20170317_15,001-20,000",102,"1,842,013",1.44
"20170317_20,001-30,000",92,"2,329,356",1.82
"20170317_30,001-40,000",46,"1,630,074",1.27
"20170317_40,001-50,000",36,"1,645,032",1.28
"20170317_50,001-100,000",60,"4,234,292",3.31
"20170317_100,001-200,000",41,"5,750,533",4.5
"20170317_200,001-400,000",18,"5,366,904",4.2
"20170317_400,001-600,000",15,"7,325,929",5.74
"20170317_600,001-800,000",6,"3,951,946",3.09
"20170317_800,001-1,000,000",2,"1,775,996",1.39
"20170317_1,000,001以上",15,"80,904,084",63.43
20170310_1-999,"6,305","832,599",0.65
"20170310_1,000-5,000","2,088","4,515,170",3.54
"20170310_5,001-10,000",409,"3,123,143",2.44
"20170310_10,001-15,000",157,"1,992,031",1.56
"20170310_15,001-20,000",96,"1,737,013",1.36
"20170310_20,001-30,000",95,"2,412,813",1.89
"20170310_30,001-40,000",43,"1,537,487",1.2
"20170310_40,001-50,000",38,"1,736,724",1.36
"20170310_50,001-100,000",54,"3,872,719",3.03
"20170310_100,001-200,000",42,"6,020,699",4.72
"20170310_200,001-400,000",19,"5,731,097",4.49
"20170310_400,001-600,000",17,"8,354,473",6.55
"20170310_600,001-800,000",6,"4,058,946",3.18
"20170310_800,001-1,000,000",3,"2,773,996",2.17
"20170310_1,000,001以上",13,"78,844,084",61.81
20170303_1-999,"6,014","842,876",0.66
"20170303_1,000-5,000","2,041","4,394,265",3.44
"20170303_5,001-10,000",407,"3,111,211",2.43
"20170303_10,001-15,000",156,"2,007,068",1.57
"20170303_15,001-20,000",82,"1,493,512",1.17
"20170303_20,001-30,000",84,"2,136,499",1.67
"20170303_30,001-40,000",49,"1,755,850",1.37
"20170303_40,001-50,000",39,"1,790,293",1.4
"20170303_50,001-100,000",61,"4,242,964",3.32
"20170303_100,001-200,000",41,"6,034,416",4.73
"20170303_200,001-400,000",17,"5,390,084",4.22
"20170303_400,001-600,000",16,"7,676,114",6.01
"20170303_600,001-800,000",5,"3,448,712",2.7
"20170303_800,001-1,000,000",5,"4,367,046",3.42
"20170303_1,000,001以上",13,"78,852,084",61.82
20170224_1-999,"5,697","851,766",0.66
"20170224_1,000-5,000","2,077","4,407,498",3.45
"20170224_5,001-10,000",413,"3,150,332",2.47
"20170224_10,001-15,000",155,"1,984,473",1.55
"20170224_15,001-20,000",82,"1,474,417",1.15
"20170224_20,001-30,000",84,"2,138,232",1.67
"20170224_30,001-40,000",47,"1,687,080",1.32
"20170224_40,001-50,000",42,"1,933,374",1.51
"20170224_50,001-100,000",62,"4,422,040",3.46
"20170224_100,001-200,000",38,"5,714,742",4.48
"20170224_200,001-400,000",18,"5,478,217",4.29
"20170224_400,001-600,000",15,"7,123,981",5.58
"20170224_600,001-800,000",6,"4,051,712",3.17
"20170224_800,001-1,000,000",5,"4,584,046",3.59
"20170224_1,000,001以上",13,"78,541,084",61.58
20170218_1-999,"5,377","874,556",0.68
"20170218_1,000-5,000","2,090","4,456,126",3.49
"20170218_5,001-10,000",379,"2,838,079",2.22
"20170218_10,001-15,000",162,"2,043,061",1.6
"20170218_15,001-20,000",86,"1,569,244",1.23
"20170218_20,001-30,000",83,"2,111,758",1.65
"20170218_30,001-40,000",54,"1,937,575",1.51
"20170218_40,001-50,000",41,"1,881,047",1.47
"20170218_50,001-100,000",69,"4,905,005",3.84
"20170218_100,001-200,000",39,"5,682,766",4.45
"20170218_200,001-400,000",19,"5,777,954",4.53
"20170218_400,001-600,000",17,"8,247,981",6.46
"20170218_600,001-800,000",4,"2,701,972",2.11
"20170218_800,001-1,000,000",5,"4,442,786",3.48
"20170218_1,000,001以上",13,"78,073,084",61.21
20170210_1-999,"5,311","913,113",0.71
"20170210_1,000-5,000","1,859","4,130,835",3.23
"20170210_5,001-10,000",404,"3,029,453",2.37
"20170210_10,001-15,000",159,"1,986,284",1.55
"20170210_15,001-20,000",78,"1,432,560",1.12
"20170210_20,001-30,000",99,"2,506,662",1.96
"20170210_30,001-40,000",56,"2,015,855",1.58
"20170210_40,001-50,000",43,"1,986,943",1.55
"20170210_50,001-100,000",67,"4,648,732",3.64
"20170210_100,001-200,000",41,"5,653,549",4.43
"20170210_200,001-400,000",18,"5,237,185",4.1
"20170210_400,001-600,000",15,"6,994,374",5.48
"20170210_600,001-800,000",7,"4,744,319",3.71
"20170210_800,001-1,000,000",3,"2,670,046",2.09
"20170210_1,000,001以上",13,"79,593,084",62.4
20170203_1-999,"5,283","911,154",0.71
"20170203_1,000-5,000","2,002","4,414,138",3.46
"20170203_5,001-10,000",415,"3,112,003",2.43
"20170203_10,001-15,000",160,"2,005,796",1.57
"20170203_15,001-20,000",75,"1,364,443",1.06
"20170203_20,001-30,000",111,"2,823,559",2.21
"20170203_30,001-40,000",59,"2,104,725",1.65
"20170203_40,001-50,000",39,"1,778,673",1.39
"20170203_50,001-100,000",72,"5,113,006",4.0
"20170203_100,001-200,000",36,"4,987,998",3.91
"20170203_200,001-400,000",24,"6,886,806",5.39
"20170203_400,001-600,000",11,"5,125,244",4.01
"20170203_600,001-800,000",6,"3,983,579",3.12
"20170203_800,001-1,000,000",4,"3,451,786",2.7
"20170203_1,000,001以上",13,"79,480,084",62.31
20170126_1-999,"5,283","911,864",0.71
"20170126_1,000-5,000","2,015","4,449,206",3.48
"20170126_5,001-10,000",412,"3,086,872",2.42
"20170126_10,001-15,000",161,"2,013,149",1.57
"20170126_15,001-20,000",76,"1,383,443",1.08
"20170126_20,001-30,000",111,"2,825,674",2.21
"20170126_30,001-40,000",60,"2,137,462",1.67
"20170126_40,001-50,000",42,"1,907,821",1.49
"20170126_50,001-100,000",71,"4,995,006",3.91
"20170126_100,001-200,000",37,"5,170,998",4.05
"20170126_200,001-400,000",23,"6,620,806",5.19
"20170126_400,001-600,000",11,"5,098,244",3.99
"20170126_600,001-800,000",6,"3,977,579",3.11
"20170126_800,001-1,000,000",4,"3,601,786",2.82
"20170126_1,000,001以上",13,"79,363,084",62.22
20170120_1-999,"5,266","920,740",0.72
"20170120_1,000-5,000","2,054","4,519,804",3.54
"20170120_5,001-10,000",421,"3,142,028",2.46
"20170120_10,001-15,000",171,"2,141,324",1.67
"20170120_15,001-20,000",76,"1,384,443",1.08
"20170120_20,001-30,000",119,"3,064,735",2.4
"20170120_30,001-40,000",51,"1,835,596",1.43
"20170120_40,001-50,000",41,"1,866,673",1.46
"20170120_50,001-100,000",69,"4,942,154",3.87
"20170120_100,001-200,000",37,"5,108,998",4.0
"20170120_200,001-400,000",21,"5,938,866",4.65
"20170120_400,001-600,000",13,"6,323,184",4.95
"20170120_600,001-800,000",5,"3,539,579",2.77
"20170120_800,001-1,000,000",4,"3,573,786",2.8
"20170120_1,000,001以上",13,"79,241,084",62.12
20170113_1-999,"5,217","944,979",0.74
"20170113_1,000-5,000","1,933","4,306,663",3.37
"20170113_5,001-10,000",445,"3,249,992",2.54
"20170113_10,001-15,000",177,"2,174,923",1.7
"20170113_15,001-20,000",85,"1,551,958",1.21
"20170113_20,001-30,000",108,"2,764,491",2.16
"20170113_30,001-40,000",60,"2,158,919",1.69
"20170113_40,001-50,000",37,"1,682,735",1.31
"20170113_50,001-100,000",71,"5,199,499",4.07
"20170113_100,001-200,000",32,"4,544,466",3.56
"20170113_200,001-400,000",20,"5,908,736",4.63
"20170113_400,001-600,000",13,"6,139,184",4.81
"20170113_600,001-800,000",6,"4,039,579",3.16
"20170113_800,001-1,000,000",2,"1,818,046",1.42
"20170113_1,000,001以上",15,"81,058,824",63.55
20170106_1-999,"5,169","967,148",1.24
"20170106_1,000-5,000","2,020","4,457,034",5.74
"20170106_5,001-10,000",464,"3,443,653",4.44
"20170106_10,001-15,000",173,"2,120,302",2.73
"20170106_15,001-20,000",104,"1,899,149",2.44
"20170106_20,001-30,000",100,"2,544,844",3.28
"20170106_30,001-40,000",55,"1,948,283",2.51
"20170106_40,001-50,000",37,"1,692,547",2.18
"20170106_50,001-100,000",72,"5,044,200",6.5
"20170106_100,001-200,000",33,"4,736,959",6.1
"20170106_200,001-400,000",20,"5,906,182",7.61
"20170106_400,001-600,000",12,"5,673,244",7.31
"20170106_600,001-800,000",6,"4,116,972",5.3
"20170106_800,001-1,000,000",3,"2,765,653",3.56
"20170106_1,000,001以上",14,"30,226,824",38.98
20161230_1-999,"5,118","982,244",1.26
"20161230_1,000-5,000","2,051","4,484,505",5.78
"20161230_5,001-10,000",468,"3,447,645",4.44
"20161230_10,001-15,000",176,"2,145,684",2.76
"20161230_15,001-20,000",98,"1,768,894",2.28
"20161230_20,001-30,000",106,"2,711,258",3.49
"20161230_30,001-40,000",60,"2,141,184",2.76
"20161230_40,001-50,000",33,"1,478,125",1.9
"20161230_50,001-100,000",75,"5,426,878",6.99
"20161230_100,001-200,000",29,"4,053,932",5.22
"20161230_200,001-400,000",25,"7,684,952",9.91
"20161230_400,001-600,000",10,"4,920,244",6.34
"20161230_600,001-800,000",4,"2,714,972",3.5
"20161230_800,001-1,000,000",2,"1,818,046",2.34
"20161230_1,000,001以上",15,"31,764,431",40.96
20161223_1-999,"5,031","984,669",1.26
"20161223_1,000-5,000","2,089","4,599,000",5.93
"20161223_5,001-10,000",502,"3,687,401",4.75
"20161223_10,001-15,000",184,"2,273,005",2.93
"20161223_15,001-20,000",105,"1,890,094",2.43
"20161223_20,001-30,000",106,"2,704,525",3.48
"20161223_30,001-40,000",54,"1,932,371",2.49
"20161223_40,001-50,000",38,"1,737,076",2.24
"20161223_50,001-100,000",72,"5,202,993",6.7
"20161223_100,001-200,000",31,"4,614,215",5.95
"20161223_200,001-400,000",24,"7,258,952",9.36
"20161223_400,001-600,000",8,"4,076,244",5.25
"20161223_600,001-800,000",4,"2,684,972",3.46
"20161223_800,001-1,000,000",2,"1,818,046",2.34
"20161223_1,000,001以上",15,"32,079,431",41.36
20161216_1-999,"5,024","1,002,334",1.29
"20161216_1,000-5,000","2,129","4,573,095",5.89
"20161216_5,001-10,000",474,"3,449,486",4.44
"20161216_10,001-15,000",184,"2,263,683",2.91
"20161216_15,001-20,000",106,"1,877,651",2.42
"20161216_20,001-30,000",106,"2,660,335",3.43
"20161216_30,001-40,000",55,"1,962,379",2.53
"20161216_40,001-50,000",32,"1,434,376",1.84
"20161216_50,001-100,000",69,"5,044,952",6.5
"20161216_100,001-200,000",33,"4,464,346",5.75
"20161216_200,001-400,000",22,"6,654,664",8.58
"20161216_400,001-600,000",10,"4,945,244",6.37
"20161216_600,001-800,000",4,"2,662,972",3.43
"20161216_800,001-1,000,000",2,"1,818,046",2.34
"20161216_1,000,001以上",15,"32,729,431",42.2
20161209_1-999,"4,944","998,875",1.28
"20161209_1,000-5,000","2,095","4,616,653",5.95
"20161209_5,001-10,000",484,"3,426,560",4.41
"20161209_10,001-15,000",188,"2,329,625",3.0
"20161209_15,001-20,000",102,"1,802,598",2.32
"20161209_20,001-30,000",114,"2,857,150",3.68
"20161209_30,001-40,000",67,"2,383,076",3.07
"20161209_40,001-50,000",35,"1,597,457",2.06
"20161209_50,001-100,000",65,"4,673,150",6.02
"20161209_100,001-200,000",35,"4,821,977",6.21
"20161209_200,001-400,000",22,"6,336,664",8.17
"20161209_400,001-600,000",6,"2,867,244",3.69
"20161209_600,001-800,000",7,"4,617,488",5.95
"20161209_800,001-1,000,000",2,"1,818,046",2.34
"20161209_1,000,001以上",13,"32,396,431",41.77
20161202_1-999,"4,922","1,011,197",1.3
"20161202_1,000-5,000","2,125","4,628,614",5.96
"20161202_5,001-10,000",496,"3,507,571",4.52
"20161202_10,001-15,000",183,"2,278,567",2.93
"20161202_15,001-20,000",100,"1,751,237",2.25
"20161202_20,001-30,000",113,"2,834,522",3.65
"20161202_30,001-40,000",58,"2,018,847",2.6
"20161202_40,001-50,000",40,"1,808,417",2.33
"20161202_50,001-100,000",67,"4,831,550",6.23
"20161202_100,001-200,000",40,"5,408,802",6.97
"20161202_200,001-400,000",22,"6,673,796",8.6
"20161202_400,001-600,000",5,"2,405,909",3.1
"20161202_600,001-800,000",7,"4,617,488",5.95
"20161202_800,001-1,000,000",2,"1,818,046",2.34
"20161202_1,000,001以上",13,"31,948,431",41.2
20161125_1-999,"4,879","1,036,954",1.33
"20161125_1,000-5,000","2,067","4,499,626",5.8
"20161125_5,001-10,000",483,"3,425,534",4.41
"20161125_10,001-15,000",183,"2,255,973",2.9
"20161125_15,001-20,000",107,"1,895,006",2.44
"20161125_20,001-30,000",112,"2,807,312",3.62
"20161125_30,001-40,000",61,"2,138,793",2.75
"20161125_40,001-50,000",37,"1,657,854",2.13
"20161125_50,001-100,000",78,"5,618,839",7.24
"20161125_100,001-200,000",30,"3,862,768",4.98
"20161125_200,001-400,000",23,"6,646,461",8.57
"20161125_400,001-600,000",5,"2,405,909",3.1
"20161125_600,001-800,000",6,"3,883,488",5.0
"20161125_800,001-1,000,000",2,"1,818,046",2.34
"20161125_1,000,001以上",14,"33,590,431",43.31
20161118_1-999,"4,718","1,063,187",1.37
"20161118_1,000-5,000","2,197","4,712,124",6.07
"20161118_5,001-10,000",493,"3,477,798",4.48
"20161118_10,001-15,000",183,"2,253,043",2.9
"20161118_15,001-20,000",117,"2,081,071",2.68
"20161118_20,001-30,000",127,"3,279,329",4.22
"20161118_30,001-40,000",66,"2,324,855",2.99
"20161118_40,001-50,000",43,"1,940,918",2.5
"20161118_50,001-100,000",61,"4,377,044",5.64
"20161118_100,001-200,000",35,"4,561,625",5.88
"20161118_200,001-400,000",20,"5,765,126",7.43
"20161118_400,001-600,000",7,"3,355,909",4.32
"20161118_600,001-800,000",5,"3,267,488",4.21
"20161118_800,001-1,000,000",2,"1,818,046",2.34
"20161118_1,000,001以上",14,"33,265,431",42.89
20161111_1-999,"4,682","1,102,919",1.42
"20161111_1,000-5,000","1,960","4,370,913",5.63
"20161111_5,001-10,000",548,"3,738,630",4.82
"20161111_10,001-15,000",211,"2,579,367",3.32
"20161111_15,001-20,000",98,"1,703,968",2.19
"20161111_20,001-30,000",130,"3,304,481",4.26
"20161111_30,001-40,000",63,"2,245,448",2.89
"20161111_40,001-50,000",39,"1,769,793",2.28
"20161111_50,001-100,000",70,"4,789,833",6.17
"20161111_100,001-200,000",31,"4,256,665",5.48
"20161111_200,001-400,000",25,"7,249,103",9.34
"20161111_400,001-600,000",5,"2,380,909",3.07
"20161111_600,001-800,000",5,"3,267,488",4.21
"20161111_800,001-1,000,000",2,"1,818,046",2.34
"20161111_1,000,001以上",14,"32,965,431",42.51
20161104_1-999,"4,713","1,118,830",1.44
"20161104_1,000-5,000","2,081","4,652,270",5.99
"20161104_5,001-10,000",578,"3,941,324",5.08
"20161104_10,001-15,000",218,"2,643,946",3.4
"20161104_15,001-20,000",101,"1,759,488",2.26
"20161104_20,001-30,000",136,"3,449,955",4.44
"20161104_30,001-40,000",63,"2,212,970",2.85
"20161104_40,001-50,000",41,"1,862,690",2.4
"20161104_50,001-100,000",74,"5,047,327",6.5
"20161104_100,001-200,000",32,"4,388,217",5.65
"20161104_200,001-400,000",22,"6,651,263",8.57
"20161104_400,001-600,000",6,"2,756,749",3.55
"20161104_600,001-800,000",6,"4,039,488",5.2
"20161104_800,001-1,000,000",2,"1,818,046",2.34
"20161104_1,000,001以上",13,"31,200,431",40.23
20161028_1-999,"4,659","1,124,871",1.45
"20161028_1,000-5,000","2,205","4,843,359",6.24
"20161028_5,001-10,000",595,"3,973,326",5.12
"20161028_10,001-15,000",239,"2,847,396",3.67
"20161028_15,001-20,000",107,"1,867,837",2.4
"20161028_20,001-30,000",137,"3,436,077",4.43
"20161028_30,001-40,000",68,"2,367,091",3.05
"20161028_40,001-50,000",45,"2,062,683",2.66
"20161028_50,001-100,000",78,"5,290,491",6.82
"20161028_100,001-200,000",33,"4,514,605",5.82
"20161028_200,001-400,000",24,"7,433,672",9.58
"20161028_400,001-600,000",7,"3,448,621",4.44
"20161028_600,001-800,000",5,"3,267,488",4.21
"20161028_800,001-1,000,000",3,"2,777,046",3.58
"20161028_1,000,001以上",11,"28,288,431",36.48
20161021_1-999,"4,333","1,014,881",1.3
"20161021_1,000-5,000","2,317","5,143,462",6.63
"20161021_5,001-10,000",743,"4,832,771",6.23
"20161021_10,001-15,000",332,"3,939,725",5.08
"20161021_15,001-20,000",142,"2,426,228",3.12
"20161021_20,001-30,000",175,"4,403,412",5.67
"20161021_30,001-40,000",84,"2,902,210",3.74
"20161021_40,001-50,000",53,"2,381,186",3.07
"20161021_50,001-100,000",114,"7,764,113",10.01
"20161021_100,001-200,000",34,"4,592,338",5.92
"20161021_200,001-400,000",25,"7,416,694",9.56
"20161021_400,001-600,000",9,"4,431,165",5.71
"20161021_600,001-800,000",3,"1,967,332",2.53
"20161021_800,001-1,000,000",2,"1,818,046",2.34
"20161021_1,000,001以上",9,"22,509,431",29.02
20161014_1-999,"8,410","475,550",0.33
"20161014_1,000-5,000","3,026","7,157,631",5.02
"20161014_5,001-10,000",869,"7,016,480",4.92
"20161014_10,001-15,000",328,"4,181,038",2.93
"20161014_15,001-20,000",247,"4,663,366",3.27
"20161014_20,001-30,000",243,"6,220,209",4.36
"20161014_30,001-40,000",111,"3,966,481",2.78
"20161014_40,001-50,000",98,"4,646,911",3.26
"20161014_50,001-100,000",200,"14,486,878",10.17
"20161014_100,001-200,000",90,"12,657,920",8.89
"20161014_200,001-400,000",29,"8,027,328",5.63
"20161014_400,001-600,000",13,"6,628,666",4.65
"20161014_600,001-800,000",10,"6,596,440",4.63
"20161014_800,001-1,000,000",6,"5,285,483",3.71
