date_level,population,stock number,total portion
"20170324_40,001-50,000",65,"2,954,360",2.31
"20170324_50,001-100,000",94,"6,552,954",5.13
"20170324_100,001-200,000",38,"5,257,737",4.11
"20170324_200,001-400,000",18,"4,555,701",3.56
"20170324_400,001-600,000",7,"3,515,706",2.75
"20170324_600,001-800,000",2,"1,331,653",1.04
"20170324_800,001-1,000,000",2,"1,645,379",1.28
"20170324_1,000,001以上",7,"49,390,278",38.69
20170317_1-999,"9,424","1,024,353",0.80
"20170317_1,000-5,000","10,685","21,309,122",16.69
"20170317_5,001-10,000","1,470","11,130,305",8.72
"20170317_10,001-15,000",473,"5,891,915",4.61
"20170317_15,001-20,000",242,"4,418,335",3.46
"20170317_20,001-30,000",205,"5,143,267",4.02
"20170317_30,001-40,000",94,"3,334,752",2.61
"20170317_40,001-50,000",65,"2,947,098",2.30
"20170317_50,001-100,000",93,"6,552,216",5.13
"20170317_100,001-200,000",37,"5,183,423",4.06
"20170317_200,001-400,000",19,"4,741,015",3.71
"20170317_400,001-600,000",7,"3,515,706",2.75
"20170317_600,001-800,000",3,"2,124,233",1.66
"20170317_800,001-1,000,000",1,"840,799",0.65
"20170317_1,000,001以上",7,"49,470,278",38.76
20170310_1-999,"9,154","1,025,735",0.80
"20170310_1,000-5,000","10,657","21,277,590",16.67
"20170310_5,001-10,000","1,467","11,091,508",8.69
"20170310_10,001-15,000",464,"5,771,800",4.52
"20170310_15,001-20,000",241,"4,393,736",3.44
"20170310_20,001-30,000",211,"5,279,847",4.13
"20170310_30,001-40,000",93,"3,275,992",2.56
"20170310_40,001-50,000",68,"3,091,098",2.42
"20170310_50,001-100,000",91,"6,438,216",5.04
"20170310_100,001-200,000",37,"5,187,000",4.06
"20170310_200,001-400,000",19,"4,778,279",3.74
"20170310_400,001-600,000",7,"3,508,706",2.74
"20170310_600,001-800,000",3,"2,111,233",1.65
"20170310_800,001-1,000,000",1,"840,799",0.65
"20170310_1,000,001以上",7,"49,555,278",38.82
20170303_1-999,"9,080","1,023,053",0.80
"20170303_1,000-5,000","10,673","21,331,018",16.71
"20170303_5,001-10,000","1,472","11,116,948",8.71
"20170303_10,001-15,000",469,"5,826,181",4.56
"20170303_15,001-20,000",237,"4,323,124",3.38
"20170303_20,001-30,000",215,"5,402,892",4.23
"20170303_30,001-40,000",90,"3,170,730",2.48
"20170303_40,001-50,000",64,"2,920,567",2.28
"20170303_50,001-100,000",92,"6,495,606",5.08
"20170303_100,001-200,000",38,"5,364,717",4.20
"20170303_200,001-400,000",18,"4,576,965",3.58
"20170303_400,001-600,000",7,"3,519,706",2.75
"20170303_600,001-800,000",3,"2,111,233",1.65
"20170303_800,001-1,000,000",1,"840,799",0.65
"20170303_1,000,001以上",7,"49,603,278",38.86
20170224_1-999,"9,024","1,024,778",0.80
"20170224_1,000-5,000","10,656","21,323,434",16.70
"20170224_5,001-10,000","1,470","11,111,189",8.70
"20170224_10,001-15,000",471,"5,854,435",4.58
"20170224_15,001-20,000",236,"4,313,572",3.37
"20170224_20,001-30,000",212,"5,319,688",4.16
"20170224_30,001-40,000",90,"3,176,850",2.48
"20170224_40,001-50,000",66,"3,018,567",2.36
"20170224_50,001-100,000",91,"6,417,606",5.02
"20170224_100,001-200,000",38,"5,350,717",4.19
"20170224_200,001-400,000",18,"4,591,965",3.59
"20170224_400,001-600,000",7,"3,522,706",2.76
"20170224_600,001-800,000",3,"2,099,233",1.64
"20170224_800,001-1,000,000",1,"840,799",0.65
"20170224_1,000,001以上",7,"49,661,278",38.91
20170218_1-999,"8,935","1,021,802",0.80
"20170218_1,000-5,000","10,614","21,245,060",16.64
"20170218_5,001-10,000","1,467","11,090,567",8.68
"20170218_10,001-15,000",477,"5,925,605",4.64
"20170218_15,001-20,000",234,"4,285,079",3.35
"20170218_20,001-30,000",216,"5,425,233",4.25
"20170218_30,001-40,000",86,"3,050,837",2.39
"20170218_40,001-50,000",67,"3,053,330",2.39
"20170218_50,001-100,000",93,"6,559,009",5.13
"20170218_100,001-200,000",38,"5,385,314",4.21
"20170218_200,001-400,000",17,"4,363,965",3.41
"20170218_400,001-600,000",7,"3,516,706",2.75
"20170218_600,001-800,000",3,"2,099,233",1.64
"20170218_800,001-1,000,000",1,"840,799",0.65
"20170218_1,000,001以上",7,"49,764,278",38.99
20170210_1-999,"8,863","1,026,060",0.80
"20170210_1,000-5,000","10,650","21,311,254",16.69
"20170210_5,001-10,000","1,484","11,228,406",8.79
"20170210_10,001-15,000",489,"6,068,616",4.75
"20170210_15,001-20,000",232,"4,236,147",3.31
"20170210_20,001-30,000",216,"5,419,241",4.24
"20170210_30,001-40,000",87,"3,095,525",2.42
"20170210_40,001-50,000",66,"2,993,272",2.34
"20170210_50,001-100,000",90,"6,364,315",4.98
"20170210_100,001-200,000",34,"4,700,019",3.68
"20170210_200,001-400,000",19,"4,784,946",3.74
"20170210_400,001-600,000",7,"3,482,706",2.72
"20170210_600,001-800,000",3,"2,099,233",1.64
"20170210_800,001-1,000,000",1,"840,799",0.65
"20170210_1,000,001以上",7,"49,976,278",39.15
20170203_1-999,"8,831","1,026,526",0.80
"20170203_1,000-5,000","10,671","21,353,117",16.73
"20170203_5,001-10,000","1,472","11,107,135",8.70
"20170203_10,001-15,000",498,"6,182,961",4.84
"20170203_15,001-20,000",227,"4,157,733",3.25
"20170203_20,001-30,000",214,"5,373,541",4.21
"20170203_30,001-40,000",87,"3,093,236",2.42
"20170203_40,001-50,000",70,"3,183,272",2.49
"20170203_50,001-100,000",87,"6,130,315",4.80
"20170203_100,001-200,000",34,"4,717,019",3.69
"20170203_200,001-400,000",19,"4,820,946",3.77
"20170203_400,001-600,000",7,"3,482,706",2.72
"20170203_600,001-800,000",3,"2,099,233",1.64
"20170203_800,001-1,000,000",1,"842,799",0.66
"20170203_1,000,001以上",7,"50,056,278",39.22
20170126_1-999,"8,814","1,027,102",0.80
"20170126_1,000-5,000","10,668","21,340,248",16.72
"20170126_5,001-10,000","1,472","11,105,054",8.70
"20170126_10,001-15,000",501,"6,217,913",4.87
"20170126_15,001-20,000",225,"4,117,733",3.22
"20170126_20,001-30,000",215,"5,406,341",4.23
"20170126_30,001-40,000",86,"3,052,858",2.39
"20170126_40,001-50,000",70,"3,176,272",2.48
"20170126_50,001-100,000",87,"6,129,315",4.80
"20170126_100,001-200,000",34,"4,715,019",3.69
"20170126_200,001-400,000",19,"4,829,946",3.78
"20170126_400,001-600,000",7,"3,482,706",2.72
"20170126_600,001-800,000",3,"2,099,233",1.64
"20170126_800,001-1,000,000",1,"850,799",0.66
"20170126_1,000,001以上",7,"50,076,278",39.23
20170120_1-999,"8,803","1,027,156",0.80
"20170120_1,000-5,000","10,664","21,345,487",16.72
"20170120_5,001-10,000","1,478","11,158,911",8.74
"20170120_10,001-15,000",496,"6,166,163",4.83
"20170120_15,001-20,000",223,"4,080,333",3.19
"20170120_20,001-30,000",214,"5,377,341",4.21
"20170120_30,001-40,000",86,"3,052,858",2.39
"20170120_40,001-50,000",71,"3,223,272",2.52
"20170120_50,001-100,000",86,"6,100,315",4.77
"20170120_100,001-200,000",35,"4,889,000",3.83
"20170120_200,001-400,000",18,"4,634,965",3.63
"20170120_400,001-600,000",7,"3,482,706",2.72
"20170120_600,001-800,000",3,"2,099,233",1.64
"20170120_800,001-1,000,000",1,"857,799",0.67
"20170120_1,000,001以上",7,"50,131,278",39.27
20170113_1-999,"8,788","1,029,480",0.80
"20170113_1,000-5,000","10,655","21,308,886",16.69
"20170113_5,001-10,000","1,476","11,142,262",8.73
"20170113_10,001-15,000",493,"6,125,359",4.79
"20170113_15,001-20,000",223,"4,076,239",3.19
"20170113_20,001-30,000",214,"5,370,126",4.20
"20170113_30,001-40,000",85,"3,017,118",2.36
"20170113_40,001-50,000",68,"3,079,272",2.41
"20170113_50,001-100,000",87,"6,122,001",4.79
"20170113_100,001-200,000",37,"5,177,427",4.05
"20170113_200,001-400,000",18,"4,633,965",3.63
"20170113_400,001-600,000",7,"3,482,706",2.72
"20170113_600,001-800,000",3,"2,099,233",1.64
"20170113_800,001-1,000,000",1,"894,799",0.70
"20170113_1,000,001以上",7,"50,065,278",39.22
20170106_1-999,"8,779","1,027,711",0.80
"20170106_1,000-5,000","10,673","21,333,333",16.71
"20170106_5,001-10,000","1,475","11,122,594",8.71
"20170106_10,001-15,000",491,"6,094,849",4.77
"20170106_15,001-20,000",220,"4,029,784",3.15
"20170106_20,001-30,000",212,"5,309,288",4.16
"20170106_30,001-40,000",85,"3,008,118",2.35
"20170106_40,001-50,000",72,"3,265,272",2.55
"20170106_50,001-100,000",85,"5,977,134",4.68
"20170106_100,001-200,000",39,"5,466,087",4.28
"20170106_200,001-400,000",17,"4,405,965",3.45
"20170106_400,001-600,000",7,"3,485,706",2.73
"20170106_600,001-800,000",3,"2,099,233",1.64
"20170106_800,001-1,000,000",1,"894,799",0.70
"20170106_1,000,001以上",7,"50,104,278",39.25
20161230_1-999,"8,768","1,027,820",0.80
"20161230_1,000-5,000","10,667","21,290,177",16.68
"20161230_5,001-10,000","1,484","11,177,265",8.75
"20161230_10,001-15,000",490,"6,076,279",4.76
"20161230_15,001-20,000",225,"4,130,277",3.23
"20161230_20,001-30,000",210,"5,274,486",4.13
"20161230_30,001-40,000",85,"3,006,175",2.35
"20161230_40,001-50,000",73,"3,312,065",2.59
"20161230_50,001-100,000",84,"5,944,655",4.65
"20161230_100,001-200,000",38,"5,312,773",4.16
"20161230_200,001-400,000",17,"4,399,965",3.44
"20161230_400,001-600,000",7,"3,489,706",2.73
"20161230_600,001-800,000",3,"2,084,233",1.63
"20161230_800,001-1,000,000",1,"923,997",0.72
"20161230_1,000,001以上",7,"50,174,278",39.31
20161223_1-999,"8,742","1,028,845",0.80
"20161223_1,000-5,000","10,647","21,237,652",16.64
"20161223_5,001-10,000","1,489","11,225,013",8.79
"20161223_10,001-15,000",481,"5,965,876",4.67
"20161223_15,001-20,000",226,"4,153,527",3.25
"20161223_20,001-30,000",206,"5,179,337",4.05
"20161223_30,001-40,000",85,"3,001,245",2.35
"20161223_40,001-50,000",73,"3,305,363",2.58
"20161223_50,001-100,000",85,"6,027,341",4.72
"20161223_100,001-200,000",38,"5,417,773",4.24
"20161223_200,001-400,000",16,"4,203,965",3.29
"20161223_400,001-600,000",7,"3,489,706",2.73
"20161223_600,001-800,000",3,"2,084,233",1.63
"20161223_800,001-1,000,000",0,0,0.00
"20161223_1,000,001以上",8,"51,304,275",40.19
20161216_1-999,"8,732","1,030,294",0.80
"20161216_1,000-5,000","10,625","21,213,590",16.62
"20161216_5,001-10,000","1,488","11,220,681",8.79
"20161216_10,001-15,000",482,"5,974,046",4.68
"20161216_15,001-20,000",224,"4,112,372",3.22
"20161216_20,001-30,000",211,"5,282,083",4.13
"20161216_30,001-40,000",82,"2,917,829",2.28
"20161216_40,001-50,000",71,"3,220,379",2.52
"20161216_50,001-100,000",86,"6,093,925",4.77
"20161216_100,001-200,000",38,"5,359,773",4.19
"20161216_200,001-400,000",16,"4,192,965",3.28
"20161216_400,001-600,000",7,"3,491,706",2.73
"20161216_600,001-800,000",3,"2,084,233",1.63
"20161216_800,001-1,000,000",0,0,0.00
"20161216_1,000,001以上",8,"51,430,275",40.29
20161209_1-999,"8,721","1,031,407",0.80
"20161209_1,000-5,000","10,547","21,086,626",16.52
"20161209_5,001-10,000","1,457","10,976,439",8.60
"20161209_10,001-15,000",488,"6,054,529",4.74
"20161209_15,001-20,000",225,"4,131,717",3.23
"20161209_20,001-30,000",209,"5,265,698",4.12
"20161209_30,001-40,000",86,"3,057,550",2.39
"20161209_40,001-50,000",65,"2,943,658",2.30
"20161209_50,001-100,000",88,"6,299,213",4.93
"20161209_100,001-200,000",37,"5,186,135",4.06
"20161209_200,001-400,000",17,"4,498,965",3.52
"20161209_400,001-600,000",7,"3,497,706",2.74
"20161209_600,001-800,000",3,"2,059,233",1.61
"20161209_800,001-1,000,000",0,0,0.00
"20161209_1,000,001以上",8,"51,535,275",40.38
20161202_1-999,"8,707","1,026,201",0.80
"20161202_1,000-5,000","10,498","20,978,927",16.43
"20161202_5,001-10,000","1,443","10,861,309",8.51
"20161202_10,001-15,000",484,"6,008,871",4.70
"20161202_15,001-20,000",227,"4,160,306",3.25
"20161202_20,001-30,000",207,"5,218,802",4.08
"20161202_30,001-40,000",83,"2,970,550",2.32
"20161202_40,001-50,000",65,"2,946,658",2.30
"20161202_50,001-100,000",88,"6,326,213",4.95
"20161202_100,001-200,000",37,"5,173,732",4.05
"20161202_200,001-400,000",15,"3,797,368",2.97
"20161202_400,001-600,000",9,"4,517,706",3.53
"20161202_600,001-800,000",3,"2,059,233",1.61
"20161202_800,001-1,000,000",0,0,0.00
"20161202_1,000,001以上",8,"51,578,275",40.41
20161125_1-999,"8,699","1,026,960",0.80
"20161125_1,000-5,000","10,463","20,925,554",16.39
"20161125_5,001-10,000","1,436","10,801,725",8.46
"20161125_10,001-15,000",482,"5,976,491",4.68
"20161125_15,001-20,000",223,"4,092,560",3.20
"20161125_20,001-30,000",206,"5,193,716",4.06
"20161125_30,001-40,000",86,"3,050,592",2.39
"20161125_40,001-50,000",64,"2,897,360",2.27
"20161125_50,001-100,000",88,"6,252,378",4.89
"20161125_100,001-200,000",38,"5,296,567",4.15
"20161125_200,001-400,000",15,"3,863,368",3.02
"20161125_400,001-600,000",8,"3,967,706",3.10
"20161125_600,001-800,000",4,"2,658,233",2.08
"20161125_800,001-1,000,000",0,0,0.00
"20161125_1,000,001以上",8,"51,618,275",40.44
20161118_1-999,"8,704","1,028,771",0.80
"20161118_1,000-5,000","10,444","20,863,569",16.34
"20161118_5,001-10,000","1,431","10,767,660",8.43
"20161118_10,001-15,000",480,"5,937,044",4.65
"20161118_15,001-20,000",228,"4,191,560",3.28
"20161118_20,001-30,000",203,"5,120,700",4.01
"20161118_30,001-40,000",87,"3,097,294",2.42
"20161118_40,001-50,000",64,"2,895,360",2.26
"20161118_50,001-100,000",89,"6,314,378",4.94
"20161118_100,001-200,000",37,"5,290,567",4.14
"20161118_200,001-400,000",15,"3,913,368",3.06
"20161118_400,001-600,000",9,"4,570,706",3.58
"20161118_600,001-800,000",3,"2,010,233",1.57
"20161118_800,001-1,000,000",0,0,0.00
"20161118_1,000,001以上",8,"51,620,275",40.44
20161111_1-999,"8,686","1,028,411",0.80
"20161111_1,000-5,000","10,424","20,796,876",16.29
"20161111_5,001-10,000","1,426","10,722,049",8.40
"20161111_10,001-15,000",476,"5,894,902",4.61
"20161111_15,001-20,000",230,"4,228,366",3.31
"20161111_20,001-30,000",200,"5,031,695",3.94
"20161111_30,001-40,000",88,"3,149,643",2.46
"20161111_40,001-50,000",64,"2,899,016",2.27
"20161111_50,001-100,000",88,"6,213,378",4.86
"20161111_100,001-200,000",37,"5,254,567",4.11
"20161111_200,001-400,000",15,"3,757,965",2.94
"20161111_400,001-600,000",10,"4,996,109",3.91
"20161111_600,001-800,000",3,"2,010,233",1.57
"20161111_800,001-1,000,000",0,0,0.00
"20161111_1,000,001以上",8,"51,638,275",40.46
20161104_1-999,"8,686","1,030,231",0.80
"20161104_1,000-5,000","10,402","20,714,934",16.23
"20161104_5,001-10,000","1,425","10,713,874",8.39
"20161104_10,001-15,000",472,"5,851,048",4.58
"20161104_15,001-20,000",222,"4,089,923",3.20
"20161104_20,001-30,000",201,"5,045,939",3.95
"20161104_30,001-40,000",90,"3,213,643",2.51
"20161104_40,001-50,000",61,"2,757,528",2.16
"20161104_50,001-100,000",89,"6,266,866",4.91
"20161104_100,001-200,000",38,"5,254,917",4.11
"20161104_200,001-400,000",16,"4,046,965",3.17
"20161104_400,001-600,000",10,"5,053,109",3.95
"20161104_600,001-800,000",3,"2,010,233",1.57
"20161104_800,001-1,000,000",0,0,0.00
"20161104_1,000,001以上",8,"51,572,275",40.41
20161028_1-999,"8,674","1,030,470",0.80
"20161028_1,000-5,000","10,397","20,686,359",16.20
"20161028_5,001-10,000","1,416","10,664,661",8.35
"20161028_10,001-15,000",474,"5,871,324",4.60
"20161028_15,001-20,000",219,"4,039,768",3.16
"20161028_20,001-30,000",201,"5,041,084",3.95
"20161028_30,001-40,000",93,"3,326,373",2.60
"20161028_40,001-50,000",61,"2,756,876",2.16
"20161028_50,001-100,000",87,"6,142,518",4.81
"20161028_100,001-200,000",38,"5,367,470",4.20
"20161028_200,001-400,000",16,"4,038,965",3.16
"20161028_400,001-600,000",10,"5,085,109",3.98
"20161028_600,001-800,000",3,"2,010,233",1.57
"20161028_800,001-1,000,000",0,0,0.00
"20161028_1,000,001以上",8,"51,560,275",40.40
20161021_1-999,"8,670","1,030,875",0.80
"20161021_1,000-5,000","10,400","20,694,093",16.21
"20161021_5,001-10,000","1,417","10,677,933",8.36
"20161021_10,001-15,000",475,"5,893,660",4.61
"20161021_15,001-20,000",217,"3,998,870",3.13
"20161021_20,001-30,000",202,"5,057,084",3.96
"20161021_30,001-40,000",93,"3,312,373",2.59
"20161021_40,001-50,000",61,"2,772,876",2.17
"20161021_50,001-100,000",87,"6,162,518",4.82
"20161021_100,001-200,000",39,"5,606,470",4.39
"20161021_200,001-400,000",15,"3,869,116",3.03
"20161021_400,001-600,000",10,"4,964,109",3.88
"20161021_600,001-800,000",3,"2,010,233",1.57
"20161021_800,001-1,000,000",0,0,0.00
"20161021_1,000,001以上",8,"51,571,275",40.40
20161014_1-999,"8,661","1,033,780",0.81
"20161014_1,000-5,000","10,394","20,640,787",16.17
"20161014_5,001-10,000","1,412","10,637,228",8.33
"20161014_10,001-15,000",471,"5,838,056",4.57
"20161014_15,001-20,000",219,"4,027,672",3.15
"20161014_20,001-30,000",200,"5,007,100",3.92
"20161014_30,001-40,000",95,"3,383,613",2.65
"20161014_40,001-50,000",61,"2,772,498",2.17
"20161014_50,001-100,000",86,"6,088,548",4.77
"20161014_100,001-200,000",39,"5,628,470",4.41
"20161014_200,001-400,000",17,"4,405,116",3.45
"20161014_400,001-600,000",9,"4,577,109",3.58
"20161014_600,001-800,000",3,"2,010,233",1.57
"20161014_800,001-1,000,000",0,0,0.00
"20161014_1,000,001以上",8,"51,571,275",40.40
20161007_1-999,"8,665","1,035,195",0.81
"20161007_1,000-5,000","10,401","20,597,545",16.14
"20161007_5,001-10,000","1,416","10,676,062",8.36
"20161007_10,001-15,000",468,"5,802,916",4.54
"20161007_15,001-20,000",217,"4,009,970",3.14
"20161007_20,001-30,000",200,"5,033,935",3.94
"20161007_30,001-40,000",94,"3,345,613",2.62
"20161007_40,001-50,000",59,"2,673,498",2.09
"20161007_50,001-100,000",87,"6,179,548",4.84
"20161007_100,001-200,000",38,"5,511,120",4.31
"20161007_200,001-400,000",18,"4,687,466",3.67
"20161007_400,001-600,000",9,"4,593,109",3.59
"20161007_600,001-800,000",3,"1,910,233",1.49
"20161007_800,001-1,000,000",0,0,0.00
