date_level,population,stock number,total portion
"20170414_600,001-800,000",23,"15,389,322",0.95
"20170414_800,001-1,000,000",22,"20,124,118",1.24
"20170414_1,000,001以上",129,"1,094,911,216",67.65
20170407_1-999,"54,493","9,121,673",0.56
"20170407_1,000-5,000","27,664","61,447,446",3.79
"20170407_5,001-10,000","7,894","55,464,923",3.42
"20170407_10,001-15,000","3,991","46,171,408",2.85
"20170407_15,001-20,000","1,404","24,938,680",1.54
"20170407_20,001-30,000","1,907","45,348,615",2.80
"20170407_30,001-40,000",752,"25,685,249",1.58
"20170407_40,001-50,000",490,"22,279,150",1.37
"20170407_50,001-100,000",828,"57,708,659",3.56
"20170407_100,001-200,000",415,"57,149,592",3.53
"20170407_200,001-400,000",197,"54,452,773",3.36
"20170407_400,001-600,000",59,"28,416,456",1.75
"20170407_600,001-800,000",22,"14,510,274",0.89
"20170407_800,001-1,000,000",23,"20,959,118",1.29
"20170407_1,000,001以上",129,"1,094,755,275",67.64
20170331_1-999,"54,442","9,129,635",0.56
"20170331_1,000-5,000","27,720","61,575,093",3.80
"20170331_5,001-10,000","7,908","55,574,760",3.43
"20170331_10,001-15,000","3,990","46,171,393",2.85
"20170331_15,001-20,000","1,414","25,131,047",1.55
"20170331_20,001-30,000","1,904","45,268,583",2.79
"20170331_30,001-40,000",749,"25,588,323",1.58
"20170331_40,001-50,000",492,"22,361,719",1.38
"20170331_50,001-100,000",826,"57,477,324",3.55
"20170331_100,001-200,000",418,"57,505,033",3.55
"20170331_200,001-400,000",198,"54,791,205",3.38
"20170331_400,001-600,000",57,"27,367,408",1.69
"20170331_600,001-800,000",23,"15,199,809",0.93
"20170331_800,001-1,000,000",22,"20,101,521",1.24
"20170331_1,000,001以上",130,"1,095,166,438",67.66
20170324_1-999,"54,348","9,145,428",0.56
"20170324_1,000-5,000","27,828","61,832,571",3.82
"20170324_5,001-10,000","7,920","55,660,651",3.43
"20170324_10,001-15,000","3,990","46,170,311",2.85
"20170324_15,001-20,000","1,417","25,203,736",1.55
"20170324_20,001-30,000","1,912","45,471,215",2.80
"20170324_30,001-40,000",751,"25,664,093",1.58
"20170324_40,001-50,000",493,"22,415,208",1.38
"20170324_50,001-100,000",817,"57,061,388",3.52
"20170324_100,001-200,000",419,"57,926,048",3.57
"20170324_200,001-400,000",196,"54,102,942",3.34
"20170324_400,001-600,000",57,"27,424,194",1.69
"20170324_600,001-800,000",27,"18,066,809",1.11
"20170324_800,001-1,000,000",19,"17,186,521",1.06
"20170324_1,000,001以上",130,"1,095,078,176",67.66
20170317_1-999,"53,742","9,157,739",0.56
"20170317_1,000-5,000","27,841","62,022,462",3.83
"20170317_5,001-10,000","7,955","55,898,505",3.45
"20170317_10,001-15,000","3,998","46,274,826",2.85
"20170317_15,001-20,000","1,429","25,420,847",1.57
"20170317_20,001-30,000","1,929","45,876,909",2.83
"20170317_30,001-40,000",759,"25,932,956",1.60
"20170317_40,001-50,000",500,"22,745,588",1.40
"20170317_50,001-100,000",816,"57,019,323",3.52
"20170317_100,001-200,000",421,"58,015,786",3.58
"20170317_200,001-400,000",197,"54,079,204",3.34
"20170317_400,001-600,000",58,"28,093,194",1.73
"20170317_600,001-800,000",27,"18,324,809",1.13
"20170317_800,001-1,000,000",19,"17,179,521",1.06
"20170317_1,000,001以上",129,"1,092,367,622",67.49
20170310_1-999,"53,521","9,157,873",0.56
"20170310_1,000-5,000","27,906","62,186,721",3.84
"20170310_5,001-10,000","7,990","56,181,623",3.47
"20170310_10,001-15,000","4,030","46,671,898",2.88
"20170310_15,001-20,000","1,425","25,326,409",1.56
"20170310_20,001-30,000","1,929","45,899,366",2.83
"20170310_30,001-40,000",760,"25,968,773",1.60
"20170310_40,001-50,000",508,"23,137,977",1.42
"20170310_50,001-100,000",832,"57,948,182",3.58
"20170310_100,001-200,000",427,"59,055,179",3.64
"20170310_200,001-400,000",193,"53,516,722",3.30
"20170310_400,001-600,000",57,"27,313,194",1.68
"20170310_600,001-800,000",29,"19,647,809",1.21
"20170310_800,001-1,000,000",19,"17,239,118",1.06
"20170310_1,000,001以上",129,"1,089,158,447",67.29
20170303_1-999,"53,341","9,169,829",0.56
"20170303_1,000-5,000","27,881","62,098,722",3.83
"20170303_5,001-10,000","8,008","56,280,292",3.47
"20170303_10,001-15,000","4,039","46,798,873",2.89
"20170303_15,001-20,000","1,421","25,264,348",1.56
"20170303_20,001-30,000","1,922","45,690,760",2.82
"20170303_30,001-40,000",754,"25,769,871",1.59
"20170303_40,001-50,000",501,"22,781,564",1.40
"20170303_50,001-100,000",848,"59,034,077",3.64
"20170303_100,001-200,000",426,"58,923,374",3.64
"20170303_200,001-400,000",192,"52,996,001",3.27
"20170303_400,001-600,000",62,"29,810,250",1.84
"20170303_600,001-800,000",27,"18,226,145",1.12
"20170303_800,001-1,000,000",18,"16,137,782",0.99
"20170303_1,000,001以上",128,"1,089,427,403",67.31
20170224_1-999,"53,297","9,176,304",0.56
"20170224_1,000-5,000","27,930","62,212,338",3.84
"20170224_5,001-10,000","8,017","56,378,908",3.48
"20170224_10,001-15,000","4,040","46,815,467",2.89
"20170224_15,001-20,000","1,419","25,210,070",1.55
"20170224_20,001-30,000","1,924","45,723,636",2.82
"20170224_30,001-40,000",758,"25,917,636",1.60
"20170224_40,001-50,000",500,"22,738,156",1.40
"20170224_50,001-100,000",847,"59,088,488",3.65
"20170224_100,001-200,000",425,"58,819,085",3.63
"20170224_200,001-400,000",190,"52,191,290",3.22
"20170224_400,001-600,000",62,"29,887,250",1.84
"20170224_600,001-800,000",27,"18,361,097",1.13
"20170224_800,001-1,000,000",20,"17,951,830",1.10
"20170224_1,000,001以上",127,"1,087,937,736",67.22
20170218_1-999,"53,241","9,184,468",0.56
"20170218_1,000-5,000","28,048","62,442,338",3.85
"20170218_5,001-10,000","8,054","56,654,792",3.50
"20170218_10,001-15,000","4,071","47,222,621",2.91
"20170218_15,001-20,000","1,444","25,679,234",1.58
"20170218_20,001-30,000","1,938","46,178,276",2.85
"20170218_30,001-40,000",756,"25,840,421",1.59
"20170218_40,001-50,000",503,"22,877,261",1.41
"20170218_50,001-100,000",852,"59,610,807",3.68
"20170218_100,001-200,000",424,"58,599,044",3.62
"20170218_200,001-400,000",187,"51,149,572",3.16
"20170218_400,001-600,000",59,"28,337,537",1.75
"20170218_600,001-800,000",30,"20,466,145",1.26
"20170218_800,001-1,000,000",19,"17,025,782",1.05
"20170218_1,000,001以上",127,"1,087,140,993",67.17
20170210_1-999,"53,210","9,200,728",0.56
"20170210_1,000-5,000","28,245","62,867,547",3.88
"20170210_5,001-10,000","8,104","57,043,812",3.52
"20170210_10,001-15,000","4,076","47,263,739",2.92
"20170210_15,001-20,000","1,444","25,704,916",1.58
"20170210_20,001-30,000","1,953","46,506,169",2.87
"20170210_30,001-40,000",763,"26,120,280",1.61
"20170210_40,001-50,000",507,"23,124,145",1.42
"20170210_50,001-100,000",848,"59,261,489",3.66
"20170210_100,001-200,000",422,"58,394,014",3.60
"20170210_200,001-400,000",192,"52,038,045",3.21
"20170210_400,001-600,000",59,"28,294,873",1.74
"20170210_600,001-800,000",29,"19,732,982",1.21
"20170210_800,001-1,000,000",18,"16,310,123",1.00
"20170210_1,000,001以上",128,"1,086,546,429",67.13
20170203_1-999,"53,161","9,211,737",0.56
"20170203_1,000-5,000","27,827","61,801,187",3.81
"20170203_5,001-10,000","8,061","56,611,662",3.49
"20170203_10,001-15,000","4,093","47,419,673",2.93
"20170203_15,001-20,000","1,426","25,308,592",1.56
"20170203_20,001-30,000","1,937","45,997,776",2.84
"20170203_30,001-40,000",785,"26,860,851",1.65
"20170203_40,001-50,000",509,"23,179,811",1.43
"20170203_50,001-100,000",848,"58,958,739",3.64
"20170203_100,001-200,000",420,"58,321,462",3.60
"20170203_200,001-400,000",193,"52,569,229",3.24
"20170203_400,001-600,000",60,"28,939,874",1.78
"20170203_600,001-800,000",27,"18,391,981",1.13
"20170203_800,001-1,000,000",20,"18,236,278",1.12
"20170203_1,000,001以上",126,"1,086,600,439",67.14
20170126_1-999,"53,174","9,222,234",0.56
"20170126_1,000-5,000","27,940","62,164,653",3.84
"20170126_5,001-10,000","8,087","56,826,615",3.51
"20170126_10,001-15,000","4,132","47,856,870",2.95
"20170126_15,001-20,000","1,430","25,413,030",1.57
"20170126_20,001-30,000","1,930","45,765,971",2.82
"20170126_30,001-40,000",786,"26,913,395",1.66
"20170126_40,001-50,000",503,"22,923,981",1.41
"20170126_50,001-100,000",857,"59,697,693",3.68
"20170126_100,001-200,000",422,"58,540,265",3.61
"20170126_200,001-400,000",195,"53,189,831",3.28
"20170126_400,001-600,000",60,"28,672,176",1.77
"20170126_600,001-800,000",26,"17,847,385",1.10
"20170126_800,001-1,000,000",16,"14,334,297",0.88
"20170126_1,000,001以上",128,"1,089,040,895",67.29
20170120_1-999,"53,177","9,227,760",0.57
"20170120_1,000-5,000","27,928","62,091,000",3.83
"20170120_5,001-10,000","8,101","56,894,217",3.51
"20170120_10,001-15,000","4,130","47,855,593",2.95
"20170120_15,001-20,000","1,426","25,321,316",1.56
"20170120_20,001-30,000","1,940","46,058,407",2.84
"20170120_30,001-40,000",791,"27,091,401",1.67
"20170120_40,001-50,000",507,"23,118,253",1.42
"20170120_50,001-100,000",852,"59,280,056",3.66
"20170120_100,001-200,000",423,"58,636,265",3.62
"20170120_200,001-400,000",197,"53,797,879",3.32
"20170120_400,001-600,000",58,"27,692,616",1.71
"20170120_600,001-800,000",27,"18,323,207",1.13
"20170120_800,001-1,000,000",16,"14,419,062",0.89
"20170120_1,000,001以上",128,"1,088,602,259",67.26
20170113_1-999,"53,188","9,240,565",0.57
"20170113_1,000-5,000","27,925","62,089,678",3.83
"20170113_5,001-10,000","8,085","56,783,367",3.50
"20170113_10,001-15,000","4,132","47,863,895",2.95
"20170113_15,001-20,000","1,427","25,344,887",1.56
"20170113_20,001-30,000","1,954","46,444,407",2.86
"20170113_30,001-40,000",789,"27,028,233",1.67
"20170113_40,001-50,000",499,"22,732,315",1.40
"20170113_50,001-100,000",843,"58,637,547",3.62
"20170113_100,001-200,000",432,"60,226,032",3.72
"20170113_200,001-400,000",195,"53,332,831",3.29
"20170113_400,001-600,000",57,"27,298,664",1.68
"20170113_600,001-800,000",27,"18,428,207",1.13
"20170113_800,001-1,000,000",16,"14,589,775",0.90
"20170113_1,000,001以上",128,"1,088,368,888",67.24
20170106_1-999,"53,194","9,244,867",0.57
"20170106_1,000-5,000","27,890","61,975,414",3.82
"20170106_5,001-10,000","8,090","56,759,042",3.50
"20170106_10,001-15,000","4,137","47,920,662",2.96
"20170106_15,001-20,000","1,432","25,425,008",1.57
"20170106_20,001-30,000","1,963","46,648,845",2.88
"20170106_30,001-40,000",787,"26,994,223",1.66
"20170106_40,001-50,000",501,"22,831,659",1.41
"20170106_50,001-100,000",845,"58,696,872",3.62
"20170106_100,001-200,000",435,"60,665,571",3.74
"20170106_200,001-400,000",196,"53,671,831",3.31
"20170106_400,001-600,000",57,"27,355,616",1.69
"20170106_600,001-800,000",25,"16,923,919",1.04
"20170106_800,001-1,000,000",20,"17,889,111",1.10
"20170106_1,000,001以上",126,"1,085,406,651",67.06
20161230_1-999,"53,188","9,246,984",0.57
"20161230_1,000-5,000","27,925","62,041,689",3.83
"20161230_5,001-10,000","8,094","56,791,451",3.50
"20161230_10,001-15,000","4,146","48,038,306",2.96
"20161230_15,001-20,000","1,432","25,433,766",1.57
"20161230_20,001-30,000","1,966","46,721,041",2.88
"20161230_30,001-40,000",786,"26,943,224",1.66
"20161230_40,001-50,000",501,"22,826,415",1.41
"20161230_50,001-100,000",851,"59,204,463",3.65
"20161230_100,001-200,000",434,"60,278,893",3.72
"20161230_200,001-400,000",198,"53,974,112",3.33
"20161230_400,001-600,000",59,"28,433,213",1.75
"20161230_600,001-800,000",25,"17,075,322",1.05
"20161230_800,001-1,000,000",20,"17,895,111",1.10
"20161230_1,000,001以上",125,"1,083,505,301",66.94
20161223_1-999,"53,203","9,251,982",0.57
"20161223_1,000-5,000","27,953","62,135,691",3.83
"20161223_5,001-10,000","8,103","56,875,572",3.51
"20161223_10,001-15,000","4,148","48,063,449",2.96
"20161223_15,001-20,000","1,442","25,618,868",1.58
"20161223_20,001-30,000","1,962","46,603,060",2.87
"20161223_30,001-40,000",788,"27,038,417",1.67
"20161223_40,001-50,000",508,"23,158,607",1.43
"20161223_50,001-100,000",842,"58,505,360",3.61
"20161223_100,001-200,000",435,"60,596,893",3.74
"20161223_200,001-400,000",196,"53,570,683",3.31
"20161223_400,001-600,000",59,"28,527,213",1.76
"20161223_600,001-800,000",25,"17,090,322",1.05
"20161223_800,001-1,000,000",19,"16,911,111",1.04
"20161223_1,000,001以上",126,"1,084,462,063",67.00
20161216_1-999,"53,206","9,263,456",0.57
"20161216_1,000-5,000","28,047","62,338,846",3.85
"20161216_5,001-10,000","8,161","57,377,114",3.54
"20161216_10,001-15,000","4,168","48,312,499",2.98
"20161216_15,001-20,000","1,451","25,791,759",1.59
"20161216_20,001-30,000","1,957","46,487,096",2.87
"20161216_30,001-40,000",791,"27,119,863",1.67
"20161216_40,001-50,000",508,"23,149,272",1.43
"20161216_50,001-100,000",852,"59,424,907",3.67
"20161216_100,001-200,000",433,"60,278,558",3.72
"20161216_200,001-400,000",198,"54,041,363",3.33
"20161216_400,001-600,000",57,"27,520,549",1.70
"20161216_600,001-800,000",28,"19,201,323",1.18
"20161216_800,001-1,000,000",18,"16,056,111",0.99
"20161216_1,000,001以上",124,"1,082,046,575",66.85
20161209_1-999,"53,264","9,281,733",0.57
"20161209_1,000-5,000","28,121","62,493,413",3.86
"20161209_5,001-10,000","8,147","57,270,429",3.53
"20161209_10,001-15,000","4,170","48,288,504",2.98
"20161209_15,001-20,000","1,473","26,206,174",1.61
"20161209_20,001-30,000","1,960","46,558,286",2.87
"20161209_30,001-40,000",786,"26,943,444",1.66
"20161209_40,001-50,000",508,"23,129,624",1.42
"20161209_50,001-100,000",846,"59,031,512",3.64
"20161209_100,001-200,000",434,"60,088,320",3.71
"20161209_200,001-400,000",198,"54,104,519",3.34
"20161209_400,001-600,000",57,"27,447,395",1.69
"20161209_600,001-800,000",30,"20,727,322",1.28
"20161209_800,001-1,000,000",17,"15,142,098",0.93
"20161209_1,000,001以上",127,"1,081,696,518",66.83
20161202_1-999,"53,289","9,288,235",0.57
"20161202_1,000-5,000","28,144","62,563,843",3.86
"20161202_5,001-10,000","8,163","57,374,211",3.54
"20161202_10,001-15,000","4,176","48,345,944",2.98
"20161202_15,001-20,000","1,486","26,463,663",1.63
"20161202_20,001-30,000","1,961","46,559,847",2.87
"20161202_30,001-40,000",791,"27,121,163",1.67
"20161202_40,001-50,000",517,"23,512,399",1.45
"20161202_50,001-100,000",839,"58,505,084",3.61
"20161202_100,001-200,000",441,"61,291,656",3.78
"20161202_200,001-400,000",190,"51,834,100",3.20
"20161202_400,001-600,000",62,"29,988,651",1.85
"20161202_600,001-800,000",28,"19,226,505",1.18
"20161202_800,001-1,000,000",21,"18,749,213",1.15
"20161202_1,000,001以上",122,"1,077,584,777",66.58
20161125_1-999,"53,327","9,297,489",0.57
"20161125_1,000-5,000","27,881","61,867,323",3.82
"20161125_5,001-10,000","8,084","56,622,687",3.49
"20161125_10,001-15,000","4,194","48,579,897",3.00
"20161125_15,001-20,000","1,455","25,808,247",1.59
"20161125_20,001-30,000","1,957","46,476,381",2.87
"20161125_30,001-40,000",801,"27,521,293",1.70
"20161125_40,001-50,000",502,"22,781,839",1.40
"20161125_50,001-100,000",850,"58,685,248",3.62
"20161125_100,001-200,000",435,"60,251,467",3.72
"20161125_200,001-400,000",205,"55,923,185",3.45
"20161125_400,001-600,000",59,"28,302,573",1.74
"20161125_600,001-800,000",29,"19,821,955",1.22
"20161125_800,001-1,000,000",21,"18,422,258",1.13
"20161125_1,000,001以上",123,"1,078,047,449",66.61
20161118_1-999,"53,350","9,309,273",0.57
"20161118_1,000-5,000","27,937","62,019,795",3.83
"20161118_5,001-10,000","8,113","56,832,668",3.51
"20161118_10,001-15,000","4,204","48,714,429",3.01
"20161118_15,001-20,000","1,462","25,922,829",1.60
"20161118_20,001-30,000","1,960","46,543,268",2.87
"20161118_30,001-40,000",808,"27,755,745",1.71
"20161118_40,001-50,000",504,"22,898,223",1.41
"20161118_50,001-100,000",848,"58,637,326",3.62
"20161118_100,001-200,000",441,"60,892,234",3.76
"20161118_200,001-400,000",207,"56,736,346",3.50
"20161118_400,001-600,000",59,"28,206,655",1.74
"20161118_600,001-800,000",31,"21,232,442",1.31
"20161118_800,001-1,000,000",20,"17,588,541",1.08
"20161118_1,000,001以上",121,"1,075,119,517",66.43
20161111_1-999,"53,356","9,310,120",0.57
"20161111_1,000-5,000","27,953","62,070,869",3.83
"20161111_5,001-10,000","8,092","56,646,429",3.50
"20161111_10,001-15,000","4,208","48,735,582",3.01
"20161111_15,001-20,000","1,462","25,937,711",1.60
"20161111_20,001-30,000","1,959","46,489,966",2.87
"20161111_30,001-40,000",809,"27,773,448",1.71
"20161111_40,001-50,000",499,"22,640,067",1.39
"20161111_50,001-100,000",857,"59,229,552",3.65
"20161111_100,001-200,000",445,"61,553,714",3.80
"20161111_200,001-400,000",204,"56,041,897",3.46
"20161111_400,001-600,000",61,"29,341,783",1.81
"20161111_600,001-800,000",31,"21,639,442",1.33
"20161111_800,001-1,000,000",19,"16,831,541",1.04
"20161111_1,000,001以上",121,"1,074,167,170",66.37
20161104_1-999,"53,373","9,317,257",0.57
"20161104_1,000-5,000","27,973","62,083,948",3.83
"20161104_5,001-10,000","8,114","56,809,631",3.51
"20161104_10,001-15,000","4,206","48,700,464",3.00
"20161104_15,001-20,000","1,469","26,066,031",1.61
"20161104_20,001-30,000","1,959","46,461,936",2.87
"20161104_30,001-40,000",817,"28,087,833",1.73
"20161104_40,001-50,000",504,"22,874,385",1.41
"20161104_50,001-100,000",855,"59,133,420",3.65
"20161104_100,001-200,000",448,"62,051,264",3.83
"20161104_200,001-400,000",203,"56,252,024",3.47
"20161104_400,001-600,000",61,"29,310,783",1.81
"20161104_600,001-800,000",28,"19,468,069",1.20
"20161104_800,001-1,000,000",19,"16,716,989",1.03
"20161104_1,000,001以上",122,"1,075,075,257",66.42
20161028_1-999,"53,376","9,317,286",0.57
"20161028_1,000-5,000","28,028","62,233,321",3.84
"20161028_5,001-10,000","8,117","56,870,990",3.51
"20161028_10,001-15,000","4,209","48,726,348",3.01
"20161028_15,001-20,000","1,463","25,947,183",1.60
"20161028_20,001-30,000","1,954","46,352,808",2.86
"20161028_30,001-40,000",811,"27,858,210",1.72
"20161028_40,001-50,000",506,"22,940,761",1.41
"20161028_50,001-100,000",856,"59,072,765",3.65
"20161028_100,001-200,000",451,"62,429,264",3.85
"20161028_200,001-400,000",203,"56,367,024",3.48
"20161028_400,001-600,000",59,"28,286,783",1.74
"20161028_600,001-800,000",27,"18,712,069",1.15
"20161028_800,001-1,000,000",19,"16,643,172",1.02
"20161028_1,000,001以上",124,"1,076,651,307",66.52
20161021_1-999,"53,409","9,326,576",0.57
"20161021_1,000-5,000","28,035","62,260,043",3.84
"20161021_5,001-10,000","8,112","56,818,321",3.51
"20161021_10,001-15,000","4,221","48,883,448",3.02
"20161021_15,001-20,000","1,452","25,749,307",1.59
"20161021_20,001-30,000","1,956","46,442,195",2.86
"20161021_30,001-40,000",816,"28,027,659",1.73
"20161021_40,001-50,000",498,"22,571,614",1.39
"20161021_50,001-100,000",854,"58,988,734",3.64
"20161021_100,001-200,000",452,"62,790,440",3.87
"20161021_200,001-400,000",200,"55,340,023",3.41
"20161021_400,001-600,000",61,"29,031,783",1.79
"20161021_600,001-800,000",28,"19,383,069",1.19
"20161021_800,001-1,000,000",19,"16,669,989",1.03
"20161021_1,000,001以上",123,"1,076,126,090",66.49
20161014_1-999,"53,447","9,335,685",0.57
"20161014_1,000-5,000","28,020","62,195,963",3.84
"20161014_5,001-10,000","8,111","56,804,619",3.50
"20161014_10,001-15,000","4,224","48,889,679",3.02
"20161014_15,001-20,000","1,461","25,892,835",1.59
"20161014_20,001-30,000","1,948","46,229,667",2.85
"20161014_30,001-40,000",814,"27,931,720",1.72
"20161014_40,001-50,000",501,"22,720,201",1.40
"20161014_50,001-100,000",854,"59,169,662",3.65
"20161014_100,001-200,000",445,"61,731,657",3.81
"20161014_200,001-400,000",203,"55,954,023",3.45
"20161014_400,001-600,000",61,"29,035,783",1.79
"20161014_600,001-800,000",27,"18,734,069",1.15
"20161014_800,001-1,000,000",20,"17,613,989",1.08
"20161014_1,000,001以上",123,"1,076,169,739",66.49
20161007_1-999,"53,471","9,345,091",0.57
"20161007_1,000-5,000","28,034","62,259,761",3.84
"20161007_5,001-10,000","8,126","56,934,281",3.51
"20161007_10,001-15,000","4,223","48,867,392",3.01
