date_level,population,stock number,total portion
"20170512_400,001-600,000",8,"4,072,223",2.42
"20170512_600,001-800,000",3,"2,069,425",1.23
"20170512_800,001-1,000,000",4,"3,557,000",2.11
"20170512_1,000,001以上",22,"60,099,837",35.79
20170505_1-999,"9,575","516,354",0.30
"20170505_1,000-5,000","11,911","24,882,264",14.82
"20170505_5,001-10,000","1,948","15,098,295",8.99
"20170505_10,001-15,000",563,"7,051,887",4.20
"20170505_15,001-20,000",346,"6,369,242",3.79
"20170505_20,001-30,000",326,"8,292,347",4.93
"20170505_30,001-40,000",142,"5,029,946",2.99
"20170505_40,001-50,000",66,"3,058,087",1.82
"20170505_50,001-100,000",142,"10,032,209",5.97
"20170505_100,001-200,000",60,"8,434,557",5.02
"20170505_200,001-400,000",33,"9,255,389",5.51
"20170505_400,001-600,000",7,"3,480,223",2.07
"20170505_600,001-800,000",5,"3,472,425",2.06
"20170505_800,001-1,000,000",3,"2,730,000",1.62
"20170505_1,000,001以上",22,"60,173,837",35.84
20170428_1-999,"9,592","518,041",0.30
"20170428_1,000-5,000","11,911","24,890,406",14.82
"20170428_5,001-10,000","1,965","15,210,284",9.06
"20170428_10,001-15,000",575,"7,202,949",4.29
"20170428_15,001-20,000",334,"6,140,188",3.65
"20170428_20,001-30,000",329,"8,324,521",4.95
"20170428_30,001-40,000",146,"5,174,350",3.08
"20170428_40,001-50,000",70,"3,237,802",1.92
"20170428_50,001-100,000",137,"9,609,562",5.72
"20170428_100,001-200,000",62,"8,589,085",5.11
"20170428_200,001-400,000",32,"9,021,389",5.37
"20170428_400,001-600,000",7,"3,530,223",2.10
"20170428_600,001-800,000",5,"3,515,425",2.09
"20170428_800,001-1,000,000",3,"2,716,000",1.61
"20170428_1,000,001以上",22,"60,196,837",35.85
20170421_1-999,"9,580","516,971",0.30
"20170421_1,000-5,000","11,860","24,774,567",14.75
"20170421_5,001-10,000","1,956","15,112,164",9.00
"20170421_10,001-15,000",570,"7,141,949",4.25
"20170421_15,001-20,000",330,"6,060,188",3.60
"20170421_20,001-30,000",330,"8,317,236",4.95
"20170421_30,001-40,000",143,"5,064,379",3.01
"20170421_40,001-50,000",68,"3,139,087",1.86
"20170421_50,001-100,000",134,"9,360,562",5.57
"20170421_100,001-200,000",60,"8,146,085",4.85
"20170421_200,001-400,000",35,"9,561,389",5.69
"20170421_400,001-600,000",7,"3,474,223",2.06
"20170421_600,001-800,000",6,"4,192,425",2.49
"20170421_800,001-1,000,000",3,"2,719,000",1.61
"20170421_1,000,001以上",22,"60,296,837",35.91
20170414_1-999,"9,115","518,046",0.30
"20170414_1,000-5,000","11,867","24,769,691",14.75
"20170414_5,001-10,000","1,939","14,995,563",8.93
"20170414_10,001-15,000",566,"7,085,312",4.22
"20170414_15,001-20,000",335,"6,164,227",3.67
"20170414_20,001-30,000",330,"8,340,177",4.96
"20170414_30,001-40,000",137,"4,842,438",2.88
"20170414_40,001-50,000",66,"3,049,087",1.81
"20170414_50,001-100,000",138,"9,666,562",5.75
"20170414_100,001-200,000",57,"7,934,085",4.72
"20170414_200,001-400,000",36,"9,861,389",5.87
"20170414_400,001-600,000",8,"3,960,223",2.35
"20170414_600,001-800,000",4,"2,852,425",1.69
"20170414_800,001-1,000,000",4,"3,585,000",2.13
"20170414_1,000,001以上",22,"60,252,837",35.89
20170407_1-999,"8,836","520,031",0.30
"20170407_1,000-5,000","11,907","24,877,405",14.81
"20170407_5,001-10,000","1,933","14,933,098",8.89
"20170407_10,001-15,000",544,"6,827,107",4.06
"20170407_15,001-20,000",329,"6,034,332",3.59
"20170407_20,001-30,000",328,"8,285,177",4.93
"20170407_30,001-40,000",145,"5,119,304",3.04
"20170407_40,001-50,000",64,"2,948,849",1.75
"20170407_50,001-100,000",143,"9,948,773",5.92
"20170407_100,001-200,000",58,"7,960,085",4.74
"20170407_200,001-400,000",36,"9,828,416",5.85
"20170407_400,001-600,000",8,"3,997,223",2.38
"20170407_600,001-800,000",5,"3,501,777",2.08
"20170407_800,001-1,000,000",3,"2,731,000",1.62
"20170407_1,000,001以上",22,"60,364,485",35.95
20170331_1-999,"8,668","519,776",0.30
"20170331_1,000-5,000","11,883","24,841,741",14.79
"20170331_5,001-10,000","1,932","14,927,617",8.89
"20170331_10,001-15,000",539,"6,753,507",4.02
"20170331_15,001-20,000",329,"6,024,332",3.58
"20170331_20,001-30,000",327,"8,264,058",4.92
"20170331_30,001-40,000",147,"5,179,304",3.08
"20170331_40,001-50,000",62,"2,846,968",1.69
"20170331_50,001-100,000",142,"9,904,773",5.90
"20170331_100,001-200,000",56,"7,693,085",4.58
"20170331_200,001-400,000",38,"10,435,416",6.21
"20170331_400,001-600,000",8,"3,916,223",2.33
"20170331_600,001-800,000",4,"2,687,425",1.60
"20170331_800,001-1,000,000",4,"3,532,352",2.10
"20170331_1,000,001以上",22,"60,350,485",35.94
20170324_1-999,"8,462","518,745",0.30
"20170324_1,000-5,000","11,914","24,865,276",14.81
"20170324_5,001-10,000","1,918","14,805,388",8.81
"20170324_10,001-15,000",546,"6,836,664",4.07
"20170324_15,001-20,000",332,"6,078,437",3.62
"20170324_20,001-30,000",325,"8,219,058",4.89
"20170324_30,001-40,000",143,"5,035,767",2.99
"20170324_40,001-50,000",65,"2,987,087",1.77
"20170324_50,001-100,000",138,"9,704,209",5.78
"20170324_100,001-200,000",60,"8,375,530",4.98
"20170324_200,001-400,000",37,"10,265,416",6.11
"20170324_400,001-600,000",9,"4,591,223",2.73
"20170324_600,001-800,000",4,"2,848,425",1.69
"20170324_800,001-1,000,000",2,"1,741,000",1.03
"20170324_1,000,001以上",22,"61,004,837",36.33
20170317_1-999,"7,878","520,728",0.31
"20170317_1,000-5,000","11,919","24,827,352",14.78
"20170317_5,001-10,000","1,913","14,758,775",8.79
"20170317_10,001-15,000",556,"6,967,218",4.15
"20170317_15,001-20,000",334,"6,112,437",3.64
"20170317_20,001-30,000",326,"8,239,058",4.90
"20170317_30,001-40,000",140,"4,940,767",2.94
"20170317_40,001-50,000",64,"2,940,087",1.75
"20170317_50,001-100,000",140,"9,810,209",5.84
"20170317_100,001-200,000",57,"7,916,530",4.71
"20170317_200,001-400,000",39,"10,740,416",6.39
"20170317_400,001-600,000",9,"4,577,223",2.72
"20170317_600,001-800,000",4,"2,826,425",1.68
"20170317_800,001-1,000,000",2,"1,741,000",1.03
"20170317_1,000,001以上",22,"60,958,837",36.31
20170310_1-999,"7,623","520,563",0.31
"20170310_1,000-5,000","11,883","24,736,406",14.73
"20170310_5,001-10,000","1,906","14,693,775",8.75
"20170310_10,001-15,000",553,"6,924,329",4.12
"20170310_15,001-20,000",330,"6,040,437",3.59
"20170310_20,001-30,000",326,"8,222,058",4.89
"20170310_30,001-40,000",140,"4,943,767",2.94
"20170310_40,001-50,000",64,"2,948,087",1.75
"20170310_50,001-100,000",142,"9,939,209",5.92
"20170310_100,001-200,000",56,"7,783,530",4.63
"20170310_200,001-400,000",38,"10,409,416",6.20
"20170310_400,001-600,000",9,"4,577,223",2.72
"20170310_600,001-800,000",5,"3,577,425",2.13
"20170310_800,001-1,000,000",2,"1,746,000",1.04
"20170310_1,000,001以上",22,"60,814,837",36.22
20170303_1-999,"7,462","520,409",0.30
"20170303_1,000-5,000","11,871","24,731,966",14.73
"20170303_5,001-10,000","1,899","14,641,369",8.72
"20170303_10,001-15,000",549,"6,867,957",4.09
"20170303_15,001-20,000",334,"6,118,510",3.64
"20170303_20,001-30,000",315,"7,953,357",4.73
"20170303_30,001-40,000",140,"4,945,767",2.94
"20170303_40,001-50,000",65,"2,998,087",1.78
"20170303_50,001-100,000",141,"9,892,209",5.89
"20170303_100,001-200,000",58,"8,037,530",4.78
"20170303_200,001-400,000",39,"10,557,416",6.28
"20170303_400,001-600,000",9,"4,528,223",2.69
"20170303_600,001-800,000",5,"3,580,425",2.13
"20170303_800,001-1,000,000",2,"1,745,000",1.03
"20170303_1,000,001以上",22,"60,758,837",36.19
20170224_1-999,"7,350","521,128",0.31
"20170224_1,000-5,000","11,841","24,681,805",14.70
"20170224_5,001-10,000","1,884","14,531,840",8.65
"20170224_10,001-15,000",546,"6,831,928",4.06
"20170224_15,001-20,000",335,"6,139,510",3.65
"20170224_20,001-30,000",318,"8,020,357",4.77
"20170224_30,001-40,000",138,"4,858,767",2.89
"20170224_40,001-50,000",62,"2,858,087",1.70
"20170224_50,001-100,000",146,"10,247,209",6.10
"20170224_100,001-200,000",57,"7,978,530",4.75
"20170224_200,001-400,000",39,"10,550,416",6.28
"20170224_400,001-600,000",9,"4,554,223",2.71
"20170224_600,001-800,000",5,"3,582,425",2.13
"20170224_800,001-1,000,000",2,"1,770,000",1.05
"20170224_1,000,001以上",22,"60,750,837",36.18
20170218_1-999,"7,140","524,283",0.31
"20170218_1,000-5,000","11,835","24,672,774",14.69
"20170218_5,001-10,000","1,895","14,617,017",8.70
"20170218_10,001-15,000",558,"6,988,606",4.16
"20170218_15,001-20,000",329,"6,028,510",3.59
"20170218_20,001-30,000",324,"8,188,378",4.87
"20170218_30,001-40,000",135,"4,771,767",2.84
"20170218_40,001-50,000",59,"2,716,087",1.61
"20170218_50,001-100,000",144,"10,091,209",6.01
"20170218_100,001-200,000",59,"8,198,530",4.88
"20170218_200,001-400,000",37,"10,182,416",6.06
"20170218_400,001-600,000",9,"4,565,223",2.71
"20170218_600,001-800,000",5,"3,587,425",2.13
"20170218_800,001-1,000,000",2,"1,770,000",1.05
"20170218_1,000,001以上",22,"60,974,837",36.32
20170210_1-999,"6,922","526,451",0.31
"20170210_1,000-5,000","11,915","24,798,628",14.77
"20170210_5,001-10,000","1,893","14,586,055",8.68
"20170210_10,001-15,000",562,"7,028,096",4.18
"20170210_15,001-20,000",334,"6,119,034",3.64
"20170210_20,001-30,000",321,"8,097,378",4.82
"20170210_30,001-40,000",134,"4,748,767",2.82
"20170210_40,001-50,000",62,"2,856,600",1.70
"20170210_50,001-100,000",142,"9,944,622",5.92
"20170210_100,001-200,000",58,"8,106,530",4.82
"20170210_200,001-400,000",37,"10,172,416",6.05
"20170210_400,001-600,000",10,"5,122,575",3.05
"20170210_600,001-800,000",5,"3,587,425",2.13
"20170210_800,001-1,000,000",2,"1,761,000",1.04
"20170210_1,000,001以上",22,"60,421,485",35.99
20170203_1-999,"6,802","529,261",0.31
"20170203_1,000-5,000","11,906","24,765,071",14.75
"20170203_5,001-10,000","1,895","14,590,019",8.69
"20170203_10,001-15,000",562,"7,036,528",4.19
"20170203_15,001-20,000",332,"6,082,147",3.62
"20170203_20,001-30,000",322,"8,143,616",4.85
"20170203_30,001-40,000",136,"4,819,767",2.87
"20170203_40,001-50,000",60,"2,766,600",1.64
"20170203_50,001-100,000",144,"10,114,622",6.02
"20170203_100,001-200,000",57,"7,966,530",4.74
"20170203_200,001-400,000",37,"10,174,416",6.06
"20170203_400,001-600,000",10,"5,119,575",3.04
"20170203_600,001-800,000",5,"3,587,425",2.13
"20170203_800,001-1,000,000",2,"1,762,000",1.04
"20170203_1,000,001以上",22,"60,419,485",35.99
20170126_1-999,"6,774","529,261",0.31
"20170126_1,000-5,000","11,898","24,750,071",14.74
"20170126_5,001-10,000","1,902","14,649,019",8.72
"20170126_10,001-15,000",560,"7,015,528",4.17
"20170126_15,001-20,000",333,"6,102,147",3.63
"20170126_20,001-30,000",322,"8,147,616",4.85
"20170126_30,001-40,000",135,"4,788,767",2.85
"20170126_40,001-50,000",60,"2,766,600",1.64
"20170126_50,001-100,000",144,"10,114,622",6.02
"20170126_100,001-200,000",57,"7,962,530",4.74
"20170126_200,001-400,000",37,"10,168,416",6.05
"20170126_400,001-600,000",10,"5,120,575",3.05
"20170126_600,001-800,000",5,"3,587,425",2.13
"20170126_800,001-1,000,000",2,"1,762,000",1.04
"20170126_1,000,001以上",22,"60,412,485",35.98
20170120_1-999,"6,734","529,471",0.31
"20170120_1,000-5,000","11,916","24,786,042",14.76
"20170120_5,001-10,000","1,896","14,601,838",8.69
"20170120_10,001-15,000",561,"7,024,528",4.18
"20170120_15,001-20,000",333,"6,099,147",3.63
"20170120_20,001-30,000",322,"8,150,616",4.85
"20170120_30,001-40,000",132,"4,674,767",2.78
"20170120_40,001-50,000",62,"2,850,600",1.69
"20170120_50,001-100,000",145,"10,197,622",6.07
"20170120_100,001-200,000",57,"8,077,530",4.81
"20170120_200,001-400,000",36,"9,994,416",5.95
"20170120_400,001-600,000",10,"5,120,575",3.05
"20170120_600,001-800,000",5,"3,587,425",2.13
"20170120_800,001-1,000,000",2,"1,763,000",1.05
"20170120_1,000,001以上",22,"60,419,485",35.99
20170113_1-999,"6,684","530,063",0.31
"20170113_1,000-5,000","11,933","24,810,674",14.77
"20170113_5,001-10,000","1,898","14,633,614",8.71
"20170113_10,001-15,000",557,"6,987,528",4.16
"20170113_15,001-20,000",334,"6,114,147",3.64
"20170113_20,001-30,000",326,"8,245,616",4.91
"20170113_30,001-40,000",127,"4,507,767",2.68
"20170113_40,001-50,000",63,"2,897,600",1.72
"20170113_50,001-100,000",145,"10,192,622",6.07
"20170113_100,001-200,000",58,"8,122,530",4.83
"20170113_200,001-400,000",36,"9,999,416",5.95
"20170113_400,001-600,000",9,"4,511,223",2.68
"20170113_600,001-800,000",5,"3,587,425",2.13
"20170113_800,001-1,000,000",2,"1,764,000",1.05
"20170113_1,000,001以上",22,"60,972,837",36.31
20170106_1-999,"6,619","530,987",0.31
"20170106_1,000-5,000","11,898","24,731,405",14.73
"20170106_5,001-10,000","1,917","14,798,959",8.81
"20170106_10,001-15,000",556,"6,975,528",4.15
"20170106_15,001-20,000",332,"6,078,147",3.62
"20170106_20,001-30,000",326,"8,268,616",4.92
"20170106_30,001-40,000",127,"4,510,767",2.68
"20170106_40,001-50,000",63,"2,902,600",1.72
"20170106_50,001-100,000",144,"10,205,622",6.07
"20170106_100,001-200,000",58,"8,109,530",4.83
"20170106_200,001-400,000",34,"9,403,416",5.60
"20170106_400,001-600,000",10,"4,968,223",2.95
"20170106_600,001-800,000",5,"3,587,425",2.13
"20170106_800,001-1,000,000",2,"1,787,000",1.06
"20170106_1,000,001以上",22,"61,018,837",36.34
20161230_1-999,"6,589","534,035",0.31
"20161230_1,000-5,000","11,898","24,732,312",14.73
"20161230_5,001-10,000","1,919","14,801,004",8.81
"20161230_10,001-15,000",554,"6,950,528",4.14
"20161230_15,001-20,000",331,"6,066,147",3.61
"20161230_20,001-30,000",329,"8,331,253",4.96
"20161230_30,001-40,000",125,"4,429,130",2.63
"20161230_40,001-50,000",66,"3,038,600",1.81
"20161230_50,001-100,000",145,"10,293,622",6.13
"20161230_100,001-200,000",58,"8,197,557",4.88
"20161230_200,001-400,000",32,"8,923,389",5.31
"20161230_400,001-600,000",10,"4,957,223",2.95
"20161230_600,001-800,000",5,"3,587,425",2.13
"20161230_800,001-1,000,000",2,"1,799,000",1.07
"20161230_1,000,001以上",22,"61,235,837",36.47
20161223_1-999,"6,552","535,099",0.31
"20161223_1,000-5,000","11,894","24,721,760",14.72
"20161223_5,001-10,000","1,923","14,826,728",8.83
"20161223_10,001-15,000",553,"6,933,969",4.13
"20161223_15,001-20,000",334,"6,119,147",3.64
"20161223_20,001-30,000",323,"8,190,253",4.87
"20161223_30,001-40,000",127,"4,496,130",2.67
"20161223_40,001-50,000",65,"3,000,600",1.78
"20161223_50,001-100,000",145,"10,239,945",6.09
"20161223_100,001-200,000",59,"8,288,557",4.93
"20161223_200,001-400,000",32,"8,877,389",5.28
"20161223_400,001-600,000",10,"4,968,223",2.95
"20161223_600,001-800,000",4,"2,837,425",1.69
"20161223_800,001-1,000,000",3,"2,659,000",1.58
"20161223_1,000,001以上",22,"61,182,837",36.44
20161216_1-999,"6,518","532,846",0.31
"20161216_1,000-5,000","11,907","24,743,083",14.73
"20161216_5,001-10,000","1,926","14,844,205",8.84
"20161216_10,001-15,000",549,"6,879,969",4.09
"20161216_15,001-20,000",335,"6,141,147",3.65
"20161216_20,001-30,000",322,"8,149,194",4.85
"20161216_30,001-40,000",130,"4,597,189",2.73
"20161216_40,001-50,000",65,"3,000,600",1.78
"20161216_50,001-100,000",148,"10,523,279",6.26
"20161216_100,001-200,000",57,"8,065,676",4.80
"20161216_200,001-400,000",32,"8,871,389",5.28
"20161216_400,001-600,000",10,"4,975,223",2.96
"20161216_600,001-800,000",5,"3,603,425",2.14
"20161216_800,001-1,000,000",2,"1,817,000",1.08
"20161216_1,000,001以上",22,"61,132,837",36.41
20161209_1-999,"6,498","533,525",0.31
"20161209_1,000-5,000","11,939","24,817,449",14.78
"20161209_5,001-10,000","1,918","14,781,656",8.80
"20161209_10,001-15,000",554,"6,946,473",4.13
"20161209_15,001-20,000",335,"6,153,147",3.66
"20161209_20,001-30,000",321,"8,113,194",4.83
"20161209_30,001-40,000",132,"4,677,189",2.78
"20161209_40,001-50,000",67,"3,102,600",1.84
"20161209_50,001-100,000",144,"10,249,279",6.10
"20161209_100,001-200,000",59,"8,368,676",4.98
"20161209_200,001-400,000",31,"8,608,389",5.12
"20161209_400,001-600,000",10,"5,023,223",2.99
"20161209_600,001-800,000",5,"3,603,425",2.14
"20161209_800,001-1,000,000",2,"1,832,000",1.09
"20161209_1,000,001以上",22,"61,066,837",36.37
20161202_1-999,"6,482","534,134",0.31
"20161202_1,000-5,000","11,907","24,766,438",14.75
"20161202_5,001-10,000","1,913","14,713,126",8.76
"20161202_10,001-15,000",559,"7,016,860",4.17
"20161202_15,001-20,000",339,"6,232,692",3.71
"20161202_20,001-30,000",319,"8,067,194",4.80
"20161202_30,001-40,000",133,"4,720,189",2.81
"20161202_40,001-50,000",65,"3,006,600",1.79
"20161202_50,001-100,000",146,"10,377,306",6.18
"20161202_100,001-200,000",57,"8,053,649",4.79
"20161202_200,001-400,000",32,"8,905,389",5.30
"20161202_400,001-600,000",10,"5,015,223",2.98
"20161202_600,001-800,000",5,"3,603,425",2.14
"20161202_800,001-1,000,000",2,"1,821,000",1.08
"20161202_1,000,001以上",22,"61,043,837",36.36
20161125_1-999,"6,429","533,703",0.31
"20161125_1,000-5,000","11,916","24,776,549",14.75
"20161125_5,001-10,000","1,924","14,796,541",8.81
"20161125_10,001-15,000",562,"7,048,918",4.19
"20161125_15,001-20,000",338,"6,213,426",3.70
"20161125_20,001-30,000",321,"8,113,307",4.83
"20161125_30,001-40,000",131,"4,642,189",2.76
"20161125_40,001-50,000",65,"3,012,600",1.79
"20161125_50,001-100,000",149,"10,557,306",6.28
"20161125_100,001-200,000",56,"7,898,649",4.70
"20161125_200,001-400,000",32,"8,910,389",5.30
"20161125_400,001-600,000",10,"4,934,223",2.93
"20161125_600,001-800,000",5,"3,603,425",2.14
"20161125_800,001-1,000,000",2,"1,823,000",1.08
"20161125_1,000,001以上",22,"61,012,837",36.34
20161118_1-999,"6,277","533,301",0.31
"20161118_1,000-5,000","11,949","24,834,892",14.79
"20161118_5,001-10,000","1,928","14,817,600",8.82
"20161118_10,001-15,000",563,"7,071,216",4.21
"20161118_15,001-20,000",334,"6,145,426",3.66
"20161118_20,001-30,000",326,"8,228,009",4.90
"20161118_30,001-40,000",131,"4,650,189",2.76
"20161118_40,001-50,000",65,"3,002,600",1.78
"20161118_50,001-100,000",149,"10,479,211",6.24
"20161118_100,001-200,000",56,"7,878,744",4.69
"20161118_200,001-400,000",33,"9,294,389",5.53
"20161118_400,001-600,000",9,"4,523,223",2.69
"20161118_600,001-800,000",5,"3,603,425",2.14
"20161118_800,001-1,000,000",1,"833,000",0.49
"20161118_1,000,001以上",23,"61,981,837",36.92
20161111_1-999,"6,186","532,213",0.31
"20161111_1,000-5,000","11,978","24,912,792",14.83
"20161111_5,001-10,000","1,920","14,740,888",8.78
"20161111_10,001-15,000",562,"7,080,116",4.21
"20161111_15,001-20,000",340,"6,260,724",3.72
"20161111_20,001-30,000",322,"8,127,770",4.84
"20161111_30,001-40,000",132,"4,689,160",2.79
"20161111_40,001-50,000",64,"2,951,600",1.75
"20161111_50,001-100,000",147,"10,328,154",6.15
"20161111_100,001-200,000",59,"8,335,931",4.96
"20161111_200,001-400,000",32,"8,942,229",5.32
"20161111_400,001-600,000",8,"3,928,223",2.33
"20161111_600,001-800,000",6,"4,238,425",2.52
"20161111_800,001-1,000,000",1,"833,000",0.49
"20161111_1,000,001以上",23,"61,975,837",36.91
20161104_1-999,"6,170","532,428",0.31
"20161104_1,000-5,000","11,998","24,880,425",14.82
"20161104_5,001-10,000","1,908","14,632,182",8.71
"20161104_10,001-15,000",560,"7,044,974",4.19
"20161104_15,001-20,000",344,"6,333,513",3.77
"20161104_20,001-30,000",323,"8,173,008",4.86
"20161104_30,001-40,000",129,"4,575,160",2.72
"20161104_40,001-50,000",67,"3,091,600",1.84
"20161104_50,001-100,000",144,"10,187,154",6.06
"20161104_100,001-200,000",55,"7,792,785",4.64
"20161104_200,001-400,000",32,"8,868,348",5.28
"20161104_400,001-600,000",7,"3,517,223",2.09
"20161104_600,001-800,000",8,"5,474,425",3.26
"20161104_800,001-1,000,000",2,"1,828,000",1.08
"20161104_1,000,001以上",22,"60,945,837",36.30
20161028_1-999,"6,148","531,742",0.31
"20161028_1,000-5,000","12,007","24,893,540",14.82
"20161028_5,001-10,000","1,901","14,597,252",8.69
"20161028_10,001-15,000",562,"7,061,475",4.20
"20161028_15,001-20,000",340,"6,269,486",3.73
"20161028_20,001-30,000",318,"8,009,094",4.77
"20161028_30,001-40,000",130,"4,605,101",2.74
"20161028_40,001-50,000",67,"3,086,600",1.83
"20161028_50,001-100,000",146,"10,244,154",6.10
"20161028_100,001-200,000",58,"8,293,904",4.94
"20161028_200,001-400,000",30,"8,441,229",5.02
"20161028_400,001-600,000",7,"3,517,223",2.09
"20161028_600,001-800,000",8,"5,531,425",3.29
"20161028_800,001-1,000,000",1,"833,000",0.49
"20161028_1,000,001以上",23,"61,961,837",36.90
20161021_1-999,"6,148","534,450",0.31
"20161021_1,000-5,000","12,011","24,913,928",14.84
"20161021_5,001-10,000","1,903","14,623,773",8.71
"20161021_10,001-15,000",556,"6,989,696",4.16
"20161021_15,001-20,000",339,"6,245,761",3.72
"20161021_20,001-30,000",318,"8,023,013",4.77
"20161021_30,001-40,000",131,"4,644,069",2.76
"20161021_40,001-50,000",67,"3,090,600",1.84
"20161021_50,001-100,000",148,"10,436,154",6.21
"20161021_100,001-200,000",53,"7,505,625",4.47
"20161021_200,001-400,000",33,"9,136,820",5.44
"20161021_400,001-600,000",7,"3,457,857",2.05
"20161021_600,001-800,000",8,"5,546,479",3.30
"20161021_800,001-1,000,000",2,"1,832,000",1.09
"20161021_1,000,001以上",22,"60,896,837",36.27
20161014_1-999,"6,128","533,732",0.31
"20161014_1,000-5,000","12,027","24,924,141",14.84
"20161014_5,001-10,000","1,893","14,548,830",8.66
"20161014_10,001-15,000",553,"6,956,697",4.14
"20161014_15,001-20,000",335,"6,167,761",3.67
"20161014_20,001-30,000",318,"8,000,013",4.76
"20161014_30,001-40,000",129,"4,587,516",2.73
"20161014_40,001-50,000",68,"3,137,600",1.86
"20161014_50,001-100,000",147,"10,293,154",6.13
"20161014_100,001-200,000",56,"7,825,625",4.66
"20161014_200,001-400,000",33,"9,141,820",5.44
"20161014_400,001-600,000",7,"3,462,857",2.06
"20161014_600,001-800,000",7,"4,795,479",2.85
"20161014_800,001-1,000,000",3,"2,642,000",1.57
"20161014_1,000,001以上",22,"60,859,837",36.25
20161007_1-999,"6,131","531,934",0.31
"20161007_1,000-5,000","12,036","24,907,089",14.83
"20161007_5,001-10,000","1,882","14,454,681",8.61
"20161007_10,001-15,000",555,"7,018,696",4.18
"20161007_15,001-20,000",324,"5,967,648",3.55
"20161007_20,001-30,000",318,"7,990,126",4.75
"20161007_30,001-40,000",132,"4,693,863",2.79
"20161007_40,001-50,000",67,"3,091,600",1.84
"20161007_50,001-100,000",147,"10,316,807",6.14
"20161007_100,001-200,000",56,"7,976,761",4.75
"20161007_200,001-400,000",30,"8,365,684",4.98
"20161007_400,001-600,000",8,"3,920,857",2.33
"20161007_600,001-800,000",7,"4,795,479",2.85
"20161007_800,001-1,000,000",2,"1,644,000",0.97
