date_level,population,stock number,total portion
"20170407_10,001-15,000",995,"11,988,853",6.15
"20170407_15,001-20,000",552,"10,126,998",5.19
"20170407_20,001-30,000",473,"11,721,935",6.01
"20170407_30,001-40,000",240,"8,531,715",4.37
"20170407_40,001-50,000",177,"8,143,971",4.17
"20170407_50,001-100,000",276,"20,124,363",10.32
"20170407_100,001-200,000",121,"17,230,212",8.84
"20170407_200,001-400,000",45,"12,539,278",6.43
"20170407_400,001-600,000",12,"5,910,406",3.03
"20170407_600,001-800,000",9,"6,346,287",3.25
"20170407_800,001-1,000,000",2,"1,928,000",0.98
"20170407_1,000,001以上",7,"32,066,964",16.45
20170331_1-999,"13,696","1,933,880",0.99
"20170331_1,000-5,000","12,420","26,398,586",13.54
"20170331_5,001-10,000","2,676","19,880,322",10.20
"20170331_10,001-15,000",996,"12,016,186",6.16
"20170331_15,001-20,000",552,"10,116,998",5.19
"20170331_20,001-30,000",477,"11,827,998",6.06
"20170331_30,001-40,000",240,"8,508,715",4.36
"20170331_40,001-50,000",171,"7,870,621",4.03
"20170331_50,001-100,000",275,"20,069,713",10.29
"20170331_100,001-200,000",124,"17,411,212",8.93
"20170331_200,001-400,000",44,"12,170,278",6.24
"20170331_400,001-600,000",13,"6,332,406",3.24
"20170331_600,001-800,000",9,"6,346,287",3.25
"20170331_800,001-1,000,000",2,"1,928,000",0.98
"20170331_1,000,001以上",7,"32,066,964",16.45
20170324_1-999,"13,554","1,937,318",0.99
"20170324_1,000-5,000","12,421","26,387,708",13.54
"20170324_5,001-10,000","2,679","19,896,442",10.20
"20170324_10,001-15,000",996,"12,012,886",6.16
"20170324_15,001-20,000",554,"10,152,068",5.20
"20170324_20,001-30,000",477,"11,821,398",6.06
"20170324_30,001-40,000",239,"8,474,715",4.34
"20170324_40,001-50,000",172,"7,916,771",4.06
"20170324_50,001-100,000",274,"19,909,713",10.21
"20170324_100,001-200,000",124,"17,311,212",8.88
"20170324_200,001-400,000",45,"12,384,278",6.35
"20170324_400,001-600,000",13,"6,332,406",3.24
"20170324_600,001-800,000",9,"6,346,287",3.25
"20170324_800,001-1,000,000",2,"1,928,000",0.98
"20170324_1,000,001以上",7,"32,066,964",16.45
20170317_1-999,"13,309","1,940,269",0.99
"20170317_1,000-5,000","12,439","26,441,949",13.56
"20170317_5,001-10,000","2,678","19,894,263",10.20
"20170317_10,001-15,000",993,"11,973,873",6.14
"20170317_15,001-20,000",552,"10,108,208",5.18
"20170317_20,001-30,000",479,"11,877,258",6.09
"20170317_30,001-40,000",241,"8,548,715",4.38
"20170317_40,001-50,000",172,"7,917,771",4.06
"20170317_50,001-100,000",273,"19,917,713",10.22
"20170317_100,001-200,000",123,"17,203,212",8.82
"20170317_200,001-400,000",45,"12,381,278",6.35
"20170317_400,001-600,000",13,"6,332,406",3.24
"20170317_600,001-800,000",9,"6,346,287",3.25
"20170317_800,001-1,000,000",2,"1,928,000",0.98
"20170317_1,000,001以上",7,"32,066,964",16.45
20170310_1-999,"13,063","1,941,599",0.99
"20170310_1,000-5,000","12,447","26,454,889",13.57
"20170310_5,001-10,000","2,679","19,889,593",10.20
"20170310_10,001-15,000",994,"11,981,273",6.14
"20170310_15,001-20,000",550,"10,069,208",5.16
"20170310_20,001-30,000",478,"11,846,258",6.07
"20170310_30,001-40,000",241,"8,541,715",4.38
"20170310_40,001-50,000",174,"8,015,121",4.11
"20170310_50,001-100,000",271,"19,741,363",10.13
"20170310_100,001-200,000",123,"17,159,212",8.80
"20170310_200,001-400,000",45,"12,564,278",6.44
"20170310_400,001-600,000",13,"6,332,406",3.24
"20170310_600,001-800,000",9,"6,346,287",3.25
"20170310_800,001-1,000,000",2,"1,928,000",0.98
"20170310_1,000,001以上",7,"32,066,964",16.45
20170303_1-999,"12,991","1,943,503",0.99
"20170303_1,000-5,000","12,459","26,488,578",13.59
"20170303_5,001-10,000","2,678","19,874,752",10.19
"20170303_10,001-15,000",996,"11,996,443",6.15
"20170303_15,001-20,000",551,"10,087,278",5.17
"20170303_20,001-30,000",478,"11,852,258",6.08
"20170303_30,001-40,000",239,"8,464,715",4.34
"20170303_40,001-50,000",175,"8,048,121",4.12
"20170303_50,001-100,000",271,"19,786,363",10.15
"20170303_100,001-200,000",122,"17,098,220",8.77
"20170303_200,001-400,000",45,"12,565,278",6.44
"20170303_400,001-600,000",13,"6,331,406",3.24
"20170303_600,001-800,000",9,"6,346,287",3.25
"20170303_800,001-1,000,000",2,"1,928,000",0.98
"20170303_1,000,001以上",7,"32,066,964",16.45
20170224_1-999,"12,954","1,944,497",0.99
"20170224_1,000-5,000","12,471","26,511,584",13.60
"20170224_5,001-10,000","2,678","19,870,892",10.19
"20170224_10,001-15,000",996,"11,996,303",6.15
"20170224_15,001-20,000",550,"10,071,278",5.16
"20170224_20,001-30,000",476,"11,796,258",6.05
"20170224_30,001-40,000",239,"8,464,715",4.34
"20170224_40,001-50,000",172,"7,907,771",4.05
"20170224_50,001-100,000",272,"19,813,713",10.16
"20170224_100,001-200,000",123,"17,267,220",8.86
"20170224_200,001-400,000",45,"12,565,278",6.44
"20170224_400,001-600,000",13,"6,327,406",3.24
"20170224_600,001-800,000",9,"6,346,287",3.25
"20170224_800,001-1,000,000",2,"1,928,000",0.98
"20170224_1,000,001以上",7,"32,066,964",16.45
20170218_1-999,"12,902","1,947,106",0.99
"20170218_1,000-5,000","12,485","26,537,345",13.61
"20170218_5,001-10,000","2,676","19,852,697",10.18
"20170218_10,001-15,000","1,001","12,044,173",6.18
"20170218_15,001-20,000",549,"10,056,138",5.16
"20170218_20,001-30,000",476,"11,785,973",6.04
"20170218_30,001-40,000",240,"8,507,715",4.36
"20170218_40,001-50,000",171,"7,857,771",4.03
"20170218_50,001-100,000",272,"19,853,093",10.18
"20170218_100,001-200,000",121,"16,889,220",8.66
"20170218_200,001-400,000",48,"13,432,278",6.89
"20170218_400,001-600,000",12,"5,925,406",3.04
"20170218_600,001-800,000",9,"6,194,287",3.17
"20170218_800,001-1,000,000",2,"1,928,000",0.98
"20170218_1,000,001以上",7,"32,066,964",16.45
20170210_1-999,"12,872","1,954,520",1.00
"20170210_1,000-5,000","12,501","26,570,135",13.63
"20170210_5,001-10,000","2,675","19,847,907",10.18
"20170210_10,001-15,000","1,003","12,069,696",6.19
"20170210_15,001-20,000",551,"10,094,138",5.17
"20170210_20,001-30,000",476,"11,770,473",6.03
"20170210_30,001-40,000",238,"8,437,715",4.32
"20170210_40,001-50,000",172,"7,900,771",4.05
"20170210_50,001-100,000",271,"19,779,713",10.14
"20170210_100,001-200,000",119,"16,495,163",8.46
"20170210_200,001-400,000",50,"13,883,278",7.12
"20170210_400,001-600,000",12,"5,925,406",3.04
"20170210_600,001-800,000",9,"6,154,287",3.15
"20170210_800,001-1,000,000",2,"1,928,000",0.98
"20170210_1,000,001以上",7,"32,066,964",16.45
20170203_1-999,"12,865","1,960,397",1.00
"20170203_1,000-5,000","12,503","26,566,142",13.63
"20170203_5,001-10,000","2,677","19,851,047",10.18
"20170203_10,001-15,000","1,000","12,026,906",6.17
"20170203_15,001-20,000",553,"10,127,138",5.19
"20170203_20,001-30,000",475,"11,738,973",6.02
"20170203_30,001-40,000",239,"8,471,981",4.34
"20170203_40,001-50,000",171,"7,848,471",4.02
"20170203_50,001-100,000",270,"19,718,013",10.11
"20170203_100,001-200,000",119,"16,538,163",8.48
"20170203_200,001-400,000",50,"13,956,278",7.16
"20170203_400,001-600,000",12,"5,925,406",3.04
"20170203_600,001-800,000",9,"6,154,287",3.15
"20170203_800,001-1,000,000",2,"1,928,000",0.98
"20170203_1,000,001以上",7,"32,066,964",16.45
20170126_1-999,"12,862","1,960,231",1.00
"20170126_1,000-5,000","12,512","26,588,638",13.64
"20170126_5,001-10,000","2,675","19,837,047",10.17
"20170126_10,001-15,000","1,001","12,039,906",6.17
"20170126_15,001-20,000",552,"10,107,808",5.18
"20170126_20,001-30,000",475,"11,738,973",6.02
"20170126_30,001-40,000",239,"8,469,981",4.34
"20170126_40,001-50,000",171,"7,848,471",4.02
"20170126_50,001-100,000",270,"19,718,013",10.11
"20170126_100,001-200,000",119,"16,538,163",8.48
"20170126_200,001-400,000",50,"13,956,278",7.16
"20170126_400,001-600,000",12,"5,925,406",3.04
"20170126_600,001-800,000",9,"6,154,287",3.15
"20170126_800,001-1,000,000",2,"1,928,000",0.98
"20170126_1,000,001以上",7,"32,066,964",16.45
20170120_1-999,"12,857","1,962,227",1.00
"20170120_1,000-5,000","12,521","26,613,962",13.65
"20170120_5,001-10,000","2,678","19,857,537",10.18
"20170120_10,001-15,000","1,001","12,044,766",6.18
"20170120_15,001-20,000",550,"10,072,138",5.16
"20170120_20,001-30,000",477,"11,791,973",6.05
"20170120_30,001-40,000",238,"8,437,981",4.32
"20170120_40,001-50,000",171,"7,848,471",4.02
"20170120_50,001-100,000",269,"19,549,013",10.03
"20170120_100,001-200,000",120,"16,652,163",8.54
"20170120_200,001-400,000",50,"13,973,278",7.17
"20170120_400,001-600,000",12,"5,925,406",3.04
"20170120_600,001-800,000",9,"6,154,287",3.15
"20170120_800,001-1,000,000",2,"1,928,000",0.98
"20170120_1,000,001以上",7,"32,066,964",16.45
20170113_1-999,"12,845","1,965,334",1.00
"20170113_1,000-5,000","12,523","26,609,902",13.65
"20170113_5,001-10,000","2,676","19,847,887",10.18
"20170113_10,001-15,000","1,004","12,079,655",6.19
"20170113_15,001-20,000",554,"10,151,138",5.20
"20170113_20,001-30,000",477,"11,800,973",6.05
"20170113_30,001-40,000",237,"8,414,695",4.31
"20170113_40,001-50,000",171,"7,848,471",4.02
"20170113_50,001-100,000",268,"19,486,013",9.99
"20170113_100,001-200,000",120,"16,601,163",8.51
"20170113_200,001-400,000",50,"13,956,278",7.16
"20170113_400,001-600,000",11,"5,322,649",2.73
"20170113_600,001-800,000",10,"6,799,044",3.48
"20170113_800,001-1,000,000",2,"1,928,000",0.98
"20170113_1,000,001以上",7,"32,066,964",16.45
20170106_1-999,"12,821","1,965,492",1.00
"20170106_1,000-5,000","12,538","26,640,064",13.67
"20170106_5,001-10,000","2,685","19,920,867",10.22
"20170106_10,001-15,000","1,002","12,058,355",6.18
"20170106_15,001-20,000",561,"10,277,138",5.27
"20170106_20,001-30,000",477,"11,802,973",6.05
"20170106_30,001-40,000",236,"8,370,695",4.29
"20170106_40,001-50,000",171,"7,850,471",4.02
"20170106_50,001-100,000",270,"19,599,013",10.05
"20170106_100,001-200,000",121,"16,745,163",8.59
"20170106_200,001-400,000",50,"14,048,278",7.20
"20170106_400,001-600,000",11,"5,411,649",2.77
"20170106_600,001-800,000",9,"6,193,044",3.17
"20170106_800,001-1,000,000",2,"1,928,000",0.98
"20170106_1,000,001以上",7,"32,066,964",16.45
20161230_1-999,"12,825","1,968,570",1.01
"20161230_1,000-5,000","12,543","26,648,262",13.67
"20161230_5,001-10,000","2,688","19,942,777",10.23
"20161230_10,001-15,000","1,008","12,137,960",6.22
"20161230_15,001-20,000",563,"10,323,138",5.29
"20161230_20,001-30,000",477,"11,806,973",6.05
"20161230_30,001-40,000",234,"8,298,695",4.25
"20161230_40,001-50,000",171,"7,842,471",4.02
"20161230_50,001-100,000",270,"19,491,013",10.00
"20161230_100,001-200,000",121,"16,744,372",8.59
"20161230_200,001-400,000",50,"14,042,278",7.20
"20161230_400,001-600,000",11,"5,343,649",2.74
"20161230_600,001-800,000",9,"6,293,044",3.22
"20161230_800,001-1,000,000",2,"1,928,000",0.98
"20161230_1,000,001以上",7,"32,066,964",16.45
20161223_1-999,"12,822","1,970,689",1.01
"20161223_1,000-5,000","12,548","26,665,231",13.68
"20161223_5,001-10,000","2,690","19,949,197",10.23
"20161223_10,001-15,000","1,010","12,168,450",6.24
"20161223_15,001-20,000",561,"10,287,138",5.27
"20161223_20,001-30,000",479,"11,856,973",6.08
"20161223_30,001-40,000",234,"8,295,835",4.25
"20161223_40,001-50,000",171,"7,850,331",4.02
"20161223_50,001-100,000",269,"19,441,013",9.97
"20161223_100,001-200,000",123,"17,019,374",8.73
"20161223_200,001-400,000",50,"14,211,278",7.29
"20161223_400,001-600,000",10,"4,874,649",2.50
"20161223_600,001-800,000",9,"6,293,044",3.22
"20161223_800,001-1,000,000",2,"1,928,000",0.98
"20161223_1,000,001以上",7,"32,066,964",16.45
20161216_1-999,"12,824","1,972,825",1.01
"20161216_1,000-5,000","12,560","26,682,260",13.69
"20161216_5,001-10,000","2,688","19,928,967",10.22
"20161216_10,001-15,000","1,013","12,209,491",6.26
"20161216_15,001-20,000",565,"10,359,161",5.31
"20161216_20,001-30,000",480,"11,871,973",6.09
"20161216_30,001-40,000",235,"8,327,835",4.27
"20161216_40,001-50,000",172,"7,895,331",4.05
"20161216_50,001-100,000",268,"19,352,013",9.93
"20161216_100,001-200,000",123,"16,999,375",8.72
"20161216_200,001-400,000",50,"14,116,278",7.24
"20161216_400,001-600,000",10,"4,874,649",2.50
"20161216_600,001-800,000",9,"6,293,044",3.22
"20161216_800,001-1,000,000",2,"1,928,000",0.98
"20161216_1,000,001以上",7,"32,066,964",16.45
20161209_1-999,"12,828","1,975,314",1.01
"20161209_1,000-5,000","12,573","26,714,914",13.70
"20161209_5,001-10,000","2,695","19,981,823",10.25
"20161209_10,001-15,000","1,012","12,197,491",6.25
"20161209_15,001-20,000",565,"10,359,161",5.31
"20161209_20,001-30,000",480,"11,879,973",6.09
"20161209_30,001-40,000",234,"8,291,835",4.25
"20161209_40,001-50,000",172,"7,903,331",4.05
"20161209_50,001-100,000",270,"19,506,013",10.00
"20161209_100,001-200,000",122,"16,863,376",8.65
"20161209_200,001-400,000",50,"14,042,278",7.20
"20161209_400,001-600,000",10,"4,874,649",2.50
"20161209_600,001-800,000",9,"6,293,044",3.22
"20161209_800,001-1,000,000",2,"1,928,000",0.98
"20161209_1,000,001以上",7,"32,066,964",16.45
20161202_1-999,"12,817","1,973,989",1.01
"20161202_1,000-5,000","12,596","26,774,747",13.73
"20161202_5,001-10,000","2,695","19,982,106",10.25
"20161202_10,001-15,000","1,016","12,242,442",6.28
"20161202_15,001-20,000",565,"10,367,981",5.32
"20161202_20,001-30,000",484,"11,993,973",6.15
"20161202_30,001-40,000",233,"8,256,283",4.23
"20161202_40,001-50,000",169,"7,764,331",3.98
"20161202_50,001-100,000",274,"19,778,307",10.14
"20161202_100,001-200,000",121,"16,627,072",8.53
"20161202_200,001-400,000",50,"13,945,278",7.15
"20161202_400,001-600,000",10,"4,874,649",2.50
"20161202_600,001-800,000",9,"6,293,044",3.22
"20161202_800,001-1,000,000",2,"1,928,000",0.98
"20161202_1,000,001以上",7,"32,075,964",16.45
20161125_1-999,"12,824","1,976,536",1.01
"20161125_1,000-5,000","12,602","26,779,574",13.74
"20161125_5,001-10,000","2,695","19,978,187",10.25
"20161125_10,001-15,000","1,017","12,257,142",6.28
"20161125_15,001-20,000",563,"10,329,004",5.30
"20161125_20,001-30,000",484,"11,984,973",6.14
"20161125_30,001-40,000",240,"8,517,963",4.37
"20161125_40,001-50,000",173,"7,953,471",4.08
"20161125_50,001-100,000",273,"19,798,002",10.15
"20161125_100,001-200,000",118,"16,363,379",8.39
"20161125_200,001-400,000",49,"13,702,278",7.03
"20161125_400,001-600,000",10,"4,864,649",2.49
"20161125_600,001-800,000",9,"6,293,044",3.22
"20161125_800,001-1,000,000",2,"1,928,000",0.98
"20161125_1,000,001以上",7,"32,151,964",16.49
20161118_1-999,"12,834","1,979,517",1.01
"20161118_1,000-5,000","12,613","26,808,551",13.75
"20161118_5,001-10,000","2,704","20,058,222",10.29
"20161118_10,001-15,000","1,014","12,218,094",6.26
"20161118_15,001-20,000",568,"10,427,688",5.35
"20161118_20,001-30,000",480,"11,887,973",6.10
"20161118_30,001-40,000",241,"8,541,963",4.38
"20161118_40,001-50,000",172,"7,906,471",4.05
"20161118_50,001-100,000",272,"19,696,002",10.10
"20161118_100,001-200,000",119,"16,451,750",8.44
"20161118_200,001-400,000",49,"13,610,278",6.98
"20161118_400,001-600,000",10,"4,864,649",2.49
"20161118_600,001-800,000",9,"6,293,044",3.22
"20161118_800,001-1,000,000",2,"1,928,000",0.98
"20161118_1,000,001以上",7,"32,205,964",16.52
20161111_1-999,"12,838","1,981,609",1.01
"20161111_1,000-5,000","12,625","26,837,180",13.77
"20161111_5,001-10,000","2,703","20,044,655",10.28
"20161111_10,001-15,000","1,017","12,257,094",6.28
"20161111_15,001-20,000",563,"10,326,948",5.29
"20161111_20,001-30,000",480,"11,894,973",6.10
"20161111_30,001-40,000",244,"8,654,963",4.44
"20161111_40,001-50,000",171,"7,866,471",4.03
"20161111_50,001-100,000",271,"19,634,002",10.07
"20161111_100,001-200,000",120,"16,651,336",8.54
"20161111_200,001-400,000",48,"13,390,278",6.87
"20161111_400,001-600,000",10,"4,864,649",2.49
"20161111_600,001-800,000",9,"6,293,044",3.22
"20161111_800,001-1,000,000",2,"1,928,000",0.98
"20161111_1,000,001以上",7,"32,252,964",16.55
20161104_1-999,"12,842","1,983,356",1.01
"20161104_1,000-5,000","12,634","26,858,394",13.78
"20161104_5,001-10,000","2,703","20,036,677",10.28
"20161104_10,001-15,000","1,018","12,264,420",6.29
"20161104_15,001-20,000",562,"10,308,948",5.28
"20161104_20,001-30,000",478,"11,848,973",6.08
"20161104_30,001-40,000",242,"8,574,963",4.40
"20161104_40,001-50,000",173,"7,956,171",4.08
"20161104_50,001-100,000",272,"19,651,002",10.08
"20161104_100,001-200,000",120,"16,646,327",8.54
"20161104_200,001-400,000",48,"13,359,278",6.85
"20161104_400,001-600,000",10,"4,864,649",2.49
"20161104_600,001-800,000",9,"6,293,044",3.22
"20161104_800,001-1,000,000",2,"1,928,000",0.98
"20161104_1,000,001以上",7,"32,303,964",16.57
20161028_1-999,"12,842","1,986,179",1.01
"20161028_1,000-5,000","12,639","26,871,661",13.78
"20161028_5,001-10,000","2,704","20,048,027",10.28
"20161028_10,001-15,000","1,021","12,300,120",6.31
"20161028_15,001-20,000",558,"10,229,948",5.24
"20161028_20,001-30,000",480,"11,915,833",6.11
"20161028_30,001-40,000",241,"8,548,963",4.38
"20161028_40,001-50,000",174,"8,006,171",4.10
"20161028_50,001-100,000",270,"19,520,002",10.01
"20161028_100,001-200,000",120,"16,648,327",8.54
"20161028_200,001-400,000",48,"13,359,278",6.85
"20161028_400,001-600,000",10,"4,864,649",2.49
"20161028_600,001-800,000",9,"6,293,044",3.22
"20161028_800,001-1,000,000",2,"1,928,000",0.98
"20161028_1,000,001以上",7,"32,357,964",16.60
20161021_1-999,"12,855","1,990,996",1.02
"20161021_1,000-5,000","12,652","26,911,340",13.80
"20161021_5,001-10,000","2,709","20,087,974",10.30
"20161021_10,001-15,000","1,023","12,328,610",6.32
"20161021_15,001-20,000",559,"10,245,663",5.25
"20161021_20,001-30,000",478,"11,859,833",6.08
"20161021_30,001-40,000",240,"8,517,963",4.37
"20161021_40,001-50,000",172,"7,914,171",4.06
"20161021_50,001-100,000",271,"19,607,002",10.06
"20161021_100,001-200,000",121,"16,796,679",8.61
"20161021_200,001-400,000",48,"13,494,278",6.92
"20161021_400,001-600,000",9,"4,435,649",2.27
"20161021_600,001-800,000",8,"5,548,287",2.84
"20161021_800,001-1,000,000",3,"2,732,757",1.40
"20161021_1,000,001以上",7,"32,406,964",16.62
20161014_1-999,"12,856","1,992,305",1.02
"20161014_1,000-5,000","12,667","26,934,916",13.82
"20161014_5,001-10,000","2,708","20,087,114",10.30
"20161014_10,001-15,000","1,026","12,353,582",6.33
"20161014_15,001-20,000",560,"10,267,133",5.26
"20161014_20,001-30,000",478,"11,860,833",6.08
"20161014_30,001-40,000",238,"8,450,493",4.33
"20161014_40,001-50,000",173,"7,968,171",4.08
"20161014_50,001-100,000",269,"19,463,002",9.98
"20161014_100,001-200,000",122,"16,862,682",8.65
"20161014_200,001-400,000",49,"13,870,278",7.11
"20161014_400,001-600,000",8,"4,023,649",2.06
"20161014_600,001-800,000",8,"5,548,287",2.84
"20161014_800,001-1,000,000",3,"2,732,757",1.40
"20161014_1,000,001以上",7,"32,462,964",16.65
20161007_1-999,"12,859","1,994,866",1.02
"20161007_1,000-5,000","12,702","27,020,428",13.86
"20161007_5,001-10,000","2,697","19,987,021",10.25
"20161007_10,001-15,000","1,023","12,311,269",6.31
"20161007_15,001-20,000",561,"10,286,784",5.27
"20161007_20,001-30,000",482,"11,955,358",6.13
"20161007_30,001-40,000",236,"8,367,493",4.29
"20161007_40,001-50,000",171,"7,862,171",4.03
"20161007_50,001-100,000",268,"19,338,002",9.92
"20161007_100,001-200,000",117,"16,181,839",8.30
