date_level,population,stock number,total portion
"20170428_30,001-40,000",187,"6,593,603",2.35
"20170428_40,001-50,000",114,"5,301,354",1.89
"20170428_50,001-100,000",215,"15,516,544",5.54
"20170428_100,001-200,000",99,"13,131,897",4.68
"20170428_200,001-400,000",54,"14,876,594",5.31
"20170428_400,001-600,000",29,"14,255,326",5.09
"20170428_600,001-800,000",11,"7,440,320",2.65
"20170428_800,001-1,000,000",6,"5,323,076",1.90
"20170428_1,000,001以上",20,"126,797,508",45.28
20170421_1-999,"15,455","852,815",0.30
"20170421_1,000-5,000","11,792","25,765,206",9.20
"20170421_5,001-10,000","2,194","17,258,948",6.16
"20170421_10,001-15,000",744,"9,129,862",3.26
"20170421_15,001-20,000",491,"9,003,803",3.21
"20170421_20,001-30,000",428,"10,694,556",3.81
"20170421_30,001-40,000",186,"6,563,606",2.34
"20170421_40,001-50,000",125,"5,812,335",2.07
"20170421_50,001-100,000",226,"16,113,654",5.75
"20170421_100,001-200,000",99,"13,311,583",4.75
"20170421_200,001-400,000",55,"14,970,212",5.34
"20170421_400,001-600,000",26,"12,954,581",4.62
"20170421_600,001-800,000",9,"5,995,256",2.14
"20170421_800,001-1,000,000",7,"6,193,076",2.21
"20170421_1,000,001以上",20,"125,380,508",44.77
20170414_1-999,"15,374","852,297",0.30
"20170414_1,000-5,000","11,893","26,043,222",9.30
"20170414_5,001-10,000","2,217","17,465,125",6.23
"20170414_10,001-15,000",758,"9,333,744",3.33
"20170414_15,001-20,000",485,"8,899,310",3.17
"20170414_20,001-30,000",432,"10,797,880",3.85
"20170414_30,001-40,000",199,"7,025,218",2.50
"20170414_40,001-50,000",132,"6,134,335",2.19
"20170414_50,001-100,000",225,"16,195,654",5.78
"20170414_100,001-200,000",99,"13,330,832",4.76
"20170414_200,001-400,000",53,"14,745,963",5.26
"20170414_400,001-600,000",26,"12,851,581",4.58
"20170414_600,001-800,000",9,"6,271,256",2.23
"20170414_800,001-1,000,000",6,"5,323,076",1.90
"20170414_1,000,001以上",20,"124,730,508",44.54
20170407_1-999,"14,862","855,513",0.30
"20170407_1,000-5,000","11,885","26,037,606",9.29
"20170407_5,001-10,000","2,249","17,754,674",6.34
"20170407_10,001-15,000",742,"9,112,095",3.25
"20170407_15,001-20,000",489,"8,967,810",3.20
"20170407_20,001-30,000",429,"10,738,280",3.83
"20170407_30,001-40,000",199,"7,022,218",2.50
"20170407_40,001-50,000",130,"6,033,335",2.15
"20170407_50,001-100,000",227,"16,302,436",5.82
"20170407_100,001-200,000",102,"13,558,650",4.84
"20170407_200,001-400,000",49,"13,476,963",4.81
"20170407_400,001-600,000",29,"14,263,581",5.09
"20170407_600,001-800,000",10,"6,849,256",2.44
"20170407_800,001-1,000,000",5,"4,491,076",1.60
"20170407_1,000,001以上",20,"124,536,508",44.47
20170331_1-999,"14,669","853,057",0.30
"20170331_1,000-5,000","12,037","26,438,379",9.44
"20170331_5,001-10,000","2,284","18,031,500",6.43
"20170331_10,001-15,000",753,"9,280,049",3.31
"20170331_15,001-20,000",489,"8,961,688",3.20
"20170331_20,001-30,000",440,"11,026,197",3.93
"20170331_30,001-40,000",199,"7,036,218",2.51
"20170331_40,001-50,000",133,"6,202,335",2.21
"20170331_50,001-100,000",226,"16,147,544",5.76
"20170331_100,001-200,000",100,"13,297,650",4.74
"20170331_200,001-400,000",51,"13,875,963",4.95
"20170331_400,001-600,000",29,"14,489,000",5.17
"20170331_600,001-800,000",9,"6,173,837",2.20
"20170331_800,001-1,000,000",5,"4,491,076",1.60
"20170331_1,000,001以上",20,"123,695,508",44.17
20170324_1-999,"14,370","851,329",0.28
"20170324_1,000-5,000","11,945","26,165,702",8.78
"20170324_5,001-10,000","2,257","17,819,659",5.98
"20170324_10,001-15,000",746,"9,190,371",3.08
"20170324_15,001-20,000",483,"8,839,546",2.96
"20170324_20,001-30,000",440,"11,034,968",3.70
"20170324_30,001-40,000",200,"7,087,718",2.37
"20170324_40,001-50,000",134,"6,256,130",2.10
"20170324_50,001-100,000",222,"16,164,544",5.42
"20170324_100,001-200,000",98,"13,073,650",4.38
"20170324_200,001-400,000",53,"14,257,963",4.78
"20170324_400,001-600,000",27,"13,417,601",4.50
"20170324_600,001-800,000",9,"6,190,256",2.07
"20170324_800,001-1,000,000",5,"4,491,076",1.50
"20170324_1,000,001以上",22,"143,061,488",48.02
20170317_1-999,"14,004","854,711",0.28
"20170317_1,000-5,000","12,090","26,605,532",8.93
"20170317_5,001-10,000","2,297","18,166,475",6.09
"20170317_10,001-15,000",749,"9,223,609",3.09
"20170317_15,001-20,000",491,"8,995,779",3.01
"20170317_20,001-30,000",437,"10,959,187",3.67
"20170317_30,001-40,000",207,"7,308,319",2.45
"20170317_40,001-50,000",135,"6,280,811",2.10
"20170317_50,001-100,000",219,"15,720,439",5.27
"20170317_100,001-200,000",105,"13,998,755",4.69
"20170317_200,001-400,000",54,"14,460,963",4.85
"20170317_400,001-600,000",25,"12,288,601",4.12
"20170317_600,001-800,000",10,"6,862,256",2.30
"20170317_800,001-1,000,000",6,"5,444,076",1.82
"20170317_1,000,001以上",20,"140,732,488",47.24
20170310_1-999,"13,506","853,049",0.28
"20170310_1,000-5,000","12,047","26,485,201",8.89
"20170310_5,001-10,000","2,302","18,212,092",6.11
"20170310_10,001-15,000",756,"9,321,695",3.12
"20170310_15,001-20,000",489,"8,955,242",3.00
"20170310_20,001-30,000",445,"11,147,738",3.74
"20170310_30,001-40,000",203,"7,190,295",2.41
"20170310_40,001-50,000",133,"6,163,111",2.06
"20170310_50,001-100,000",221,"15,890,439",5.33
"20170310_100,001-200,000",104,"13,947,755",4.68
"20170310_200,001-400,000",53,"14,314,963",4.80
"20170310_400,001-600,000",25,"12,256,601",4.11
"20170310_600,001-800,000",10,"6,873,256",2.30
"20170310_800,001-1,000,000",6,"5,457,076",1.83
"20170310_1,000,001以上",20,"140,833,488",47.27
20170303_1-999,"12,872","849,628",0.28
"20170303_1,000-5,000","11,702","25,895,784",8.69
"20170303_5,001-10,000","2,260","17,740,270",5.95
"20170303_10,001-15,000",761,"9,388,454",3.15
"20170303_15,001-20,000",493,"9,045,402",3.03
"20170303_20,001-30,000",442,"11,037,339",3.70
"20170303_30,001-40,000",202,"7,139,358",2.39
"20170303_40,001-50,000",140,"6,498,313",2.18
"20170303_50,001-100,000",225,"16,342,669",5.48
"20170303_100,001-200,000",102,"13,849,852",4.64
"20170303_200,001-400,000",57,"15,400,511",5.16
"20170303_400,001-600,000",23,"11,436,020",3.83
"20170303_600,001-800,000",10,"6,821,837",2.28
"20170303_800,001-1,000,000",4,"3,505,076",1.17
"20170303_1,000,001以上",22,"142,951,488",47.98
20170224_1-999,"12,760","849,501",0.28
"20170224_1,000-5,000","11,805","26,161,559",8.78
"20170224_5,001-10,000","2,290","17,987,395",6.03
"20170224_10,001-15,000",769,"9,480,174",3.18
"20170224_15,001-20,000",494,"9,060,059",3.04
"20170224_20,001-30,000",447,"11,161,743",3.74
"20170224_30,001-40,000",204,"7,207,804",2.41
"20170224_40,001-50,000",137,"6,360,144",2.13
"20170224_50,001-100,000",223,"16,174,838",5.42
"20170224_100,001-200,000",104,"14,072,852",4.72
"20170224_200,001-400,000",56,"15,066,511",5.05
"20170224_400,001-600,000",22,"10,777,601",3.61
"20170224_600,001-800,000",11,"7,478,256",2.51
"20170224_800,001-1,000,000",5,"4,351,181",1.46
"20170224_1,000,001以上",21,"141,712,383",47.57
20170218_1-999,"12,655","846,963",0.28
"20170218_1,000-5,000","11,842","26,227,295",8.80
"20170218_5,001-10,000","2,315","18,193,317",6.10
"20170218_10,001-15,000",779,"9,589,954",3.21
"20170218_15,001-20,000",500,"9,171,059",3.07
"20170218_20,001-30,000",450,"11,230,939",3.77
"20170218_30,001-40,000",210,"7,400,708",2.48
"20170218_40,001-50,000",137,"6,368,944",2.13
"20170218_50,001-100,000",224,"16,196,148",5.43
"20170218_100,001-200,000",102,"13,610,742",4.56
"20170218_200,001-400,000",57,"15,282,511",5.13
"20170218_400,001-600,000",21,"10,283,601",3.45
"20170218_600,001-800,000",11,"7,513,256",2.52
"20170218_800,001-1,000,000",6,"5,314,181",1.78
"20170218_1,000,001以上",20,"140,672,383",47.22
20170210_1-999,"12,561","851,215",0.28
"20170210_1,000-5,000","11,869","26,264,103",8.81
"20170210_5,001-10,000","2,298","18,084,289",6.07
"20170210_10,001-15,000",780,"9,608,704",3.22
"20170210_15,001-20,000",503,"9,248,984",3.10
"20170210_20,001-30,000",444,"11,094,849",3.72
"20170210_30,001-40,000",214,"7,567,856",2.54
"20170210_40,001-50,000",138,"6,417,386",2.15
"20170210_50,001-100,000",221,"15,940,148",5.35
"20170210_100,001-200,000",103,"13,737,535",4.61
"20170210_200,001-400,000",54,"14,329,511",4.81
"20170210_400,001-600,000",23,"11,107,601",3.72
"20170210_600,001-800,000",12,"8,196,361",2.75
"20170210_800,001-1,000,000",5,"4,436,076",1.48
"20170210_1,000,001以上",20,"141,017,383",47.33
20170203_1-999,"12,501","852,475",0.28
"20170203_1,000-5,000","11,888","26,345,970",8.84
"20170203_5,001-10,000","2,319","18,248,335",6.12
"20170203_10,001-15,000",778,"9,578,331",3.21
"20170203_15,001-20,000",500,"9,203,234",3.08
"20170203_20,001-30,000",445,"11,108,257",3.72
"20170203_30,001-40,000",207,"7,321,298",2.45
"20170203_40,001-50,000",140,"6,505,491",2.18
"20170203_50,001-100,000",226,"16,209,193",5.44
"20170203_100,001-200,000",105,"13,949,485",4.68
"20170203_200,001-400,000",55,"14,650,616",4.91
"20170203_400,001-600,000",22,"10,701,601",3.59
"20170203_600,001-800,000",11,"7,562,256",2.53
"20170203_800,001-1,000,000",4,"3,505,076",1.17
"20170203_1,000,001以上",21,"142,160,383",47.72
20170126_1-999,"12,479","852,952",0.28
"20170126_1,000-5,000","11,899","26,380,444",8.85
"20170126_5,001-10,000","2,325","18,295,384",6.14
"20170126_10,001-15,000",784,"9,651,331",3.23
"20170126_15,001-20,000",501,"9,219,234",3.09
"20170126_20,001-30,000",448,"11,200,257",3.75
"20170126_30,001-40,000",209,"7,406,298",2.48
"20170126_40,001-50,000",137,"6,362,491",2.13
"20170126_50,001-100,000",228,"16,323,193",5.47
"20170126_100,001-200,000",104,"13,741,485",4.61
"20170126_200,001-400,000",55,"14,668,616",4.92
"20170126_400,001-600,000",23,"11,240,601",3.77
"20170126_600,001-800,000",10,"6,866,256",2.30
"20170126_800,001-1,000,000",4,"3,505,076",1.17
"20170126_1,000,001以上",21,"142,188,383",47.72
20170120_1-999,"12,445","852,244",0.28
"20170120_1,000-5,000","11,937","26,473,152",8.88
"20170120_5,001-10,000","2,325","18,301,384",6.14
"20170120_10,001-15,000",776,"9,551,331",3.20
"20170120_15,001-20,000",502,"9,233,234",3.09
"20170120_20,001-30,000",442,"11,031,365",3.70
"20170120_30,001-40,000",212,"7,515,403",2.52
"20170120_40,001-50,000",137,"6,366,386",2.13
"20170120_50,001-100,000",230,"16,523,193",5.54
"20170120_100,001-200,000",104,"13,914,485",4.67
"20170120_200,001-400,000",53,"14,243,403",4.78
"20170120_400,001-600,000",23,"11,388,706",3.82
"20170120_600,001-800,000",10,"6,984,256",2.34
"20170120_800,001-1,000,000",4,"3,505,076",1.17
"20170120_1,000,001以上",21,"142,018,383",47.67
20170113_1-999,"12,417","851,123",0.28
"20170113_1,000-5,000","11,970","26,542,112",8.90
"20170113_5,001-10,000","2,324","18,297,045",6.14
"20170113_10,001-15,000",782,"9,633,481",3.23
"20170113_15,001-20,000",496,"9,132,549",3.06
"20170113_20,001-30,000",446,"11,128,400",3.73
"20170113_30,001-40,000",211,"7,460,403",2.50
"20170113_40,001-50,000",132,"6,123,286",2.05
"20170113_50,001-100,000",235,"16,888,420",5.66
"20170113_100,001-200,000",103,"13,657,358",4.58
"20170113_200,001-400,000",52,"14,038,403",4.71
"20170113_400,001-600,000",24,"11,938,706",4.00
"20170113_600,001-800,000",7,"4,861,837",1.63
"20170113_800,001-1,000,000",6,"5,314,076",1.78
"20170113_1,000,001以上",21,"142,034,802",47.67
20170106_1-999,"12,403","856,395",0.28
"20170106_1,000-5,000","11,983","26,577,504",8.92
"20170106_5,001-10,000","2,317","18,222,142",6.11
"20170106_10,001-15,000",787,"9,676,847",3.24
"20170106_15,001-20,000",498,"9,169,314",3.07
"20170106_20,001-30,000",447,"11,197,890",3.75
"20170106_30,001-40,000",215,"7,618,298",2.55
"20170106_40,001-50,000",132,"6,134,286",2.05
"20170106_50,001-100,000",225,"16,095,143",5.40
"20170106_100,001-200,000",108,"14,518,358",4.87
"20170106_200,001-400,000",51,"13,913,508",4.67
"20170106_400,001-600,000",23,"11,179,601",3.75
"20170106_600,001-800,000",9,"6,251,837",2.09
"20170106_800,001-1,000,000",6,"5,454,076",1.83
"20170106_1,000,001以上",20,"141,036,802",47.34
20161230_1-999,"12,382","856,160",0.28
"20161230_1,000-5,000","12,083","26,792,001",8.99
"20161230_5,001-10,000","2,343","18,433,968",6.18
"20161230_10,001-15,000",792,"9,757,717",3.27
"20161230_15,001-20,000",512,"9,435,914",3.16
"20161230_20,001-30,000",448,"11,219,290",3.76
"20161230_30,001-40,000",214,"7,578,244",2.54
"20161230_40,001-50,000",138,"6,404,732",2.14
"20161230_50,001-100,000",233,"16,655,793",5.59
"20161230_100,001-200,000",108,"14,473,358",4.85
"20161230_200,001-400,000",50,"13,696,508",4.59
"20161230_400,001-600,000",25,"12,125,601",4.07
"20161230_600,001-800,000",8,"5,530,837",1.85
"20161230_800,001-1,000,000",6,"5,428,076",1.82
"20161230_1,000,001以上",20,"139,513,802",46.83
20161223_1-999,"12,315","857,170",0.28
"20161223_1,000-5,000","12,181","27,079,220",9.08
"20161223_5,001-10,000","2,367","18,643,728",6.25
"20161223_10,001-15,000",795,"9,815,344",3.29
"20161223_15,001-20,000",522,"9,622,013",3.22
"20161223_20,001-30,000",451,"11,321,418",3.80
"20161223_30,001-40,000",212,"7,486,235",2.51
"20161223_40,001-50,000",143,"6,647,732",2.23
"20161223_50,001-100,000",239,"17,078,959",5.73
"20161223_100,001-200,000",106,"14,125,358",4.74
"20161223_200,001-400,000",53,"14,500,508",4.86
"20161223_400,001-600,000",25,"12,160,601",4.08
"20161223_600,001-800,000",8,"5,529,837",1.85
"20161223_800,001-1,000,000",7,"6,379,076",2.14
"20161223_1,000,001以上",19,"136,654,802",45.87
20161216_1-999,"12,308","861,642",0.28
"20161216_1,000-5,000","12,330","27,381,470",9.19
"20161216_5,001-10,000","2,414","19,028,336",6.38
"20161216_10,001-15,000",806,"9,978,464",3.34
"20161216_15,001-20,000",527,"9,729,457",3.26
"20161216_20,001-30,000",460,"11,545,509",3.87
"20161216_30,001-40,000",216,"7,630,230",2.56
"20161216_40,001-50,000",143,"6,650,732",2.23
"20161216_50,001-100,000",248,"17,655,979",5.92
"20161216_100,001-200,000",103,"13,812,358",4.63
"20161216_200,001-400,000",54,"14,623,508",4.90
"20161216_400,001-600,000",27,"13,145,601",4.41
"20161216_600,001-800,000",9,"6,262,837",2.10
"20161216_800,001-1,000,000",6,"5,312,076",1.78
"20161216_1,000,001以上",19,"134,283,802",45.07
20161209_1-999,"12,289","863,604",0.28
"20161209_1,000-5,000","12,520","27,830,394",9.34
"20161209_5,001-10,000","2,481","19,603,080",6.58
"20161209_10,001-15,000",823,"10,207,129",3.42
"20161209_15,001-20,000",533,"9,838,276",3.30
"20161209_20,001-30,000",468,"11,739,463",3.94
"20161209_30,001-40,000",220,"7,776,415",2.61
"20161209_40,001-50,000",150,"6,983,747",2.34
"20161209_50,001-100,000",255,"18,160,535",6.09
"20161209_100,001-200,000",109,"14,775,639",4.95
"20161209_200,001-400,000",53,"14,352,403",4.81
"20161209_400,001-600,000",25,"12,089,601",4.05
"20161209_600,001-800,000",10,"6,824,837",2.29
"20161209_800,001-1,000,000",6,"5,177,076",1.73
"20161209_1,000,001以上",19,"131,679,802",44.20
20161202_1-999,"12,259","861,869",0.28
"20161202_1,000-5,000","12,903","28,751,915",9.65
"20161202_5,001-10,000","2,555","20,223,888",6.78
"20161202_10,001-15,000",841,"10,425,465",3.49
"20161202_15,001-20,000",564,"10,426,088",3.49
"20161202_20,001-30,000",467,"11,740,648",3.94
"20161202_30,001-40,000",220,"7,761,513",2.60
"20161202_40,001-50,000",150,"6,967,582",2.33
"20161202_50,001-100,000",257,"18,332,675",6.15
"20161202_100,001-200,000",116,"15,906,639",5.33
"20161202_200,001-400,000",58,"15,790,403",5.30
"20161202_400,001-600,000",24,"11,693,601",3.92
"20161202_600,001-800,000",7,"4,785,837",1.60
"20161202_800,001-1,000,000",4,"3,635,495",1.22
"20161202_1,000,001以上",21,"130,598,383",43.83
20161125_1-999,"12,252","861,866",0.28
"20161125_1,000-5,000","13,146","29,324,722",9.84
"20161125_5,001-10,000","2,646","20,975,195",7.04
"20161125_10,001-15,000",851,"10,544,948",3.53
"20161125_15,001-20,000",588,"10,891,351",3.65
"20161125_20,001-30,000",486,"12,220,062",4.10
"20161125_30,001-40,000",227,"8,009,684",2.68
"20161125_40,001-50,000",155,"7,203,140",2.41
"20161125_50,001-100,000",257,"18,488,425",6.20
"20161125_100,001-200,000",110,"14,771,784",4.95
"20161125_200,001-400,000",63,"17,453,508",5.85
"20161125_400,001-600,000",24,"11,481,601",3.85
"20161125_600,001-800,000",8,"5,568,256",1.86
"20161125_800,001-1,000,000",3,"2,657,076",0.89
"20161125_1,000,001以上",20,"127,450,383",42.78
20161118_1-999,"12,251","861,077",0.28
"20161118_1,000-5,000","13,334","29,834,029",10.01
"20161118_5,001-10,000","2,691","21,388,453",7.17
"20161118_10,001-15,000",869,"10,775,210",3.61
"20161118_15,001-20,000",598,"11,055,203",3.71
"20161118_20,001-30,000",494,"12,425,805",4.17
"20161118_30,001-40,000",237,"8,377,036",2.81
"20161118_40,001-50,000",156,"7,261,140",2.43
"20161118_50,001-100,000",258,"18,577,440",6.23
"20161118_100,001-200,000",116,"15,467,784",5.19
"20161118_200,001-400,000",64,"17,628,508",5.91
"20161118_400,001-600,000",24,"11,925,020",4.00
"20161118_600,001-800,000",8,"5,558,837",1.86
"20161118_800,001-1,000,000",3,"2,657,076",0.89
"20161118_1,000,001以上",19,"124,109,383",41.66
20161111_1-999,"12,230","860,232",0.28
"20161111_1,000-5,000","13,481","30,205,223",10.13
"20161111_5,001-10,000","2,746","21,849,754",7.33
"20161111_10,001-15,000",874,"10,845,295",3.64
"20161111_15,001-20,000",614,"11,345,993",3.80
"20161111_20,001-30,000",509,"12,812,615",4.30
"20161111_30,001-40,000",236,"8,349,684",2.80
"20161111_40,001-50,000",157,"7,305,492",2.45
"20161111_50,001-100,000",257,"18,651,340",6.26
"20161111_100,001-200,000",117,"15,723,549",5.27
"20161111_200,001-400,000",65,"17,822,508",5.98
"20161111_400,001-600,000",24,"11,886,020",3.98
"20161111_600,001-800,000",7,"4,832,837",1.62
"20161111_800,001-1,000,000",5,"4,423,056",1.48
"20161111_1,000,001以上",18,"120,988,403",40.61
20161104_1-999,"12,217","858,317",0.28
"20161104_1,000-5,000","13,628","30,574,242",10.26
"20161104_5,001-10,000","2,762","21,954,125",7.36
"20161104_10,001-15,000",877,"10,859,024",3.64
"20161104_15,001-20,000",622,"11,486,743",3.85
"20161104_20,001-30,000",509,"12,822,038",4.30
"20161104_30,001-40,000",245,"8,687,434",2.91
"20161104_40,001-50,000",162,"7,532,692",2.52
"20161104_50,001-100,000",253,"18,448,013",6.19
"20161104_100,001-200,000",116,"15,571,549",5.22
"20161104_200,001-400,000",65,"17,701,508",5.94
"20161104_400,001-600,000",23,"11,421,000",3.83
"20161104_600,001-800,000",8,"5,451,837",1.83
"20161104_800,001-1,000,000",4,"3,538,076",1.18
"20161104_1,000,001以上",18,"120,995,403",40.61
20161028_1-999,"12,192","858,179",0.28
"20161028_1,000-5,000","13,676","30,675,073",10.29
"20161028_5,001-10,000","2,776","22,071,457",7.40
"20161028_10,001-15,000",879,"10,889,178",3.65
"20161028_15,001-20,000",623,"11,500,289",3.86
"20161028_20,001-30,000",502,"12,644,833",4.24
"20161028_30,001-40,000",251,"8,896,914",2.98
"20161028_40,001-50,000",163,"7,576,692",2.54
"20161028_50,001-100,000",255,"18,622,908",6.25
"20161028_100,001-200,000",114,"15,357,654",5.15
"20161028_200,001-400,000",64,"17,423,508",5.84
"20161028_400,001-600,000",22,"10,684,581",3.58
"20161028_600,001-800,000",9,"6,136,256",2.05
"20161028_800,001-1,000,000",4,"3,599,076",1.20
"20161028_1,000,001以上",18,"120,965,403",40.60
20161021_1-999,"12,194","859,833",0.28
"20161021_1,000-5,000","13,704","30,742,128",10.31
"20161021_5,001-10,000","2,775","22,060,603",7.40
"20161021_10,001-15,000",889,"11,017,178",3.69
"20161021_15,001-20,000",625,"11,547,489",3.87
"20161021_20,001-30,000",505,"12,742,583",4.27
"20161021_30,001-40,000",250,"8,861,109",2.97
"20161021_40,001-50,000",163,"7,588,692",2.54
"20161021_50,001-100,000",255,"18,623,908",6.25
"20161021_100,001-200,000",113,"15,136,654",5.08
"20161021_200,001-400,000",63,"17,144,508",5.75
"20161021_400,001-600,000",22,"10,657,581",3.57
"20161021_600,001-800,000",10,"6,970,256",2.33
"20161021_800,001-1,000,000",4,"3,485,076",1.16
"20161021_1,000,001以上",18,"120,464,403",40.43
20161014_1-999,"12,181","859,447",0.28
"20161014_1,000-5,000","13,752","30,837,869",10.35
"20161014_5,001-10,000","2,772","22,050,248",7.40
"20161014_10,001-15,000",888,"10,988,678",3.68
"20161014_15,001-20,000",628,"11,618,202",3.90
"20161014_20,001-30,000",499,"12,586,333",4.22
"20161014_30,001-40,000",254,"9,030,667",3.03
"20161014_40,001-50,000",157,"7,303,771",2.45
"20161014_50,001-100,000",254,"18,481,793",6.20
"20161014_100,001-200,000",115,"15,422,156",5.17
"20161014_200,001-400,000",63,"17,051,521",5.72
"20161014_400,001-600,000",22,"10,641,581",3.57
"20161014_600,001-800,000",9,"6,249,256",2.09
"20161014_800,001-1,000,000",5,"4,356,076",1.46
"20161014_1,000,001以上",18,"120,424,403",40.42
20161007_1-999,"12,184","863,221",0.28
"20161007_1,000-5,000","13,776","30,914,105",10.37
"20161007_5,001-10,000","2,767","22,015,431",7.39
"20161007_10,001-15,000",883,"10,929,935",3.66
"20161007_15,001-20,000",618,"11,427,252",3.83
"20161007_20,001-30,000",500,"12,602,743",4.23
"20161007_30,001-40,000",255,"9,075,109",3.04
"20161007_40,001-50,000",154,"7,157,419",2.40
"20161007_50,001-100,000",255,"18,515,808",6.21
"20161007_100,001-200,000",116,"15,505,141",5.20
"20161007_200,001-400,000",63,"17,256,521",5.79
"20161007_400,001-600,000",21,"10,235,581",3.43
"20161007_600,001-800,000",9,"6,269,256",2.10
