date_level,population,stock number,total portion
"20161014_200,001-400,000",86,"23,390,984",3.33
"20161014_400,001-600,000",37,"18,678,795",2.66
"20161014_600,001-800,000",14,"9,708,187",1.38
"20161014_800,001-1,000,000",9,"7,767,227",1.1
"20161014_1,000,001以上",45,"489,850,890",69.92
20161007_1-999,"12,668","2,456,228",0.35
"20161007_1,000-5,000","14,150","32,544,294",4.64
"20161007_5,001-10,000","3,251","25,374,370",3.62
"20161007_10,001-15,000","1,015","12,711,562",1.81
"20161007_15,001-20,000",611,"11,357,366",1.62
"20161007_20,001-30,000",531,"13,548,342",1.93
"20161007_30,001-40,000",228,"8,173,851",1.16
"20161007_40,001-50,000",170,"7,826,991",1.11
"20161007_50,001-100,000",278,"19,750,533",2.81
"20161007_100,001-200,000",124,"17,681,858",2.52
"20161007_200,001-400,000",86,"23,543,218",3.36
"20161007_400,001-600,000",36,"18,367,371",2.62
"20161007_600,001-800,000",11,"7,589,532",1.08
"20161007_800,001-1,000,000",9,"7,747,227",1.1
"20161007_1,000,001以上",46,"491,843,371",70.21
20160930_1-999,"12,672","2,457,541",0.35
"20160930_1,000-5,000","14,181","32,609,995",4.65
"20160930_5,001-10,000","3,253","25,384,909",3.62
"20160930_10,001-15,000","1,013","12,687,266",1.81
"20160930_15,001-20,000",616,"11,452,366",1.63
"20160930_20,001-30,000",525,"13,399,030",1.91
"20160930_30,001-40,000",231,"8,279,906",1.18
"20160930_40,001-50,000",170,"7,839,991",1.11
"20160930_50,001-100,000",277,"19,752,688",2.81
"20160930_100,001-200,000",121,"17,296,703",2.46
"20160930_200,001-400,000",87,"23,787,218",3.39
"20160930_400,001-600,000",36,"18,347,371",2.61
"20160930_600,001-800,000",12,"8,197,532",1.17
"20160930_800,001-1,000,000",8,"6,899,227",0.98
"20160930_1,000,001以上",46,"492,124,371",70.25
20160923_1-999,"12,685","2,459,675",0.35
"20160923_1,000-5,000","14,186","32,638,517",4.65
"20160923_5,001-10,000","3,261","25,445,064",3.63
"20160923_10,001-15,000","1,012","12,678,455",1.8
"20160923_15,001-20,000",624,"11,598,252",1.65
"20160923_20,001-30,000",524,"13,379,144",1.9
"20160923_30,001-40,000",230,"8,246,851",1.17
"20160923_40,001-50,000",174,"8,032,046",1.14
"20160923_50,001-100,000",275,"19,644,688",2.8
"20160923_100,001-200,000",122,"17,509,703",2.49
"20160923_200,001-400,000",86,"23,597,218",3.36
"20160923_400,001-600,000",37,"18,874,371",2.69
"20160923_600,001-800,000",11,"7,541,532",1.07
"20160923_800,001-1,000,000",8,"6,899,227",0.98
"20160923_1,000,001以上",46,"491,971,371",70.22
20160914_1-999,"12,707","2,467,343",0.35
"20160914_1,000-5,000","14,229","32,743,794",4.67
"20160914_5,001-10,000","3,271","25,523,556",3.64
"20160914_10,001-15,000","1,015","12,719,463",1.81
"20160914_15,001-20,000",628,"11,688,921",1.66
"20160914_20,001-30,000",529,"13,502,030",1.92
"20160914_30,001-40,000",231,"8,288,151",1.18
"20160914_40,001-50,000",170,"7,852,491",1.12
"20160914_50,001-100,000",275,"19,652,888",2.8
"20160914_100,001-200,000",124,"17,775,703",2.53
"20160914_200,001-400,000",85,"23,319,218",3.32
"20160914_400,001-600,000",37,"18,871,371",2.69
"20160914_600,001-800,000",10,"6,807,532",0.97
"20160914_800,001-1,000,000",9,"7,743,227",1.1
"20160914_1,000,001以上",46,"491,560,426",70.17
20160910_1-999,"12,709","2,465,155",0.35
"20160910_1,000-5,000","14,244","32,758,694",4.67
"20160910_5,001-10,000","3,278","25,570,874",3.65
"20160910_10,001-15,000","1,019","12,763,834",1.82
"20160910_15,001-20,000",630,"11,718,300",1.67
"20160910_20,001-30,000",521,"13,308,212",1.89
"20160910_30,001-40,000",232,"8,328,928",1.18
"20160910_40,001-50,000",170,"7,822,786",1.11
"20160910_50,001-100,000",279,"19,944,888",2.84
"20160910_100,001-200,000",123,"17,596,703",2.51
"20160910_200,001-400,000",85,"23,382,218",3.33
"20160910_400,001-600,000",38,"19,516,371",2.78
"20160910_600,001-800,000",10,"6,853,532",0.97
"20160910_800,001-1,000,000",9,"7,772,227",1.1
"20160910_1,000,001以上",45,"490,713,392",70.05
20160902_1-999,"12,735","2,469,556",0.35
"20160902_1,000-5,000","14,292","32,885,320",4.69
"20160902_5,001-10,000","3,281","25,599,804",3.65
"20160902_10,001-15,000","1,025","12,849,130",1.83
"20160902_15,001-20,000",630,"11,723,896",1.67
"20160902_20,001-30,000",532,"13,573,038",1.93
"20160902_30,001-40,000",235,"8,457,253",1.2
"20160902_40,001-50,000",173,"7,989,680",1.14
"20160902_50,001-100,000",276,"19,839,994",2.83
"20160902_100,001-200,000",123,"17,624,947",2.51
"20160902_200,001-400,000",83,"22,926,974",3.27
"20160902_400,001-600,000",38,"19,550,371",2.79
"20160902_600,001-800,000",10,"6,980,532",0.99
"20160902_800,001-1,000,000",10,"8,648,842",1.23
"20160902_1,000,001以上",44,"489,396,777",69.86
20160826_1-999,"12,716","2,474,900",0.35
"20160826_1,000-5,000","14,317","32,941,682",4.7
"20160826_5,001-10,000","3,288","25,662,989",3.66
"20160826_10,001-15,000","1,032","12,942,005",1.84
"20160826_15,001-20,000",630,"11,709,906",1.67
"20160826_20,001-30,000",535,"13,656,104",1.94
"20160826_30,001-40,000",237,"8,505,030",1.21
"20160826_40,001-50,000",169,"7,815,903",1.11
"20160826_50,001-100,000",277,"19,907,994",2.84
"20160826_100,001-200,000",123,"17,642,947",2.51
"20160826_200,001-400,000",82,"22,542,740",3.21
"20160826_400,001-600,000",40,"20,504,605",2.92
"20160826_600,001-800,000",9,"6,311,532",0.9
"20160826_800,001-1,000,000",10,"8,648,842",1.23
"20160826_1,000,001以上",44,"489,248,935",69.84
20160819_1-999,"12,717","2,485,100",0.35
"20160819_1,000-5,000","14,367","33,040,296",4.71
"20160819_5,001-10,000","3,298","25,744,661",3.67
"20160819_10,001-15,000","1,032","12,950,173",1.84
"20160819_15,001-20,000",636,"11,827,948",1.68
"20160819_20,001-30,000",536,"13,707,940",1.95
"20160819_30,001-40,000",238,"8,543,429",1.21
"20160819_40,001-50,000",168,"7,769,823",1.1
"20160819_50,001-100,000",281,"20,115,923",2.87
"20160819_100,001-200,000",123,"17,668,947",2.52
"20160819_200,001-400,000",85,"23,490,303",3.35
"20160819_400,001-600,000",38,"19,478,371",2.78
"20160819_600,001-800,000",9,"6,361,532",0.9
"20160819_800,001-1,000,000",10,"8,633,842",1.23
"20160819_1,000,001以上",44,"488,697,826",69.76
20160812_1-999,"12,731","2,493,649",0.35
"20160812_1,000-5,000","14,436","33,221,738",4.74
"20160812_5,001-10,000","3,328","26,003,457",3.71
"20160812_10,001-15,000","1,038","13,029,615",1.86
"20160812_15,001-20,000",631,"11,739,932",1.67
"20160812_20,001-30,000",540,"13,821,503",1.97
"20160812_30,001-40,000",236,"8,473,429",1.2
"20160812_40,001-50,000",174,"8,048,703",1.14
"20160812_50,001-100,000",279,"19,949,194",2.84
"20160812_100,001-200,000",122,"17,448,770",2.49
"20160812_200,001-400,000",86,"23,385,504",3.33
"20160812_400,001-600,000",38,"19,337,370",2.76
"20160812_600,001-800,000",10,"6,866,532",0.98
"20160812_800,001-1,000,000",9,"7,828,892",1.11
"20160812_1,000,001以上",45,"488,867,826",69.78
20160805_1-999,"12,754","2,498,659",0.35
"20160805_1,000-5,000","14,535","33,464,190",4.77
"20160805_5,001-10,000","3,357","26,208,759",3.74
"20160805_10,001-15,000","1,048","13,161,232",1.87
"20160805_15,001-20,000",633,"11,785,086",1.68
"20160805_20,001-30,000",545,"13,964,717",1.99
"20160805_30,001-40,000",240,"8,609,024",1.22
"20160805_40,001-50,000",176,"8,131,772",1.16
"20160805_50,001-100,000",280,"19,946,499",2.84
"20160805_100,001-200,000",124,"17,704,120",2.52
"20160805_200,001-400,000",86,"23,313,436",3.32
"20160805_400,001-600,000",37,"18,640,370",2.66
"20160805_600,001-800,000",11,"7,496,532",1.07
"20160805_800,001-1,000,000",10,"8,738,892",1.24
"20160805_1,000,001以上",44,"486,852,826",69.49
20160729_1-999,"12,761","2,502,909",0.35
"20160729_1,000-5,000","14,547","33,564,215",4.79
"20160729_5,001-10,000","3,365","26,260,153",3.74
"20160729_10,001-15,000","1,059","13,289,104",1.89
"20160729_15,001-20,000",643,"11,979,496",1.71
"20160729_20,001-30,000",544,"13,942,516",1.99
"20160729_30,001-40,000",247,"8,861,526",1.26
"20160729_40,001-50,000",178,"8,251,641",1.17
"20160729_50,001-100,000",287,"20,491,747",2.92
"20160729_100,001-200,000",130,"18,737,994",2.67
"20160729_200,001-400,000",85,"23,227,599",3.31
"20160729_400,001-600,000",36,"18,304,395",2.61
"20160729_600,001-800,000",13,"8,696,020",1.24
"20160729_800,001-1,000,000",12,"10,467,892",1.49
"20160729_1,000,001以上",45,"481,944,907",68.79
20160729_差異數調整（說明4）, ,"-6,000",-0.0
20160722_1-999,"12,759","2,505,308",0.35
"20160722_1,000-5,000","14,600","33,694,955",4.81
"20160722_5,001-10,000","3,398","26,538,509",3.78
"20160722_10,001-15,000","1,065","13,365,010",1.9
"20160722_15,001-20,000",647,"12,046,677",1.71
"20160722_20,001-30,000",554,"14,183,980",2.02
"20160722_30,001-40,000",260,"9,315,938",1.32
"20160722_40,001-50,000",178,"8,241,381",1.17
"20160722_50,001-100,000",293,"21,044,401",3.0
"20160722_100,001-200,000",136,"19,766,679",2.82
"20160722_200,001-400,000",83,"22,613,440",3.22
"20160722_400,001-600,000",42,"21,090,928",3.01
"20160722_600,001-800,000",14,"9,859,109",1.4
"20160722_800,001-1,000,000",11,"9,548,892",1.36
"20160722_1,000,001以上",47,"476,700,907",68.04
20160715_1-999,"12,784","2,517,372",0.35
"20160715_1,000-5,000","14,680","33,886,188",4.83
"20160715_5,001-10,000","3,421","26,748,311",3.81
"20160715_10,001-15,000","1,066","13,391,329",1.91
"20160715_15,001-20,000",666,"12,403,315",1.77
"20160715_20,001-30,000",569,"14,582,880",2.08
"20160715_30,001-40,000",257,"9,225,121",1.31
"20160715_40,001-50,000",185,"8,577,548",1.22
"20160715_50,001-100,000",296,"21,230,269",3.03
"20160715_100,001-200,000",138,"19,895,499",2.84
"20160715_200,001-400,000",82,"22,248,534",3.17
"20160715_400,001-600,000",44,"22,002,528",3.14
"20160715_600,001-800,000",15,"10,561,347",1.5
"20160715_800,001-1,000,000",12,"10,356,566",1.47
"20160715_1,000,001以上",47,"472,889,307",67.5
20160707_1-999,"12,775","2,516,652",0.34
"20160707_1,000-5,000","14,762","34,099,970",4.63
"20160707_5,001-10,000","3,464","27,083,719",3.68
"20160707_10,001-15,000","1,087","13,650,870",1.85
"20160707_15,001-20,000",671,"12,509,033",1.7
"20160707_20,001-30,000",583,"14,940,195",2.03
"20160707_30,001-40,000",255,"9,148,453",1.24
"20160707_40,001-50,000",192,"8,924,909",1.21
"20160707_50,001-100,000",301,"21,574,204",2.93
"20160707_100,001-200,000",140,"19,973,813",2.71
"20160707_200,001-400,000",81,"22,076,694",3.0
"20160707_400,001-600,000",46,"23,210,382",3.15
"20160707_600,001-800,000",15,"10,551,347",1.43
"20160707_800,001-1,000,000",16,"14,043,566",1.9
"20160707_1,000,001以上",47,"501,502,307",68.15
20160701_1-999,"12,772","2,515,758",0.34
"20160701_1,000-5,000","14,784","34,150,084",4.64
"20160701_5,001-10,000","3,463","27,087,057",3.68
"20160701_10,001-15,000","1,087","13,652,568",1.85
"20160701_15,001-20,000",675,"12,565,632",1.7
"20160701_20,001-30,000",584,"14,971,300",2.03
"20160701_30,001-40,000",259,"9,291,429",1.26
"20160701_40,001-50,000",186,"8,630,983",1.17
"20160701_50,001-100,000",306,"21,838,969",2.96
"20160701_100,001-200,000",140,"20,003,906",2.71
"20160701_200,001-400,000",83,"22,604,945",3.07
"20160701_400,001-600,000",44,"22,313,623",3.03
"20160701_600,001-800,000",15,"10,510,347",1.42
"20160701_800,001-1,000,000",15,"13,056,566",1.77
"20160701_1,000,001以上",48,"502,612,947",68.3
20160624_1-999,"12,769","2,518,330",0.34
"20160624_1,000-5,000","14,838","34,247,486",4.65
"20160624_5,001-10,000","3,469","27,151,934",3.69
"20160624_10,001-15,000","1,092","13,720,890",1.86
"20160624_15,001-20,000",679,"12,636,711",1.71
"20160624_20,001-30,000",585,"14,985,094",2.03
"20160624_30,001-40,000",270,"9,681,119",1.31
"20160624_40,001-50,000",187,"8,677,279",1.17
"20160624_50,001-100,000",304,"21,752,137",2.95
"20160624_100,001-200,000",135,"19,334,306",2.62
"20160624_200,001-400,000",84,"22,625,945",3.07
"20160624_400,001-600,000",45,"22,664,623",3.08
"20160624_600,001-800,000",14,"9,745,347",1.32
"20160624_800,001-1,000,000",17,"14,853,566",2.01
"20160624_1,000,001以上",46,"501,211,347",68.11
20160617_1-999,"12,779","2,521,550",0.34
"20160617_1,000-5,000","14,933","34,468,471",4.68
"20160617_5,001-10,000","3,505","27,468,767",3.73
"20160617_10,001-15,000","1,098","13,787,623",1.87
"20160617_15,001-20,000",690,"12,837,550",1.74
"20160617_20,001-30,000",595,"15,222,422",2.06
"20160617_30,001-40,000",266,"9,553,298",1.29
"20160617_40,001-50,000",192,"8,887,832",1.2
"20160617_50,001-100,000",313,"22,338,132",3.03
"20160617_100,001-200,000",138,"19,766,262",2.68
"20160617_200,001-400,000",82,"21,798,801",2.96
"20160617_400,001-600,000",47,"23,232,852",3.15
"20160617_600,001-800,000",14,"9,573,472",1.3
"20160617_800,001-1,000,000",17,"14,840,735",2.01
"20160617_1,000,001以上",46,"499,508,347",67.88
20160608_1-999,"12,790","2,523,006",0.34
"20160608_1,000-5,000","14,986","34,638,915",4.7
"20160608_5,001-10,000","3,526","27,630,885",3.75
"20160608_10,001-15,000","1,105","13,890,530",1.88
"20160608_15,001-20,000",705,"13,130,049",1.78
"20160608_20,001-30,000",606,"15,496,897",2.1
"20160608_30,001-40,000",270,"9,683,535",1.31
"20160608_40,001-50,000",190,"8,803,282",1.19
"20160608_50,001-100,000",312,"22,165,432",3.01
"20160608_100,001-200,000",142,"20,303,999",2.75
"20160608_200,001-400,000",83,"22,179,847",3.01
"20160608_400,001-600,000",46,"22,632,014",3.07
"20160608_600,001-800,000",15,"10,285,472",1.39
"20160608_800,001-1,000,000",15,"12,969,592",1.76
"20160608_1,000,001以上",48,"499,472,659",67.88
20160604_1-999,"12,787","2,520,070",0.34
"20160604_1,000-5,000","15,005","34,697,574",4.71
"20160604_5,001-10,000","3,541","27,759,486",3.77
"20160604_10,001-15,000","1,111","13,976,358",1.89
"20160604_15,001-20,000",699,"13,024,649",1.77
"20160604_20,001-30,000",613,"15,684,597",2.13
"20160604_30,001-40,000",270,"9,676,639",1.31
"20160604_40,001-50,000",189,"8,763,282",1.19
"20160604_50,001-100,000",314,"22,439,580",3.04
"20160604_100,001-200,000",144,"20,553,295",2.79
"20160604_200,001-400,000",82,"21,898,847",2.97
"20160604_400,001-600,000",45,"22,297,763",3.03
"20160604_600,001-800,000",17,"11,721,638",1.59
"20160604_800,001-1,000,000",12,"10,455,677",1.42
"20160604_1,000,001以上",49,"500,336,659",67.99
